time (s)	magX	magY	magZ
3241.565568	-349.648743	172.970184	-526.635315
3241.568851	-348.947418	172.970184	-531.135559
3241.572567	-349.356537	173.320862	-536.746338
3241.576184	-348.304504	173.028641	-542.473938
3241.579518	-347.720062	173.437744	-547.617187
3241.582861	-346.960266	173.028641	-553.812378
3241.586177	-345.966705	173.262421	-559.773804
3241.589515	-345.440674	173.262421	-564.741638
3241.592843	-344.797791	172.794861	-571.404419
3241.596177	-343.219757	172.794861	-576.898315
3241.599510	-342.459961	172.970184	-583.327271
3241.602843	-341.057281	172.151947	-589.288696
3241.606174	-340.063721	171.450607	-595.893005
3241.609516	-338.368805	171.567505	-601.269958
3241.612851	-336.790771	170.983047	-608.341919
3241.616175	-335.563416	171.392181	-614.653992
3241.619508	-334.160736	170.632385	-620.206299
3241.622849	-332.816498	170.047913	-627.395081
3241.626177	-331.530701	169.755707	-634.116272
3241.629512	-329.426666	169.638794	-640.019226
3241.632845	-326.971954	168.645233	-647.208069
3241.636604	-324.809479	168.177673	-653.403259
3241.639934	-323.348328	167.300995	-660.825806
3241.643285	-321.244324	166.599640	-667.839233
3241.646594	-319.315613	164.787842	-674.969604
3241.649949	-316.802460	164.963181	-682.216797
3241.653282	-313.821747	163.794281	-689.639343
3241.656615	-310.899475	163.677368	-696.360596
3241.659932	-308.386322	162.391586	-704.659790
3241.663265	-304.938049	161.105774	-711.790161
3241.666601	-301.840454	160.053772	-718.043823
3241.670347	-299.210419	159.118652	-726.050842
3241.673705	-295.586792	157.189941	-733.005859
3241.677034	-291.787842	156.547058	-740.369934
3241.680431	-288.807129	154.559906	-747.617187
3241.683746	-284.540649	152.981873	-755.624146
3241.687106	-281.092377	152.514313	-763.046692
3241.690356	-276.884308	150.994736	-769.884827
3241.693677	-272.793121	148.656921	-777.891846
3241.697019	-268.994171	147.371124	-785.372864
3241.700387	-264.727631	146.143768	-792.620117
3241.703724	-260.461151	144.215073	-799.399719
3241.707079	-255.376389	142.169495	-806.296326
3241.710859	-250.466995	139.831680	-813.660400
3241.714200	-245.148422	137.786087	-821.667480
3241.717505	-240.823502	135.448273	-826.869080
3241.720876	-235.329605	132.818237	-834.408569
3241.724173	-230.420212	131.181763	-841.305054
3241.727506	-225.101700	129.194611	-848.786072
3241.730823	-219.315598	126.973701	-855.507263
3241.734139	-214.406204	124.402107	-861.234924
3241.737478	-208.561646	121.888954	-867.663940
3241.740850	-203.593796	119.609589	-873.800720
3241.744180	-197.398575	116.628868	-880.112793
3241.747557	-192.196960	114.291061	-886.307983
3241.751287	-186.001740	111.719467	-892.035645
3241.754708	-179.748093	109.030975	-898.055542
3241.757988	-173.435989	106.050262	-903.841553
3241.761285	-166.890106	103.654007	-910.387512
3241.764563	-160.168900	101.549973	-914.887756
3241.767849	-154.207474	97.867912	-920.323181
3241.771595	-146.726471	95.354759	-926.226196
3241.774900	-139.829926	92.315605	-930.668030
3241.778220	-133.108704	89.101105	-936.044983
3241.781489	-126.153717	86.295731	-940.895935
3241.784854	-118.380478	82.496780	-946.506653
3241.788113	-111.542374	79.808304	-950.597839
3241.791443	-103.418457	76.593803	-954.922852
3241.795208	-95.411453	73.320862	-959.540039
3241.798518	-88.222672	69.521912	-962.403870
3241.801820	-80.332550	66.716537	-966.611938
3241.805125	-72.150208	63.151375	-970.703125
3241.808382	-63.909405	59.761543	-973.917542
3241.811725	-56.077740	56.079483	-976.898254
3241.815092	-48.421391	52.514317	-979.528320
3241.818788	-39.771481	48.890705	-982.275269
3241.822174	-31.939800	44.624195	-984.320801
3241.825489	-23.991230	40.649910	-986.775574
3241.828784	-15.399765	37.026299	-989.054932
3241.832087	-7.158970	33.694916	-990.457581
3241.835358	0.789597	29.779076	-992.094116
3241.839080	9.556400	26.330801	-993.555237
3241.842840	17.797195	23.291641	-994.198120
3241.846149	25.745764	18.791349	-995.016357
3241.849482	34.161896	16.102863	-996.360535
3241.852817	41.876682	12.420803	-995.600769
3241.856155	50.526592	8.621857	-995.776123
3241.859514	58.767387	5.056690	-994.665710
3241.862824	66.365288	1.783752	-994.607239
3241.866148	74.430740	-2.015198	-995.834595
3241.869483	82.262421	-5.521919	-994.315002
3241.872830	90.094101	-8.444187	-992.970703
3241.876149	97.750443	-12.652248	-991.509583
3241.879489	105.932785	-16.042080	-990.106934
3241.882819	112.712448	-18.789009	-987.769104
3241.886164	120.777908	-22.938637	-986.191040
3241.889478	127.908249	-25.919342	-983.619446
3241.892813	135.272354	-29.192291	-982.158325
3241.896154	142.344238	-32.815903	-978.768494
3241.899479	149.825241	-35.153709	-976.430786
3241.902813	157.306259	-39.069550	-972.865540
3241.906154	164.144363	-42.050262	-969.358826
3241.909902	170.982468	-44.738754	-965.676758
3241.913243	177.820572	-47.894798	-961.877808
3241.916594	184.892456	-50.817070	-958.487976
3241.919920	191.321457	-53.505554	-955.215027
3241.923260	198.159561	-56.661598	-950.597839
3241.926630	204.296326	-59.817657	-946.389832
3241.929906	210.666870	-62.739914	-941.538879
3241.933235	217.095856	-65.779076	-936.395630
3241.936569	223.174179	-68.467567	-932.421387
3241.939908	229.778503	-71.740501	-926.050842
3241.943231	235.623032	-73.902985	-921.258301
3241.947039	241.175339	-76.825249	-916.115173
3241.950353	246.961441	-79.747520	-910.329041
3241.953723	252.805954	-82.143776	-905.068970
3241.957062	258.241364	-84.423149	-899.341248
3241.960352	263.443024	-86.585625	-893.555237
3241.963650	269.053772	-88.981880	-887.301514
3241.966989	273.261841	-91.728813	-881.047913
3241.970355	278.346588	-94.300407	-874.911194
3241.973668	283.314453	-96.345985	-868.891296
3241.977057	287.347137	-98.099358	-862.520752
3241.980441	291.263000	-100.554070	-855.916382
3241.983720	295.646393	-102.482750	-849.838135
3241.987425	299.854462	-104.294563	-843.467590
3241.990799	303.828735	-106.398598	-836.220337
3241.994154	307.861481	-107.742836	-829.791321
3241.997470	311.894196	-109.379311	-823.187012
3242.000814	315.050262	-111.015785	-816.816467
3242.004106	318.907623	-112.944481	-810.212158
3242.007433	321.713013	-114.990059	-803.140259
3242.010761	324.869080	-115.983635	-796.535950
3242.014161	327.440674	-117.912331	-789.639343
3242.017506	330.772064	-119.373466	-783.151917
3242.021254	333.577423	-120.776161	-777.599670
3242.024537	336.499695	-121.945061	-770.352356
3242.027861	338.837524	-124.049095	-763.864990
3242.031188	341.350677	-124.224434	-756.734619
3242.034520	343.805359	-125.919350	-750.130310
3242.037824	346.084747	-127.088249	-742.941528
3242.041141	348.071869	-128.783173	-735.986511
3242.044877	350.175903	-129.250732	-729.849792
3242.048186	352.338379	-129.718292	-723.771423
3242.051490	353.857971	-131.121002	-717.576233
3242.054773	355.845123	-132.231445	-710.679687
3242.058072	357.072479	-133.517242	-704.309143
3242.061337	359.059601	-134.744598	-698.289246
3242.065065	360.111603	-135.329041	-691.509583
3242.068360	361.397430	-135.796600	-684.379333
3242.071624	362.040314	-136.614838	-678.359436
3242.074919	363.559906	-137.959106	-672.398010
3242.078232	364.904144	-138.017517	-664.683228
3242.081975	365.196381	-138.952667	-658.897156
3242.085271	366.949707	-138.952667	-652.351257
3242.088563	368.001740	-140.004669	-645.980713
3242.091872	368.586212	-140.822906	-640.369934
3242.095264	369.404419	-141.173584	-634.642273
3242.098604	369.930420	-142.225586	-628.564026
3242.101875	370.397980	-142.050262	-622.368774
3242.105581	371.800690	-142.693146	-616.816467
3242.108906	371.976044	-143.336060	-610.562805
3242.112179	372.677368	-143.745178	-603.958496
3242.115460	372.677368	-144.095856	-597.354126
3242.118831	373.495605	-144.504974	-592.503174
3242.122115	373.261841	-145.264771	-587.243103
3242.125489	373.495605	-145.323212	-582.918152
3242.129225	374.547607	-145.673889	-576.489197
3242.132794	373.904724	-146.375214	-571.053772
3242.136127	374.839844	-146.083008	-566.144348
3242.139456	374.255402	-146.433685	-561.644043
3242.142792	373.963165	-146.667450	-557.435974
3242.146159	374.489197	-146.725891	-552.351257
3242.149456	374.255402	-147.018127	-547.617187
3242.152787	373.846283	-147.544128	-543.701355
3242.156130	374.138519	-147.251892	-538.032104
3242.159455	374.372284	-147.544128	-534.642273
3242.162783	373.729401	-147.544128	-530.375793
3242.166124	373.787811	-147.894806	-526.167725
3242.169453	373.144928	-148.070129	-521.550537
3242.172785	373.203400	-148.713043	-517.634705
3242.176132	372.560486	-148.070129	-513.601990
3242.179454	372.560486	-148.011688	-511.264191
3242.182794	372.443604	-148.420807	-506.354767
3242.186546	371.742249	-148.128571	-502.438934
3242.189915	371.742249	-148.713043	-499.049103
3242.193205	371.099335	-148.771484	-494.841064
3242.196549	370.690216	-148.946808	-491.217438
3242.199877	369.579773	-148.654602	-487.009399
3242.203205	370.339569	-149.297485	-484.203949
3242.206584	369.755096	-148.888367	-480.989502
3242.209893	369.696655	-149.005280	-477.190552
3242.213228	369.053772	-148.596130	-474.560516
3242.216548	368.819977	-148.713043	-471.229126
3242.220305	368.936859	-148.596130	-468.306824
3242.223626	368.001740	-147.894806	-464.858582
3242.226960	366.949707	-148.420807	-461.468750
3242.230313	367.125061	-148.713043	-458.838715
3242.233744	366.482147	-148.713043	-456.676208
3242.237042	365.430145	-148.654602	-453.520172
3242.240368	365.663940	-148.888367	-451.416168
3242.243631	364.962585	-148.829926	-448.552338
3242.246965	364.962585	-148.362366	-446.448273
3242.250297	364.611908	-148.654602	-443.876709
3242.253645	364.728790	-148.654602	-441.188202
3242.257454	364.144348	-149.355927	-439.084137
3242.260789	363.384552	-148.888367	-436.395691
3242.264167	362.741669	-149.063690	-434.350128
3242.267513	362.800110	-149.355927	-432.830536
3242.270782	362.332550	-148.771484	-430.317352
3242.274136	362.274078	-149.122162	-428.622437
3242.277469	361.338959	-149.531250	-427.336639
3242.280789	361.748108	-148.771484	-425.875519
3242.284112	361.572754	-149.063690	-424.472809
3242.287426	361.572754	-148.888367	-423.128601
3242.291237	360.929871	-149.765045	-421.433685
3242.294518	360.345398	-149.414368	-420.381653
3242.297793	360.111603	-149.531250	-419.504974
3242.301099	360.111603	-149.239044	-418.686737
3242.304371	360.170074	-149.706604	-417.459381
3242.307688	359.819397	-149.472839	-417.108734
3242.311017	359.176483	-149.706604	-415.998260
3242.314770	359.351807	-149.648163	-415.238495
3242.318052	358.708923	-149.881927	-414.361755
3242.321383	358.533600	-149.472839	-414.595551
3242.324638	358.592041	-150.291046	-413.952698
3242.328030	357.890686	-150.115723	-412.842224
3242.331333	358.533600	-149.881927	-413.485107
3242.335046	358.241364	-149.823486	-413.543549
3242.338326	358.007599	-150.466400	-413.309784
3242.341675	358.299835	-150.232605	-412.666901
3242.344983	357.832245	-150.174164	-412.959106
3242.348282	357.598480	-150.174164	-411.848633
3242.351608	358.124481	-150.583282	-412.842224
3242.354882	358.066040	-150.875519	-412.959106
3242.358252	357.890686	-150.758606	-412.082428
3242.362019	358.182922	-150.817078	-412.842224
3242.365308	357.832245	-151.226196	-412.959106
3242.368575	358.299835	-151.109283	-413.368225
3242.371879	357.890686	-151.810638	-413.894226
3242.375192	358.007599	-151.518402	-413.368225
3242.378959	358.182922	-152.161316	-414.128021
3242.382292	357.189362	-151.985962	-414.595551
3242.385593	357.715363	-152.336639	-414.654022
3242.388893	358.007599	-152.628876	-415.063141
3242.392167	358.299835	-152.921112	-416.641144
3242.395570	358.533600	-152.745758	-417.400940
3242.398863	358.066040	-153.154877	-418.686737
3242.402160	358.124481	-153.388672	-419.738770
3242.405863	358.299835	-153.271759	-420.556976
3242.409428	359.176483	-153.563995	-422.661011
3242.412803	358.942719	-153.739349	-423.011688
3242.416101	358.884247	-153.680878	-424.881927
3242.419433	359.410278	-154.440674	-426.576843
3242.422757	359.877838	-154.265350	-427.862640
3242.426101	360.228516	-154.732910	-430.434265
3242.429431	360.228516	-154.499146	-431.661621
3242.432763	360.579163	-154.791351	-434.233185
3242.436093	360.812958	-154.966705	-436.395691
3242.439424	360.754517	-155.901825	-438.441284
3242.442764	362.040314	-155.317352	-440.077728
3242.446091	361.981873	-155.434265	-441.889526
3242.449447	362.332550	-156.310913	-444.636505
3242.452756	362.215668	-157.070709	-446.915863
3242.456541	363.033875	-156.661621	-449.545898
3242.459864	362.741669	-157.479828	-452.175964
3242.463183	362.741669	-157.362946	-455.098206
3242.466511	362.741669	-157.538269	-457.903595
3242.469856	363.384552	-157.479828	-460.942749
3242.473182	363.559906	-157.947418	-463.514343
3242.476517	363.735229	-158.239624	-466.027496
3242.479846	363.735229	-158.707184	-469.358887
3242.483195	363.852112	-158.648743	-472.924042
3242.486541	364.319672	-158.648743	-475.320282
3242.489861	364.728790	-158.824066	-478.534790
3242.493220	364.904144	-159.233185	-481.632385
3242.496939	365.430145	-159.408539	-484.203949
3242.500288	365.196381	-159.759186	-488.353577
3242.503606	365.430145	-160.051422	-491.977203
3242.506953	365.839264	-160.460541	-496.535980
3242.510289	365.956146	-160.635895	-499.867340
3242.513674	365.547028	-161.161896	-502.789581
3242.517020	366.073059	-161.395691	-506.354767
3242.520275	365.780823	-161.746338	-510.855072
3242.523606	366.073059	-162.272369	-514.887817
3242.527370	365.897736	-162.272369	-518.452942
3242.530790	365.897736	-162.155457	-522.544128
3242.534126	367.125061	-162.564575	-526.459961
3242.537490	366.774384	-162.389252	-530.901794
3242.540812	367.066620	-162.915253	-534.759216
3242.544112	366.949707	-163.324371	-539.610168
3242.547375	366.599060	-163.382812	-543.993530
3242.550752	366.949707	-163.032166	-549.312073
3242.554088	366.306824	-162.856812	-554.513733
3242.557441	366.306824	-163.675049	-559.890686
3242.560762	366.423706	-163.265930	-564.040283
3242.564071	366.423706	-162.973694	-569.943298
3242.567860	365.722351	-163.441254	-574.443604
3242.571139	365.722351	-163.382812	-581.340149
3242.574446	366.131500	-164.142609	-586.424866
3242.577735	364.904144	-164.493286	-591.509583
3242.581009	364.728790	-163.967285	-596.945007
3242.584368	364.202789	-163.558167	-602.380432
3242.588067	363.735229	-163.733490	-607.640503
3242.591383	363.267670	-163.908813	-613.835754
3242.594675	362.157196	-163.733490	-619.388062
3242.597941	361.689636	-164.025726	-625.407898
3242.601231	361.105194	-162.915253	-632.304504
3242.605008	360.462311	-163.382812	-638.382812
3242.608298	359.644043	-163.499725	-643.642883
3242.611629	357.890686	-162.973694	-650.305664
3242.614880	357.189362	-162.798370	-656.091736
3242.618314	356.371124	-162.973694	-662.812988
3242.621615	355.202209	-162.155457	-668.248413
3242.624897	353.857971	-162.330811	-674.794250
3242.628609	352.046143	-162.038574	-681.749268
3242.631912	350.877258	-161.337250	-688.178223
3242.635242	350.117462	-161.629456	-694.607239
3242.638550	348.130310	-161.103455	-700.510193
3242.641893	346.786102	-160.869690	-706.120911
3242.645206	344.740479	-160.635895	-712.900635
3242.648500	342.870239	-159.525421	-719.621826
3242.652295	340.532410	-159.700745	-726.401489
3242.655570	338.954407	-159.174774	-732.479858
3242.658872	337.317932	-158.531860	-738.967224
3242.662158	335.096985	-157.479828	-745.396240
3242.665404	332.817657	-156.895386	-751.649902
3242.669203	331.122711	-156.310913	-758.195740
3242.672760	328.434235	-155.726501	-765.033875
3242.676067	325.628876	-154.499146	-771.871948
3242.679407	322.823486	-153.505554	-778.534790
3242.682735	320.836334	-152.570435	-785.139099
3242.686072	317.095856	-151.985962	-792.444702
3242.689404	314.115143	-150.817078	-798.581543
3242.692734	311.426636	-149.239044	-806.296326
3242.696071	308.095245	-148.479248	-812.433044
3242.699441	304.880768	-147.251892	-819.738770
