time (s)	det(V)
3242.752792	-1.855532	
3242.754268	-1.855673	
3242.755980	-1.855576	
3242.757462	-1.855866	
3242.759153	-1.855729	
3242.760646	-1.855649	
3242.762332	-1.855810	
3242.763831	-1.855596	
3242.765404	-1.855556	
3242.766946	-1.855560	
3242.768500	-1.855411	
3242.770091	-1.854887	
3242.771595	-1.855254	
3242.773250	-1.855335	
3242.774748	-1.854839	
3242.776376	-1.853655	
3242.777905	-1.853848	
3242.779533	-1.844885	
3242.781030	-1.850952	
3242.782677	-1.849989	
3242.784164	-1.785758	
3242.785800	-1.792908	
3242.787280	-1.707060	
3242.788918	-1.764778	
3242.790415	-1.711975	
3242.792005	-1.796759	
3242.793552	-1.668267	
3242.795091	-1.659603	
3242.796718	-1.577215	
3242.798209	-1.667744	
3242.799845	-1.519856	
3242.801367	-1.488850	
3242.803013	-1.525145	
3242.804487	-1.372657	
3242.806060	-1.355049	
3242.807544	-1.333736	
3242.809115	-1.343895	
3242.810605	-1.273186	
3242.812125	-1.276904	
3242.813692	-1.245656	
3242.815185	-1.242156	
3242.816786	-1.136634	
3242.818287	-1.146334	
3242.819861	-1.128835	
3242.821396	-1.070747	
3242.822974	-1.125278	
3242.824464	-0.964939	
3242.826040	-1.040172	
3242.827529	-0.965990	
3242.829094	-0.970176	
3242.830581	-0.916849	
3242.832086	-0.886834	
3242.833656	-0.863679	
3242.835160	-0.801051	
3242.836738	-0.815891	
3242.838239	-0.720279	
3242.839800	-0.743135	
3242.841318	-0.634431	
3242.842836	-0.633976	
3242.844386	-0.641243	
3242.845892	-0.546956	
3242.847489	-0.560612	
3242.848977	-0.424125	
3242.850547	-0.437471	
3242.852075	-0.412265	
3242.853658	-0.428806	
3242.855154	-0.327788	
3242.856719	-0.282626	
3242.858244	-0.213705	
3242.859802	-0.186571	
3242.861327	-0.238995	
3242.862845	-0.132793	
3242.864429	-0.150952	
3242.865919	-0.032814	
3242.867491	-0.089839	
3242.869016	0.046782	
3242.870602	-0.031521	
3242.872098	0.111038	
3242.873665	0.034786	
3242.875174	0.112182	
3242.876733	0.147856	
3242.878259	0.223162	
3242.879779	0.197671	
3242.881327	0.268344	
3242.882849	0.292807	
3242.884434	0.282386	
3242.885920	0.346835	
3242.887512	0.447628	
3242.889003	0.426761	
3242.890579	0.427482	
3242.892102	0.492947	
3242.893672	0.466319	
3242.895193	0.619371	
3242.896727	0.587543	
3242.898281	0.603725	
3242.899798	0.587608	
3242.901364	0.582794	
3242.902864	0.722488	
3242.904418	0.766872	
3242.905944	0.717332	
3242.907536	0.748298	
3242.909035	0.834177	
3242.910568	0.872326	
3242.912113	0.944046	
3242.913649	0.976417	
3242.915192	0.970721	
3242.916700	1.018594	
3242.918290	0.997232	
3242.919791	1.099994	
3242.921353	1.033205	
3242.922877	1.051682	
3242.924466	1.044480	
3242.925972	1.139250	
3242.927533	1.121574	
3242.929053	1.196053	
3242.930586	1.179348	
3242.932132	1.310994	
3242.933652	1.289696	
3242.935213	1.333782	
3242.936738	1.330305	
3242.938477	1.181644	
3242.940049	1.391685	
3242.941717	1.260922	
3242.943303	1.394529	
3242.944963	1.299690	
3242.946549	1.395165	
3242.948190	1.362000	
3242.949789	1.395874	
3242.951414	1.393957	
3242.953055	1.396668	
3242.954661	1.396962	
3242.956327	1.396757	
3242.957926	1.396942	
3242.959597	1.396817	
3242.961185	1.397002	
3242.962828	1.396845	
3242.964385	1.397047	
3242.966085	1.396926	
3242.967622	1.397091	
3242.969327	1.396894	
3242.970871	1.397143	
3242.972593	1.396922	
3242.974099	1.396998	
3242.975842	1.396978	
3242.977325	1.396857	
3242.979117	1.396958	
3242.980602	1.396942	
3242.982378	1.397075	
3242.983869	1.396821	
3242.985650	1.397107	
3242.987137	1.396998	
3242.988869	1.397043	
3242.990367	1.396926	
3242.992089	1.397047	
3242.993621	1.396982	
3242.995367	1.397034	
3242.996894	1.396926	
3242.998606	1.397059	
3243.000149	1.396857	
3243.001861	1.397180	
3243.003420	1.396962	
3243.005013	1.397111	
3243.006599	1.396861	
3243.008158	1.397091	
3243.009772	1.396978	
3243.011323	1.396954	
3243.012982	1.396998	
3243.014462	1.396974	
3243.016178	1.396930	
3243.017664	1.396974	
3243.019377	1.396873	
3243.020870	1.396901	
3243.022580	1.396938	
3243.024066	1.396974	
3243.025758	1.396954	
3243.027239	1.397018	
3243.028941	1.397139	
3243.030433	1.396845	
3243.032097	1.397119	
3243.033625	1.396777	
3243.035265	1.397115	
3243.036808	1.396793	
3243.038402	1.396974	
3243.039999	1.397119	
3243.041490	1.397047	
3243.043115	1.396938	
3243.044634	1.397051	
3243.046257	1.396922	
3243.047741	1.397022	
3243.049389	1.397043	
3243.050881	1.396894	
3243.052517	1.396978	
3243.054014	1.396982	
3243.055660	1.396950	
3243.057152	1.396902	
3243.058753	1.396954	
3243.060273	1.396865	
3243.061839	1.396990	
3243.063437	1.396817	
3243.064928	1.396886	
3243.066564	1.396889	
3243.068070	1.396994	
3243.069699	1.396809	
3243.071225	1.397010	
3243.072862	1.396954	
3243.074336	1.396817	
3243.075912	1.396998	
3243.077398	1.396926	
3243.078975	1.396978	
3243.080477	1.396922	
3243.081972	1.396934	
3243.083527	1.396910	
3243.085045	1.396950	
3243.086635	1.396813	
3243.088140	1.397063	
3243.089692	1.396906	
3243.091220	1.396849	
3243.092782	1.396910	
3243.094281	1.396926	
3243.095832	1.397006	
3243.097344	1.396853	
3243.098876	1.396877	
3243.100424	1.396926	
3243.101916	1.397010	
3243.103489	1.396869	
3243.105012	1.396873	
3243.106607	1.396970	
3243.108108	1.396978	
3243.109688	1.396914	
3243.111200	1.396861	
3243.112762	1.396853	
3243.114278	1.396821	
3243.115766	1.396938	
3243.117341	1.396914	
3243.118862	1.396986	
3243.120447	1.396922	
3243.121938	1.396962	
3243.123503	1.396966	
3243.125018	1.396950	
3243.126582	1.396958	
3243.128105	1.396890	
3243.129681	1.396926	
3243.131214	1.396890	
3243.132739	1.396986	
3243.134321	1.396930	
3243.135820	1.396869	
3243.137430	1.396901	
3243.138932	1.396922	
3243.140518	1.396958	
3243.142009	1.396873	
3243.143568	1.396966	
3243.145086	1.396865	
3243.146653	1.396898	
3243.148178	1.397055	
3243.149711	1.396882	
3243.151253	1.396914	
3243.152784	1.396918	
3243.154353	1.396902	
3243.155851	1.396833	
3243.157434	1.396926	
3243.158955	1.396869	
3243.160571	1.396938	
3243.162062	1.396994	
3243.163617	1.396889	
3243.165139	1.396829	
3243.166670	1.396853	
3243.168218	1.396777	
3243.169736	1.396889	
3243.171309	1.396877	
3243.172806	1.396757	
3243.174392	1.396881	
3243.175910	1.396950	
3243.177498	1.396769	
3243.179005	1.396789	
3243.180564	1.396861	
3243.182098	1.396817	
3243.183611	1.396926	
3243.185155	1.396813	
3243.186695	1.396773	
3243.188277	1.396688	
3243.189773	1.396797	
3243.191376	1.396672	
3243.192873	1.396628	
3243.194453	1.396664	
3243.195957	1.396599	
3243.197521	1.396471	
3243.199048	1.396724	
3243.200584	1.396293	
3243.202136	1.396511	
3243.203661	1.396358	
3243.205209	1.396471	
3243.206739	1.394867	
3243.208319	1.395761	
3243.209814	1.391193	
3243.211393	1.392301	
3243.212916	1.385240	
3243.214594	1.147512	
3243.216254	1.367007	
3243.217838	1.195312	
3243.219503	1.310293	
3243.221073	1.173402	
3243.222750	1.265385	
3243.224304	1.124994	
3243.225999	1.197641	
3243.227528	1.146159	
3243.229242	1.192247	
3243.230752	1.105457	
3243.232490	1.110605	
3243.233968	1.122891	
3243.235736	1.068372	
3243.237220	1.089501	
3243.238997	0.997554	
3243.240483	1.095994	
3243.242244	0.965904	
3243.243741	1.107257	
3243.245495	0.944006	
3243.247002	1.030147	
3243.248727	0.899348	
3243.250250	1.072372	
3243.251963	0.871661	
3243.253500	0.973155	
3243.255230	0.873744	
3243.256765	1.055332	
3243.258470	0.779420	
3243.260027	1.036955	
3243.261710	0.778305	
3243.263286	0.954846	
3243.264937	0.756910	
3243.266529	0.995705	
3243.268171	0.739266	
3243.269778	0.896447	
3243.271411	0.740986	
3243.273016	0.951498	
3243.274634	0.657588	
3243.276272	0.867455	
3243.277863	0.654631	
3243.279537	0.803490	
3243.281118	0.676960	
3243.282807	0.733772	
3243.284278	0.753397	
3243.285975	0.763283	
3243.287455	0.726923	
3243.289148	0.714677	
3243.290628	0.695374	
3243.292333	0.569372	
3243.293838	0.719161	
3243.295506	0.525455	
3243.297011	0.656948	
3243.298678	0.512226	
3243.300193	0.671949	
3243.301823	0.483464	
3243.303381	0.602795	
3243.304981	0.473997	
3243.306588	0.574685	
3243.308146	0.436574	
3243.309768	0.578722	
3243.311304	0.427949	
3243.312975	0.520734	
3243.314451	0.414580	
3243.316172	0.397367	
3243.317648	0.499428	
3243.319281	0.372907	
3243.320768	0.427164	
3243.322406	0.316446	
3243.323903	0.394216	
3243.325505	0.299454	
3243.327029	0.355029	
3243.328597	0.272311	
3243.330140	0.324784	
3243.331669	0.288332	
3243.333299	0.350985	
3243.334796	0.221357	
3243.336426	0.226586	
3243.337946	0.281951	
3243.339581	0.220882	
3243.341069	0.179370	
3243.342702	0.141048	
3243.344195	0.222364	
3243.345821	0.109334	
3243.347320	0.211460	
3243.348952	0.066976	
3243.350452	0.141339	
3243.351944	0.128843	
3243.353512	0.144432	
3243.355039	0.094944	
3243.356626	0.085554	
3243.358135	0.056482	
3243.359704	0.048107	
3243.361230	0.088664	
3243.362784	0.053368	
3243.364277	0.061131	
3243.365833	-0.058740	
3243.367346	0.039603	
3243.368881	-0.016467	
3243.370407	0.037186	
3243.371897	0.029605	
3243.373466	0.023647	
3243.374988	-0.058043	
3243.376586	0.008614	
3243.378086	-0.015117	
3243.379673	-0.140982	
3243.381172	-0.042155	
3243.382747	-0.099241	
3243.384252	-0.076412	
3243.385798	-0.099458	
3243.387313	-0.065773	
3243.388854	-0.100369	
3243.390393	-0.106049	
3243.391883	-0.071872	
3243.393449	-0.197214	
3243.394976	-0.096070	
3243.396533	-0.198233	
3243.398054	-0.106488	
3243.399598	-0.202136	
3243.401146	-0.134211	
3243.402658	-0.217214	
3243.404206	-0.180335	
3243.405736	-0.229774	
3243.407301	-0.184911	
3243.408802	-0.161849	
3243.410384	-0.262472	
3243.411904	-0.262364	
3243.413475	-0.361589	
3243.414990	-0.224836	
3243.416566	-0.293313	
3243.418092	-0.302248	
3243.419623	-0.252063	
3243.421188	-0.316057	
3243.422695	-0.346564	
3243.424260	-0.369795	
3243.425761	-0.421978	
3243.427353	-0.369094	
3243.428858	-0.416068	
3243.430393	-0.368018	
3243.431928	-0.366621	
3243.433460	-0.424870	
3243.435001	-0.411863	
3243.436518	-0.430776	
3243.438079	-0.419049	
3243.439607	-0.482253	
3243.441176	-0.569873	
3243.442672	-0.532539	
3243.444269	-0.553220	
3243.445767	-0.539431	
3243.447327	-0.594200	
3243.448864	-0.606938	
3243.450409	-0.674054	
3243.451940	-0.623768	
3243.453456	-0.614467	
3243.455028	-0.591989	
3243.456544	-0.635829	
3243.458123	-0.664579	
3243.459619	-0.742221	
3243.461226	-0.709970	
3243.462715	-0.780494	
3243.464305	-0.699170	
3243.465800	-0.759297	
3243.467356	-0.730201	
3243.468888	-0.769275	
3243.470405	-0.875675	
3243.471975	-0.845576	
3243.473486	-0.929308	
3243.475058	-0.853117	
3243.476568	-0.901549	
3243.478161	-0.895761	
3243.479658	-0.948431	
3243.481248	-0.964770	
3243.482775	-0.932994	
3243.484331	-0.990321	
3243.485853	-0.992009	
3243.487418	-1.054371	
3243.488949	-0.955001	
3243.490471	-1.048253	
3243.492048	-0.986204	
3243.493571	-1.134471	
3243.495146	-1.083142	
3243.496629	-1.098695	
3243.498225	-1.133617	
3243.499730	-1.132948	
3243.501332	-1.158314	
3243.502813	-1.112569	
3243.504443	-1.366220	
3243.506114	-1.216467	
3243.507688	-1.337381	
3243.509405	-1.277774	
3243.510952	-1.318714	
3243.512664	-1.344068	
3243.514221	-1.379179	
3243.515912	-1.315161	
3243.517441	-1.417476	
3243.519157	-1.414423	
3243.520645	-1.338122	
3243.522421	-1.416735	
3243.523902	-1.425670	
3243.525684	-1.488149	
3243.527165	-1.463665	
3243.528929	-1.535454	
3243.530420	-1.449449	
3243.532178	-1.562621	
3243.533684	-1.416207	
3243.535415	-1.576893	
3243.536923	-1.416469	
3243.538651	-1.687108	
3243.540186	-1.474139	
3243.541887	-1.701533	
3243.543428	-1.527224	
3243.545106	-1.722561	
3243.546670	-1.527018	
3243.548374	-1.768665	
3243.549957	-1.477526	
3243.551620	-1.771779	
3243.553194	-1.587641	
3243.554851	-1.800110	
3243.556456	-1.607569	
3243.558003	-1.695942	
3243.559639	-1.764097	
3243.561133	-1.747251	
3243.562843	-1.770953	
3243.564323	-1.748951	
3243.566029	-1.802962	
3243.567509	-1.701344	
3243.569197	-1.822613	
3243.570678	-1.705340	
3243.572372	-1.847616	
3243.573862	-1.785689	
3243.575564	-1.851246	
3243.577061	-1.842259	
3243.578740	-1.853695	
3243.580247	-1.841264	
3243.581889	-1.854670	
3243.583422	-1.835173	
3243.585035	-1.855000	
3243.586604	-1.853482	
3243.588185	-1.855149	
3243.589810	-1.855161	
3243.591353	-1.855407	
3243.592979	-1.855516	
3243.594502	-1.854416	
3243.596129	-1.855468	
3243.597608	-1.855274	
3243.599253	-1.855685	
3243.600731	-1.855359	
3243.602362	-1.855484	
3243.603846	-1.855528	
3243.605447	-1.854634	
3243.606970	-1.855568	
3243.608533	-1.855363	
3243.610086	-1.855600	
3243.611576	-1.855391	
3243.613224	-1.855637	
3243.614716	-1.855677	
3243.616345	-1.855548	
3243.617870	-1.855451	
3243.619510	-1.855645	
3243.620987	-1.855717	
3243.622623	-1.855661	
3243.624108	-1.855588	
3243.625754	-1.855605	
3243.627244	-1.855629	
3243.628782	-1.855754	
3243.630342	-1.855766	
3243.631830	-1.855685	
3243.633407	-1.855673	
3243.634935	-1.855697	
3243.636535	-1.855492	
3243.638022	-1.855717	
3243.639599	-1.855786	
3243.641072	-1.855762	
3243.642640	-1.855737	
3243.644136	-1.855701	
3243.645697	-1.855862	
3243.647201	-1.855842	
3243.648705	-1.855677	
3243.650278	-1.855778	
3243.651766	-1.855733	
3243.653377	-1.855782	
3243.654870	-1.855701	
3243.656437	-1.855729	
3243.657947	-1.855705	
3243.659531	-1.855830	
3243.661007	-1.855822	
3243.662574	-1.855866	
3243.664086	-1.855834	
3243.665589	-1.855729	
3243.667157	-1.855625	
3243.668695	-1.855673	
3243.670271	-1.855685	
3243.671777	-1.855810	
3243.673331	-1.855742	
3243.674864	-1.855870	
3243.676416	-1.855713	
3243.677956	-1.855766	
3243.679500	-1.855705	
3243.681051	-1.855685	
3243.682572	-1.855806	
3243.684109	-1.855754	
3243.685635	-1.855878	
3243.687208	-1.855693	
3243.688700	-1.855742	
3243.690261	-1.855842	
3243.691788	-1.855737	
3243.693336	-1.855572	
3243.694889	-1.855641	
3243.696401	-1.855762	
3243.697975	-1.855733	
3243.699478	-1.855697	
3243.701038	-1.855689	
3243.702549	-1.855810	
3243.704164	-1.855822	
3243.705660	-1.855750	
3243.707234	-1.855717	
3243.708758	-1.855786	
3243.710306	-1.855508	
3243.711843	-1.855613	
3243.713371	-1.855629	
3243.714933	-1.855633	
3243.716457	-1.855794	
3243.718006	-1.855685	
3243.719531	-1.855697	
3243.721107	-1.855472	
3243.722609	-1.855613	
3243.724179	-1.855609	
3243.725696	-1.855754	
3243.727262	-1.855681	
3243.728785	-1.855681	
3243.730347	-1.855528	
3243.731877	-1.855770	
3243.733409	-1.855516	
3243.734955	-1.855625	
3243.736481	-1.855633	
3243.738064	-1.855500	
3243.739548	-1.855774	
3243.741155	-1.855536	
3243.742653	-1.855443	
3243.744215	-1.855629	
3243.745745	-1.855625	
3243.747310	-1.855351	
3243.748829	-1.855552	
3243.750363	-1.855387	
3243.751907	-1.855399	
3243.753423	-1.855387	
3243.754980	-1.855359	
3243.756491	-1.855451	
3243.758101	-1.855322	
3243.759595	-1.855363	
3243.761165	-1.855395	
3243.762685	-1.855504	
3243.764238	-1.855395	
3243.765759	-1.855145	
3243.767307	-1.855363	
3243.768858	-1.854585	
3243.770390	-1.853723	
3243.771931	-1.853280	
3243.773459	-1.854187	
3243.775012	-1.849828	
3243.776518	-1.852587	
3243.778200	-1.855717	
3243.779797	-1.824748	
3243.781451	-1.848817	
3243.783056	-1.752858	
3243.784682	-1.832430	
3243.786289	-1.699531	
3243.787894	-1.821219	
3243.789551	-1.695761	
3243.791123	-1.807047	
3243.792815	-1.711951	
3243.794410	-1.705807	
3243.796068	-1.621249	
3243.797631	-1.708482	
3243.799316	-1.573610	
3243.800860	-1.558866	
3243.802570	-1.489652	
3243.804104	-1.528888	
3243.805837	-1.444075	
3243.807339	-1.480354	
3243.809094	-1.490888	
3243.810579	-1.339959	
3243.812356	-1.375147	
3243.813848	-1.341857	
3243.815625	-1.320217	
3243.817102	-1.269875	
3243.818867	-1.297771	
3243.820356	-1.170713	
3243.822101	-1.261173	
3243.823606	-1.065256	
3243.825331	-1.186315	
3243.826848	-0.966796	
3243.828578	-1.134265	
3243.830117	-0.942501	
3243.831817	-1.099706	
3243.833362	-0.848122	
3243.834971	-0.990696	
3243.836551	-0.796011	
3243.838118	-0.895124	
3243.839739	-0.667286	
3243.841266	-0.867458	
3243.842929	-0.722168	
3243.844407	-0.742789	
3243.846127	-0.686723	
3243.847603	-0.689313	
3243.849311	-0.650158	
3243.850787	-0.540394	
3243.852503	-0.605629	
3243.853992	-0.515008	
3243.855675	-0.512619	
3243.857177	-0.361416	
3243.858875	-0.487684	
3243.860370	-0.251717	
3243.862028	-0.434018	
3243.863537	-0.286574	
3243.865188	-0.375056	
3243.866723	-0.125896	
3243.868340	-0.370182	
3243.869932	-0.199691	
3243.871423	-0.165309	
3243.873041	-0.068259	
3243.874567	-0.114701	
3243.876202	-0.086741	
3243.877689	0.033710	
3243.879329	0.000927	
3243.880805	0.064861	
3243.882456	0.047277	
3243.883932	0.161811	
3243.885572	0.136142	
3243.887051	0.319181	
3243.888641	0.182693	
3243.890186	0.241221	
3243.891722	0.181880	
3243.893328	0.358578	
3243.894807	0.312268	
3243.896467	0.375078	
3243.897958	0.356624	
3243.899594	0.500741	
3243.901073	0.484487	
3243.902713	0.485804	
3243.904187	0.688380	
3243.905821	0.517680	
3243.907309	0.608306	
3243.908855	0.654104	
3243.910379	0.670289	
3243.911866	0.670684	
3243.913443	0.772584	
3243.914958	0.781596	
3243.916543	0.816957	
3243.918046	0.867016	
3243.919614	0.857163	
3243.921131	1.018252	
3243.922698	0.949581	
3243.924173	1.005949	
3243.925739	0.930998	
3243.927226	1.048967	
3243.928767	1.006843	
3243.930301	1.084022	
3243.931801	1.142851	
3243.933367	1.209351	
3243.934895	1.192464	
3243.936479	1.202225	
3243.937987	1.254948	
3243.939559	1.247886	
3243.941045	1.285027	
3243.942566	1.352054	
3243.944138	1.323755	
3243.945635	1.390279	
3243.947231	1.394444	
3243.948725	1.396390	
3243.950317	1.396583	
3243.951809	1.396555	
3243.953382	1.396217	
3243.954901	1.396616	
3243.956447	1.396628	
3243.957987	1.396684	
3243.959536	1.396716	
3243.961074	1.396837	
3243.962590	1.396954	
3243.964146	1.396821	
3243.965670	1.396861	
3243.967254	1.396869	
3243.968741	1.396857	
3243.970295	1.396886	
3243.971821	1.396885	
3243.973384	1.396878	
3243.974908	1.396946	
3243.976443	1.396890	
3243.977978	1.396994	
3243.979495	1.396942	
3243.981073	1.396918	
3243.982579	1.396781	
3243.984171	1.396962	
3243.985668	1.396829	
3243.987264	1.396849	
3243.988756	1.396922	
3243.990326	1.396861	
3243.991848	1.396837	
3243.993414	1.396918	
3243.994945	1.396881	
3243.996456	1.396898	
3243.998023	1.396970	
