time (s)	det(V)
6862.225288	0.573634	
6862.226787	0.554689	
6862.228373	0.597973	
6862.229862	0.550463	
6862.231387	0.507404	
6862.232952	0.559966	
6862.234473	0.549730	
6862.236033	0.489643	
6862.237534	0.486654	
6862.239110	0.464378	
6862.240602	0.528529	
6862.242182	0.421750	
6862.243683	0.499243	
6862.245254	0.485599	
6862.246754	0.432872	
6862.248259	0.400315	
6862.249830	0.372492	
6862.251341	0.443656	
6862.252910	0.380730	
6862.254403	0.433472	
6862.255982	0.360821	
6862.257480	0.407043	
6862.259068	0.434137	
6862.260565	0.363517	
6862.262138	0.319499	
6862.263652	0.358530	
6862.265164	0.306391	
6862.266741	0.341703	
6862.268250	0.266027	
6862.269827	0.266039	
6862.271311	0.313042	
6862.272923	0.330509	
6862.274410	0.317513	
6862.275983	0.272694	
6862.277503	0.338001	
6862.279097	0.193872	
6862.280580	0.262559	
6862.282132	0.227186	
6862.283672	0.243324	
6862.285179	0.146028	
6862.286744	0.249704	
6862.288254	0.180143	
6862.289838	0.211907	
6862.291332	0.207806	
6862.292904	0.218964	
6862.294421	0.168465	
6862.296022	0.117616	
6862.297508	0.222054	
6862.299055	0.100810	
6862.300577	0.113729	
6862.302142	-0.010698	
6862.303884	0.027446	
6862.305362	0.033867	
6862.307147	-0.003669	
6862.308625	-0.002070	
6862.310403	-0.044931	
6862.311882	0.035966	
6862.313656	-0.057773	
6862.315134	0.069236	
6862.316893	-0.081637	
6862.318396	-0.028145	
6862.320128	-0.161289	
6862.321640	0.028771	
6862.323362	-0.196078	
6862.324899	0.035072	
6862.326598	-0.165027	
6862.328145	0.064120	
6862.329835	-0.195642	
6862.331402	0.045984	
6862.333090	-0.241046	
6862.334669	0.017069	
6862.336341	-0.261179	
6862.337926	-0.017027	
6862.339571	-0.249441	
6862.341167	-0.036439	
6862.342770	-0.279226	
6862.344397	-0.018123	
6862.345998	-0.285047	
6862.347658	-0.116385	
6862.349239	-0.273578	
6862.350906	-0.130541	
6862.352497	-0.254879	
6862.354161	-0.159053	
6862.355636	-0.130718	
6862.357348	-0.169483	
6862.358830	-0.086664	
6862.360542	-0.288024	
6862.362022	-0.200420	
6862.363715	-0.274328	
6862.365200	-0.170006	
6862.366885	-0.335059	
6862.368388	-0.101948	
6862.370011	-0.369799	
6862.371542	-0.124438	
6862.373147	-0.342455	
6862.374727	-0.247282	
6862.376313	-0.311078	
6862.377912	-0.161329	
6862.379468	-0.362407	
6862.381089	-0.254939	
6862.382613	-0.375632	
6862.384272	-0.309716	
6862.385759	-0.351889	
6862.387495	-0.274573	
6862.388964	-0.312295	
6862.390666	-0.320718	
6862.392144	-0.270223	
6862.393774	-0.404898	
6862.395253	-0.296230	
6862.396863	-0.475683	
6862.398366	-0.411701	
6862.399922	-0.392220	
6862.401483	-0.392414	
6862.402977	-0.467332	
6862.404630	-0.421877	
6862.406123	-0.403274	
6862.407744	-0.437724	
6862.409262	-0.453632	
6862.410894	-0.478459	
6862.412371	-0.409534	
6862.413997	-0.544705	
6862.415475	-0.423371	
6862.417105	-0.521622	
6862.418584	-0.450744	
6862.420199	-0.586929	
6862.421746	-0.485295	
6862.423225	-0.526601	
6862.424813	-0.555508	
6862.426297	-0.574478	
6862.427946	-0.492437	
6862.429437	-0.488973	
6862.431018	-0.518847	
6862.432489	-0.508945	
6862.434067	-0.553112	
6862.435542	-0.520684	
6862.437103	-0.572915	
6862.438585	-0.567428	
6862.440102	-0.625867	
6862.441686	-0.630882	
6862.443179	-0.568206	
6862.444773	-0.571855	
6862.446272	-0.603860	
6862.447826	-0.623398	
6862.449358	-0.589810	
6862.450938	-0.649852	
6862.452424	-0.646754	
6862.453988	-0.698655	
6862.455474	-0.627531	
6862.457028	-0.677534	
6862.458549	-0.706981	
6862.460041	-0.677297	
6862.461623	-0.799653	
6862.463131	-0.697192	
6862.464683	-0.719799	
6862.466209	-0.731945	
6862.467748	-0.787894	
6862.469289	-0.692991	
6862.470798	-0.817007	
6862.472363	-0.749416	
6862.473870	-0.786299	
6862.475447	-0.809301	
6862.476937	-0.793240	
6862.478520	-0.800680	
6862.480004	-0.789743	
6862.481561	-0.860577	
6862.483076	-0.844057	
6862.484636	-0.875732	
6862.486163	-0.881694	
6862.487673	-0.821571	
6862.489232	-0.911769	
6862.490740	-0.923459	
6862.492325	-0.930823	
6862.493806	-0.863667	
6862.495399	-0.965023	
6862.496891	-0.970578	
6862.498456	-0.978945	
6862.499980	-0.941631	
6862.501529	-0.969733	
6862.503049	-0.995417	
6862.504581	-0.967098	
6862.506132	-0.963662	
6862.507647	-1.029138	
6862.509198	-0.952165	
6862.510730	-0.985101	
6862.512308	-1.059536	
6862.513806	-1.052229	
6862.515342	-1.161787	
6862.516873	-1.070602	
6862.518437	-1.104105	
6862.519957	-1.105882	
6862.521488	-1.141254	
6862.523041	-1.155829	
6862.524568	-1.083931	
6862.526130	-1.149774	
6862.527621	-1.154971	
6862.529207	-1.237378	
6862.530717	-1.177380	
6862.532285	-1.185497	
6862.533808	-1.250543	
6862.535345	-1.223122	
6862.536881	-1.238603	
6862.538397	-1.192358	
6862.539963	-1.264924	
6862.541481	-1.346904	
6862.543036	-1.295821	
6862.544555	-1.296095	
6862.546138	-1.367920	
6862.547636	-1.338074	
6862.549194	-1.345164	
6862.550730	-1.388855	
6862.552287	-1.383066	
6862.553820	-1.329909	
6862.555350	-1.439463	
6862.556907	-1.427338	
6862.558417	-1.350626	
6862.559973	-1.430480	
6862.561493	-1.346578	
6862.563057	-1.427398	
6862.564546	-1.484169	
6862.566235	-1.675490	
6862.567818	-1.444841	
6862.569432	-1.675522	
6862.571065	-1.507695	
6862.572673	-1.678234	
6862.574339	-1.580700	
6862.575940	-1.675120	
6862.577577	-1.525947	
6862.579169	-1.703838	
6862.580832	-1.580462	
6862.582402	-1.695616	
6862.584105	-1.638393	
6862.585648	-1.767356	
6862.587356	-1.674068	
6862.588894	-1.653649	
6862.590611	-1.747509	
6862.592118	-1.754566	
6862.593863	-1.767501	
6862.595353	-1.705771	
6862.597127	-1.783731	
6862.598610	-1.706142	
6862.600384	-1.811873	
6862.601866	-1.696151	
6862.603637	-1.751621	
6862.605122	-1.697364	
6862.606861	-1.845292	
6862.608366	-1.733240	
6862.610108	-1.850976	
6862.611628	-1.752415	
6862.613353	-1.839685	
6862.614881	-1.736934	
6862.616585	-1.845812	
6862.618135	-1.722589	
6862.619728	-1.829187	
6862.621316	-1.775614	
6862.622883	-1.832808	
6862.624503	-1.780106	
6862.626041	-1.810238	
6862.627702	-1.772315	
6862.629202	-1.777157	
6862.630889	-1.788706	
6862.632363	-1.777399	
6862.634066	-1.826190	
6862.635550	-1.782913	
6862.637240	-1.836949	
6862.638740	-1.793645	
6862.640445	-1.847181	
6862.641933	-1.810930	
6862.643634	-1.843612	
6862.645117	-1.795679	
6862.646773	-1.854420	
6862.648283	-1.852495	
6862.649929	-1.852321	
6862.651490	-1.847447	
6862.652997	-1.823950	
6862.654626	-1.787159	
6862.656114	-1.784601	
6862.657731	-1.823600	
6862.659243	-1.844192	
6862.660889	-1.848402	
6862.662362	-1.786910	
6862.663992	-1.854718	
6862.665465	-1.849175	
6862.667102	-1.836003	
6862.668585	-1.850118	
6862.670184	-1.852124	
6862.671706	-1.837227	
6862.673266	-1.819442	
6862.674817	-1.840764	
6862.676323	-1.823712	
6862.677959	-1.844047	
6862.679445	-1.775465	
6862.681073	-1.848587	
6862.682589	-1.791329	
6862.684212	-1.842573	
6862.685692	-1.761994	
6862.687246	-1.837646	
6862.688742	-1.717683	
6862.690294	-1.801637	
6862.691838	-1.789580	
6862.693322	-1.748350	
6862.694883	-1.706379	
6862.696401	-1.669093	
6862.697987	-1.709590	
6862.699471	-1.702129	
6862.701028	-1.754965	
6862.702546	-1.692872	
6862.704116	-1.759525	
6862.705586	-1.708591	
6862.707157	-1.807043	
6862.708650	-1.682681	
6862.710193	-1.672437	
6862.711754	-1.668956	
6862.713239	-1.644525	
6862.714797	-1.667518	
6862.716323	-1.716366	
6862.717913	-1.720543	
6862.719402	-1.678145	
6862.720972	-1.626840	
6862.722451	-1.512094	
6862.724018	-1.600982	
6862.725517	-1.560570	
6862.727017	-1.538999	
6862.728586	-1.530459	
6862.730098	-1.475009	
6862.731673	-1.575253	
6862.733166	-1.508287	
6862.734721	-1.536425	
6862.736245	-1.471613	
6862.737786	-1.459230	
6862.739319	-1.476415	
6862.740833	-1.393778	
6862.742398	-1.391469	
6862.743917	-1.481454	
6862.745469	-1.374353	
6862.746990	-1.382954	
6862.748583	-1.376395	
6862.750071	-1.288679	
6862.751625	-1.374514	
6862.753146	-1.227525	
6862.754702	-1.287003	
6862.756227	-1.266749	
6862.757735	-1.254821	
6862.759305	-1.221249	
6862.760811	-1.198509	
6862.762378	-1.200092	
6862.763863	-1.216665	
6862.765475	-1.113274	
6862.766966	-1.109286	
6862.768528	-1.187689	
6862.770041	-1.072797	
6862.771606	-1.050891	
6862.773132	-1.008791	
6862.774661	-1.048845	
6862.776207	-0.998116	
6862.777713	-1.068209	
6862.779265	-1.036707	
6862.780787	-0.906141	
6862.782374	-0.937446	
6862.783870	-0.858060	
6862.785399	-0.986704	
6862.786927	-0.789812	
6862.788482	-0.869709	
6862.789996	-0.763450	
6862.791531	-0.728122	
6862.793076	-0.730019	
6862.794610	-0.811794	
6862.796149	-0.674787	
6862.797669	-0.699444	
6862.799245	-0.679484	
6862.800749	-0.592734	
6862.802307	-0.620715	
6862.803832	-0.624779	
6862.805365	-0.582309	
6862.806903	-0.533204	
6862.808436	-0.473673	
6862.809998	-0.448134	
6862.811507	-0.563706	
6862.813078	-0.430232	
6862.814598	-0.450095	
6862.816332	-0.626794	
6862.817907	-0.467880	
6862.819554	-0.594543	
6862.821158	-0.363265	
6862.822802	-0.520281	
6862.824417	-0.262533	
6862.826030	-0.473395	
6862.827664	-0.203357	
6862.829269	-0.393759	
6862.830932	-0.187425	
6862.832510	-0.347111	
6862.834216	-0.164624	
6862.835774	-0.290691	
6862.837446	-0.143327	
6862.839017	-0.191864	
6862.840702	-0.072835	
6862.842241	-0.126992	
6862.843966	-0.024330	
6862.845494	-0.078857	
6862.847216	-0.047666	
6862.848724	0.008972	
6862.850480	0.024199	
6862.851960	0.007828	
6862.853715	0.044615	
6862.855199	0.122748	
6862.856994	0.100665	
6862.858470	0.152247	
6862.860247	0.133363	
6862.861729	0.294141	
6862.863463	0.117253	
6862.864970	0.351935	
6862.866688	0.190496	
6862.868214	0.393129	
6862.869918	0.266321	
6862.871468	0.398257	
6862.873180	0.278692	
6862.874732	0.526462	
6862.876424	0.345977	
6862.877992	0.557758	
6862.879657	0.364939	
6862.881227	0.603335	
6862.882863	0.428562	
6862.884470	0.702834	
6862.886001	0.491210	
6862.887668	0.627102	
6862.889163	0.675752	
6862.890856	0.661713	
6862.892336	0.663526	
6862.894034	0.745849	
6862.895514	0.725151	
6862.897221	0.766191	
6862.898708	0.873578	
6862.900415	0.785995	
6862.901911	0.903759	
6862.903618	0.770292	
6862.905094	0.944896	
6862.906768	0.825823	
6862.908277	0.984720	
6862.909902	0.819853	
6862.911442	1.064783	
6862.913046	0.835567	
6862.914623	0.997220	
6862.916202	0.886751	
6862.917808	1.111906	
6862.919348	0.989111	
6862.920992	1.103261	
6862.922470	1.082636	
6862.924182	1.089057	
6862.925661	1.157527	
6862.927298	1.134094	
6862.928789	1.216095	
6862.930408	1.070060	
6862.931898	1.245570	
6862.933495	1.151931	
6862.935012	1.208167	
6862.936577	1.135149	
6862.938111	1.287001	
6862.939626	1.229702	
6862.941248	1.252345	
6862.942741	1.323687	
6862.944373	1.266400	
6862.945892	1.313459	
6862.947512	1.279919	
6862.949008	1.359192	
6862.950640	1.282969	
6862.952124	1.359499	
6862.953761	1.315538	
6862.955250	1.373823	
6862.956771	1.394207	
6862.958325	1.396277	
6862.959815	1.395898	
6862.961398	1.396708	
6862.962890	1.395911	
6862.964448	1.395786	
6862.965972	1.396652	
6862.967545	1.396281	
6862.969042	1.396849	
6862.970585	1.396386	
6862.972091	1.396801	
6862.973644	1.396471	
6862.975172	1.396797	
6862.976661	1.396680	
6862.978232	1.396728	
6862.979740	1.396740	
6862.981327	1.396672	
6862.982823	1.396845	
6862.984388	1.396853	
6862.985907	1.396765	
6862.987477	1.396881	
6862.988957	1.396893	
6862.990503	1.396801	
6862.992019	1.396841	
6862.993529	1.396805	
6862.995117	1.396817	
6862.996607	1.396716	
6862.998184	1.396829	
6862.999673	1.396829	
6863.001233	1.396906	
6863.002759	1.396813	
6863.004316	1.396785	
6863.005845	1.396893	
6863.007374	1.396736	
6863.008937	1.396817	
6863.010432	1.396789	
6863.012017	1.396886	
6863.013511	1.396877	
6863.015098	1.396765	
6863.016602	1.396781	
6863.018141	1.396845	
6863.019671	1.396829	
6863.021226	1.396978	
6863.022739	1.396849	
6863.024268	1.396845	
6863.025827	1.396966	
6863.027326	1.396728	
6863.028900	1.396676	
6863.030402	1.396825	
6863.031970	1.396906	
6863.033475	1.396841	
6863.035041	1.396777	
6863.036576	1.396740	
6863.038119	1.396877	
6863.039661	1.396785	
6863.041170	1.396833	
6863.042755	1.396841	
6863.044243	1.396958	
6863.045811	1.396781	
6863.047334	1.396833	
6863.048938	1.396938	
6863.050429	1.396728	
6863.051992	1.396752	
6863.053517	1.396684	
6863.055077	1.396877	
6863.056596	1.396906	
6863.058105	1.396765	
6863.059674	1.396853	
6863.061188	1.396857	
6863.062738	1.396680	
6863.064261	1.396781	
6863.065839	1.396604	
6863.067326	1.396845	
6863.068871	1.396644	
6863.070386	1.396737	
6863.071949	1.396728	
6863.073464	1.396793	
6863.074998	1.396664	
6863.076544	1.396676	
6863.078059	1.396632	
6863.079604	1.396676	
6863.081131	1.396612	
6863.082723	1.396523	
6863.084216	1.396728	
6863.085780	1.396612	
6863.087300	1.396559	
6863.088846	1.396680	
6863.090366	1.396600	
6863.091907	1.396358	
6863.093441	1.396495	
6863.094967	1.396100	
6863.096509	1.396571	
6863.098036	1.394795	
6863.099775	1.297241	
6863.101348	1.396116	
6863.103018	1.298985	
6863.104582	1.396539	
6863.106249	1.295001	
6863.107834	1.395258	
6863.109490	1.287811	
6863.111084	1.389159	
6863.112704	1.261933	
6863.114327	1.381759	
6863.115938	1.276245	
6863.117594	1.349247	
6863.119182	1.258211	
6863.120825	1.353702	
6863.122403	1.273752	
6863.124096	1.294969	
6863.125646	1.243874	
6863.127354	1.280954	
6863.128885	1.233569	
6863.130576	1.247499	
6863.132101	1.271335	
6863.133825	1.227059	
6863.135313	1.205391	
6863.137070	1.174055	
6863.138557	1.192054	
6863.140333	1.133433	
6863.141814	1.196190	
6863.143572	1.114774	
6863.145057	1.178430	
6863.146814	1.125614	
6863.148313	1.206088	
6863.150067	1.057721	
6863.151588	1.157966	
6863.153313	1.043578	
6863.154837	1.182285	
6863.156465	1.024737	
6863.158013	1.178136	
6863.159610	0.997054	
6863.161200	1.186841	
6863.162773	1.038462	
6863.164391	1.156532	
6863.165924	0.972909	
6863.167592	1.126339	
6863.169068	1.016310	
6863.170790	1.032995	
6863.172263	1.002320	
6863.173979	0.998883	
6863.175455	1.025651	
6863.177162	0.896838	
6863.178651	1.018860	
6863.180341	0.857405	
6863.181842	0.966879	
6863.183522	0.848007	
6863.185010	0.961436	
6863.186585	0.920073	
6863.188114	0.994678	
6863.189627	0.916476	
6863.191251	0.956953	
6863.192745	0.870066	
6863.194369	0.858815	
6863.195899	0.865836	
6863.197522	0.769736	
6863.199006	0.866513	
6863.200658	0.763569	
6863.202132	0.862299	
6863.203766	0.734013	
6863.205249	0.838286	
6863.206870	0.677536	
6863.208358	0.824260	
6863.209953	0.691184	
6863.211492	0.777495	
6863.213017	0.636552	
6863.214651	0.726605	
6863.216143	0.689480	
6863.217772	0.703116	
6863.219282	0.661270	
6863.220931	0.633918	
6863.222409	0.733611	
6863.223972	0.696373	
6863.225455	0.741715	
6863.227014	0.630703	
6863.228509	0.612789	
6863.230002	0.717546	
6863.231562	0.597723	
6863.233064	0.668980	
6863.234666	0.641148	
6863.236172	0.638224	
6863.237726	0.584007	
6863.239256	0.658402	
6863.240822	0.572445	
6863.242314	0.628802	
6863.243870	0.538418	
6863.245376	0.586436	
6863.246922	0.564574	
6863.248452	0.551607	
6863.249944	0.552928	
6863.251518	0.496137	
6863.253038	0.490010	
6863.254621	0.571334	
6863.256116	0.544283	
6863.257671	0.443100	
6863.259189	0.573126	
6863.260753	0.475899	
6863.262277	0.526551	
6863.263758	0.491545	
6863.265362	0.468535	
6863.266853	0.473997	
6863.268424	0.433630	
6863.269915	0.520468	
6863.271512	0.399397	
6863.273004	0.439849	
6863.274568	0.399264	
6863.276089	0.443471	
6863.277659	0.392673	
6863.279173	0.457662	
6863.280687	0.334021	
6863.282263	0.337610	
6863.283768	0.479641	
6863.285364	0.385350	
6863.286858	0.386397	
6863.288444	0.357067	
6863.289936	0.380782	
6863.291494	0.285101	
6863.293007	0.364145	
6863.294572	0.276996	
6863.296089	0.315511	
6863.297614	0.267224	
6863.299164	0.210493	
6863.300668	0.253773	
6863.302253	0.272473	
6863.303748	0.314524	
6863.305321	0.313481	
6863.306822	0.285581	
6863.308365	0.197667	
6863.309898	0.258700	
6863.311446	0.285617	
6863.312988	0.235738	
6863.314520	0.140952	
6863.316068	0.213321	
6863.317591	0.118220	
6863.319156	0.154306	
6863.320650	0.205123	
6863.322232	0.123848	
6863.323733	0.188035	
6863.325292	0.149456	
6863.326813	0.151160	
6863.328347	0.146124	
6863.329881	0.139002	
6863.331397	0.047898	
6863.332948	0.087005	
6863.334459	0.166117	
6863.336036	0.016501	
6863.337533	0.117789	
6863.339109	0.046754	
6863.340602	0.077687	
6863.342163	0.050677	
6863.343674	0.092060	
6863.345236	-0.051243	
6863.346762	0.018543	
6863.348270	0.008948	
6863.349882	0.036429	
6863.351369	-0.061177	
6863.353136	-0.216304	
6863.354682	0.002047	
6863.356352	-0.266694	
6863.357924	-0.039771	
6863.359589	-0.269115	
6863.361182	-0.018046	
6863.362833	-0.295102	
6863.364442	-0.101202	
6863.366085	-0.322003	
6863.367682	-0.103156	
6863.369288	-0.332899	
6863.370932	-0.116168	
6863.372523	-0.279818	
6863.374209	-0.146755	
6863.375772	-0.321193	
6863.377462	-0.203614	
6863.379038	-0.339852	
6863.380723	-0.198301	
6863.382275	-0.338785	
6863.383952	-0.236365	
6863.385500	-0.327401	
6863.387219	-0.281808	
6863.388743	-0.283943	
6863.390480	-0.304133	
6863.391967	-0.304182	
6863.393737	-0.293043	
6863.395214	-0.266916	
6863.396997	-0.348856	
6863.398485	-0.340976	
6863.400267	-0.386432	
6863.401744	-0.279480	
6863.403518	-0.397195	
6863.405002	-0.260776	
6863.406728	-0.430534	
6863.408240	-0.297261	
6863.409934	-0.542400	
6863.411459	-0.333258	
6863.413186	-0.554880	
6863.414736	-0.310969	
6863.416435	-0.521429	
6863.417986	-0.314563	
6863.419583	-0.487253	
6863.421162	-0.367495	
6863.422724	-0.459808	
6863.424349	-0.377541	
6863.425871	-0.450937	
6863.427563	-0.402517	
6863.429035	-0.523193	
6863.430779	-0.481041	
6863.432253	-0.482825	
6863.433954	-0.495108	
6863.435433	-0.437732	
6863.437122	-0.572911	
6863.438605	-0.444415	
6863.440317	-0.593056	
6863.441816	-0.501734	
6863.443487	-0.654944	
6863.444980	-0.499378	
6863.446631	-0.695883	
6863.448145	-0.489492	
6863.449786	-0.700270	
6863.451343	-0.583296	
6863.452939	-0.707505	
6863.454524	-0.617492	
6863.456083	-0.710430	
6863.457698	-0.670009	
6863.459219	-0.606386	
6863.460868	-0.601637	
6863.462348	-0.650081	
6863.463993	-0.741391	
6863.465464	-0.604054	
6863.467092	-0.721334	
6863.468565	-0.670094	
