time (s)	det(V)
5998.473176	-1.454505	
5998.474715	-1.529693	
5998.476237	-1.495175	
5998.477789	-1.555704	
5998.479304	-1.506269	
5998.480833	-1.509930	
5998.482377	-1.540666	
5998.483883	-1.624560	
5998.485434	-1.585949	
5998.486953	-1.603661	
5998.488543	-1.654241	
5998.490039	-1.596934	
5998.491597	-1.621539	
5998.493117	-1.651554	
5998.494680	-1.746244	
5998.496195	-1.631533	
5998.497748	-1.722690	
5998.499272	-1.591842	
5998.500788	-1.750937	
5998.502333	-1.685706	
5998.503849	-1.653326	
5998.505460	-1.786301	
5998.506947	-1.757918	
5998.508491	-1.739069	
5998.510011	-1.731105	
5998.511567	-1.784126	
5998.513082	-1.768440	
5998.514646	-1.846493	
5998.516164	-1.770957	
5998.517696	-1.693465	
5998.519237	-1.798419	
5998.520753	-1.759449	
5998.522323	-1.797750	
5998.523823	-1.783026	
5998.525378	-1.813424	
5998.526903	-1.750747	
5998.528439	-1.848885	
5998.529975	-1.823914	
5998.531508	-1.847205	
5998.533050	-1.852378	
5998.534560	-1.849908	
5998.536120	-1.843117	
5998.537634	-1.796831	
5998.539210	-1.851842	
5998.540708	-1.852785	
5998.542253	-1.854815	
5998.543773	-1.850186	
5998.545325	-1.853272	
5998.546846	-1.848084	
5998.548384	-1.850710	
5998.549931	-1.852406	
5998.551440	-1.853965	
5998.553000	-1.854690	
5998.554518	-1.852438	
5998.556272	-1.855548	
5998.557816	-1.848950	
5998.559493	-1.855443	
5998.561067	-1.852575	
5998.562733	-1.854211	
5998.564326	-1.852837	
5998.565988	-1.855532	
5998.567572	-1.854835	
5998.569191	-1.855496	
5998.570788	-1.854847	
5998.572405	-1.855665	
5998.574057	-1.852575	
5998.575637	-1.852978	
5998.577321	-1.853083	
5998.578894	-1.855770	
5998.580584	-1.854585	
5998.582164	-1.855226	
5998.583852	-1.853498	
5998.585412	-1.853373	
5998.587121	-1.852088	
5998.588657	-1.843044	
5998.590352	-1.854811	
5998.591867	-1.846468	
5998.593606	-1.855266	
5998.595089	-1.855407	
5998.596833	-1.854195	
5998.598310	-1.849872	
5998.600083	-1.854617	
5998.601573	-1.854041	
5998.603348	-1.855274	
5998.604842	-1.854082	
5998.606600	-1.855190	
5998.608098	-1.853820	
5998.609833	-1.853606	
5998.611349	-1.836627	
5998.613048	-1.842883	
5998.614579	-1.824425	
5998.616186	-1.849534	
5998.617759	-1.837433	
5998.619348	-1.850726	
5998.620951	-1.845062	
5998.622523	-1.821388	
5998.624143	-1.834585	
5998.625665	-1.794092	
5998.627351	-1.815716	
5998.628829	-1.815837	
5998.630558	-1.815358	
5998.632028	-1.827616	
5998.633738	-1.820647	
5998.635227	-1.692752	
5998.636929	-1.825175	
5998.638412	-1.685750	
5998.640117	-1.782893	
5998.641600	-1.638144	
5998.643258	-1.789915	
5998.644767	-1.684941	
5998.646402	-1.798970	
5998.647943	-1.637290	
5998.649559	-1.766562	
5998.651129	-1.573916	
5998.652622	-1.668207	
5998.654255	-1.600177	
5998.655756	-1.628021	
5998.657408	-1.608685	
5998.658905	-1.560059	
5998.660537	-1.544095	
5998.662026	-1.439749	
5998.663667	-1.573924	
5998.665150	-1.417803	
5998.666773	-1.501406	
5998.668258	-1.357398	
5998.669867	-1.471194	
5998.671383	-1.335718	
5998.672926	-1.396976	
5998.674506	-1.308402	
5998.676002	-1.396843	
5998.677637	-1.341385	
5998.679153	-1.355831	
5998.680775	-1.208088	
5998.682298	-1.217386	
5998.683933	-1.230764	
5998.685412	-1.141021	
5998.687043	-1.210123	
5998.688528	-1.146314	
5998.690092	-1.147821	
5998.691605	-1.117967	
5998.693095	-1.070187	
5998.694665	-1.067701	
5998.696172	-1.046432	
5998.697767	-0.983816	
5998.699265	-0.921103	
5998.700813	-0.988645	
5998.702343	-0.922077	
5998.703900	-0.917630	
5998.705394	-0.816193	
5998.706945	-0.894697	
5998.708444	-0.906436	
5998.710005	-0.811222	
5998.711518	-0.784812	
5998.713008	-0.774552	
5998.714560	-0.745311	
5998.716076	-0.650464	
5998.717667	-0.686236	
5998.719168	-0.545361	
5998.720737	-0.689180	
5998.722218	-0.600231	
5998.723759	-0.639201	
5998.725275	-0.607377	
5998.726768	-0.578196	
5998.728355	-0.574144	
5998.729880	-0.430026	
5998.731461	-0.512567	
5998.732957	-0.413490	
5998.734508	-0.447574	
5998.736025	-0.353585	
5998.737582	-0.386879	
5998.739090	-0.317813	
5998.740645	-0.261123	
5998.742168	-0.248760	
5998.743678	-0.239462	
5998.745224	-0.169942	
5998.746746	-0.160959	
5998.748335	-0.230608	
5998.749821	-0.139113	
5998.751365	-0.102093	
5998.752883	-0.051771	
5998.754434	-0.085041	
5998.755944	-0.047843	
5998.757489	-0.024737	
5998.759026	0.059403	
5998.760514	0.049138	
5998.762066	0.067890	
5998.763589	0.095782	
5998.765165	0.135054	
5998.766671	0.144569	
5998.768236	0.156066	
5998.769750	0.241736	
5998.771289	0.196478	
5998.772831	0.314206	
5998.774367	0.283474	
5998.775928	0.343282	
5998.777419	0.305875	
5998.778979	0.324776	
5998.780499	0.475109	
5998.782082	0.371368	
5998.783576	0.482412	
5998.785144	0.460361	
5998.786659	0.638526	
5998.788205	0.469820	
5998.789738	0.571628	
5998.791269	0.558834	
5998.792838	0.674777	
5998.794329	0.601252	
5998.795902	0.604092	
5998.797418	0.727246	
5998.799006	0.731226	
5998.800496	0.780742	
5998.802057	0.728043	
5998.803580	0.864603	
5998.805143	0.808928	
5998.806657	0.804231	
5998.808218	0.851253	
5998.809736	0.899106	
5998.811249	0.917576	
5998.812812	0.931365	
5998.814331	1.002493	
5998.815916	0.990936	
5998.817402	1.051215	
5998.818974	1.082846	
5998.820465	1.083180	
5998.822029	1.064062	
5998.823553	1.141087	
5998.825122	1.174192	
5998.826645	1.198563	
5998.828176	1.085605	
5998.829723	1.205850	
5998.831235	1.229493	
5998.833007	1.038852	
5998.834541	1.282852	
5998.836232	1.119789	
5998.837789	1.360469	
5998.839457	1.149007	
5998.841018	1.355897	
5998.842691	1.171622	
5998.844271	1.387169	
5998.845919	1.249260	
5998.847533	1.393574	
5998.849165	1.319610	
5998.850770	1.394738	
5998.852391	1.351361	
5998.854025	1.390323	
5998.855618	1.381554	
5998.857294	1.381014	
5998.858858	1.393610	
5998.860537	1.394577	
5998.862102	1.395894	
5998.863805	1.396213	
5998.865368	1.397002	
5998.867065	1.397030	
5998.868611	1.397159	
5998.870345	1.396922	
5998.871847	1.397047	
5998.873604	1.396942	
5998.875087	1.397019	
5998.876847	1.397035	
5998.878330	1.396954	
5998.880103	1.396986	
5998.881589	1.397035	
5998.883341	1.397095	
5998.884830	1.397059	
5998.886580	1.396829	
5998.888077	1.396906	
5998.889724	1.397091	
5998.891254	1.396857	
5998.892887	1.397127	
5998.894450	1.396885	
5998.896027	1.397047	
5998.897615	1.396910	
5998.899173	1.396990	
5998.900798	1.396930	
5998.902303	1.397047	
5998.904003	1.396898	
5998.905477	1.396966	
5998.907179	1.397067	
5998.908651	1.396869	
5998.910353	1.396942	
5998.911844	1.396938	
5998.913561	1.397099	
5998.915044	1.396994	
5998.916741	1.397071	
5998.918220	1.396950	
5998.919900	1.397099	
5998.921398	1.396849	
5998.922949	1.396950	
5998.924514	1.396869	
5998.926013	1.397063	
5998.927674	1.396853	
5998.929153	1.397051	
5998.930760	1.397035	
5998.932283	1.396942	
5998.933904	1.396986	
5998.935381	1.396918	
5998.937023	1.396930	
5998.938506	1.396990	
5998.940139	1.397002	
5998.941616	1.396938	
5998.943236	1.397127	
5998.944750	1.396942	
5998.946302	1.397051	
5998.947857	1.397111	
5998.949372	1.396962	
5998.951005	1.396962	
5998.952498	1.396990	
5998.954132	1.396990	
5998.955652	1.396825	
5998.957277	1.396982	
5998.958753	1.396841	
5998.960327	1.396990	
5998.961814	1.396853	
5998.963373	1.396886	
5998.964888	1.396962	
5998.966378	1.397047	
5998.967951	1.397071	
5998.969471	1.396902	
5998.971063	1.396938	
5998.972552	1.397103	
5998.974112	1.396829	
5998.975628	1.396906	
5998.977205	1.396974	
5998.978683	1.396906	
5998.980256	1.397002	
5998.981754	1.396817	
5998.983303	1.396958	
5998.984824	1.396865	
5998.986310	1.396805	
5998.987876	1.396966	
5998.989399	1.397047	
5998.990997	1.396853	
5998.992494	1.396869	
5998.994071	1.396922	
5998.995561	1.396974	
5998.997108	1.396922	
5998.998630	1.396986	
5999.000121	1.396861	
5999.001689	1.396914	
5999.003203	1.396970	
5999.004785	1.396954	
5999.006285	1.396781	
5999.007861	1.396986	
5999.009355	1.396918	
5999.010912	1.396994	
5999.012441	1.396797	
5999.013986	1.396974	
5999.015550	1.396809	
5999.017037	1.396946	
5999.018612	1.396930	
5999.020118	1.396857	
5999.021698	1.396869	
5999.023188	1.396894	
5999.024779	1.396757	
5999.026260	1.396873	
5999.027828	1.396849	
5999.029343	1.396877	
5999.030920	1.396833	
5999.032438	1.396740	
5999.033955	1.396680	
5999.035514	1.396684	
5999.037027	1.396797	
5999.038605	1.396688	
5999.040094	1.396628	
5999.041679	1.396648	
5999.043177	1.396793	
5999.044730	1.396583	
5999.046251	1.396551	
5999.047815	1.396487	
5999.049337	1.396640	
5999.050880	1.396523	
5999.052447	1.396728	
5999.053941	1.396040	
5999.055537	1.396386	
5999.057042	1.396330	
5999.058636	1.394718	
5999.060138	1.395657	
5999.061669	1.394182	
5999.063202	1.395858	
5999.064760	1.394493	
5999.066283	1.393562	
5999.067806	1.394847	
5999.069359	1.380027	
5999.070881	1.291758	
5999.072435	1.364349	
5999.073936	1.300121	
5999.075513	1.279822	
5999.077015	1.332718	
5999.078564	1.298768	
5999.080093	1.338781	
5999.081626	1.240401	
5999.083165	1.283879	
5999.084691	1.227495	
5999.086269	1.220530	
5999.087755	1.252676	
5999.089314	1.229456	
5999.090834	1.277446	
5999.092416	1.191602	
5999.093910	1.205540	
5999.095460	1.142098	
5999.096985	1.230608	
5999.098544	1.157781	
5999.100071	1.137756	
5999.101582	1.005047	
5999.103150	1.117513	
5999.104659	1.035271	
5999.106219	1.100421	
5999.107730	1.041628	
5999.109457	0.836445	
5999.111016	1.076461	
5999.112686	0.829082	
5999.114259	1.062486	
5999.115917	0.821766	
5999.117520	0.932191	
5999.119134	0.782941	
5999.120752	0.977127	
5999.122377	0.787167	
5999.124023	0.932759	
5999.125626	0.749373	
5999.127291	0.953613	
5999.128870	0.739572	
5999.130562	0.875943	
5999.132134	0.727278	
5999.133831	0.828163	
5999.135403	0.695454	
5999.137087	0.887464	
5999.138640	0.720885	
5999.140354	0.768878	
5999.141880	0.709940	
5999.143613	0.726839	
5999.145100	0.689456	
5999.146867	0.658148	
5999.148350	0.669564	
5999.150121	0.672481	
5999.151604	0.631883	
5999.153370	0.646852	
5999.154861	0.678088	
5999.156627	0.553412	
5999.158113	0.676843	
5999.159868	0.575628	
5999.161370	0.655957	
5999.163082	0.502498	
5999.164611	0.708325	
5999.166240	0.559712	
5999.167792	0.718073	
5999.169387	0.495589	
5999.170970	0.590778	
5999.172522	0.498268	
5999.174139	0.627509	
5999.175680	0.478287	
5999.177347	0.564622	
5999.178830	0.475846	
5999.180520	0.536928	
5999.182004	0.531590	
5999.183724	0.469014	
5999.185204	0.491500	
5999.186913	0.422149	
5999.188399	0.497563	
5999.190100	0.397089	
5999.191579	0.519606	
5999.193259	0.355549	
5999.194752	0.431877	
5999.196404	0.311487	
5999.197937	0.416505	
5999.199456	0.363642	
5999.201057	0.430536	
5999.202549	0.318996	
5999.204185	0.403904	
5999.205691	0.374321	
5999.207339	0.369494	
5999.208824	0.371243	
5999.210457	0.367851	
5999.211929	0.421379	
5999.213553	0.258337	
5999.215037	0.341316	
5999.216663	0.288683	
5999.218158	0.397637	
5999.219732	0.275276	
5999.221270	0.256891	
5999.222805	0.188804	
5999.224402	0.246538	
5999.225891	0.190976	
5999.227553	0.239154	
5999.229057	0.222251	
5999.230700	0.213300	
5999.232181	0.252250	
5999.233806	0.248391	
5999.235294	0.252653	
5999.236852	0.192220	
5999.238355	0.212716	
5999.239888	0.145991	
5999.241442	0.157069	
5999.242936	0.182403	
5999.244493	0.189131	
5999.246016	0.215283	
5999.247597	0.204837	
5999.249080	0.194811	
5999.250653	0.144819	
5999.252129	0.182931	
5999.253701	0.120677	
5999.255190	0.162999	
5999.256737	0.105869	
5999.258227	0.083186	
5999.259729	0.119574	
5999.261315	0.058774	
5999.262803	0.132323	
5999.264397	0.108613	
5999.265889	0.055064	
5999.267456	-0.015802	
5999.268971	0.065119	
5999.270545	0.030254	
5999.272019	0.012376	
5999.273517	0.045819	
5999.275086	-0.020112	
5999.276575	0.091863	
5999.278133	0.038616	
5999.279661	-0.035267	
5999.281241	0.037702	
5999.282737	0.056200	
5999.284278	-0.058172	
5999.285810	0.063681	
5999.287347	-0.061769	
5999.288886	-0.028628	
5999.290403	-0.093194	
5999.291967	-0.087861	
5999.293495	-0.065838	
5999.295063	-0.104844	
5999.296567	-0.138944	
5999.298138	-0.132901	
5999.299647	-0.053640	
5999.301211	-0.117336	
5999.302735	-0.149683	
5999.304274	-0.116325	
5999.305808	-0.087023	
5999.307316	-0.154719	
5999.308885	-0.098310	
5999.310403	-0.103958	
5999.311987	-0.145925	
5999.313472	-0.179670	
5999.315054	-0.227800	
5999.316562	-0.198249	
5999.318122	-0.287480	
5999.319637	-0.203405	
5999.321208	-0.243414	
5999.322737	-0.226934	
5999.324247	-0.207276	
5999.325816	-0.289704	
5999.327330	-0.249340	
5999.328905	-0.294034	
5999.330385	-0.228538	
5999.331965	-0.324130	
5999.333476	-0.334483	
5999.335072	-0.320037	
5999.336551	-0.239644	
5999.338107	-0.316810	
5999.339644	-0.320436	
5999.341168	-0.267367	
5999.342717	-0.324605	
5999.344237	-0.352243	
5999.345823	-0.358753	
5999.347311	-0.415154	
5999.348875	-0.388696	
5999.350406	-0.391781	
5999.352010	-0.512156	
5999.353498	-0.363926	
5999.355045	-0.398666	
5999.356574	-0.431082	
5999.358105	-0.519749	
5999.359641	-0.384812	
5999.361154	-0.426578	
5999.362731	-0.508502	
5999.364232	-0.512494	
5999.365805	-0.472658	
5999.367324	-0.419456	
5999.368916	-0.523137	
5999.370415	-0.475772	
5999.371961	-0.539572	
5999.373480	-0.550102	
5999.375022	-0.556890	
5999.376563	-0.556580	
5999.378064	-0.666299	
5999.379836	-0.737460	
5999.381341	-0.571062	
5999.383061	-0.736573	
5999.384582	-0.586865	
5999.386302	-0.783737	
5999.387840	-0.584432	
5999.389526	-0.809844	
5999.391082	-0.614970	
5999.392756	-0.845314	
5999.394312	-0.579783	
5999.395970	-0.886415	
5999.397557	-0.641779	
5999.399199	-0.875285	
5999.400811	-0.648240	
5999.402450	-0.900345	
5999.404069	-0.705153	
5999.405693	-0.904977	
5999.407338	-0.723288	
5999.408929	-0.915479	
5999.410603	-0.832899	
5999.412173	-0.999554	
5999.413871	-0.855514	
5999.415446	-0.921473	
5999.417120	-0.842986	
5999.418695	-0.995296	
5999.420391	-0.831702	
5999.421946	-0.928487	
5999.423663	-0.952024	
5999.425196	-0.999433	
5999.426915	-0.938191	
5999.428414	-0.974530	
5999.430176	-0.990434	
5999.431660	-0.985415	
5999.433443	-1.018955	
5999.434935	-1.012405	
5999.436721	-1.036659	
5999.438199	-0.998108	
5999.439972	-1.104323	
5999.441449	-0.949575	
5999.443120	-1.115751	
5999.444637	-1.051338	
5999.446291	-1.210807	
5999.447837	-0.990317	
5999.449442	-1.203734	
5999.451028	-1.050089	
5999.452619	-1.196092	
5999.454217	-1.092903	
5999.455772	-1.203081	
5999.457389	-1.103275	
5999.458908	-1.245693	
5999.460566	-1.108847	
5999.462053	-1.198122	
5999.463762	-1.221595	
5999.465241	-1.254406	
5999.466949	-1.278467	
5999.468425	-1.230804	
5999.470116	-1.341285	
5999.471606	-1.249955	
5999.473310	-1.374192	
5999.474800	-1.252384	
5999.476384	-1.349337	
5999.477925	-1.225692	
5999.479466	-1.436031	
5999.481077	-1.359009	
5999.482563	-1.323451	
5999.484202	-1.384017	
5999.485708	-1.406350	
5999.487353	-1.375799	
5999.488849	-1.402161	
5999.490506	-1.450932	
5999.491981	-1.355416	
5999.493618	-1.531776	
5999.495100	-1.386470	
5999.496717	-1.506720	
5999.498204	-1.404940	
5999.499801	-1.527880	
5999.501335	-1.421364	
5999.502887	-1.574081	
5999.504441	-1.419144	
5999.505925	-1.607206	
5999.507576	-1.537532	
5999.509068	-1.574960	
5999.510700	-1.477232	
5999.512221	-1.584221	
5999.513833	-1.677988	
5999.515307	-1.572337	
5999.516858	-1.651667	
5999.518357	-1.494534	
5999.519891	-1.632436	
5999.521433	-1.659727	
5999.522921	-1.639550	
5999.524492	-1.652879	
5999.526013	-1.667119	
5999.527589	-1.628822	
5999.529075	-1.765197	
5999.530654	-1.758820	
5999.532125	-1.639586	
5999.533703	-1.744306	
5999.535179	-1.727967	
5999.536748	-1.835507	
5999.538241	-1.698033	
5999.539761	-1.799454	
5999.541333	-1.796066	
5999.542830	-1.787735	
5999.544411	-1.844498	
5999.545913	-1.802028	
5999.547494	-1.836816	
5999.549019	-1.802737	
5999.550589	-1.850211	
5999.552074	-1.852104	
5999.553603	-1.838134	
5999.555163	-1.850102	
5999.556654	-1.840990	
5999.558242	-1.853002	
5999.559741	-1.853087	
5999.561327	-1.850557	
5999.562824	-1.838327	
5999.564379	-1.852950	
5999.565903	-1.852885	
5999.567446	-1.850609	
5999.568993	-1.848031	
5999.570501	-1.847419	
5999.572090	-1.854440	
5999.573579	-1.854142	
5999.575147	-1.854831	
5999.576670	-1.852962	
5999.578240	-1.853812	
5999.579738	-1.853820	
5999.581297	-1.854759	
5999.582825	-1.849699	
5999.584376	-1.854996	
5999.585905	-1.851492	
5999.587433	-1.853457	
5999.589003	-1.853836	
5999.590487	-1.854618	
5999.592069	-1.855186	
5999.593584	-1.851008	
5999.595161	-1.853014	
5999.596658	-1.855194	
5999.598214	-1.854734	
5999.599732	-1.855020	
5999.601291	-1.855077	
5999.602810	-1.855202	
5999.604364	-1.855093	
5999.605906	-1.855105	
5999.607396	-1.855210	
5999.608971	-1.854863	
5999.610487	-1.855327	
5999.612076	-1.855004	
5999.613563	-1.855101	
5999.615123	-1.855041	
5999.616638	-1.855113	
5999.618201	-1.855117	
5999.619712	-1.854138	
5999.621277	-1.855351	
5999.622808	-1.854609	
5999.624304	-1.854996	
5999.625867	-1.855343	
5999.627384	-1.852873	
5999.628962	-1.855343	
5999.630467	-1.853800	
5999.632043	-1.855282	
5999.633555	-1.855464	
5999.635090	-1.854807	
5999.636630	-1.854879	
5999.638159	-1.855355	
5999.639695	-1.855109	
5999.641202	-1.854247	
5999.642759	-1.855270	
5999.644276	-1.854952	
5999.646018	-1.852692	
5999.647599	-1.841743	
5999.649245	-1.855069	
5999.650858	-1.852793	
5999.652514	-1.855516	
5999.654105	-1.853768	
5999.655719	-1.855258	
5999.657332	-1.847419	
5999.658929	-1.853929	
5999.660582	-1.825142	
5999.662151	-1.853252	
5999.663827	-1.836398	
5999.665395	-1.841771	
5999.667091	-1.811563	
5999.668651	-1.821771	
5999.670355	-1.800227	
5999.671904	-1.832973	
5999.673618	-1.751734	
5999.675139	-1.784090	
5999.676868	-1.776907	
5999.678372	-1.785435	
5999.680122	-1.807257	
5999.681613	-1.708398	
5999.683382	-1.754542	
5999.684872	-1.695185	
5999.686656	-1.735488	
5999.688131	-1.650325	
5999.689905	-1.724978	
5999.691388	-1.625080	
5999.693135	-1.676892	
5999.694641	-1.586811	
5999.696371	-1.679301	
5999.697899	-1.522982	
5999.699610	-1.676179	
5999.701154	-1.475802	
5999.702838	-1.633249	
5999.704384	-1.456817	
5999.706055	-1.605281	
5999.707613	-1.352193	
5999.709274	-1.579060	
