time (s)	det(V)
7317.759788	0.923453	
7317.761315	1.005715	
7317.762849	0.979386	
7317.764387	0.941746	
7317.765904	0.791896	
7317.767471	0.889011	
7317.768982	0.904451	
7317.770542	0.935046	
7317.772035	0.881301	
7317.773614	0.870662	
7317.775111	0.923997	
7317.776669	0.817871	
7317.778182	0.870263	
7317.779750	0.848268	
7317.781270	0.847781	
7317.782786	0.803832	
7317.784347	0.846049	
7317.785854	0.834214	
7317.787432	0.761555	
7317.788918	0.774393	
7317.790502	0.732048	
7317.791989	0.804400	
7317.793541	0.710117	
7317.795053	0.755380	
7317.796615	0.680960	
7317.798142	0.759605	
7317.799677	0.616181	
7317.801224	0.725534	
7317.802735	0.622795	
7317.804299	0.621253	
7317.805793	0.662825	
7317.807503	0.456857	
7317.809094	0.669322	
7317.810747	0.438488	
7317.812337	0.642949	
7317.813967	0.400972	
7317.815554	0.546511	
7317.817175	0.391425	
7317.818837	0.580071	
7317.820414	0.380726	
7317.822089	0.518277	
7317.823681	0.382152	
7317.825350	0.484241	
7317.826935	0.383973	
7317.828604	0.450270	
7317.830166	0.377422	
7317.831884	0.438572	
7317.833425	0.327475	
7317.835130	0.438480	
7317.836671	0.362393	
7317.838384	0.383428	
7317.839885	0.348938	
7317.841637	0.348918	
7317.843120	0.328233	
7317.844895	0.334332	
7317.846375	0.392480	
7317.848145	0.266809	
7317.849624	0.321195	
7317.851379	0.263860	
7317.852876	0.369797	
7317.854633	0.185284	
7317.856135	0.348906	
7317.857868	0.182979	
7317.859386	0.359641	
7317.861029	0.159361	
7317.862575	0.304385	
7317.864183	0.193683	
7317.865758	0.315741	
7317.867314	0.194553	
7317.868931	0.323930	
7317.870465	0.184490	
7317.872141	0.244049	
7317.873615	0.228201	
7317.875319	0.232524	
7317.876792	0.216072	
7317.878519	0.227106	
7317.879995	0.241060	
7317.881698	0.191600	
7317.883188	0.184965	
7317.884880	0.112621	
7317.886378	0.263711	
7317.888070	0.057723	
7317.889571	0.226175	
7317.891221	0.088459	
7317.892730	0.249757	
7317.894358	0.042810	
7317.895930	0.186903	
7317.897431	0.115247	
7317.899083	0.147031	
7317.900577	0.119352	
7317.902202	0.119630	
7317.903729	0.159382	
7317.905356	0.053090	
7317.906839	0.165005	
7317.908477	0.078928	
7317.909964	0.206960	
7317.911582	0.011764	
7317.913058	0.052337	
7317.914665	-0.004668	
7317.916161	0.086549	
7317.917713	-0.041503	
7317.919271	0.104947	
7317.920772	0.036703	
7317.922425	0.059491	
7317.923911	0.049888	
7317.925540	0.095919	
7317.927063	0.009520	
7317.928703	-0.013683	
7317.930177	0.137766	
7317.931750	0.036731	
7317.933236	0.038467	
7317.934796	-0.016253	
7317.936324	0.059072	
7317.937818	0.062263	
7317.939373	0.041420	
7317.940895	0.031672	
7317.942480	0.030926	
7317.943984	0.033360	
7317.945525	0.049271	
7317.947063	0.021440	
7317.948630	-0.066571	
7317.950110	-0.009921	
7317.951688	-0.048597	
7317.953173	-0.005171	
7317.954726	-0.078861	
7317.956238	-0.042546	
7317.957729	-0.046744	
7317.959286	-0.028777	
7317.960805	-0.071304	
7317.962391	-0.118218	
7317.963884	-0.073621	
7317.965470	-0.073524	
7317.966979	-0.109376	
7317.968485	-0.048419	
7317.970057	-0.082314	
7317.971550	-0.168802	
7317.973162	-0.157647	
7317.974645	-0.146159	
7317.976213	-0.168234	
7317.977743	-0.104010	
7317.979324	-0.176250	
7317.980817	-0.129143	
7317.982373	-0.093758	
7317.983901	-0.141212	
7317.985410	-0.179545	
7317.986973	-0.152705	
7317.988477	-0.264434	
7317.990065	-0.215784	
7317.991556	-0.210571	
7317.993137	-0.218544	
7317.994665	-0.191175	
7317.996247	-0.254774	
7317.997746	-0.203904	
7317.999310	-0.228679	
7318.000832	-0.258569	
7318.002351	-0.266340	
7318.003910	-0.297627	
7318.005441	-0.212807	
7318.007005	-0.255930	
7318.008500	-0.237054	
7318.010074	-0.361017	
7318.011601	-0.322535	
7318.013205	-0.284963	
7318.014696	-0.304464	
7318.016239	-0.323123	
7318.017755	-0.294014	
7318.019288	-0.346511	
7318.020831	-0.310764	
7318.022349	-0.427847	
7318.023921	-0.411593	
7318.025410	-0.370552	
7318.026970	-0.396333	
7318.028494	-0.376184	
7318.030072	-0.390090	
7318.031574	-0.392627	
7318.033142	-0.444661	
7318.034657	-0.377239	
7318.036167	-0.522972	
7318.037730	-0.335961	
7318.039248	-0.421728	
7318.040820	-0.476968	
7318.042307	-0.473210	
7318.043893	-0.493690	
7318.045401	-0.371386	
7318.046989	-0.544612	
7318.048484	-0.491140	
7318.050027	-0.560068	
7318.051546	-0.464029	
7318.053109	-0.528708	
7318.054628	-0.503454	
7318.056138	-0.528200	
7318.057717	-0.493847	
7318.059208	-0.549446	
7318.060797	-0.548829	
7318.062286	-0.541095	
7318.063864	-0.521695	
7318.065357	-0.594221	
7318.066944	-0.635366	
7318.068436	-0.554671	
7318.070012	-0.735554	
7318.071730	-0.700298	
7318.073246	-0.725177	
7318.074993	-0.733037	
7318.076473	-0.696866	
7318.078248	-0.761964	
7318.079740	-0.720222	
7318.081499	-0.794428	
7318.082994	-0.741907	
7318.084784	-0.848492	
7318.086260	-0.751377	
7318.088031	-0.855586	
7318.089519	-0.775668	
7318.091261	-0.915012	
7318.092769	-0.741806	
7318.094487	-0.930315	
7318.096013	-0.769557	
7318.097708	-0.946106	
7318.099259	-0.839521	
7318.100947	-1.007631	
7318.102511	-0.826969	
7318.104197	-1.034395	
7318.105766	-0.812696	
7318.107428	-1.065691	
7318.109013	-0.831360	
7318.110653	-1.113213	
7318.112264	-0.863095	
7318.113907	-1.141275	
7318.115510	-0.918815	
7318.117123	-1.152900	
7318.118765	-0.956431	
7318.120355	-1.166371	
7318.122021	-1.015796	
7318.123590	-1.192358	
7318.125272	-1.010108	
7318.126743	-1.095001	
7318.128454	-1.081353	
7318.129936	-1.038367	
7318.131631	-1.197123	
7318.133112	-1.044877	
7318.134818	-1.215061	
7318.136310	-1.096943	
7318.137974	-1.288449	
7318.139484	-1.151857	
7318.141124	-1.308643	
7318.142648	-1.115836	
7318.144270	-1.320071	
7318.145831	-1.223521	
7318.147413	-1.352564	
7318.149001	-1.232794	
7318.150553	-1.373064	
7318.152182	-1.218167	
7318.153695	-1.366204	
7318.155355	-1.321107	
7318.156831	-1.390124	
7318.158559	-1.404328	
7318.160029	-1.367364	
7318.161668	-1.496319	
7318.163146	-1.340278	
7318.164768	-1.475456	
7318.166250	-1.293259	
7318.167835	-1.508871	
7318.169371	-1.392041	
7318.170900	-1.476435	
7318.172490	-1.401653	
7318.173981	-1.494240	
7318.175621	-1.471428	
7318.177122	-1.512811	
7318.178745	-1.536102	
7318.180224	-1.502176	
7318.181863	-1.609059	
7318.183337	-1.508122	
7318.184970	-1.685360	
7318.186454	-1.494389	
7318.188088	-1.689932	
7318.189594	-1.653967	
7318.191169	-1.716217	
7318.192720	-1.582025	
7318.194258	-1.716047	
7318.195859	-1.635695	
7318.197351	-1.716116	
7318.199010	-1.743859	
7318.200502	-1.615053	
7318.202080	-1.623577	
7318.203557	-1.672147	
7318.205123	-1.751090	
7318.206627	-1.703382	
7318.208172	-1.788811	
7318.209673	-1.784444	
7318.211163	-1.789298	
7318.212726	-1.817186	
7318.214221	-1.804139	
7318.215817	-1.835294	
7318.217312	-1.736608	
7318.218862	-1.846400	
7318.220377	-1.763042	
7318.221956	-1.839560	
7318.223427	-1.781737	
7318.224992	-1.849590	
7318.226491	-1.849244	
7318.228033	-1.851057	
7318.229549	-1.853953	
7318.231048	-1.853006	
7318.232622	-1.854988	
7318.234157	-1.853337	
7318.235692	-1.852845	
7318.237220	-1.854396	
7318.238734	-1.853993	
7318.240301	-1.854263	
7318.241809	-1.855061	
7318.243366	-1.855290	
7318.244871	-1.855089	
7318.246471	-1.855105	
7318.247960	-1.853892	
7318.249546	-1.855170	
7318.251037	-1.854525	
7318.252603	-1.855270	
7318.254106	-1.855250	
7318.255658	-1.855456	
7318.257187	-1.855194	
7318.258698	-1.855480	
7318.260268	-1.855496	
7318.261763	-1.855028	
7318.263343	-1.854787	
7318.264847	-1.855266	
7318.266428	-1.855351	
7318.267919	-1.855504	
7318.269506	-1.855387	
7318.270998	-1.855476	
7318.272556	-1.855298	
7318.274081	-1.855500	
7318.275603	-1.855669	
7318.277171	-1.855339	
7318.278649	-1.854964	
7318.280228	-1.855721	
7318.281749	-1.855202	
7318.283343	-1.855286	
7318.284831	-1.855045	
7318.286383	-1.855194	
7318.287898	-1.855512	
7318.289462	-1.855524	
7318.290990	-1.855492	
7318.292522	-1.855528	
7318.294079	-1.855572	
7318.295595	-1.855347	
7318.297142	-1.855568	
7318.298667	-1.855173	
7318.300245	-1.855415	
7318.301749	-1.855415	
7318.303285	-1.855153	
7318.304811	-1.855407	
7318.306368	-1.855588	
7318.307885	-1.855113	
7318.309414	-1.855218	
7318.310974	-1.855363	
7318.312504	-1.855415	
7318.314042	-1.855190	
7318.315559	-1.853042	
7318.317141	-1.855012	
7318.318637	-1.849099	
7318.320190	-1.854658	
7318.321708	-1.851226	
7318.323247	-1.854336	
7318.324775	-1.854251	
7318.326288	-1.854936	
7318.327862	-1.854936	
7318.329371	-1.838029	
7318.330923	-1.852358	
7318.332447	-1.854867	
7318.334170	-1.855496	
7318.335741	-1.816638	
7318.337400	-1.849449	
7318.339000	-1.821235	
7318.340644	-1.850420	
7318.342233	-1.800062	
7318.343873	-1.853780	
7318.345490	-1.752310	
7318.347117	-1.828490	
7318.348777	-1.753966	
7318.350358	-1.800126	
7318.352041	-1.670342	
7318.353617	-1.780758	
7318.355284	-1.697698	
7318.356861	-1.740938	
7318.358527	-1.685275	
7318.360086	-1.691515	
7318.361795	-1.584305	
7318.363335	-1.599661	
7318.365050	-1.573715	
7318.366566	-1.561090	
7318.368298	-1.528005	
7318.369780	-1.508698	
7318.371550	-1.578484	
7318.373033	-1.440418	
7318.374806	-1.461566	
7318.376292	-1.310053	
7318.378077	-1.453526	
7318.379553	-1.323862	
7318.381298	-1.365108	
7318.382793	-1.254539	
7318.384531	-1.390060	
7318.386047	-1.120243	
7318.387741	-1.291422	
7318.389267	-1.012735	
7318.390875	-1.206046	
7318.392441	-1.063532	
7318.394027	-1.164284	
7318.395623	-1.029730	
7318.397176	-1.054601	
7318.398810	-0.926996	
7318.400312	-0.978550	
7318.401991	-0.876239	
7318.403475	-0.914319	
7318.405194	-0.879510	
7318.406664	-0.854583	
7318.408382	-0.829672	
7318.409863	-0.718619	
7318.411559	-0.729169	
7318.413040	-0.634681	
7318.414741	-0.757029	
7318.416226	-0.558808	
7318.417889	-0.681893	
7318.419401	-0.559223	
7318.421030	-0.657659	
7318.422574	-0.463332	
7318.424077	-0.496288	
7318.425698	-0.363100	
7318.427188	-0.409006	
7318.428806	-0.333403	
7318.430331	-0.344851	
7318.431953	-0.294038	
7318.433432	-0.143915	
7318.435059	-0.327916	
7318.436554	-0.141836	
7318.438171	-0.227148	
7318.439665	-0.079168	
7318.441273	-0.126392	
7318.442793	0.018479	
7318.444347	-0.013047	
7318.445883	0.106107	
7318.447376	0.065131	
7318.449031	0.168896	
7318.450525	0.157029	
7318.452157	0.207024	
7318.453677	0.164010	
7318.455305	0.228338	
7318.456793	0.295607	
7318.458341	0.290499	
7318.459842	0.334936	
7318.461385	0.396577	
7318.462909	0.396561	
7318.464398	0.385797	
7318.465970	0.462742	
7318.467487	0.513994	
7318.469066	0.542386	
7318.470560	0.617929	
7318.472133	0.669629	
7318.473660	0.746698	
7318.475231	0.731415	
7318.476722	0.779916	
7318.478262	0.771968	
7318.479764	0.854512	
7318.481297	0.858396	
7318.482845	0.905857	
7318.484330	0.879839	
7318.485920	0.944710	
7318.487409	0.989626	
7318.489005	1.077017	
7318.490500	1.033056	
7318.492078	1.072751	
7318.493556	1.051747	
7318.495067	1.160057	
7318.496636	1.073645	
7318.498128	1.177995	
7318.499722	1.178953	
7318.501216	1.305499	
7318.502801	1.273728	
7318.504299	1.268789	
7318.505897	1.324299	
7318.507383	1.381018	
7318.508934	1.360200	
7318.510457	1.386150	
7318.511985	1.395145	
7318.513552	1.393687	
7318.515043	1.396450	
7318.516643	1.396696	
7318.518138	1.396737	
7318.519698	1.396596	
7318.521216	1.396769	
7318.522799	1.396841	
7318.524293	1.396744	
7318.525856	1.396692	
7318.527388	1.396833	
7318.528900	1.396753	
7318.530453	1.396942	
7318.531962	1.396894	
7318.533558	1.396918	
7318.535043	1.396817	
7318.536603	1.396906	
7318.538132	1.396821	
7318.539726	1.396946	
7318.541222	1.396970	
7318.542776	1.396898	
7318.544298	1.396873	
7318.545847	1.397010	
7318.547398	1.396865	
7318.548878	1.396901	
7318.550459	1.396885	
7318.551978	1.396978	
7318.553565	1.396934	
7318.555054	1.396873	
7318.556608	1.397006	
7318.558118	1.396918	
7318.559666	1.396813	
7318.561177	1.396914	
7318.562731	1.396942	
7318.564268	1.397043	
7318.565777	1.396934	
7318.567322	1.397006	
7318.568851	1.397002	
7318.570449	1.396813	
7318.571931	1.396918	
7318.573480	1.396894	
7318.575002	1.396934	
7318.576562	1.396930	
7318.578080	1.396845	
7318.579641	1.396954	
7318.581171	1.396837	
7318.582705	1.397107	
7318.584255	1.396882	
7318.585778	1.397115	
7318.587502	1.397224	
7318.589075	1.396906	
7318.590728	1.397228	
7318.592305	1.396865	
7318.593942	1.397039	
7318.595527	1.396865	
7318.597164	1.397131	
7318.598791	1.396922	
7318.600402	1.397204	
7318.602065	1.396958	
7318.603668	1.397107	
7318.605315	1.396946	
7318.606909	1.397131	
7318.608570	1.397099	
7318.610145	1.397167	
7318.611857	1.396918	
7318.613402	1.397043	
7318.615127	1.397027	
7318.616671	1.397184	
7318.618365	1.396986	
7318.619889	1.396994	
7318.621603	1.397038	
7318.623088	1.396962	
7318.624865	1.397039	
7318.626344	1.397006	
7318.628131	1.396962	
7318.629612	1.397055	
7318.631382	1.397103	
7318.632858	1.396990	
7318.634591	1.397171	
7318.636089	1.396962	
7318.637823	1.396986	
7318.639343	1.397010	
7318.641078	1.397147	
7318.642608	1.397014	
7318.644315	1.397184	
7318.645862	1.397047	
7318.647533	1.397192	
7318.649107	1.396922	
7318.650771	1.397051	
7318.652339	1.396894	
7318.653888	1.397127	
7318.655508	1.396918	
7318.657041	1.397075	
7318.658712	1.396898	
7318.660194	1.397030	
7318.661891	1.396962	
7318.663376	1.397051	
7318.665075	1.396934	
7318.666557	1.396946	
7318.668259	1.397067	
7318.669744	1.396906	
7318.671454	1.397075	
7318.672931	1.396950	
7318.674607	1.397055	
7318.676098	1.396970	
7318.677759	1.397123	
7318.679284	1.396901	
7318.680904	1.396990	
7318.682465	1.397018	
7318.684044	1.397071	
7318.685646	1.396906	
7318.687200	1.396974	
7318.688816	1.396861	
7318.690339	1.396901	
7318.691958	1.396906	
7318.693437	1.396861	
7318.695076	1.396873	
7318.696563	1.396861	
7318.698190	1.396817	
7318.699688	1.396882	
7318.701303	1.396909	
7318.702814	1.396833	
7318.704372	1.396616	
7318.705911	1.396825	
7318.707439	1.396229	
7318.709052	1.396644	
7318.710537	1.394219	
7318.712161	1.395995	
7318.713682	1.395165	
7318.715314	1.392668	
7318.716812	1.396084	
7318.718433	1.383886	
7318.719924	1.396305	
7318.721485	1.391786	
7318.722989	1.395673	
7318.724503	1.380498	
7318.726063	1.393304	
7318.727554	1.373666	
7318.729135	1.324767	
7318.730633	1.384527	
7318.732200	1.344896	
7318.733725	1.343969	
7318.735297	1.338987	
7318.736793	1.362798	
7318.738343	1.248474	
7318.739857	1.342576	
7318.741398	1.257328	
7318.742943	1.195204	
7318.744419	1.193012	
7318.745995	1.201323	
7318.747499	1.255282	
7318.749082	1.196283	
7318.750575	1.176943	
7318.752136	1.117062	
7318.753655	1.178107	
7318.755235	1.108297	
7318.756707	1.124978	
7318.758200	1.127052	
7318.759781	1.104965	
7318.761271	1.110843	
7318.762836	1.074765	
7318.764360	1.084912	
7318.765951	1.036742	
7318.767439	1.055808	
7318.768991	1.098536	
7318.770514	1.032742	
7318.772081	0.914909	
7318.773601	1.008020	
7318.775115	1.052222	
7318.776674	0.936541	
7318.778168	0.953827	
7318.779735	0.961932	
7318.781258	0.925475	
7318.782838	0.945395	
7318.784343	0.929604	
7318.785905	0.855318	
7318.787430	0.961754	
7318.788963	0.859205	
7318.790495	0.876044	
7318.792011	0.863443	
7318.793591	0.860998	
7318.795082	0.894586	
7318.796655	0.831712	
7318.798169	0.843410	
7318.799759	0.805903	
7318.801254	0.810008	
7318.802825	0.798676	
7318.804332	0.782953	
7318.805885	0.794446	
7318.807411	0.758421	
7318.808923	0.747464	
7318.810497	0.756810	
7318.811985	0.676960	
7318.813588	0.679635	
7318.815089	0.732877	
7318.816672	0.610489	
7318.818155	0.700820	
7318.819750	0.740817	
7318.821251	0.621257	
7318.822821	0.620765	
7318.824353	0.653072	
7318.825867	0.666277	
7318.827449	0.608116	
7318.828930	0.577775	
7318.830517	0.565795	
7318.832012	0.625462	
7318.833603	0.601622	
7318.835117	0.586609	
7318.836703	0.633039	
7318.838204	0.578742	
7318.839770	0.629998	
7318.841292	0.586730	
7318.842800	0.471496	
7318.844360	0.486977	
7318.845880	0.509547	
7318.847476	0.506216	
7318.848971	0.508407	
7318.850543	0.429807	
7318.852066	0.452240	
7318.853654	0.403304	
7318.855143	0.462754	
7318.856695	0.460535	
7318.858220	0.468317	
7318.859807	0.321836	
7318.861539	0.308006	
7318.863027	0.338408	
7318.864804	0.272283	
7318.866284	0.355416	
7318.868061	0.238526	
7318.869543	0.318480	
7318.871310	0.272368	
7318.872798	0.337288	
7318.874522	0.208696	
7318.876030	0.319149	
7318.877770	0.147293	
7318.879292	0.306129	
7318.881004	0.119227	
7318.882546	0.282833	
7318.884249	0.132815	
7318.885803	0.372468	
7318.887489	0.121342	
7318.889051	0.255799	
7318.890732	0.103891	
7318.892322	0.342880	
7318.893968	0.063149	
7318.895551	0.246006	
7318.897186	0.064136	
7318.898785	0.253511	
7318.900408	0.056402	
7318.902036	0.262281	
7318.903629	0.118579	
7318.905315	0.237128	
7318.906889	0.082291	
7318.908558	0.241511	
7318.910121	0.107561	
7318.911805	0.179998	
7318.913368	0.092153	
7318.915049	0.175624	
7318.916531	0.161279	
7318.918259	0.129519	
7318.919745	0.183962	
7318.921436	0.121241	
7318.922914	0.199665	
7318.924592	0.050291	
7318.926090	0.217635	
7318.927739	0.020811	
7318.929266	0.148912	
7318.930889	-0.045757	
7318.932452	0.110252	
7318.934039	0.005846	
7318.935646	0.086574	
7318.937202	-0.042361	
7318.938820	0.145593	
7318.940368	0.010132	
7318.942005	0.074839	
7318.943492	0.038459	
7318.945212	0.053650	
7318.946694	0.042625	
7318.948420	0.039128	
7318.949896	0.057022	
7318.951524	-0.006678	
7318.953003	0.109696	
7318.954614	-0.044206	
7318.956107	0.098638	
7318.957694	-0.063832	
7318.959233	0.075077	
7318.960776	-0.020531	
7318.962390	-0.014537	
7318.963880	-0.026231	
7318.965508	-0.065125	
7318.967026	-0.002049	
7318.968671	-0.016213	
7318.970151	-0.049298	
7318.971793	-0.082475	
7318.973265	-0.007895	
7318.974903	-0.089847	
7318.976381	0.056506	
7318.978003	-0.155319	
7318.979482	-0.052246	
7318.981058	-0.174848	
7318.982609	-0.080441	
7318.984123	-0.078954	
7318.985725	-0.117473	
7318.987203	-0.075840	
7318.988822	-0.046027	
7318.990341	-0.075300	
7318.991918	-0.170687	
7318.993396	-0.092127	
7318.994954	-0.123141	
7318.996445	-0.043815	
7318.997999	-0.135202	
7318.999529	-0.078938	
7319.001023	-0.111080	
7319.002584	-0.043888	
7319.004101	-0.142271	
7319.005701	-0.118230	
7319.007207	-0.076855	
7319.008759	-0.251209	
