time (s)	det(V)
1590.095489	0.335657	
1590.097013	0.305694	
1590.098639	0.394921	
1590.100128	0.325711	
1590.101757	0.371283	
1590.103282	0.331105	
1590.104920	0.282269	
1590.106396	0.397604	
1590.107948	0.225966	
1590.109454	0.350968	
1590.111002	0.277464	
1590.112552	0.234357	
1590.114032	0.317412	
1590.115616	0.248428	
1590.117124	0.227976	
1590.118714	0.232653	
1590.120211	0.262426	
1590.121765	0.269524	
1590.123282	0.253539	
1590.124865	0.298467	
1590.126345	0.257080	
1590.127914	0.253455	
1590.129410	0.256657	
1590.130973	0.251727	
1590.132508	0.280545	
1590.133991	0.146410	
1590.135580	0.140932	
1590.137085	0.159800	
1590.138685	0.069965	
1590.140169	0.198005	
1590.141728	0.171740	
1590.143260	0.159567	
1590.144793	0.264126	
1590.146356	0.098123	
1590.147852	0.139470	
1590.149446	0.067351	
1590.150939	0.122973	
1590.152516	0.071818	
1590.154029	0.171547	
1590.155603	0.051273	
1590.157107	0.105003	
1590.158649	0.064132	
1590.160179	0.105370	
1590.161741	-0.033124	
1590.163284	-0.039360	
1590.164785	0.142044	
1590.166379	-0.030606	
1590.167876	0.005141	
1590.169438	-0.028097	
1590.170971	0.047060	
1590.172553	-0.073141	
1590.174056	-0.017059	
1590.175617	-0.107716	
1590.177142	-0.020084	
1590.178676	-0.077025	
1590.180223	-0.011512	
1590.181751	-0.156080	
1590.183338	-0.093464	
1590.184820	-0.067836	
1590.186385	-0.143572	
1590.187899	-0.059779	
1590.189490	-0.117114	
1590.190989	-0.053439	
1590.192549	-0.056299	
1590.194080	-0.025692	
1590.195641	-0.108913	
1590.197166	-0.097541	
1590.198677	-0.153982	
1590.200251	-0.076553	
1590.201764	-0.206177	
1590.203334	-0.200287	
1590.204821	-0.202321	
1590.206414	-0.205923	
1590.207909	-0.214684	
1590.209464	-0.154002	
1590.210987	-0.182929	
1590.212547	-0.336916	
1590.214067	-0.220993	
1590.215586	-0.242617	
1590.217155	-0.239116	
1590.218665	-0.343188	
1590.220245	-0.312971	
1590.221725	-0.242850	
1590.223313	-0.388680	
1590.224820	-0.315461	
1590.226415	-0.266428	
1590.227897	-0.273868	
1590.229436	-0.394444	
1590.230984	-0.354515	
1590.232505	-0.310200	
1590.234070	-0.385574	
1590.235563	-0.404346	
1590.237322	-0.555166	
1590.238856	-0.367821	
1590.240574	-0.538021	
1590.242109	-0.358705	
1590.243801	-0.583803	
1590.245354	-0.384603	
1590.247048	-0.598930	
1590.248626	-0.314994	
1590.250296	-0.608453	
1590.251884	-0.367942	
1590.253530	-0.610088	
1590.255116	-0.369332	
1590.256751	-0.633533	
1590.258356	-0.469359	
1590.259986	-0.624453	
1590.261628	-0.453233	
1590.263216	-0.677015	
1590.264897	-0.389820	
1590.266467	-0.672990	
1590.268138	-0.591393	
1590.269721	-0.612815	
1590.271400	-0.571122	
1590.272961	-0.616948	
1590.274678	-0.481758	
1590.276222	-0.657300	
1590.277922	-0.599075	
1590.279435	-0.584790	
1590.281170	-0.579582	
1590.282660	-0.603655	
1590.284416	-0.637009	
1590.285901	-0.643781	
1590.287681	-0.702518	
1590.289165	-0.557039	
1590.290929	-0.731151	
1590.292414	-0.624856	
1590.294163	-0.760614	
1590.295665	-0.584097	
1590.297391	-0.771841	
1590.298910	-0.618556	
1590.300636	-0.795407	
1590.302175	-0.612034	
1590.303808	-0.798017	
1590.305369	-0.615837	
1590.306962	-0.804306	
1590.308545	-0.643559	
1590.310124	-0.745214	
1590.311744	-0.665764	
1590.313285	-0.758044	
1590.314964	-0.659548	
1590.316443	-0.750834	
1590.318158	-0.726913	
1590.319639	-0.804700	
1590.321354	-0.751353	
1590.322844	-0.730378	
1590.324536	-0.788362	
1590.326025	-0.706816	
1590.327723	-0.787979	
1590.329208	-0.704182	
1590.330919	-0.830824	
1590.332425	-0.671500	
1590.334108	-0.879764	
1590.335613	-0.681905	
1590.337188	-0.818687	
1590.338733	-0.746519	
1590.340227	-0.790118	
1590.341871	-0.747559	
1590.343367	-0.736702	
1590.344985	-0.749283	
1590.346509	-0.736175	
1590.348152	-0.744912	
1590.349636	-0.754254	
1590.351272	-0.850345	
1590.352759	-0.723308	
1590.354389	-0.864626	
1590.355861	-0.781888	
1590.357480	-0.879172	
1590.358981	-0.713604	
1590.360552	-0.876352	
1590.362098	-0.793389	
1590.363608	-0.804438	
1590.365259	-0.737810	
1590.366744	-0.840661	
1590.368369	-0.842168	
1590.369885	-0.760212	
1590.371534	-0.797598	
1590.373008	-0.812693	
1590.374589	-0.866499	
1590.376078	-0.725310	
1590.377642	-0.849612	
1590.379164	-0.866221	
1590.380652	-0.768736	
1590.382248	-0.789224	
1590.383745	-0.782367	
1590.385335	-0.862366	
1590.386838	-0.852263	
1590.388391	-0.795483	
1590.389933	-0.779801	
1590.391503	-0.842877	
1590.392982	-0.879486	
1590.394550	-0.867518	
1590.396046	-0.831178	
1590.397610	-0.897046	
1590.399124	-0.838836	
1590.400620	-0.856327	
1590.402182	-0.867570	
1590.403711	-0.846788	
1590.405284	-0.860960	
1590.406794	-0.833495	
1590.408353	-0.870608	
1590.409880	-0.844238	
1590.411445	-0.883724	
1590.412952	-0.836057	
1590.414492	-0.866454	
1590.416016	-0.856267	
1590.417524	-0.835549	
1590.419110	-0.809554	
1590.420602	-0.837499	
1590.422179	-0.832907	
1590.423681	-0.816640	
1590.425250	-0.829527	
1590.426786	-0.808624	
1590.428347	-0.814340	
1590.429878	-0.805446	
1590.431394	-0.821245	
1590.432972	-0.785783	
1590.434479	-0.782778	
1590.436050	-0.803069	
1590.437549	-0.788813	
1590.439120	-0.846595	
1590.440609	-0.818292	
1590.442170	-0.888779	
1590.443685	-0.776035	
1590.445246	-0.769102	
1590.446767	-0.771374	
1590.448295	-0.789477	
1590.449846	-0.829902	
1590.451375	-0.912897	
1590.452952	-0.871284	
1590.454446	-0.854116	
1590.456015	-0.838055	
1590.457525	-0.796382	
1590.459099	-0.802215	
1590.460613	-0.761190	
1590.462179	-0.774774	
1590.463700	-0.743442	
1590.465238	-0.741810	
1590.466797	-0.795685	
1590.468314	-0.844887	
1590.469872	-0.824036	
1590.471372	-0.815468	
1590.472966	-0.808350	
1590.474475	-0.741822	
1590.476019	-0.802859	
1590.477559	-0.790384	
1590.479116	-0.798247	
1590.480648	-0.763370	
1590.482173	-0.815162	
1590.483722	-0.751043	
1590.485249	-0.828391	
1590.486811	-0.840363	
1590.488319	-0.841012	
1590.489913	-0.785981	
1590.491411	-0.773751	
1590.492958	-0.780385	
1590.494489	-0.788611	
1590.496037	-0.850341	
1590.497567	-0.748280	
1590.499078	-0.799673	
1590.500669	-0.772937	
1590.502180	-0.718575	
1590.503744	-0.778315	
1590.505251	-0.729967	
1590.506844	-0.722124	
1590.508336	-0.658460	
1590.510035	-0.935512	
1590.511663	-0.733625	
1590.513269	-0.861053	
1590.514932	-0.646714	
1590.516548	-0.819915	
1590.518183	-0.679927	
1590.519788	-0.827485	
1590.521448	-0.684975	
1590.523018	-0.838808	
1590.524714	-0.698897	
1590.526265	-0.792865	
1590.527981	-0.677353	
1590.529523	-0.753218	
1590.531224	-0.700681	
1590.532764	-0.721717	
1590.534478	-0.740288	
1590.535966	-0.724331	
1590.537742	-0.745903	
1590.539221	-0.662658	
1590.541005	-0.741097	
1590.542491	-0.640985	
1590.544260	-0.710998	
1590.545737	-0.661312	
1590.547472	-0.735748	
1590.548967	-0.625521	
1590.550700	-0.702586	
1590.552231	-0.650154	
1590.553960	-0.753976	
1590.555489	-0.557519	
1590.557194	-0.749996	
1590.558734	-0.485182	
1590.560431	-0.706530	
1590.561993	-0.577072	
1590.563663	-0.717084	
1590.565241	-0.494544	
1590.566888	-0.733472	
1590.568475	-0.497412	
1590.570131	-0.714543	
1590.571720	-0.512707	
1590.573263	-0.628804	
1590.574943	-0.512377	
1590.576424	-0.532261	
1590.578134	-0.571561	
1590.579613	-0.598233	
1590.581344	-0.518617	
1590.582818	-0.471260	
1590.584511	-0.572303	
1590.586000	-0.440738	
1590.587697	-0.576657	
1590.589183	-0.438840	
1590.590896	-0.544882	
1590.592403	-0.400676	
1590.594070	-0.572041	
1590.595578	-0.353754	
1590.597228	-0.542509	
1590.598764	-0.323920	
1590.600396	-0.540024	
1590.601953	-0.281921	
1590.603536	-0.506383	
1590.605145	-0.294715	
1590.606688	-0.471401	
1590.608311	-0.342024	
1590.609836	-0.252567	
1590.611476	-0.364486	
1590.612956	-0.278904	
1590.614590	-0.380611	
1590.616070	-0.138444	
1590.617706	-0.341689	
1590.619194	-0.246842	
1590.620811	-0.368929	
1590.622320	-0.308560	
1590.623883	-0.287049	
1590.625441	-0.236760	
1590.626965	-0.331868	
1590.628578	-0.257526	
1590.630081	-0.275721	
1590.631693	-0.157643	
1590.633213	-0.238427	
1590.634846	-0.222652	
1590.636326	-0.102637	
1590.637965	-0.196891	
1590.639447	-0.098161	
1590.641006	-0.223055	
1590.642505	-0.176053	
1590.644009	-0.088272	
1590.645590	-0.152044	
1590.647082	-0.103897	
1590.648676	-0.047650	
1590.650177	-0.075913	
1590.651747	-0.096542	
1590.653252	-0.062680	
1590.654838	-0.093049	
1590.656316	-0.052174	
1590.657880	-0.114714	
1590.659366	-0.021446	
1590.660932	-0.020616	
1590.662447	-0.030892	
1590.663948	-0.035976	
1590.665521	-0.046502	
1590.667032	-0.017486	
1590.668639	0.021057	
1590.670135	0.021677	
1590.671691	-0.032056	
1590.673207	0.062271	
1590.674791	-0.034457	
1590.676271	0.034395	
1590.677834	0.007695	
1590.679349	0.016146	
1590.680844	0.070754	
1590.682416	0.004239	
1590.683940	0.039293	
1590.685526	-0.000362	
1590.687032	0.100354	
1590.688602	0.088104	
1590.690125	0.155905	
1590.691664	0.082271	
1590.693193	0.140976	
1590.694705	0.150785	
1590.696269	0.141069	
1590.697787	0.126643	
1590.699361	0.117169	
1590.700861	0.285085	
1590.702454	0.158596	
1590.703965	0.141959	
1590.705532	0.156537	
1590.707056	0.236149	
1590.708607	0.125028	
1590.710149	0.218509	
1590.711669	0.162922	
1590.713239	0.198557	
1590.714757	0.286330	
1590.716335	0.255831	
1590.717824	0.312296	
1590.719438	0.246131	
1590.720932	0.297279	
1590.722521	0.210219	
1590.724010	0.305211	
1590.725576	0.248488	
1590.727112	0.271010	
1590.728629	0.307160	
1590.730209	0.341756	
1590.731722	0.314415	
1590.733310	0.336003	
1590.734798	0.387058	
1590.736408	0.323616	
1590.737897	0.399969	
1590.739491	0.370643	
1590.740986	0.440027	
1590.742576	0.370321	
1590.744067	0.356322	
1590.745587	0.328954	
1590.747141	0.331939	
1590.748672	0.411506	
1590.750230	0.415156	
1590.751731	0.446258	
1590.753313	0.366558	
1590.754828	0.379340	
1590.756425	0.366063	
1590.757913	0.496451	
1590.759471	0.480406	
1590.760984	0.443294	
1590.762546	0.338702	
1590.764059	0.458400	
1590.765605	0.372705	
1590.767160	0.442290	
1590.768659	0.454746	
1590.770223	0.489647	
1590.771748	0.482904	
1590.773326	0.468720	
1590.774823	0.532098	
1590.776396	0.549508	
1590.777911	0.596088	
1590.779461	0.556256	
1590.781003	0.572445	
1590.782565	0.471363	
1590.784100	0.567192	
1590.785588	0.514832	
1590.787365	0.409407	
1590.788883	0.630010	
1590.790614	0.409000	
1590.792140	0.615230	
1590.793853	0.408255	
1590.795393	0.608862	
1590.797080	0.374941	
1590.798630	0.655127	
1590.800314	0.403747	
1590.801884	0.643634	
1590.803549	0.420348	
1590.805147	0.682555	
1590.806797	0.393789	
1590.808405	0.660855	
1590.810059	0.431213	
1590.811670	0.590883	
1590.813296	0.417484	
1590.814935	0.675224	
1590.816537	0.464768	
1590.818207	0.608902	
1590.819790	0.515211	
1590.821448	0.599044	
1590.823029	0.491569	
1590.824691	0.682858	
1590.826255	0.555003	
1590.827948	0.652017	
1590.829480	0.578383	
1590.831204	0.642933	
1590.832731	0.630256	
1590.834465	0.607818	
1590.835965	0.655183	
1590.837731	0.565428	
1590.839222	0.625128	
1590.841004	0.598561	
1590.842493	0.755343	
1590.844212	0.622824	
1590.845689	0.710407	
1590.847367	0.610734	
1590.848879	0.779997	
1590.850519	0.643602	
1590.852060	0.777612	
1590.853660	0.619718	
1590.855236	0.764959	
1590.856813	0.617140	
1590.858425	0.725364	
1590.859970	0.698246	
1590.861608	0.779336	
1590.863122	0.676956	
1590.864799	0.820759	
1590.866279	0.751617	
1590.867999	0.681077	
1590.869480	0.774446	
1590.871198	0.702818	
1590.872686	0.791695	
1590.874403	0.756697	
1590.875896	0.918821	
1590.877581	0.753353	
1590.879066	0.833992	
1590.880660	0.763186	
1590.882196	0.917930	
1590.883741	0.778768	
1590.885350	0.893877	
1590.886835	0.741897	
1590.888491	0.880217	
1590.889979	0.805021	
1590.891612	0.775743	
1590.893139	0.899996	
1590.894777	0.839394	
1590.896254	0.813419	
1590.897900	0.836768	
1590.899378	0.902381	
1590.901015	0.751158	
1590.902506	0.846919	
1590.904130	0.754840	
1590.905646	0.853417	
1590.907211	0.813633	
1590.908748	0.836615	
1590.910276	0.854855	
1590.911873	0.857481	
1590.913365	0.860136	
1590.914938	0.862057	
1590.916458	0.909765	
1590.918032	0.843253	
1590.919510	0.840575	
1590.921055	0.812735	
1590.922567	0.861945	
1590.924111	0.893418	
1590.925666	0.939707	
1590.927153	0.840800	
1590.928730	0.844647	
1590.930252	0.874191	
1590.931834	0.876289	
1590.933327	0.893370	
1590.934899	0.768874	
1590.936384	0.850984	
1590.937969	0.873756	
1590.939448	0.866859	
1590.941013	0.810757	
1590.942501	0.878433	
1590.944027	0.865183	
1590.945608	0.913056	
1590.947111	0.872720	
1590.948667	0.803224	
1590.950191	0.880414	
1590.951717	0.843418	
1590.953255	0.880229	
1590.954772	0.778458	
1590.956346	0.846959	
1590.957878	0.881712	
1590.959443	0.823652	
1590.960945	0.854641	
1590.962531	0.887472	
1590.964024	0.927735	
1590.965621	0.818544	
1590.967115	0.826729	
1590.968699	0.759013	
1590.970199	0.777483	
1590.971716	0.764959	
1590.973288	0.840361	
1590.974793	0.789036	
1590.976350	0.804448	
1590.977839	0.794039	
1590.979464	0.750948	
1590.980959	0.804420	
1590.982527	0.763138	
1590.984048	0.811486	
1590.985644	0.782853	
1590.987163	0.856619	
1590.988673	0.801435	
1590.990242	0.770610	
1590.991759	0.847560	
1590.993320	0.832006	
1590.994826	0.849836	
1590.996432	0.750457	
1590.997921	0.753321	
1590.999487	0.711926	
1591.001006	0.822721	
1591.002585	0.834214	
1591.004078	0.745909	
1591.005639	0.634921	
1591.007164	0.857360	
1591.008727	0.828240	
1591.010278	0.825222	
1591.011761	0.723101	
1591.013351	0.818342	
1591.014852	0.792521	
1591.016446	0.767537	
1591.017936	0.813190	
1591.019514	0.706959	
1591.021012	0.778691	
1591.022578	0.752830	
1591.024107	0.738598	
1591.025670	0.699507	
1591.027183	0.722311	
1591.028710	0.673375	
1591.030242	0.738638	
1591.031771	0.808920	
1591.033340	0.717139	
1591.034850	0.760999	
1591.036388	0.720482	
1591.037931	0.784287	
1591.039472	0.698737	
1591.041014	0.735480	
1591.042550	0.701291	
1591.044105	0.728386	
1591.045638	0.691204	
1591.047177	0.713731	
1591.048697	0.734154	
1591.050280	0.602851	
1591.051772	0.702052	
1591.053342	0.700208	
1591.054866	0.682165	
1591.056494	0.403437	
1591.058166	0.590746	
1591.059759	0.415683	
1591.061420	0.528754	
1591.062991	0.437025	
1591.064663	0.496709	
1591.066222	0.441799	
1591.067908	0.487629	
1591.069451	0.556389	
1591.071152	0.593812	
1591.072684	0.487416	
1591.074411	0.456800	
1591.075898	0.498224	
1591.077669	0.416549	
1591.079161	0.398140	
1591.080942	0.306798	
1591.082425	0.421536	
1591.084205	0.361345	
1591.085681	0.488685	
1591.087450	0.377708	
1591.088945	0.409391	
1591.090650	0.278128	
1591.092167	0.523670	
1591.093899	0.262728	
1591.095427	0.396496	
1591.097115	0.257032	
1591.098664	0.490687	
1591.100346	0.199520	
1591.101910	0.423482	
1591.103589	0.208966	
1591.105170	0.419353	
1591.106837	0.171446	
1591.108435	0.303495	
1591.109989	0.241547	
1591.111619	0.343613	
1591.113135	0.226449	
1591.114820	0.346767	
1591.116309	0.214529	
1591.118026	0.283571	
1591.119512	0.318814	
1591.121233	0.201562	
1591.122716	0.227940	
1591.124431	0.226006	
1591.125918	0.297347	
1591.127618	0.135586	
1591.129102	0.229281	
1591.130794	0.159788	
1591.132294	0.305976	
1591.133971	0.101829	
1591.135498	0.307688	
1591.137132	0.111980	
1591.138691	0.304953	
1591.140307	0.079029	
1591.141881	0.225885	
1591.143471	0.054154	
1591.145090	0.242220	
1591.146580	0.171124	
1591.148220	0.183882	
1591.149722	0.150108	
1591.151365	0.170496	
1591.152842	0.212914	
1591.154486	0.152658	
1591.155975	0.212076	
1591.157596	0.138885	
1591.159076	0.210686	
1591.160679	0.064708	
1591.162200	0.144811	
1591.163747	0.029359	
1591.165303	0.030439	
1591.166784	-0.004543	
1591.168445	0.055749	
1591.169938	0.068478	
1591.171571	0.128230	
1591.173101	0.004207	
1591.174735	0.020707	
1591.176209	0.068640	
1591.177785	0.000565	
1591.179286	0.081260	
1591.180844	0.055419	
1591.182358	0.016199	
1591.183859	0.035156	
1591.185421	0.052216	
1591.186944	0.000480	
1591.188525	0.015760	
1591.190018	0.050891	
1591.191564	0.024417	
1591.193094	0.008718	
1591.194648	-0.079768	
1591.196150	-0.000092	
1591.197709	-0.023943	
1591.199196	-0.033184	
1591.200745	-0.103551	
1591.202291	-0.078229	
1591.203789	-0.020455	
1591.205343	-0.107366	
1591.206865	-0.092264	
1591.208450	-0.038631	
1591.209952	-0.053870	
1591.211530	-0.060343	
1591.213027	-0.179239	
1591.214582	-0.107019	
1591.216107	-0.097738	
1591.217596	-0.088803	
1591.219202	-0.169676	
1591.220705	-0.149740	
1591.222302	-0.166409	
1591.223800	-0.181507	
1591.225394	-0.202740	
1591.226894	-0.160117	
1591.228456	-0.142356	
1591.229986	-0.138730	
1591.231545	-0.168528	
1591.233104	-0.204247	
1591.234595	-0.210543	
1591.236198	-0.206680	
1591.237690	-0.239648	
1591.239270	-0.160503	
1591.240798	-0.266432	
1591.242389	-0.281329	
1591.243884	-0.200041	
1591.245437	-0.316871	
1591.246964	-0.245142	
1591.248536	-0.328988	
1591.250060	-0.265896	
1591.251573	-0.358789	
1591.253137	-0.331997	
1591.254651	-0.277941	
1591.256228	-0.288910	
1591.257717	-0.323034	
1591.259313	-0.205230	
1591.260812	-0.332331	
1591.262371	-0.331816	
1591.263897	-0.283391	
1591.265458	-0.347784	
1591.266979	-0.366584	
1591.268516	-0.316770	
1591.270060	-0.348408	
1591.271565	-0.400930	
1591.273137	-0.400551	
1591.274636	-0.420012	
1591.276216	-0.448339	
1591.277742	-0.294904	
1591.279330	-0.430961	
1591.280841	-0.366407	
1591.282378	-0.469508	
1591.283923	-0.396986	
1591.285457	-0.468609	
1591.287005	-0.380655	
1591.288515	-0.402283	
1591.290098	-0.414147	
1591.291596	-0.468984	
1591.293178	-0.412068	
1591.294711	-0.405039	
1591.296280	-0.469999	
1591.297793	-0.459054	
1591.299350	-0.423617	
1591.300874	-0.499112	
1591.302426	-0.575896	
1591.303965	-0.502959	
1591.305482	-0.480658	
1591.307058	-0.469733	
1591.308579	-0.571654	
1591.310157	-0.496961	
1591.311656	-0.567976	
1591.313354	-0.759885	
1591.314965	-0.531693	
1591.316581	-0.721455	
1591.318212	-0.516087	
1591.319832	-0.723276	
1591.321480	-0.550674	
1591.323082	-0.774927	
1591.324749	-0.618028	
1591.326330	-0.753122	
1591.328024	-0.658827	
1591.329594	-0.746584	
1591.331284	-0.671532	
1591.332852	-0.771797	
1591.334541	-0.734205	
1591.336103	-0.751083	
