time (s)	magX	magY	magZ
1584.327448	-353.330811	81.853882	-864.858521
1584.330800	-350.759216	80.801865	-870.936829
1584.334092	-347.603149	78.814728	-876.722961
1584.337390	-344.797791	77.119812	-883.561035
1584.341172	-340.589722	75.775566	-889.405579
1584.344499	-337.609009	73.613091	-895.425476
1584.347835	-334.219177	71.450615	-901.094666
1584.351119	-330.829346	70.047928	-908.400330
1584.354416	-327.205750	67.885445	-914.420227
1584.357699	-322.997681	66.482758	-919.914001
1584.361499	-319.198730	64.495613	-926.635254
1584.365265	-314.815308	62.216248	-933.648743
1584.368589	-310.665710	60.813557	-939.727112
1584.371917	-306.340759	58.943306	-944.987061
1584.375246	-301.606689	57.131500	-951.357605
1584.378582	-297.866150	55.027470	-957.319153
1584.381923	-292.606110	52.806545	-963.748047
1584.385243	-288.631805	50.468731	-969.534180
1584.388592	-283.605499	48.540035	-975.320190
1584.391916	-278.988312	45.559322	-981.457031
1584.395244	-273.494476	43.455288	-986.775574
1584.398586	-269.111053	41.059029	-991.684998
1584.401919	-264.026306	38.896549	-998.523132
1584.405251	-259.000031	36.149620	-1004.075378
1584.408605	-253.213882	33.811806	-1009.452332
1584.411914	-247.836929	31.415546	-1014.712402
1584.415242	-242.343063	28.902395	-1019.972473
1584.418581	-237.375229	26.272354	-1025.992432
1584.421920	-231.530685	24.109877	-1031.310913
1584.425243	-226.270584	21.538280	-1035.752808
1584.428578	-220.659836	18.674458	-1041.363525
1584.431917	-214.815292	16.102863	-1045.279419
1584.435246	-209.087677	13.063702	-1050.013428
1584.439036	-203.067795	10.492107	-1055.682739
1584.442356	-196.989487	7.978958	-1060.416748
1584.445680	-191.320267	5.056690	-1064.507935
1584.449008	-184.715958	2.251312	-1069.125122
1584.452343	-178.403839	-0.495617	-1073.917603
1584.455668	-171.741074	-3.184101	-1077.424316
1584.458998	-165.954987	-5.755699	-1081.515503
1584.462340	-158.941544	-8.444187	-1085.431274
1584.465671	-152.512558	-11.600235	-1089.580933
1584.469017	-146.083572	-13.938046	-1093.321411
1584.472346	-139.713028	-16.918762	-1097.003540
1584.475723	-132.465805	-19.315025	-1100.101074
1584.479488	-125.277023	-21.945061	-1103.841675
1584.482767	-117.971344	-24.458214	-1106.939209
1584.486094	-111.425476	-27.322037	-1110.036865
1584.489416	-104.178253	-29.601402	-1112.725342
1584.492777	-96.814133	-32.523666	-1116.115234
1584.496110	-89.274689	-35.212158	-1118.336182
1584.499526	-81.793686	-38.017540	-1121.258423
1584.502837	-74.663361	-39.946228	-1122.661011
1584.506154	-66.831680	-42.459381	-1123.829956
1584.509834	-59.233776	-45.323204	-1126.810669
1584.513225	-51.168324	-47.661018	-1128.914673
1584.516602	-43.862652	-50.641731	-1129.849854
1584.519965	-37.258327	-53.330215	-1131.837036
1584.523260	-29.601986	-55.901810	-1132.421387
1584.526553	-22.237873	-58.473404	-1133.239624
1584.529859	-13.880188	-61.454124	-1134.583862
1584.533194	-6.632961	-64.376389	-1135.051514
1584.536572	0.672707	-66.655762	-1136.220337
1584.539928	8.270603	-68.935127	-1135.928223
1584.543310	15.167156	-71.506721	-1136.045044
1584.546586	22.998833	-74.370544	-1135.869751
1584.550375	30.362947	-76.591461	-1135.577515
1584.553648	37.727062	-79.572182	-1136.454102
1584.556958	45.909412	-81.793098	-1136.161987
1584.560254	53.390415	-84.189369	-1134.583862
1584.563553	60.111633	-86.760963	-1133.531860
1584.567307	67.475746	-89.624779	-1132.830566
1584.570609	74.080070	-92.371712	-1131.661621
1584.573860	81.444183	-94.767967	-1130.259033
1584.577130	89.275864	-96.988899	-1129.148560
1584.580432	95.471069	-99.385155	-1127.219849
1584.583739	103.010529	-101.722969	-1125.700195
1584.587506	109.439514	-103.943886	-1123.479248
1584.590819	116.511398	-106.866158	-1122.251953
1584.594130	123.291061	-109.554649	-1119.563477
1584.597421	129.836945	-110.372887	-1115.998291
1584.600777	136.967270	-113.002922	-1114.595581
1584.604037	143.337814	-115.282295	-1111.848633
1584.607412	150.000595	-116.918770	-1109.277100
1584.611114	156.078903	-118.905907	-1106.471680
1584.614404	163.267685	-121.302162	-1102.964966
1584.617700	170.281113	-123.172417	-1100.218018
1584.620972	176.242554	-124.516655	-1096.419067
1584.624330	182.671539	-126.503792	-1093.204590
1584.627627	188.632965	-128.315613	-1089.522583
1584.631000	194.535950	-130.711853	-1085.372925
1584.634714	201.081833	-131.588562	-1081.457031
1584.638096	207.160141	-132.874329	-1078.943970
1584.641362	212.712448	-135.095276	-1074.209839
1584.644673	218.966110	-136.322632	-1070.001831
1584.647955	224.518417	-138.368195	-1065.852173
1584.651258	230.655182	-139.244873	-1061.585693
1584.655055	236.675049	-140.472229	-1056.910034
1584.658557	242.110458	-142.050262	-1052.526611
1584.661887	247.195206	-143.394501	-1047.032715
1584.665215	252.864426	-144.563416	-1043.818359
1584.668560	258.533600	-146.141449	-1038.791992
1584.671887	262.800110	-146.667450	-1033.648804
1584.675223	267.417297	-147.661011	-1027.628906
1584.678556	271.859161	-149.472839	-1023.596191
1584.681903	276.885437	-150.407959	-1017.926941
1584.685215	281.502625	-152.336639	-1013.309753
1584.688607	285.301575	-152.979553	-1008.049622
1584.691889	289.743439	-154.089996	-1003.140259
1584.695218	294.302155	-155.025146	-997.763306
1584.698556	298.393311	-156.018707	-992.444763
1584.701886	301.666290	-157.596741	-988.002930
1584.705657	306.400330	-157.888947	-982.158325
1584.708978	310.783752	-159.057861	-976.489136
1584.712313	314.465790	-160.051422	-971.521362
1584.715639	318.206299	-160.986542	-966.787231
1584.718972	321.420807	-161.746338	-961.001160
1584.722328	324.869080	-162.447693	-955.799561
1584.725687	328.317352	-163.441254	-950.130310
1584.728988	331.590302	-164.493286	-945.162476
1584.732311	334.863220	-165.486847	-939.610168
1584.735646	338.077728	-166.129730	-933.765564
1584.738976	341.233765	-166.831085	-928.388672
1584.742730	343.980713	-167.415558	-924.414307
1584.746077	347.312073	-168.175354	-917.283997
1584.749421	350.000580	-168.526001	-912.842163
1584.752795	352.747498	-169.052002	-907.406799
1584.756134	355.319122	-169.870239	-902.906494
1584.759439	358.182922	-169.928711	-897.003540
1584.762750	360.520752	-169.987152	-891.684998
1584.766058	363.793671	-170.337799	-886.191040
1584.769455	365.839264	-171.039154	-880.580322
1584.772744	368.235535	-170.980713	-874.794250
1584.776132	370.631775	-171.331390	-869.300415
1584.779894	372.502045	-171.448273	-864.332581
1584.783195	374.781403	-171.798950	-859.423157
1584.786502	377.294556	-172.208069	-854.221497
1584.789840	379.164795	-172.032715	-848.902954
1584.793240	381.502625	-172.091187	-843.876648
1584.796567	383.782013	-171.974274	-839.259521
1584.799892	385.126221	-172.266510	-833.882507
1584.803230	386.704254	-172.967834	-828.680847
1584.806530	388.691406	-172.792511	-823.888367
1584.810327	390.853882	-172.734070	-819.329590
1584.813630	391.905884	-172.734070	-814.127991
1584.816946	393.250122	-173.318542	-810.153687
1584.820254	395.003510	-173.143188	-806.004089
1584.823571	396.873749	-173.201630	-800.919312
1584.826909	398.510223	-173.260071	-796.126831
1584.830173	398.334869	-173.669189	-791.275879
1584.833549	400.146698	-173.435394	-787.476868
1584.837271	401.257141	-173.493866	-783.736389
1584.840623	402.016937	-173.435394	-779.528320
1584.843943	402.835175	-173.669189	-774.969604
1584.847236	404.296295	-173.727631	-770.469299
1584.850528	405.582123	-173.552307	-766.261230
1584.853810	406.984802	-173.610779	-762.053162
1584.857533	406.867889	-173.786102	-758.838684
1584.860858	407.803040	-174.253662	-755.799500
1584.864128	408.913483	-174.370544	-751.065430
1584.867410	410.316162	-174.253662	-747.792480
1584.870659	410.608398	-173.786102	-743.935120
1584.874410	411.485107	-173.902985	-741.188171
1584.877748	412.361755	-173.552307	-736.629456
1584.881041	412.829315	-173.786102	-733.531799
1584.884328	413.121552	-173.201630	-730.784912
1584.887621	414.115143	-173.084747	-727.687256
1584.891315	414.173584	-172.909424	-724.355896
1584.894592	414.933380	-172.792511	-720.498535
1584.897920	415.459351	-173.143188	-717.810059
1584.901225	416.569824	-173.435394	-715.296875
1584.904476	416.569824	-172.558746	-712.082397
1584.907765	417.388062	-172.792511	-708.341919
1584.911122	418.089417	-172.208069	-705.828735
1584.914905	418.907623	-172.032715	-704.016968
1584.918534	418.966095	-171.974274	-700.627136
1584.921866	420.018127	-172.266510	-698.230835
1584.925196	420.018127	-171.915863	-695.191711
1584.928526	420.661011	-171.272919	-693.029175
1584.931863	420.661011	-170.980713	-689.990051
1584.935194	421.245453	-170.805359	-688.528870
1584.938524	421.070129	-169.987152	-685.723511
1584.941909	421.771484	-170.396271	-683.444214
1584.945191	422.589691	-170.162476	-681.690796
1584.948545	422.531281	-169.928711	-679.177612
1584.951858	422.881927	-170.104034	-677.424316
1584.955192	423.232605	-169.753357	-675.963196
1584.958521	423.232605	-169.344238	-673.450012
1584.961864	423.466400	-168.876678	-672.164246
1584.965198	423.407928	-169.227356	-671.696655
1584.968524	424.109283	-168.526001	-669.475708
1584.972289	424.401520	-168.526001	-667.196350
1584.975612	424.518402	-168.116882	-666.436523
1584.978963	424.752167	-168.058441	-665.326111
1584.982296	424.635284	-168.058441	-664.916992
1584.985680	425.395081	-168.526001	-663.455872
1584.988962	425.219757	-167.883118	-662.754517
1584.992292	425.336639	-168.116882	-661.410278
1584.995619	425.395081	-168.175354	-660.767395
1584.998942	425.628876	-167.473999	-659.598450
1585.002693	425.745758	-167.707794	-659.072449
1585.006056	425.979523	-167.766235	-657.611267
1585.009406	425.628876	-166.772644	-658.897156
1585.012764	426.154877	-166.947998	-657.903564
1585.016130	426.563995	-166.831085	-656.968445
1585.019425	425.862640	-166.772644	-655.565735
1585.022729	426.505524	-166.831085	-656.851562
1585.026030	426.447113	-166.655762	-656.208618
1585.029420	426.271759	-166.597290	-656.091736
1585.032724	426.856232	-166.655762	-655.507324
1585.036127	426.330200	-166.246643	-655.857971
1585.039438	426.330200	-165.895966	-656.208618
1585.043195	427.089996	-164.960846	-655.857971
1585.046565	426.973114	-165.253082	-656.208618
1585.049846	426.388641	-165.369965	-656.383972
1585.053245	426.622437	-164.376373	-657.085266
1585.056574	427.206879	-164.434845	-658.020447
1585.059885	427.499115	-164.259491	-657.669739
1585.063245	427.440674	-164.142609	-659.130859
1585.066529	427.265320	-163.850372	-659.247803
1585.069818	426.797760	-163.032166	-660.065979
1585.073228	426.973114	-163.382812	-660.299805
1585.076945	427.791351	-163.441254	-661.176453
1585.080252	428.025116	-163.149017	-662.170044
1585.083535	427.966675	-162.155457	-663.338989
1585.086885	427.674469	-162.155457	-664.390991
1585.090157	428.083557	-161.687897	-666.144348
1585.093511	427.849792	-161.512573	-666.319702
1585.097234	428.025116	-161.395691	-668.540588
1585.100596	428.025116	-160.811218	-669.534180
1585.103966	427.732880	-160.518982	-672.164246
1585.107263	427.499115	-160.518982	-673.157776
1585.110540	427.615997	-160.752777	-674.385132
1585.113833	427.615997	-160.168335	-676.430725
1585.117180	428.200439	-159.759186	-678.067200
1585.120439	427.440674	-159.992981	-680.521912
1585.123864	427.265320	-159.817657	-682.041504
1585.127610	426.973114	-159.759186	-683.210388
1585.130878	426.856232	-159.057861	-685.489746
1585.134214	426.739319	-159.408539	-687.652222
1585.137485	426.213318	-158.824066	-689.347168
1585.140836	426.680878	-158.298065	-692.620117
1585.144105	426.797760	-158.765625	-694.022766
1585.147865	426.213318	-157.947418	-698.230835
1585.151186	425.745758	-157.246063	-700.802429
1585.154607	425.921082	-157.830505	-702.848022
1585.157865	425.161316	-157.246063	-705.887207
1585.161131	425.219757	-157.772064	-708.283447
1585.164399	424.518402	-157.655182	-710.796570
1585.167704	424.050812	-157.187622	-713.777344
1585.171514	424.109283	-156.603149	-717.108704
1585.175173	422.998840	-155.960266	-720.206299
1585.178507	423.524841	-155.901825	-723.946777
1585.181839	422.765045	-155.609589	-725.933960
1585.185169	422.706604	-154.966705	-729.791321
1585.188509	422.355927	-154.966705	-732.187561
1585.191862	422.005249	-154.674469	-735.869690
1585.195161	421.070129	-153.973114	-738.675049
1585.198503	420.777893	-153.680878	-742.532410
1585.201850	419.725891	-153.330200	-744.694885
1585.205166	419.258331	-152.745758	-748.201599
1585.208501	419.316772	-152.511993	-752.585022
1585.211834	418.556976	-152.219757	-755.565735
1585.215165	418.323212	-151.693756	-760.124451
1585.218501	417.037384	-150.933960	-763.981812
1585.221839	416.686707	-150.700165	-767.839233
1585.225163	415.459351	-149.414368	-772.398010
1585.228496	415.050262	-149.239044	-776.372253
1585.231837	414.758026	-148.946808	-780.697205
1585.235628	413.004669	-148.479248	-784.145508
1585.238917	412.946228	-147.719452	-788.762695
1585.242263	411.251312	-147.193451	-793.730591
1585.245610	411.017517	-146.141449	-797.003479
1585.248931	409.322601	-145.907654	-801.445312
1585.252348	408.679718	-145.556976	-805.887207
1585.255595	407.510803	-144.797211	-810.679687
1585.258941	405.932770	-144.446533	-814.887756
1585.262251	404.705414	-143.452942	-820.440063
1585.265587	402.659851	-142.926941	-824.823425
1585.269362	401.315582	-142.693146	-829.499146
1585.272705	400.263580	-141.582703	-834.116272
1585.276088	398.217987	-140.998260	-839.084106
1585.279448	396.990631	-140.589111	-844.052002
1585.282771	394.769714	-140.355347	-849.604309
1585.286013	393.250122	-139.361786	-853.695435
1585.289348	391.847443	-138.309753	-859.013977
1585.292691	389.743408	-137.783752	-863.923401
1585.296023	387.873169	-137.082397	-868.190002
1585.299357	386.119812	-136.147278	-873.333130
1585.302764	383.782013	-135.504395	-878.125671
1585.306508	381.561066	-133.984802	-882.859680
1585.309831	379.749268	-133.984802	-889.230225
1585.313189	378.229675	-132.114563	-893.029175
1585.316522	375.541199	-131.471649	-898.172363
1585.319861	372.677368	-130.653412	-903.140259
1585.323220	370.807129	-129.542969	-907.757446
1585.326521	367.826416	-128.490936	-912.783691
1585.329815	365.079468	-127.322044	-918.920471
1585.333113	362.449432	-126.445366	-923.420776
1585.336536	360.111603	-124.984230	-928.388672
1585.340260	357.189362	-124.224434	-934.291626
1585.343527	354.676178	-122.763298	-939.084106
1585.346871	351.520142	-121.302162	-943.584412
1585.350140	349.532990	-120.483925	-948.552307
1585.353454	346.084747	-119.139687	-953.695435
1585.357149	342.227325	-117.386330	-958.604858
1585.360418	339.538849	-115.925194	-964.215637
1585.363699	336.324341	-114.405617	-968.482178
1585.367016	332.992981	-113.412041	-973.216248
1585.370326	329.135590	-111.834023	-978.359375
1585.373617	325.628876	-109.729988	-983.268799
1585.377294	322.297485	-109.028648	-988.528870
1585.380590	318.147858	-106.690819	-992.970703
1585.383862	314.758026	-106.164818	-997.763306
1585.387243	310.199280	-103.885445	-1002.555847
1585.390505	306.575684	-102.482750	-1007.757446
1585.393853	302.075378	-100.846291	-1012.491516
1585.397588	298.217987	-99.326714	-1016.991760
1585.400925	293.834595	-97.748680	-1021.316772
1585.404302	289.509644	-96.053780	-1025.524780
1585.407589	285.184692	-94.534187	-1030.668091
1585.410892	280.684387	-92.663933	-1034.174683
1585.414182	275.599640	-91.845711	-1039.201050
1585.417907	271.274689	-89.332558	-1043.584473
1585.421240	265.839264	-88.222099	-1048.084717
1585.424510	261.046753	-86.176506	-1051.650024
1585.427799	255.845123	-84.072472	-1055.215088
1585.431155	250.409714	-82.260658	-1060.124512
1585.434459	245.149628	-80.741089	-1064.683228
1585.437802	240.006439	-79.338402	-1068.306885
1585.441118	234.571014	-76.942139	-1070.995361
1585.444848	229.427826	-75.247223	-1074.677368
1585.448479	223.583298	-73.143188	-1077.775024
1585.451820	217.855637	-70.805382	-1080.931030
1585.455143	212.361786	-68.292229	-1083.911865
1585.458514	206.692581	-66.129753	-1087.359985
1585.461810	201.198715	-64.434837	-1090.633057
1585.465143	196.055527	-61.921684	-1093.730591
