time (s)	det(V)
2595.759614	-1.841107	
2595.761129	-1.787087	
2595.762694	-1.806894	
2595.764211	-1.829235	
2595.765792	-1.839902	
2595.767288	-1.777358	
2595.768861	-1.743218	
2595.770363	-1.782345	
2595.771922	-1.778595	
2595.773449	-1.741736	
2595.775025	-1.698810	
2595.776545	-1.731903	
2595.778072	-1.712108	
2595.779616	-1.698730	
2595.781144	-1.696736	
2595.782711	-1.692691	
2595.784211	-1.585216	
2595.785781	-1.672062	
2595.787313	-1.605200	
2595.788898	-1.624927	
2595.790387	-1.584954	
2595.791942	-1.590323	
2595.793484	-1.551140	
2595.795013	-1.495175	
2595.796555	-1.538201	
2595.798082	-1.473547	
2595.799651	-1.516053	
2595.801139	-1.419499	
2595.802709	-1.486256	
2595.804230	-1.350695	
2595.805824	-1.402269	
2595.807332	-1.422608	
2595.808897	-1.436724	
2595.810428	-1.341019	
2595.811976	-1.378555	
2595.813507	-1.337699	
2595.815010	-1.251304	
2595.816596	-1.218074	
2595.818101	-1.367408	
2595.819843	-1.457320	
2595.821412	-1.254789	
2595.823079	-1.431394	
2595.824671	-1.249564	
2595.826318	-1.396859	
2595.827904	-1.141266	
2595.829537	-1.361414	
2595.831143	-1.162145	
2595.832753	-1.290645	
2595.834403	-1.138628	
2595.835993	-1.259119	
2595.837654	-1.094723	
2595.839236	-1.181127	
2595.840906	-1.041819	
2595.842492	-1.158073	
2595.844183	-1.030065	
2595.845739	-1.094490	
2595.847451	-1.037501	
2595.848992	-1.037759	
2595.850690	-0.934392	
2595.852213	-0.929188	
2595.853936	-0.956435	
2595.855421	-0.918198	
2595.857201	-0.941224	
2595.858693	-0.873436	
2595.860478	-0.830167	
2595.861961	-0.814360	
2595.863730	-0.867184	
2595.865209	-0.800406	
2595.866959	-0.833809	
2595.868455	-0.699283	
2595.870190	-0.825700	
2595.871704	-0.641771	
2595.873436	-0.815267	
2595.874968	-0.618447	
2595.876684	-0.711445	
2595.878227	-0.540946	
2595.879921	-0.718704	
2595.881475	-0.493565	
2595.883174	-0.695190	
2595.884738	-0.457205	
2595.886413	-0.625150	
2595.887995	-0.407979	
2595.889560	-0.484364	
2595.891160	-0.374919	
2595.892703	-0.515334	
2595.894364	-0.361464	
2595.895853	-0.379205	
2595.897548	-0.338793	
2595.899036	-0.320875	
2595.900758	-0.317749	
2595.902232	-0.268946	
2595.903958	-0.302606	
2595.905444	-0.154433	
2595.907136	-0.319807	
2595.908615	-0.149857	
2595.910321	-0.224691	
2595.911819	-0.003129	
2595.913487	-0.226193	
2595.915021	-0.023943	
2595.916647	-0.155806	
2595.918188	0.087440	
2595.919797	-0.084066	
2595.921360	0.059330	
2595.922949	-0.017293	
2595.924568	0.103021	
2595.926068	0.111404	
2595.927699	0.101470	
2595.929190	0.122394	
2595.930823	0.107952	
2595.932311	0.247162	
2595.933954	0.133709	
2595.935435	0.260967	
2595.937069	0.203383	
2595.938548	0.300091	
2595.940135	0.210392	
2595.941656	0.343552	
2595.943195	0.256214	
2595.944788	0.344301	
2595.946289	0.294818	
2595.947943	0.474626	
2595.949439	0.417714	
2595.951074	0.432437	
2595.952591	0.512355	
2595.954219	0.424114	
2595.955691	0.561992	
2595.957261	0.515094	
2595.958752	0.562673	
2595.960290	0.563221	
2595.961825	0.604362	
2595.963322	0.577114	
2595.964882	0.649004	
2595.966410	0.680964	
2595.967994	0.724801	
2595.969490	0.680122	
2595.971049	0.650458	
2595.972561	0.709755	
2595.974120	0.694749	
2595.975622	0.784319	
2595.977172	0.676191	
2595.978688	0.811087	
2595.980208	0.751138	
2595.981763	0.844035	
2595.983258	0.865965	
2595.984847	0.878529	
2595.986337	0.918458	
2595.987927	0.943824	
2595.989434	0.964921	
2595.991026	0.873945	
2595.992514	0.941649	
2595.994031	0.978395	
2595.995598	1.021321	
2595.997091	1.048444	
2595.998685	1.030329	
2596.000194	1.099599	
2596.001790	1.104043	
2596.003280	1.082672	
2596.004853	1.139883	
2596.006344	1.155359	
2596.007908	1.081710	
2596.009449	1.172959	
2596.010953	1.221835	
2596.012516	1.190176	
2596.014004	1.201580	
2596.015608	1.130033	
2596.017107	1.255580	
2596.018724	1.224328	
2596.020211	1.314019	
2596.021804	1.372864	
2596.023293	1.369533	
2596.024848	1.309181	
2596.026371	1.342644	
2596.027925	1.316460	
2596.029457	1.358810	
2596.030972	1.337709	
2596.032520	1.333959	
2596.034054	1.363354	
2596.035639	1.384978	
2596.037141	1.389224	
2596.038693	1.395335	
2596.040224	1.395077	
2596.041770	1.390952	
2596.043290	1.394867	
2596.044821	1.396466	
2596.046384	1.395963	
2596.047921	1.396471	
2596.049468	1.396507	
2596.050992	1.396459	
2596.052552	1.396350	
2596.054053	1.396652	
2596.055610	1.396547	
2596.057129	1.396688	
2596.058669	1.396704	
2596.060198	1.396632	
2596.061710	1.396535	
2596.063285	1.396740	
2596.064802	1.396704	
2596.066354	1.396744	
2596.067858	1.396736	
2596.069459	1.396680	
2596.070944	1.396861	
2596.072511	1.396732	
2596.074041	1.396813	
2596.075607	1.396696	
2596.077137	1.396696	
2596.078652	1.396817	
2596.080219	1.396777	
2596.081740	1.396906	
2596.083295	1.396692	
2596.084800	1.396861	
2596.086406	1.396990	
2596.087905	1.396797	
2596.089468	1.396946	
2596.090997	1.396741	
2596.092587	1.396752	
2596.094083	1.396857	
2596.095690	1.397135	
2596.097413	1.396817	
2596.098956	1.397143	
2596.100684	1.396789	
2596.102225	1.397002	
2596.103937	1.396966	
2596.105444	1.396994	
2596.107190	1.396994	
2596.108677	1.396926	
2596.110438	1.396970	
2596.111919	1.396990	
2596.113707	1.397043	
2596.115195	1.396901	
2596.116935	1.396978	
2596.118427	1.396962	
2596.120182	1.396942	
2596.121700	1.396926	
2596.123458	1.397018	
2596.124982	1.396894	
2596.126692	1.397043	
2596.128227	1.396918	
2596.129944	1.397031	
2596.131494	1.396970	
2596.133193	1.397095	
2596.134756	1.396857	
2596.136440	1.397030	
2596.138025	1.396825	
2596.139695	1.397115	
2596.141272	1.396821	
2596.142935	1.397167	
2596.144543	1.396817	
2596.146193	1.396942	
2596.147808	1.396837	
2596.149426	1.397139	
2596.151060	1.396873	
2596.152559	1.397075	
2596.154256	1.396881	
2596.155735	1.397006	
2596.157440	1.397043	
2596.158926	1.396906	
2596.160642	1.396990	
2596.162134	1.396958	
2596.163836	1.397147	
2596.165325	1.396914	
2596.167016	1.396918	
2596.168497	1.396712	
2596.170180	1.397006	
2596.171689	1.396809	
2596.173352	1.396942	
2596.174884	1.396946	
2596.176485	1.396978	
2596.178063	1.396861	
2596.179648	1.396986	
2596.181258	1.396805	
2596.182804	1.397027	
2596.184431	1.396869	
2596.185964	1.397115	
2596.187630	1.396817	
2596.189120	1.396938	
2596.190750	1.396732	
2596.192244	1.396873	
2596.193865	1.396934	
2596.195355	1.396805	
2596.197011	1.396902	
2596.198492	1.396781	
2596.200082	1.396712	
2596.201603	1.396769	
2596.203144	1.396438	
2596.204751	1.396753	
2596.206240	1.396007	
2596.207880	1.396535	
2596.209409	1.395951	
2596.211067	1.396620	
2596.212567	1.396434	
2596.214197	1.395173	
2596.215674	1.396471	
2596.217306	1.392116	
2596.218791	1.396664	
2596.220356	1.395198	
2596.221867	1.396769	
2596.223365	1.396148	
2596.224925	1.395637	
2596.226443	1.395206	
2596.228035	1.396043	
2596.229538	1.395987	
2596.231088	1.378657	
2596.232617	1.394247	
2596.234184	1.395044	
2596.235682	1.396056	
2596.237249	1.394033	
2596.238745	1.395331	
2596.240297	1.380744	
2596.241803	1.395983	
2596.243306	1.296677	
2596.244876	1.322043	
2596.246398	1.363128	
2596.247991	1.335550	
2596.249494	1.369686	
2596.251044	1.332485	
2596.252575	1.310357	
2596.254123	1.251681	
2596.255652	1.316247	
2596.257184	1.265111	
2596.258725	1.199236	
2596.260253	1.268277	
2596.261814	1.240015	
2596.263296	1.185427	
2596.264847	1.201480	
2596.266372	1.290417	
2596.267936	1.133163	
2596.269462	1.197524	
2596.270987	1.058466	
2596.272567	1.241308	
2596.274077	1.165511	
2596.275650	1.184533	
2596.277164	1.164326	
2596.278745	1.086113	
2596.280243	1.106577	
2596.281821	1.106041	
2596.283334	1.133558	
2596.284901	1.032359	
2596.286419	1.109626	
2596.287963	1.120221	
2596.289507	1.114315	
2596.291034	0.982218	
2596.292576	1.061971	
2596.294117	1.078564	
2596.295695	1.125131	
2596.297184	0.971547	
2596.298771	1.007085	
2596.300283	1.056158	
2596.301850	0.944703	
2596.303373	1.022546	
2596.304938	0.929749	
2596.306452	0.969622	
2596.307987	0.962226	
2596.309542	0.959088	
2596.311058	0.973767	
2596.312617	0.902872	
2596.314115	0.950221	
2596.315704	0.945798	
2596.317222	0.936195	
2596.318761	0.891376	
2596.320300	0.850895	
2596.321840	0.776448	
2596.323396	0.799683	
2596.324910	0.779296	
2596.326473	0.834073	
2596.328017	0.734537	
2596.329582	0.727705	
2596.331076	0.747883	
2596.332645	0.778172	
2596.334172	0.746976	
2596.335758	0.696083	
2596.337267	0.745462	
2596.338837	0.622828	
2596.340369	0.662732	
2596.341884	0.665069	
2596.343439	0.584595	
2596.344946	0.600474	
2596.346548	0.520963	
2596.348039	0.647006	
2596.349605	0.594633	
2596.351120	0.586533	
2596.352713	0.433734	
2596.354205	0.552074	
2596.355761	0.496097	
2596.357290	0.456583	
2596.358845	0.466561	
2596.360369	0.455334	
2596.361899	0.389584	
2596.363662	0.306049	
2596.365144	0.399066	
2596.366894	0.331737	
2596.368399	0.381918	
2596.370150	0.175257	
2596.371672	0.343689	
2596.373394	0.207242	
2596.374915	0.365954	
2596.376624	0.159116	
2596.378161	0.281258	
2596.379864	0.089095	
2596.381423	0.295994	
2596.383112	0.056865	
2596.384665	0.294221	
2596.386309	0.044989	
2596.387900	0.291486	
2596.389558	0.034536	
2596.391147	0.209470	
2596.392767	0.029859	
2596.394371	0.229108	
2596.395976	0.037255	
2596.397640	0.200241	
2596.399227	0.009882	
2596.400899	0.061743	
2596.402467	0.002732	
2596.404149	0.042379	
2596.405723	-0.075852	
2596.407415	0.039636	
2596.408962	0.027208	
2596.410679	0.015188	
2596.412226	0.003352	
2596.413939	-0.024366	
2596.415448	0.005673	
2596.417206	-0.067042	
2596.418693	0.012767	
2596.420395	-0.105670	
2596.421891	0.082437	
2596.423586	-0.150743	
2596.425095	0.024453	
2596.426769	-0.168395	
2596.428281	0.029178	
2596.429928	-0.203526	
2596.431471	-0.061250	
2596.433084	-0.231817	
2596.434657	-0.029776	
2596.436225	-0.215812	
2596.437837	-0.109702	
2596.439377	-0.177841	
2596.441026	-0.173898	
2596.442505	-0.223986	
2596.444231	-0.228896	
2596.445707	-0.220493	
2596.447413	-0.245872	
2596.448887	-0.111588	
2596.450529	-0.328581	
2596.452014	-0.195941	
2596.453647	-0.330829	
2596.455141	-0.213601	
2596.456732	-0.332412	
2596.458269	-0.281969	
2596.459808	-0.401647	
2596.461390	-0.333117	
2596.462882	-0.395713	
2596.464532	-0.360602	
2596.466035	-0.362633	
2596.467668	-0.394585	
2596.469155	-0.326788	
2596.470787	-0.350225	
2596.472284	-0.385703	
2596.473911	-0.515193	
2596.475407	-0.420366	
2596.477028	-0.524466	
2596.478525	-0.442429	
2596.480004	-0.527955	
2596.481595	-0.470603	
2596.483113	-0.538863	
2596.484696	-0.585983	
2596.486195	-0.528768	
2596.487765	-0.532193	
2596.489288	-0.514963	
2596.490860	-0.576907	
2596.492378	-0.576423	
2596.493926	-0.595703	
2596.495434	-0.507930	
2596.496969	-0.600493	
2596.498495	-0.626721	
2596.499987	-0.632324	
2596.501560	-0.625706	
2596.503083	-0.671794	
2596.504681	-0.743828	
2596.506172	-0.753202	
2596.507746	-0.694518	
2596.509259	-0.702163	
2596.510840	-0.763265	
2596.512319	-0.715900	
2596.513874	-0.788241	
2596.515383	-0.767390	
2596.516914	-0.811279	
2596.518459	-0.800168	
2596.519941	-0.795254	
2596.521503	-0.848238	
2596.523019	-0.813921	
2596.524574	-0.836315	
2596.526089	-0.817929	
2596.527639	-0.914323	
2596.529176	-0.835295	
2596.530709	-0.889174	
2596.532256	-0.934062	
2596.533756	-0.821156	
2596.535344	-1.006745	
2596.536841	-0.834868	
2596.538429	-0.939125	
2596.539923	-0.908422	
2596.541509	-0.986301	
2596.543004	-0.958167	
2596.544519	-0.943005	
2596.546072	-1.019587	
2596.547591	-1.015772	
2596.549176	-1.060833	
2596.550671	-0.987787	
2596.552247	-1.066404	
2596.553752	-1.021698	
2596.555344	-1.065655	
2596.556847	-1.035442	
2596.558418	-1.080382	
2596.559934	-1.059580	
2596.561495	-1.069695	
2596.563030	-1.095396	
2596.564564	-1.157106	
2596.566134	-1.092709	
2596.567648	-1.075625	
2596.569212	-1.153319	
2596.570732	-1.144002	
2596.572323	-1.185179	
2596.573807	-1.198380	
2596.575374	-1.201470	
2596.576899	-1.145045	
2596.578450	-1.248142	
2596.579987	-1.242224	
2596.581513	-1.212459	
2596.583069	-1.149661	
2596.584586	-1.177066	
2596.586147	-1.274568	
2596.587677	-1.254301	
2596.589260	-1.301118	
2596.590744	-1.260005	
2596.592323	-1.324112	
2596.593837	-1.347855	
2596.595403	-1.391687	
2596.596928	-1.335387	
2596.598449	-1.406032	
2596.600003	-1.339347	
2596.601537	-1.313800	
2596.603109	-1.308692	
2596.604596	-1.306645	
2596.606201	-1.424590	
2596.607690	-1.404453	
2596.609288	-1.478211	
2596.610778	-1.394346	
2596.612367	-1.480423	
2596.613865	-1.443785	
2596.615468	-1.617289	
2596.617203	-1.546411	
2596.618691	-1.542511	
2596.620466	-1.603673	
2596.621951	-1.534120	
2596.623715	-1.640468	
2596.625202	-1.597699	
2596.626953	-1.685041	
2596.628431	-1.583222	
2596.630188	-1.704559	
2596.631704	-1.643501	
2596.633434	-1.736443	
2596.634949	-1.654249	
2596.636670	-1.816220	
2596.638195	-1.603605	
2596.639914	-1.784348	
2596.641460	-1.573352	
2596.643143	-1.819632	
2596.644701	-1.610026	
2596.646381	-1.830323	
2596.647962	-1.599899	
2596.649623	-1.839608	
2596.651201	-1.663812	
2596.652859	-1.838327	
2596.654466	-1.685996	
2596.656092	-1.830145	
2596.657712	-1.722517	
2596.659321	-1.812546	
2596.660988	-1.713135	
2596.662595	-1.821162	
2596.664247	-1.772323	
2596.665845	-1.811160	
2596.667499	-1.785032	
2596.669069	-1.786990	
2596.670760	-1.781657	
2596.672307	-1.801210	
2596.674017	-1.832679	
2596.675563	-1.780472	
2596.677268	-1.764057	
2596.678760	-1.798894	
2596.680460	-1.827140	
2596.681965	-1.716619	
2596.683689	-1.849115	
2596.685179	-1.772670	
2596.686875	-1.833231	
2596.688364	-1.768307	
2596.690021	-1.837098	
2596.691544	-1.749998	
2596.693160	-1.825251	
2596.694713	-1.751799	
2596.696296	-1.811510	
2596.697882	-1.781616	
2596.699437	-1.839197	
2596.701064	-1.784110	
2596.702598	-1.809931	
2596.704274	-1.799353	
2596.705752	-1.768794	
2596.707446	-1.783792	
2596.708929	-1.700232	
2596.710563	-1.800554	
2596.712051	-1.644069	
2596.713674	-1.831559	
2596.715180	-1.729627	
2596.716778	-1.809065	
2596.718304	-1.734082	
2596.719855	-1.814608	
2596.721403	-1.700530	
2596.722898	-1.784819	
2596.724563	-1.824188	
2596.726056	-1.726211	
2596.727689	-1.758244	
2596.729217	-1.741990	
2596.730847	-1.736096	
2596.732336	-1.697477	
2596.733972	-1.773761	
2596.735473	-1.683321	
2596.737114	-1.818205	
2596.738598	-1.649407	
2596.740225	-1.775985	
2596.741713	-1.668835	
2596.743294	-1.785604	
2596.744827	-1.739110	
2596.746353	-1.659329	
2596.747949	-1.728189	
2596.749452	-1.630015	
2596.751018	-1.617656	
2596.752551	-1.626860	
2596.754106	-1.686222	
2596.755619	-1.622200	
2596.757165	-1.630079	
2596.758684	-1.656211	
2596.760224	-1.677037	
2596.761746	-1.667132	
2596.763238	-1.582211	
2596.764797	-1.612161	
2596.766321	-1.569400	
2596.767900	-1.603899	
2596.769398	-1.587713	
2596.770975	-1.584966	
2596.772458	-1.536473	
2596.774015	-1.637032	
2596.775542	-1.582214	
2596.777034	-1.541456	
2596.778609	-1.543039	
2596.780132	-1.551055	
2596.781718	-1.601438	
2596.783217	-1.497741	
2596.784800	-1.486365	
2596.786305	-1.535075	
2596.787874	-1.563015	
2596.789406	-1.449119	
2596.790969	-1.561775	
2596.792504	-1.429565	
2596.794013	-1.384323	
2596.795585	-1.508698	
2596.797092	-1.393766	
2596.798681	-1.361825	
2596.800170	-1.344225	
2596.801748	-1.341252	
2596.803248	-1.365874	
2596.804805	-1.393306	
2596.806333	-1.351150	
2596.807876	-1.387256	
2596.809414	-1.315947	
2596.810930	-1.270966	
2596.812470	-1.290411	
2596.813979	-1.266672	
2596.815566	-1.249314	
2596.817067	-1.251985	
2596.818638	-1.309429	
2596.820166	-1.284783	
2596.821705	-1.191149	
2596.823240	-1.154125	
2596.824775	-1.221132	
2596.826329	-1.168180	
2596.827853	-1.244782	
2596.829408	-1.142016	
2596.830918	-1.074308	
2596.832493	-1.085075	
2596.833994	-1.078537	
2596.835570	-1.064386	
2596.837093	-1.095432	
2596.838678	-1.081736	
2596.840180	-1.001411	
2596.841689	-0.958034	
2596.843258	-0.980118	
2596.844775	-1.010874	
2596.846335	-0.885541	
2596.847839	-0.931657	
2596.849437	-0.914786	
2596.850927	-0.771459	
2596.852505	-0.875788	
2596.854026	-0.795177	
2596.855615	-0.894016	
2596.857120	-0.831722	
2596.858677	-0.839283	
2596.860199	-0.823577	
2596.861708	-0.722108	
2596.863260	-0.760187	
2596.864762	-0.740388	
2596.866369	-0.645674	
2596.867863	-0.667020	
2596.869444	-0.709966	
2596.870975	-0.601282	
2596.872556	-0.646746	
2596.874045	-0.610656	
2596.875615	-0.676286	
2596.877132	-0.612400	
2596.878700	-0.596211	
2596.880253	-0.587985	
2596.881743	-0.614169	
2596.883540	-0.622322	
2596.885035	-0.549003	
2596.886784	-0.622580	
2596.888287	-0.448085	
2596.890018	-0.583078	
2596.891548	-0.486310	
2596.893280	-0.591779	
2596.894813	-0.414876	
2596.896507	-0.557684	
2596.898064	-0.355301	
2596.899743	-0.519439	
2596.901297	-0.296532	
2596.902964	-0.529743	
2596.904550	-0.291218	
2596.906194	-0.460251	
2596.907789	-0.197177	
2596.909427	-0.415214	
2596.911056	-0.216348	
2596.912686	-0.370314	
2596.914305	-0.170860	
2596.915922	-0.322792	
2596.917595	-0.149349	
2596.919180	-0.263528	
2596.920866	-0.109146	
2596.922437	-0.175062	
2596.924117	-0.049314	
2596.925692	-0.108550	
2596.927372	0.008033	
2596.928931	-0.095986	
2596.930643	0.040461	
2596.932204	-0.011766	
2596.933927	0.049364	
2596.935416	0.139981	
2596.937110	0.044808	
2596.938595	0.201119	
2596.940288	0.019816	
2596.941770	0.217905	
2596.943447	0.100749	
2596.944956	0.223544	
2596.946593	0.063713	
2596.948138	0.315588	
2596.949770	0.157778	
2596.951322	0.347899	
2596.952914	0.192571	
2596.954500	0.427938	
2596.956055	0.257640	
2596.957676	0.317711	
2596.959185	0.353893	
2596.960873	0.391904	
2596.962351	0.386019	
2596.964075	0.414277	
2596.965548	0.486823	
2596.967252	0.414418	
2596.968728	0.556284	
2596.970364	0.467290	
2596.971845	0.607770	
2596.973458	0.523453	
2596.974973	0.565738	
2596.976536	0.573162	
2596.978123	0.607323	
2596.979619	0.612749	
2596.981267	0.664013	
2596.982760	0.650055	
2596.984401	0.695817	
2596.985924	0.734041	
2596.987558	0.683845	
2596.989034	0.759976	
2596.990674	0.810346	
2596.992158	0.836711	
2596.993794	0.751424	
2596.995285	0.883436	
2596.996916	0.806378	
2596.998415	0.858996	
2596.999999	0.853521	
2597.001523	0.934986	
2597.003059	0.839978	
2597.004655	0.930035	
