time (s)	magX	magY	magZ
2037.077500	-380.858582	152.397430	-437.856812
2037.080831	-381.209229	152.397430	-438.032166
2037.084196	-381.033905	152.864990	-438.265961
2037.087592	-380.741699	152.514313	-437.973694
2037.090933	-380.917023	152.689651	-438.616608
2037.094635	-380.975433	152.572769	-438.558167
2037.097963	-380.800110	153.157211	-438.324371
2037.101266	-380.858582	152.923431	-438.441284
2037.104676	-381.209229	153.624786	-439.727081
2037.108002	-380.975433	153.566330	-439.551727
2037.111340	-381.443024	153.566330	-439.434875
2037.114660	-380.683228	153.390991	-440.662201
2037.117968	-380.566376	153.215668	-441.305115
2037.121334	-380.800110	153.858551	-441.947998
2037.125085	-380.624786	153.566330	-442.824646
2037.128362	-381.267700	153.800110	-443.116913
2037.131681	-380.858582	154.033890	-444.227356
2037.134956	-380.683228	154.384567	-444.928711
2037.138285	-381.092377	154.559906	-446.039154
2037.141972	-380.858582	154.793686	-446.915863
2037.145286	-381.735229	154.969025	-448.493866
2037.148585	-380.917023	154.676788	-448.727661
2037.151859	-381.209229	155.962585	-449.253662
2037.155609	-381.501495	155.611923	-451.533051
2037.158866	-381.618378	155.319702	-452.877289
2037.162181	-381.793701	155.670380	-454.279938
2037.165467	-381.501495	155.319702	-455.565735
2037.168757	-381.969025	155.553467	-457.611328
2037.172504	-381.443024	155.495026	-458.955566
2037.175784	-381.735229	155.611923	-460.533630
2037.179083	-382.611938	156.021042	-462.579193
2037.182399	-381.969025	156.196381	-464.800110
2037.186135	-381.793701	155.904144	-467.137970
2037.189410	-382.319702	155.904144	-467.722412
2037.192684	-383.079498	156.371719	-471.170654
2037.195967	-382.553497	156.254822	-473.099365
2037.199277	-382.436615	155.904144	-474.852722
2037.203030	-382.728821	156.254822	-477.248993
2037.206629	-383.021088	155.495026	-480.171265
2037.209982	-382.495026	156.196381	-482.801300
2037.213296	-382.670349	156.430145	-485.022217
2037.216626	-383.137939	156.897705	-487.769135
2037.219962	-383.196411	156.430145	-491.568085
2037.223294	-383.547089	155.787262	-494.256592
2037.226648	-383.722412	156.663940	-497.237305
2037.229963	-383.488617	156.079498	-500.334900
2037.233297	-383.313293	155.845703	-503.140259
2037.236629	-384.131531	156.371719	-505.302765
2037.240394	-383.839264	156.313263	-509.452393
2037.243710	-383.839264	156.137939	-512.257751
2037.247061	-383.430145	156.079498	-515.764465
2037.250382	-383.079498	156.137939	-519.504944
2037.253765	-383.430145	156.430145	-522.661011
2037.257051	-383.430145	156.371719	-525.758606
2037.260403	-382.904144	156.839279	-529.382202
2037.264214	-382.670349	156.430145	-533.473389
2037.267538	-382.904144	156.254822	-537.096985
2037.270805	-382.495026	155.845703	-540.486816
2037.274142	-382.962616	156.313263	-545.396240
2037.277491	-383.079498	156.547058	-548.552307
2037.280817	-382.085907	156.137939	-554.046204
2037.284160	-381.618378	155.962585	-557.962036
2037.287584	-381.092377	155.787262	-561.877869
2037.290877	-381.033905	155.611923	-565.793701
2037.294558	-380.449432	155.436584	-570.527771
2037.297949	-380.391022	155.319702	-574.677368
2037.301304	-379.748108	155.261246	-579.352966
2037.304643	-379.397430	155.261246	-583.561035
2037.307987	-378.637665	155.202789	-587.944458
2037.311317	-378.403870	154.852142	-593.146118
2037.314677	-377.702515	154.443024	-598.055542
2037.318423	-377.176544	153.683228	-603.490967
2037.321704	-376.825867	153.566330	-607.465210
2037.324967	-375.540009	153.449448	-614.011047
2037.328268	-375.130951	152.923431	-619.037354
2037.331560	-373.962036	152.105194	-623.245422
2037.335302	-373.319122	151.754517	-628.739319
2037.338595	-372.267120	151.520752	-634.233154
2037.341896	-371.215118	150.644073	-639.493225
2037.345188	-369.344849	150.118057	-645.337769
2037.348555	-368.877289	149.475159	-650.364075
2037.351847	-368.059021	149.124481	-656.325500
2037.355209	-366.714813	148.423141	-661.527161
2037.358929	-365.545898	147.546463	-667.020996
2037.362227	-364.376984	146.728241	-673.566895
2037.365498	-362.974304	146.143768	-678.826965
2037.368774	-360.987152	144.857971	-684.379333
2037.372111	-359.175354	144.624207	-691.626526
2037.375806	-357.772644	143.513733	-697.120422
2037.379088	-356.428436	142.520172	-702.731140
2037.382405	-354.265930	141.643478	-709.803040
2037.385701	-352.161926	141.000580	-715.121521
2037.389030	-349.940979	140.357681	-722.135010
2037.392791	-348.246063	139.130341	-727.862610
2037.396089	-346.492706	138.253662	-733.940979
2037.399432	-344.680878	137.143188	-739.727051
2037.402726	-341.583313	135.448273	-746.214478
2037.406138	-339.537689	134.162476	-752.292786
2037.409382	-336.673889	133.694916	-759.072449
2037.413092	-334.219177	132.233780	-765.676758
2037.416636	-331.998260	131.181763	-772.105774
2037.419938	-328.900665	129.720642	-777.774963
2037.423278	-325.803040	128.317947	-784.554626
2037.426613	-323.056122	127.207481	-791.509583
2037.429938	-319.783173	126.330795	-796.945007
2037.433270	-316.860931	124.577438	-803.666260
2037.436603	-313.178864	122.940971	-810.212158
2037.439940	-309.789032	121.304497	-815.998230
2037.443692	-306.749878	119.434250	-822.719421
2037.447027	-303.476929	117.622437	-828.973083
2037.450385	-299.444214	116.804207	-836.161865
2037.453710	-295.645233	113.998825	-842.357056
2037.457049	-292.080078	111.953247	-848.902954
2037.460398	-287.813568	110.199890	-855.331970
2037.463700	-284.599060	108.388077	-862.228455
2037.467458	-280.215668	106.284042	-868.715942
2037.470787	-275.715393	104.063126	-875.144958
2037.474128	-271.565765	102.192871	-881.807678
2037.477471	-266.247223	99.329048	-888.412048
2037.480854	-262.331390	97.283463	-894.724182
2037.484185	-257.947998	94.244301	-901.211548
2037.487455	-253.330795	92.023376	-906.354797
2037.490784	-248.304489	90.036240	-912.374634
2037.494113	-242.927505	86.997070	-918.511353
2037.497473	-238.018112	84.776154	-924.823425
2037.501317	-232.758041	82.672119	-930.609558
2037.504235	-227.790176	79.399185	-936.512512
2037.507933	-221.887192	77.119812	-942.532410
2037.511222	-216.627121	74.431328	-947.967773
2037.514560	-211.250137	71.859726	-953.111023
2037.517986	-205.230270	68.995911	-958.604858
2037.521276	-199.619522	66.132080	-964.098694
2037.524616	-194.359436	63.735825	-970.586182
2037.527964	-188.690231	60.696667	-975.086487
2037.531263	-182.144348	58.417297	-980.054382
2037.535031	-176.182922	55.319695	-985.548157
2037.538353	-169.812378	52.397427	-989.347168
2037.541640	-163.441833	49.475159	-994.315002
2037.544915	-157.305084	45.500877	-999.341248
2037.548228	-150.525421	42.987724	-1002.789551
2037.551977	-144.096420	40.240795	-1006.588501
2037.555284	-137.492111	37.026299	-1011.147278
2037.558614	-130.654007	33.753357	-1015.121521
2037.561887	-124.283463	30.947983	-1019.154236
2037.565253	-116.627106	28.084160	-1023.011658
2037.568524	-110.022781	24.635883	-1025.758667
2037.571885	-102.950897	21.713617	-1029.615967
2037.575161	-96.054352	18.791349	-1032.012329
2037.578878	-89.099350	16.044418	-1036.220337
2037.582176	-81.969009	12.011688	-1039.025757
2037.585428	-74.546463	9.498539	-1041.772705
2037.588756	-67.182343	5.991817	-1043.642944
2037.592460	-60.519581	2.601986	-1046.565186
2037.595787	-53.213909	-0.554062	-1048.201660
2037.599093	-45.499119	-4.060783	-1050.890137
2037.602357	-38.719463	-7.333721	-1052.760498
2037.605718	-31.238453	-10.606667	-1053.812500
2037.609470	-23.991230	-14.347168	-1055.858032
2037.612748	-16.919346	-17.737000	-1057.085327
2037.616096	-9.613674	-20.717712	-1057.903564
2037.619399	-2.308006	-24.516655	-1059.832275
2037.622807	5.114555	-27.555817	-1061.059692
2037.626090	12.420223	-31.763885	-1060.416748
2037.629813	19.784336	-34.160141	-1061.234985
2037.633251	26.563999	-37.316193	-1061.351929
2037.636587	33.986557	-40.881355	-1061.819458
2037.639941	40.883110	-44.504967	-1060.650513
2037.643252	49.299240	-47.310349	-1060.884277
2037.646588	56.838692	-50.407951	-1060.299927
2037.649921	63.384571	-54.031555	-1059.247803
2037.653250	69.988899	-57.070717	-1057.903564
2037.656585	77.528351	-60.109871	-1057.202271
2037.660343	84.834015	-63.441261	-1055.858032
2037.663677	91.730568	-65.895973	-1054.163086
2037.667002	98.977791	-68.642899	-1052.292847
2037.670372	105.582123	-71.740501	-1051.357666
2037.673695	112.186447	-75.247223	-1048.318604
2037.677024	119.433670	-77.701935	-1046.506714
2037.680341	126.037994	-80.682640	-1044.636475
2037.683701	132.583862	-83.488014	-1042.006470
2037.687431	138.837524	-86.176506	-1039.317993
2037.690752	145.441849	-88.981880	-1036.278809
2037.694115	152.689072	-91.319695	-1033.473389
2037.697449	158.416718	-93.657509	-1030.025146
2037.700850	164.611923	-96.404442	-1026.693726
2037.704160	171.099365	-99.034477	-1022.836365
2037.707436	176.534775	-100.846291	-1019.797180
2037.710760	182.788437	-104.002342	-1017.517822
2037.714534	188.749863	-106.398598	-1013.192810
2037.717953	194.360611	-108.561089	-1009.861450
2037.721268	199.971359	-110.957329	-1005.419617
2037.724589	205.523682	-112.886024	-1001.094666
2037.727877	210.959091	-115.340736	-996.419006
2037.731207	216.160721	-118.496788	-992.269409
2037.734579	221.362366	-120.016365	-988.119751
2037.737924	226.447113	-121.828163	-983.502625
2037.741272	231.590302	-124.282875	-979.177612
2037.744631	236.791946	-125.744011	-975.203369
2037.748345	241.526016	-128.549377	-970.352417
2037.751795	245.734085	-130.185852	-965.442993
2037.754703	250.701935	-132.406769	-959.481567
2037.758408	254.968445	-134.335480	-955.448914
2037.761771	259.585632	-136.030396	-949.779663
2037.765057	263.852112	-138.251312	-944.694885
2037.768375	268.527740	-139.829346	-939.434814
2037.771708	272.443604	-141.933380	-934.291626
2037.775017	276.534760	-143.745178	-929.031555
2037.778796	280.275269	-145.089417	-924.239014
2037.782081	283.665100	-146.375214	-917.926941
2037.785488	287.113373	-148.070129	-912.257751
2037.788762	291.555237	-149.180603	-906.646973
2037.792040	294.945038	-150.992401	-902.497375
2037.795342	297.867310	-152.044434	-896.185303
2037.799066	301.666290	-153.680878	-890.399170
2037.802404	304.822327	-154.674469	-884.729919
2037.805692	308.504364	-156.135590	-879.411499
2037.808986	310.608398	-157.246063	-874.092957
2037.812267	313.998230	-158.414978	-868.949646
2037.815987	316.978943	-159.583862	-862.754517
2037.819322	320.368774	-160.752777	-858.078918
2037.822613	322.706604	-161.746338	-852.351257
2037.825910	325.336639	-162.155457	-846.389832
2037.829249	327.557556	-163.675049	-840.311523
2037.832984	330.246033	-165.194611	-834.057861
2037.836566	332.525421	-166.071289	-829.031555
2037.839912	334.746338	-166.421967	-823.479248
2037.843231	337.084137	-167.123322	-817.517822
2037.846561	338.954407	-168.116882	-812.549927
2037.849899	341.409119	-168.759796	-807.056091
2037.853234	343.396240	-169.870239	-802.146667
2037.856589	345.383392	-170.513153	-797.120422
2037.859901	346.610748	-171.156067	-791.743408
2037.863228	348.831665	-171.389832	-785.840454
2037.866561	350.468140	-172.091187	-781.866150
2037.869898	352.221497	-173.260071	-775.495605
2037.873237	354.033295	-173.844543	-770.527771
2037.876988	354.325531	-173.902985	-766.436523
2037.880322	356.429565	-174.487427	-760.416748
2037.883672	357.656921	-174.779663	-756.091736
2037.886981	358.650482	-176.123901	-751.825195
2037.890318	359.994751	-176.416138	-746.272888
2037.893655	361.455872	-176.533020	-741.246643
2037.896988	362.274078	-177.351257	-736.629456
2037.900368	363.676788	-178.169495	-731.603088
2037.903673	364.436584	-178.344818	-727.278137
2037.907495	365.956146	-178.870819	-723.420776
2037.910743	366.248383	-179.163055	-718.628296
2037.914093	367.651062	-179.689087	-714.420227
2037.917397	368.936859	-179.981293	-709.978333
2037.920754	368.819977	-180.682648	-705.536560
2037.924097	370.573334	-180.799530	-701.854431
2037.927492	370.690216	-181.325531	-696.711304
2037.930815	371.508484	-181.676208	-693.263000
2037.934489	372.092896	-181.793091	-688.528870
2037.937841	372.852692	-181.384003	-684.671509
2037.941249	372.911163	-181.968445	-681.047913
2037.944601	373.787811	-182.319122	-675.963196
2037.947927	374.606079	-182.728241	-672.222656
2037.951230	374.898285	-182.962006	-668.540588
2037.954528	374.839844	-183.312683	-664.975403
2037.958357	375.599640	-183.254242	-661.176453
2037.961635	376.125641	-182.903564	-658.604858
2037.964921	376.417877	-183.780243	-655.215027
2037.968217	376.768524	-183.663361	-651.416138
2037.971519	377.528320	-183.721802	-647.441833
2037.974910	376.826996	-183.546448	-645.279358
2037.978248	377.469879	-184.189362	-641.947937
2037.981973	377.645233	-183.780243	-638.382812
2037.985263	377.937469	-184.423157	-637.096985
2037.988540	378.521912	-183.897156	-634.583801
2037.991837	378.755676	-184.364716	-631.194031
2037.995171	378.638794	-184.072479	-628.680847
2037.998885	379.047913	-184.598480	-625.758606
2038.002168	378.872589	-184.014008	-623.946777
2038.005442	378.989471	-184.481567	-621.550537
2038.009220	379.573914	-184.598480	-619.329590
2038.012522	379.281708	-184.773804	-616.991760
2038.015809	379.690796	-184.540039	-614.537109
2038.019076	379.690796	-185.007599	-612.842224
2038.022378	379.457031	-184.949158	-609.452393
2038.026161	379.340149	-185.416718	-607.289856
2038.029901	379.515472	-184.832275	-605.594971
2038.033212	379.632385	-184.890717	-604.075378
2038.036549	379.515472	-185.241364	-602.964905
2038.039898	379.340149	-185.241364	-601.269958
2038.043226	379.223236	-185.592072	-599.107544
2038.046542	379.047913	-185.416718	-597.178833
2038.049877	379.223236	-185.475159	-595.717712
2038.053210	379.340149	-186.234955	-595.133240
2038.056545	379.047913	-186.001160	-593.263000
2038.059877	379.807709	-186.176483	-591.626526
2038.063217	379.106354	-186.118073	-590.165405
2038.066544	379.866150	-185.767395	-589.814758
2038.069877	379.573914	-186.234955	-588.528870
2038.073227	379.457031	-186.059631	-588.061340
2038.076969	379.223236	-185.884277	-586.950867
2038.080298	379.164795	-186.001160	-586.833984
2038.083650	379.573914	-185.592072	-585.548157
2038.086983	379.164795	-186.176483	-584.963745
2038.090309	379.164795	-186.118073	-584.613037
2038.093642	378.697235	-186.702515	-583.853271
2038.096978	378.872589	-186.760956	-583.502625
2038.100293	379.632385	-186.527191	-583.561035
2038.104055	378.755676	-187.286957	-582.976624
2038.107403	378.697235	-186.819397	-582.450623
2038.110773	378.521912	-187.228516	-582.509033
2038.114112	378.697235	-187.345428	-582.567444
2038.117499	378.931030	-186.585632	-583.093445
2038.120755	379.281708	-186.644073	-583.151917
2038.124056	378.638794	-186.585632	-582.918152
2038.127837	378.697235	-186.351837	-583.794861
2038.131223	378.989471	-186.644073	-583.970215
2038.134602	378.580353	-186.877869	-584.437744
2038.137891	378.697235	-186.760956	-585.431335
2038.141216	378.755676	-186.936279	-586.600220
2038.144546	378.346588	-187.462311	-587.009338
2038.147861	378.755676	-187.053192	-587.593750
2038.151245	378.755676	-186.994751	-588.704224
2038.154582	378.872589	-187.403839	-590.048462
2038.158362	378.171234	-187.812988	-590.340759
2038.161643	377.995880	-187.462311	-592.094055
2038.164926	377.879028	-187.637634	-592.912292
2038.168236	378.054352	-188.397430	-593.964294
2038.171514	377.995880	-188.046753	-595.600830
2038.175295	378.112793	-188.046753	-596.945007
2038.178565	377.937469	-188.280548	-598.815247
2038.181886	377.820557	-188.864990	-599.516663
2038.185138	377.762115	-188.280548	-601.386902
2038.188819	377.528320	-188.748108	-603.081848
2038.192080	376.885437	-189.157196	-604.718262
2038.195388	376.943878	-188.689636	-606.997681
2038.198648	376.826996	-189.332550	-608.926331
2038.202400	376.534760	-188.864990	-611.439514
2038.205699	376.534760	-188.689636	-612.900635
2038.208988	376.885437	-188.572784	-615.296875
2038.212313	376.184113	-189.215668	-617.284058
2038.215598	376.125641	-189.449432	-620.381592
2038.219369	376.067200	-189.390991	-623.187012
