time (s)	det(V)
2033.533478	0.756797	
2033.534961	0.959329	
2033.536651	0.914385	
2033.538133	1.035215	
2033.539809	0.898751	
2033.541312	1.040955	
2033.542959	0.960763	
2033.544490	1.249127	
2033.546107	1.103853	
2033.547673	1.303078	
2033.549239	1.156798	
2033.550847	1.340586	
2033.552339	1.380655	
2033.553996	1.369920	
2033.555493	1.395020	
2033.557135	1.383914	
2033.558616	1.396632	
2033.560242	1.395210	
2033.561728	1.396748	
2033.563357	1.396873	
2033.564848	1.396873	
2033.566450	1.396869	
2033.567988	1.396760	
2033.569542	1.396950	
2033.571094	1.396716	
2033.572610	1.396833	
2033.574242	1.396958	
2033.575737	1.396954	
2033.577363	1.396898	
2033.578894	1.396930	
2033.580471	1.396910	
2033.581976	1.396918	
2033.583518	1.396926	
2033.585030	1.396878	
2033.586584	1.396853	
2033.588123	1.396930	
2033.589618	1.396946	
2033.591188	1.396934	
2033.592707	1.396901	
2033.594289	1.396914	
2033.595787	1.396934	
2033.597347	1.396926	
2033.598866	1.396926	
2033.600448	1.396990	
2033.601936	1.396922	
2033.603491	1.396885	
2033.605008	1.396946	
2033.606508	1.397018	
2033.608121	1.396914	
2033.609609	1.396962	
2033.611194	1.396950	
2033.612691	1.396982	
2033.614253	1.396910	
2033.615773	1.396853	
2033.617342	1.396909	
2033.618859	1.396885	
2033.620379	1.396926	
2033.621925	1.396729	
2033.623460	1.396930	
2033.625018	1.396906	
2033.626518	1.397010	
2033.628086	1.396950	
2033.629629	1.396861	
2033.631182	1.396950	
2033.632706	1.397018	
2033.634262	1.397006	
2033.635794	1.396938	
2033.637325	1.397031	
2033.638876	1.396869	
2033.640399	1.397010	
2033.641955	1.397010	
2033.643453	1.396946	
2033.645025	1.396873	
2033.646559	1.396890	
2033.648092	1.396894	
2033.649622	1.396970	
2033.651174	1.396922	
2033.652714	1.396813	
2033.654235	1.397006	
2033.655796	1.397027	
2033.657326	1.396986	
2033.658908	1.396982	
2033.660410	1.396865	
2033.661967	1.397147	
2033.663490	1.397022	
2033.665044	1.396942	
2033.666578	1.396837	
2033.668119	1.396793	
2033.669653	1.396918	
2033.671159	1.396922	
2033.672728	1.396910	
2033.674240	1.396821	
2033.675819	1.396837	
2033.677315	1.396982	
2033.678877	1.396906	
2033.680404	1.396845	
2033.681963	1.396926	
2033.683475	1.396801	
2033.685038	1.396942	
2033.686561	1.396938	
2033.688081	1.397083	
2033.689645	1.396970	
2033.691156	1.396998	
2033.692930	1.397143	
2033.694465	1.396942	
2033.696161	1.397155	
2033.697713	1.397002	
2033.699404	1.397139	
2033.700971	1.396998	
2033.702624	1.397055	
2033.704225	1.396906	
2033.705895	1.397131	
2033.707478	1.396861	
2033.709131	1.397188	
2033.710735	1.397002	
2033.712363	1.397151	
2033.713995	1.396930	
2033.715604	1.397111	
2033.717265	1.396918	
2033.718867	1.397188	
2033.720531	1.396898	
2033.722122	1.397232	
2033.723791	1.396958	
2033.725280	1.396958	
2033.726997	1.396922	
2033.728475	1.396958	
2033.730171	1.397026	
2033.731662	1.396910	
2033.733362	1.397010	
2033.734847	1.396873	
2033.736536	1.397018	
2033.738032	1.396918	
2033.739688	1.397083	
2033.741213	1.396809	
2033.742845	1.397051	
2033.744404	1.396910	
2033.746004	1.396954	
2033.747592	1.396813	
2033.749182	1.397079	
2033.750777	1.396910	
2033.752316	1.397184	
2033.753958	1.396873	
2033.755450	1.396809	
2033.757151	1.396837	
2033.758631	1.396942	
2033.760266	1.396914	
2033.761751	1.396974	
2033.763373	1.397002	
2033.764854	1.396825	
2033.766470	1.397002	
2033.767972	1.396817	
2033.769548	1.397079	
2033.771102	1.396930	
2033.772622	1.396950	
2033.774261	1.396873	
2033.775741	1.397006	
2033.777361	1.396893	
2033.778881	1.396974	
2033.780516	1.396821	
2033.781993	1.396974	
2033.783642	1.396910	
2033.785117	1.396886	
2033.786677	1.397026	
2033.788164	1.396986	
2033.789675	1.396801	
2033.791233	1.396906	
2033.792741	1.396853	
2033.794333	1.396918	
2033.795838	1.396926	
2033.797399	1.396966	
2033.798926	1.396889	
2033.800493	1.396894	
2033.801966	1.396906	
2033.803529	1.396881	
2033.805021	1.396809	
2033.806592	1.396962	
2033.808092	1.396849	
2033.809584	1.396841	
2033.811147	1.396845	
2033.812675	1.396773	
2033.814260	1.396882	
2033.815765	1.396865	
2033.817339	1.396817	
2033.818877	1.396737	
2033.820386	1.396934	
2033.821971	1.396833	
2033.823462	1.397030	
2033.825047	1.396797	
2033.826540	1.396890	
2033.828128	1.396724	
2033.829626	1.396829	
2033.831192	1.396761	
2033.832721	1.396757	
2033.834277	1.396797	
2033.835810	1.396684	
2033.837343	1.396672	
2033.838896	1.396595	
2033.840408	1.396559	
2033.841969	1.396571	
2033.843498	1.396446	
2033.845077	1.396543	
2033.846575	1.396237	
2033.848136	1.395528	
2033.849656	1.395919	
2033.851201	1.395121	
2033.852726	1.395906	
2033.854296	1.375672	
2033.855843	1.378255	
2033.857342	1.323647	
2033.858924	1.382017	
2033.860441	1.380337	
2033.862042	1.228788	
2033.863535	1.266654	
2033.865125	1.280515	
2033.866625	1.284991	
2033.868191	1.224216	
2033.869712	1.211873	
2033.871262	1.134054	
2033.872803	1.172601	
2033.874305	1.197592	
2033.875895	1.137091	
2033.877402	1.058990	
2033.878963	1.071297	
2033.880494	1.064336	
2033.882094	1.100453	
2033.883581	1.044794	
2033.885120	1.019319	
2033.886646	0.967821	
2033.888222	0.873502	
2033.889980	0.804871	
2033.891482	0.902147	
2033.893271	0.841694	
2033.894759	0.834463	
2033.896537	0.802438	
2033.898025	0.870859	
2033.899765	0.715837	
2033.901273	0.827458	
2033.902985	0.648512	
2033.904512	0.822145	
2033.906243	0.631899	
2033.907782	0.810580	
2033.909488	0.586633	
2033.911037	0.758788	
2033.912719	0.565529	
2033.914291	0.728684	
2033.915969	0.518982	
2033.917551	0.706657	
2033.919191	0.498812	
2033.920802	0.701352	
2033.922431	0.432252	
2033.924041	0.608978	
2033.925661	0.401919	
2033.927275	0.619750	
2033.928893	0.461707	
2033.930543	0.572929	
2033.932021	0.534700	
2033.933739	0.492330	
2033.935213	0.528778	
2033.936912	0.488390	
2033.938399	0.478658	
2033.940094	0.405403	
2033.941579	0.494066	
2033.943281	0.337119	
2033.944771	0.456438	
2033.946453	0.329046	
2033.947966	0.490872	
2033.949610	0.309142	
2033.951138	0.455632	
2033.952755	0.263095	
2033.954329	0.356628	
2033.955822	0.294890	
2033.957477	0.295893	
2033.958969	0.324599	
2033.960600	0.330025	
2033.962125	0.366804	
2033.963764	0.344918	
2033.965247	0.333240	
2033.966884	0.227992	
2033.968369	0.396158	
2033.970015	0.214316	
2033.971501	0.279454	
2033.973111	0.167865	
2033.974616	0.308727	
2033.976193	0.162133	
2033.977740	0.218517	
2033.979260	0.279683	
2033.980853	0.250309	
2033.982331	0.145661	
2033.983952	0.188406	
2033.985470	0.217542	
2033.987037	0.180643	
2033.988518	0.200768	
2033.990087	0.177368	
2033.991568	0.178987	
2033.993103	0.131493	
2033.994630	0.130736	
2033.996122	0.137717	
2033.997701	0.068672	
2033.999229	0.111501	
2034.000821	0.096125	
2034.002318	0.095589	
2034.003875	0.043817	
2034.005385	0.043849	
2034.006896	0.016271	
2034.008471	0.048470	
2034.009966	0.007208	
2034.011545	0.048611	
2034.013065	0.031780	
2034.014641	0.035402	
2034.016133	-0.031456	
2034.017701	-0.044653	
2034.019216	-0.097541	
2034.020775	-0.116546	
2034.022306	-0.100562	
2034.023818	-0.073467	
2034.025400	-0.097509	
2034.026895	-0.060815	
2034.028510	-0.051666	
2034.030004	-0.163339	
2034.031602	-0.199840	
2034.033101	-0.128027	
2034.034689	-0.186977	
2034.036190	-0.105162	
2034.037715	-0.233291	
2034.039278	-0.174055	
2034.040793	-0.266327	
2034.042366	-0.260688	
2034.043856	-0.260233	
2034.045466	-0.335760	
2034.046964	-0.270263	
2034.048571	-0.281208	
2034.050055	-0.207147	
2034.051615	-0.223208	
2034.053126	-0.266980	
2034.054655	-0.377239	
2034.056199	-0.357980	
2034.057724	-0.384756	
2034.059293	-0.348658	
2034.060784	-0.308790	
2034.062350	-0.419182	
2034.063886	-0.328815	
2034.065480	-0.458156	
2034.066975	-0.344996	
2034.068529	-0.445644	
2034.070046	-0.419009	
2034.071614	-0.475192	
2034.073143	-0.424274	
2034.074663	-0.484106	
2034.076231	-0.486515	
2034.077721	-0.531298	
2034.079465	-0.661054	
2034.081022	-0.494576	
2034.082700	-0.727635	
2034.084267	-0.493928	
2034.085928	-0.735345	
2034.087506	-0.586494	
2034.089180	-0.773493	
2034.090776	-0.503886	
2034.092402	-0.791749	
2034.094016	-0.616948	
2034.095613	-0.830083	
2034.097249	-0.632091	
2034.098859	-0.850152	
2034.100505	-0.633924	
2034.102110	-0.819182	
2034.103794	-0.732932	
2034.105362	-0.816092	
2034.107048	-0.677470	
2034.108602	-0.863578	
2034.110317	-0.832061	
2034.111862	-0.814388	
2034.113567	-0.813269	
2034.115122	-0.912740	
2034.116829	-0.846986	
2034.118349	-0.892719	
2034.120095	-0.907644	
2034.121574	-0.903922	
2034.123339	-0.927600	
2034.124827	-0.885750	
2034.126528	-1.016461	
2034.128015	-0.825084	
2034.129688	-1.057107	
2034.131224	-0.884795	
2034.132848	-1.070416	
2034.134395	-0.934968	
2034.136023	-1.162979	
2034.137580	-0.968870	
2034.139156	-1.189502	
2034.140764	-1.050009	
2034.142309	-1.179455	
2034.143920	-1.078102	
2034.145424	-1.200978	
2034.147112	-1.154697	
2034.148596	-1.163656	
2034.150236	-1.233970	
2034.151716	-1.175962	
2034.153336	-1.313606	
2034.154816	-1.252899	
2034.156438	-1.341180	
2034.157941	-1.229197	
2034.159499	-1.411172	
2034.161042	-1.304446	
2034.162542	-1.393903	
2034.164221	-1.393246	
2034.165705	-1.404586	
2034.167315	-1.338557	
2034.168845	-1.384239	
2034.170469	-1.511352	
2034.171952	-1.447942	
2034.173584	-1.578247	
2034.175069	-1.507324	
2034.176728	-1.598714	
2034.178213	-1.518188	
2034.179764	-1.641580	
2034.181303	-1.628178	
2034.182794	-1.556921	
2034.184363	-1.605889	
2034.185882	-1.637926	
2034.187494	-1.709010	
2034.188983	-1.644662	
2034.190562	-1.681468	
2034.192049	-1.634192	
2034.193627	-1.771558	
2034.195103	-1.724201	
2034.196670	-1.790354	
2034.198164	-1.803808	
2034.199695	-1.839423	
2034.201248	-1.839761	
2034.202736	-1.835120	
2034.204328	-1.854428	
2034.205826	-1.837670	
2034.207392	-1.854050	
2034.208912	-1.854847	
2034.210467	-1.855137	
2034.211968	-1.855085	
2034.213467	-1.855182	
2034.215070	-1.855468	
2034.216565	-1.854964	
2034.218138	-1.855012	
2034.219668	-1.855343	
2034.221255	-1.855286	
2034.222754	-1.855488	
2034.224313	-1.855456	
2034.225832	-1.855456	
2034.227361	-1.855645	
2034.228914	-1.855609	
2034.230397	-1.855407	
2034.231992	-1.855717	
2034.233487	-1.855633	
2034.235076	-1.855588	
2034.236567	-1.855560	
2034.238141	-1.855734	
2034.239649	-1.855681	
2034.241208	-1.855633	
2034.242727	-1.855661	
2034.244293	-1.855830	
2034.245832	-1.855838	
2034.247340	-1.855806	
2034.248895	-1.855709	
2034.250401	-1.855685	
2034.252002	-1.855725	
2034.253494	-1.855818	
2034.255077	-1.855766	
2034.256593	-1.855870	
2034.258147	-1.855778	
2034.259675	-1.855814	
2034.261205	-1.855782	
2034.262764	-1.855834	
2034.264275	-1.855858	
2034.265845	-1.855750	
2034.267340	-1.855798	
2034.268925	-1.855733	
2034.270430	-1.855798	
2034.271978	-1.855754	
2034.273527	-1.855818	
2034.275081	-1.855822	
2034.276609	-1.855866	
2034.278139	-1.855810	
2034.279697	-1.855842	
2034.281224	-1.855802	
2034.282771	-1.855911	
2034.284286	-1.855802	
2034.285857	-1.855806	
2034.287364	-1.855846	
2034.289067	-1.855665	
2034.290672	-1.855891	
2034.292304	-1.855782	
2034.293918	-1.855850	
2034.295529	-1.855758	
2034.297171	-1.855778	
2034.298771	-1.855818	
2034.300443	-1.855826	
2034.302010	-1.855830	
2034.303700	-1.855891	
2034.305255	-1.855838	
2034.306951	-1.855830	
2034.308509	-1.855725	
2034.310208	-1.855931	
2034.311761	-1.855721	
2034.313495	-1.855838	
2034.315011	-1.855754	
2034.316751	-1.855782	
2034.318237	-1.855955	
2034.319996	-1.855858	
2034.321482	-1.855810	
2034.323276	-1.855689	
2034.324765	-1.855862	
2034.326542	-1.855737	
2034.328026	-1.855846	
2034.329815	-1.855818	
2034.331308	-1.855749	
2034.333052	-1.855588	
2034.334556	-1.855770	
2034.336270	-1.855713	
2034.337792	-1.855883	
2034.339517	-1.855782	
2034.341065	-1.855830	
2034.342692	-1.855810	
2034.344255	-1.855886	
2034.345837	-1.855645	
2034.347442	-1.855830	
2034.349011	-1.855798	
2034.350635	-1.855866	
2034.352165	-1.855782	
2034.353821	-1.855826	
2034.355300	-1.855794	
2034.357024	-1.855810	
2034.358503	-1.855846	
2034.360202	-1.855790	
2034.361682	-1.855762	
2034.363384	-1.855806	
2034.364866	-1.855846	
2034.366470	-1.855786	
2034.367980	-1.855891	
2034.369558	-1.855806	
2034.371099	-1.855894	
2034.372645	-1.855850	
2034.374247	-1.855794	
2034.375741	-1.855818	
2034.377377	-1.855745	
2034.378900	-1.855838	
2034.380524	-1.855762	
2034.382008	-1.855874	
2034.383638	-1.855822	
2034.385127	-1.855725	
2034.386753	-1.855830	
2034.388244	-1.855806	
2034.389856	-1.855782	
2034.391362	-1.855854	
2034.392960	-1.855802	
2034.394491	-1.855754	
2034.395989	-1.855786	
2034.397569	-1.855762	
2034.399067	-1.855874	
2034.400684	-1.855653	
2034.402220	-1.855749	
2034.403795	-1.855814	
2034.405294	-1.855874	
2034.406844	-1.855737	
2034.408363	-1.855786	
2034.409919	-1.855782	
2034.411430	-1.855830	
2034.412937	-1.855725	
2034.414519	-1.855858	
2034.416016	-1.855810	
2034.417626	-1.855742	
2034.419118	-1.855810	
2034.420681	-1.855721	
2034.422200	-1.855729	
2034.423776	-1.855621	
2034.425273	-1.855677	
2034.426820	-1.855762	
2034.428338	-1.855713	
2034.429889	-1.855645	
2034.431422	-1.855504	
2034.432905	-1.855766	
2034.434498	-1.855737	
2034.436002	-1.855625	
2034.437563	-1.855302	
2034.439080	-1.855596	
2034.440640	-1.855230	
2034.442165	-1.855347	
2034.443683	-1.854807	
2034.445236	-1.855391	
2034.446775	-1.853204	
2034.448341	-1.855065	
2034.449839	-1.854883	
2034.451402	-1.854521	
2034.452928	-1.806197	
2034.454487	-1.793520	
2034.456001	-1.741321	
2034.457565	-1.746638	
2034.459091	-1.688760	
2034.460627	-1.647614	
2034.462173	-1.626248	
2034.463701	-1.586247	
2034.465265	-1.512218	
2034.466761	-1.462577	
2034.468343	-1.449542	
2034.469860	-1.401818	
2034.471399	-1.409476	
2034.472938	-1.275901	
2034.474467	-1.342477	
2034.476019	-1.300695	
2034.477526	-1.264654	
2034.479076	-1.215375	
2034.480613	-1.118422	
2034.482189	-1.164369	
2034.483687	-1.063177	
2034.485264	-1.063633	
2034.486775	-0.936346	
2034.488373	-1.043938	
2034.489883	-0.935238	
2034.491432	-0.989133	
2034.492975	-0.900325	
2034.494489	-0.834643	
2034.496058	-0.747712	
2034.497563	-0.697176	
2034.499149	-0.674972	
2034.500644	-0.703352	
2034.502204	-0.567235	
2034.503730	-0.622943	
2034.505321	-0.541006	
2034.506817	-0.489351	
2034.508368	-0.488973	
2034.509895	-0.455989	
2034.511448	-0.425394	
2034.512967	-0.383366	
2034.514470	-0.260357	
2034.516062	-0.287110	
2034.517551	-0.192001	
2034.519134	-0.120224	
2034.520663	-0.128067	
2034.522243	-0.121719	
2034.523737	-0.067993	
2034.525303	-0.043086	
2034.526830	0.121890	
2034.528397	0.089164	
2034.529916	0.122317	
2034.531439	0.036159	
2034.533227	0.037795	
2034.534708	0.207250	
2034.536477	0.107166	
2034.537964	0.242413	
2034.539708	0.187193	
2034.541220	0.406451	
2034.542947	0.262120	
2034.544468	0.482759	
2034.546180	0.272811	
2034.547714	0.569098	
2034.549436	0.413838	
2034.550980	0.542616	
2034.552673	0.471721	
2034.554225	0.732036	
2034.555897	0.516750	
2034.557479	0.847410	
2034.559132	0.611661	
2034.560742	0.827462	
2034.562393	0.688457	
2034.563991	1.014392	
2034.565630	0.755879	
2034.567248	0.975213	
2034.568860	0.880821	
2034.570537	1.110230	
2034.572118	0.960083	
2034.573795	1.153647	
2034.575278	1.116655	
2034.576981	1.110681	
2034.578455	1.243999	
2034.580167	1.209355	
2034.581658	1.306788	
2034.583369	1.253759	
2034.584866	1.393437	
2034.586570	1.319103	
2034.588066	1.393929	
2034.589760	1.361416	
2034.591249	1.396716	
2034.592903	1.390851	
2034.594417	1.396849	
2034.596050	1.396841	
2034.597628	1.396684	
2034.599213	1.397063	
2034.600822	1.396873	
2034.602315	1.396873	
2034.603953	1.396906	
2034.605482	1.396986	
2034.607103	1.396857	
2034.608587	1.396881	
2034.610220	1.396938	
2034.611702	1.396893	
2034.613328	1.397047	
2034.614827	1.396902	
2034.616441	1.396970	
2034.617960	1.396781	
2034.619543	1.396926	
2034.621073	1.396954	
2034.622612	1.396886	
2034.624210	1.396914	
2034.625709	1.397051	
2034.627339	1.396889	
2034.628860	1.397026	
2034.630499	1.396906	
2034.631995	1.397026	
2034.633545	1.396998	
2034.635055	1.396962	
2034.636608	1.396990	
2034.638111	1.396877	
2034.639619	1.396902	
2034.641182	1.396998	
2034.642683	1.396857	
2034.644270	1.397031	
2034.645768	1.397006	
2034.647339	1.396934	
2034.648851	1.396954	
2034.650429	1.397030	
2034.651913	1.396881	
2034.653481	1.396998	
2034.655001	1.397050	
2034.656476	1.396942	
2034.658060	1.397006	
2034.659577	1.396910	
2034.661174	1.396990	
2034.662671	1.396857	
2034.664242	1.396934	
2034.665767	1.396793	
2034.667337	1.396998	
2034.668860	1.396914	
2034.670395	1.397063	
2034.671950	1.396958	
2034.673469	1.396914	
2034.675016	1.396914	
2034.676542	1.396994	
2034.678127	1.396942	
2034.679621	1.396990	
2034.681178	1.397018	
2034.682699	1.397035	
2034.684267	1.396873	
2034.685784	1.396958	
2034.687325	1.397079	
2034.688881	1.397031	
2034.690373	1.396918	
2034.691955	1.397055	
2034.693487	1.396793	
2034.695064	1.397014	
2034.696567	1.396938	
2034.698130	1.397047	
2034.699657	1.396934	
2034.701206	1.396954	
2034.702737	1.396982	
2034.704263	1.396998	
2034.705831	1.396982	
2034.707334	1.396829	
2034.708897	1.396918	
2034.710420	1.396861	
2034.712003	1.396942	
2034.713498	1.396978	
2034.715077	1.397006	
2034.716570	1.396926	
2034.718123	1.397022	
2034.719650	1.396898	
2034.721160	1.396910	
2034.722755	1.396946	
2034.724253	1.396889	
2034.725864	1.396934	
2034.727355	1.396974	
2034.728919	1.396894	
2034.730440	1.397006	
2034.732030	1.396954	
2034.733524	1.396942	
2034.735089	1.397027	
2034.736613	1.397099	
2034.738165	1.397055	
2034.739689	1.396970	
2034.741182	1.397038	
2034.742992	1.397200	
2034.744501	1.396978	
2034.746220	1.397111	
2034.747746	1.397055	
2034.749467	1.396938	
2034.751009	1.396950	
2034.752729	1.397131	
2034.754278	1.396978	
2034.755969	1.397079	
2034.757535	1.396849	
2034.759207	1.397043	
2034.760781	1.396922	
2034.762427	1.397059	
2034.764022	1.397046	
2034.765650	1.397059	
2034.767275	1.396914	
2034.768895	1.397022	
2034.770507	1.396926	
2034.772113	1.397147	
2034.773759	1.396901	
2034.775352	1.397087	
2034.777030	1.396910	
2034.778589	1.397115	
2034.780296	1.396982	
2034.781852	1.397047	
2034.783549	1.396886	
2034.785093	1.397002	
2034.786780	1.397059	
2034.788315	1.397026	
