time (s)	det(V)
1722.078252	1.396869	
1722.079729	1.396974	
1722.081444	1.396982	
1722.082932	1.397164	
1722.084637	1.396958	
1722.086126	1.396922	
1722.087811	1.396934	
1722.089301	1.396982	
1722.090993	1.397030	
1722.092507	1.396861	
1722.094167	1.397067	
1722.095688	1.396857	
1722.097324	1.397030	
1722.098880	1.396886	
1722.100487	1.397079	
1722.102069	1.396712	
1722.103639	1.397087	
1722.105250	1.396813	
1722.106797	1.397010	
1722.108464	1.396785	
1722.109953	1.396982	
1722.111673	1.396692	
1722.113153	1.396817	
1722.114775	1.396853	
1722.116252	1.396761	
1722.117881	1.396458	
1722.119364	1.396688	
1722.120959	1.395778	
1722.122484	1.396801	
1722.124048	1.392805	
1722.125592	1.396201	
1722.127102	1.394223	
1722.128740	1.396418	
1722.130230	1.388346	
1722.131864	1.392817	
1722.133387	1.392962	
1722.135017	1.356638	
1722.136497	1.394815	
1722.138119	1.348219	
1722.139601	1.394859	
1722.141149	1.358902	
1722.142638	1.352457	
1722.144121	1.384925	
1722.145709	1.289374	
1722.147216	1.308347	
1722.148797	1.258364	
1722.150298	1.277663	
1722.151854	1.195586	
1722.153369	1.234584	
1722.154957	1.132982	
1722.156431	1.206592	
1722.158003	1.140257	
1722.159506	1.200050	
1722.161060	1.177813	
1722.162584	1.114750	
1722.164084	1.136535	
1722.165653	1.095350	
1722.167175	1.006271	
1722.168774	1.097964	
1722.170264	1.043151	
1722.171816	1.015790	
1722.173334	0.975241	
1722.174914	0.908383	
1722.176387	0.991439	
1722.177954	0.962822	
1722.179441	0.897027	
1722.180966	0.930064	
1722.182562	0.836393	
1722.184061	0.904947	
1722.185626	0.805109	
1722.187158	0.866223	
1722.188704	0.858420	
1722.190255	0.814237	
1722.191801	0.825359	
1722.193355	0.815071	
1722.194873	0.770635	
1722.196429	0.704385	
1722.197966	0.798994	
1722.199528	0.700187	
1722.201016	0.747262	
1722.202603	0.666128	
1722.204108	0.732297	
1722.205676	0.680525	
1722.207169	0.657673	
1722.208680	0.617913	
1722.210239	0.680537	
1722.211755	0.548529	
1722.213323	0.539240	
1722.214803	0.630228	
1722.216432	0.629563	
1722.217919	0.626195	
1722.219494	0.601554	
1722.221017	0.541838	
1722.222616	0.495847	
1722.224114	0.539445	
1722.225688	0.557911	
1722.227233	0.565646	
1722.228748	0.494493	
1722.230326	0.459536	
1722.231808	0.567241	
1722.233426	0.462573	
1722.234918	0.491617	
1722.236492	0.443007	
1722.238011	0.469486	
1722.239599	0.383936	
1722.241088	0.487899	
1722.242650	0.335677	
1722.244174	0.411458	
1722.245733	0.374699	
1722.247246	0.454645	
1722.248767	0.375187	
1722.250339	0.370949	
1722.251849	0.347165	
1722.253458	0.340273	
1722.254944	0.320148	
1722.256516	0.339447	
1722.258023	0.320579	
1722.259590	0.228338	
1722.261110	0.279035	
1722.262651	0.180397	
1722.264210	0.223412	
1722.265729	0.221426	
1722.267280	0.237825	
1722.268803	0.171132	
1722.270384	0.089212	
1722.271886	0.154511	
1722.273440	0.115183	
1722.274973	0.112306	
1722.276559	0.017915	
1722.278046	0.084463	
1722.279666	-0.143790	
1722.281363	-0.066873	
1722.282911	-0.138972	
1722.284656	-0.131971	
1722.286142	-0.110891	
1722.287908	-0.161696	
1722.289397	-0.205830	
1722.291167	-0.225690	
1722.292657	-0.170852	
1722.294422	-0.329669	
1722.295905	-0.244881	
1722.297685	-0.403270	
1722.299178	-0.195542	
1722.300928	-0.428810	
1722.302434	-0.326462	
1722.304146	-0.511777	
1722.305664	-0.260027	
1722.307392	-0.517719	
1722.308927	-0.310957	
1722.310654	-0.578450	
1722.312198	-0.436488	
1722.313890	-0.606173	
1722.315442	-0.375169	
1722.317114	-0.645392	
1722.318702	-0.401478	
1722.320352	-0.694719	
1722.321941	-0.512478	
1722.323579	-0.748695	
1722.325186	-0.470390	
1722.326794	-0.698079	
1722.328433	-0.525151	
1722.330039	-0.744364	
1722.331669	-0.618346	
1722.333270	-0.780414	
1722.334945	-0.664612	
1722.336524	-0.793538	
1722.338216	-0.661993	
1722.339769	-0.782730	
1722.341454	-0.735864	
1722.342937	-0.695783	
1722.344647	-0.752127	
1722.346132	-0.736066	
1722.347832	-0.852049	
1722.349327	-0.765891	
1722.351045	-0.897372	
1722.352541	-0.743780	
1722.354221	-0.931608	
1722.355731	-0.771148	
1722.357380	-0.932032	
1722.358919	-0.755490	
1722.360538	-0.950824	
1722.362109	-0.768353	
1722.363693	-0.981753	
1722.365291	-0.769610	
1722.366830	-0.950002	
1722.368457	-0.875989	
1722.369960	-0.920873	
1722.371653	-0.916422	
1722.373138	-0.991550	
1722.374834	-0.935875	
1722.376313	-0.873174	
1722.377953	-1.046802	
1722.379443	-0.911076	
1722.381069	-1.062908	
1722.382573	-0.912937	
1722.384160	-1.012537	
1722.385698	-0.959364	
1722.387247	-1.051826	
1722.388847	-1.064116	
1722.390342	-1.121894	
1722.391992	-1.089994	
1722.393481	-1.104532	
1722.395119	-1.106562	
1722.396619	-1.095726	
1722.398250	-1.147232	
1722.399741	-1.115429	
1722.401379	-1.251498	
1722.402876	-1.153754	
1722.404524	-1.275067	
1722.406010	-1.222300	
1722.407539	-1.268275	
1722.409093	-1.279208	
1722.410593	-1.252235	
1722.412182	-1.311705	
1722.413680	-1.263357	
1722.415262	-1.247985	
1722.416780	-1.267538	
1722.418353	-1.410374	
1722.419862	-1.324615	
1722.421411	-1.404356	
1722.422926	-1.383920	
1722.424475	-1.417875	
1722.425974	-1.416256	
1722.427470	-1.452491	
1722.429039	-1.437062	
1722.430544	-1.465369	
1722.432128	-1.483823	
1722.433622	-1.515707	
1722.435185	-1.528001	
1722.436714	-1.549420	
1722.438288	-1.664360	
1722.439780	-1.532175	
1722.441331	-1.644827	
1722.442843	-1.591967	
1722.444399	-1.551849	
1722.445930	-1.692095	
1722.447414	-1.702758	
1722.449004	-1.703237	
1722.450509	-1.719105	
1722.452073	-1.731351	
1722.453592	-1.755875	
1722.455139	-1.789451	
1722.456688	-1.801319	
1722.458206	-1.829316	
1722.459750	-1.817638	
1722.461293	-1.785488	
1722.462863	-1.779900	
1722.464359	-1.808026	
1722.465917	-1.853151	
1722.467444	-1.808654	
1722.469036	-1.853941	
1722.470521	-1.841248	
1722.472067	-1.849264	
1722.473609	-1.853844	
1722.475143	-1.848019	
1722.476679	-1.852837	
1722.478207	-1.853316	
1722.479769	-1.854420	
1722.481268	-1.851375	
1722.482851	-1.854900	
1722.484373	-1.844414	
1722.485953	-1.854468	
1722.487460	-1.852253	
1722.489014	-1.854936	
1722.490537	-1.853586	
1722.492080	-1.852104	
1722.493642	-1.854916	
1722.495149	-1.854698	
1722.496741	-1.854956	
1722.498235	-1.853711	
1722.499825	-1.855173	
1722.501316	-1.855339	
1722.502920	-1.855431	
1722.504425	-1.854396	
1722.505988	-1.854807	
1722.507513	-1.855173	
1722.509064	-1.855451	
1722.510607	-1.854976	
1722.512123	-1.855093	
1722.513689	-1.855186	
1722.515213	-1.855439	
1722.516785	-1.855343	
1722.518278	-1.855403	
1722.519835	-1.855407	
1722.521360	-1.855202	
1722.522932	-1.855411	
1722.524451	-1.854960	
1722.525961	-1.855137	
1722.527537	-1.855286	
1722.529042	-1.855081	
1722.530591	-1.855468	
1722.532088	-1.855081	
1722.533688	-1.855165	
1722.535185	-1.855399	
1722.536775	-1.855560	
1722.538296	-1.855363	
1722.539879	-1.855512	
1722.541375	-1.855435	
1722.542940	-1.855310	
1722.544468	-1.855246	
1722.546016	-1.855363	
1722.547770	-1.852527	
1722.549256	-1.855387	
1722.551030	-1.855717	
1722.552508	-1.855588	
1722.554261	-1.855161	
1722.555763	-1.855500	
1722.557474	-1.855850	
1722.559001	-1.855588	
1722.560730	-1.855605	
1722.562263	-1.855435	
1722.563979	-1.855105	
1722.565523	-1.855423	
1722.567219	-1.854457	
1722.568773	-1.855443	
1722.570436	-1.855685	
1722.572017	-1.855476	
1722.573652	-1.855391	
1722.575252	-1.855423	
1722.576884	-1.855508	
1722.578499	-1.855548	
1722.580139	-1.855653	
1722.581754	-1.855415	
1722.583374	-1.855762	
1722.585059	-1.854944	
1722.586646	-1.855657	
1722.588330	-1.855049	
1722.589929	-1.855556	
1722.591582	-1.855617	
1722.593166	-1.855625	
1722.594864	-1.855121	
1722.596436	-1.855705	
1722.598147	-1.854875	
1722.599690	-1.855721	
1722.601393	-1.855617	
1722.602924	-1.855504	
1722.604665	-1.854038	
1722.606195	-1.855641	
1722.607921	-1.855085	
1722.609414	-1.855544	
1722.611174	-1.855520	
1722.612662	-1.855403	
1722.614362	-1.854211	
1722.615844	-1.855427	
1722.617525	-1.855355	
1722.619034	-1.855246	
1722.620681	-1.855584	
1722.622219	-1.854952	
1722.623835	-1.849651	
1722.625410	-1.853477	
1722.626986	-1.854577	
1722.628586	-1.854360	
1722.630127	-1.855383	
1722.631765	-1.854972	
1722.633265	-1.853743	
1722.634932	-1.824317	
1722.636408	-1.834528	
1722.638114	-1.852757	
1722.639600	-1.851882	
1722.641322	-1.845606	
1722.642804	-1.769926	
1722.644524	-1.851536	
1722.646005	-1.766007	
1722.647627	-1.831862	
1722.649125	-1.751404	
1722.650712	-1.788360	
1722.652252	-1.758252	
1722.653794	-1.766490	
1722.655414	-1.705989	
1722.656905	-1.718339	
1722.658547	-1.708543	
1722.660056	-1.687031	
1722.661696	-1.649520	
1722.663178	-1.650414	
1722.664826	-1.631529	
1722.666302	-1.570742	
1722.667932	-1.657387	
1722.669403	-1.475190	
1722.671042	-1.629761	
1722.672537	-1.500423	
1722.674114	-1.599311	
1722.675661	-1.461220	
1722.677197	-1.588885	
1722.678786	-1.533150	
1722.680284	-1.524074	
1722.681945	-1.416417	
1722.683438	-1.431310	
1722.685088	-1.460015	
1722.686579	-1.358929	
1722.688156	-1.384041	
1722.689638	-1.254261	
1722.691197	-1.320885	
1722.692706	-1.230083	
1722.694247	-1.258080	
1722.695787	-1.308200	
1722.697275	-1.281657	
1722.698846	-1.180180	
1722.700366	-1.284163	
1722.701953	-1.182420	
1722.703443	-1.152948	
1722.705030	-1.144034	
1722.706505	-1.131139	
1722.708066	-1.217728	
1722.709561	-1.080507	
1722.711132	-1.071846	
1722.712630	-1.102180	
1722.714136	-1.070570	
1722.715724	-0.954264	
1722.717218	-1.045884	
1722.718798	-1.044111	
1722.720296	-0.971243	
1722.721851	-0.949611	
1722.723384	-0.895072	
1722.724902	-0.910843	
1722.726461	-0.903793	
1722.728000	-0.885380	
1722.729573	-0.906206	
1722.731074	-0.840947	
1722.732665	-0.797441	
1722.734175	-0.808777	
1722.735762	-0.802380	
1722.737262	-0.773582	
1722.738823	-0.709249	
1722.740355	-0.695529	
1722.741893	-0.663347	
1722.743427	-0.613790	
1722.744930	-0.630032	
1722.746526	-0.602237	
1722.748020	-0.579598	
1722.749592	-0.582929	
1722.751123	-0.511608	
1722.752716	-0.533316	
1722.754219	-0.412551	
1722.755788	-0.514105	
1722.757315	-0.424874	
1722.758856	-0.420926	
1722.760387	-0.335510	
1722.761920	-0.388547	
1722.763477	-0.335135	
1722.764971	-0.297108	
1722.766552	-0.260954	
1722.768063	-0.253582	
1722.769642	-0.257735	
1722.771136	-0.226628	
1722.772698	-0.157357	
1722.774222	-0.167589	
1722.775794	-0.222979	
1722.777311	-0.078596	
1722.778876	-0.139883	
1722.780410	-0.067381	
1722.781928	-0.024737	
1722.783494	-0.055944	
1722.785007	0.074988	
1722.786603	0.006249	
1722.788101	0.029710	
1722.789696	-0.010013	
1722.791188	0.097885	
1722.792759	0.101112	
1722.794284	0.201421	
1722.795851	0.077337	
1722.797372	0.184087	
1722.798908	0.208072	
1722.800460	0.223742	
1722.801990	0.261141	
1722.803551	0.218856	
1722.805048	0.239404	
1722.806643	0.306580	
1722.808155	0.332059	
1722.809704	0.335568	
1722.811233	0.400364	
1722.812790	0.269882	
1722.814316	0.399260	
1722.815854	0.369269	
1722.817392	0.452031	
1722.818910	0.433936	
1722.820478	0.494993	
1722.821981	0.532964	
1722.823584	0.535083	
1722.825099	0.596930	
1722.826759	0.336305	
1722.828394	0.639436	
1722.830014	0.423736	
1722.831648	0.672457	
1722.833253	0.516710	
1722.834931	0.690411	
1722.836507	0.531054	
1722.838203	0.710971	
1722.839749	0.622195	
1722.841444	0.708063	
1722.843004	0.730633	
1722.844712	0.797975	
1722.846262	0.777531	
1722.847980	0.796102	
1722.849503	0.807788	
1722.851239	0.850355	
1722.852726	0.912963	
1722.854501	0.868704	
1722.855989	0.913991	
1722.857758	0.848176	
1722.859246	1.008950	
1722.861031	0.941516	
1722.862511	1.056021	
1722.864286	0.977594	
1722.865779	1.140358	
1722.867535	0.985231	
1722.869039	1.169813	
1722.870750	1.053153	
1722.872276	1.199369	
1722.873978	1.067937	
1722.875530	1.237674	
1722.877230	1.095986	
1722.878785	1.280459	
1722.880451	1.131673	
1722.882023	1.359849	
1722.883607	1.273148	
1722.885218	1.384079	
1722.886751	1.320255	
1722.888386	1.362520	
1722.889889	1.356296	
1722.891572	1.370093	
1722.893049	1.391117	
1722.894752	1.378923	
1722.896226	1.395669	
1722.897909	1.377312	
1722.899397	1.396390	
1722.901065	1.393562	
1722.902555	1.396591	
1722.904250	1.395057	
1722.905766	1.396732	
1722.907420	1.395866	
1722.908935	1.396728	
1722.910579	1.396994	
1722.912134	1.396769	
1722.913749	1.397087	
1722.915333	1.396781	
1722.916912	1.396966	
1722.918532	1.396716	
1722.920038	1.396805	
1722.921699	1.396712	
1722.923174	1.396970	
1722.924884	1.396821	
1722.926360	1.396873	
1722.928006	1.396801	
1722.929486	1.396962	
1722.931124	1.397022	
1722.932609	1.396829	
1722.934208	1.397079	
1722.935734	1.396857	
1722.937294	1.396897	
1722.938841	1.396805	
1722.940352	1.396966	
1722.941983	1.396934	
1722.943475	1.397063	
1722.945106	1.396817	
1722.946623	1.396865	
1722.948255	1.396853	
1722.949736	1.397018	
1722.951367	1.396877	
1722.952847	1.396885	
1722.954390	1.396966	
1722.955924	1.396938	
1722.957408	1.396974	
1722.959009	1.396974	
1722.960498	1.396946	
1722.962101	1.397043	
1722.963594	1.396962	
1722.965156	1.396914	
1722.966675	1.396906	
1722.968262	1.396914	
1722.969740	1.396942	
1722.971306	1.396998	
1722.972801	1.396853	
1722.974362	1.396934	
1722.975896	1.396910	
1722.977378	1.396982	
1722.978958	1.396889	
1722.980464	1.396986	
1722.982041	1.396950	
1722.983538	1.396898	
1722.985094	1.396994	
1722.986604	1.396857	
1722.988191	1.396938	
1722.989669	1.396777	
1722.991225	1.396986	
1722.992702	1.396942	
1722.994220	1.396845	
1722.995804	1.396938	
1722.997309	1.396946	
1722.998876	1.396906	
1723.000403	1.396918	
1723.001939	1.397143	
1723.003480	1.396877	
1723.005021	1.396918	
1723.006548	1.396914	
1723.008071	1.396865	
1723.009646	1.397039	
1723.011150	1.396910	
1723.012739	1.396990	
1723.014239	1.396942	
1723.015819	1.396878	
1723.017320	1.396861	
1723.018873	1.396990	
1723.020395	1.396910	
1723.021935	1.396922	
1723.023474	1.396902	
1723.024998	1.396962	
1723.026565	1.396982	
1723.028082	1.396926	
1723.029660	1.396946	
1723.031150	1.396954	
1723.032730	1.396881	
1723.034241	1.396869	
1723.035796	1.396970	
1723.037318	1.397014	
1723.038891	1.397059	
1723.040426	1.396873	
1723.041941	1.397022	
1723.043500	1.396926	
1723.045025	1.396817	
1723.046605	1.397103	
1723.048093	1.396869	
1723.049672	1.396906	
1723.051198	1.396906	
1723.052780	1.397035	
1723.054274	1.396914	
1723.055825	1.396898	
1723.057369	1.396893	
1723.058897	1.396813	
1723.060446	1.396789	
1723.061983	1.396926	
1723.063575	1.396942	
1723.065064	1.396902	
1723.066655	1.396958	
1723.068159	1.397059	
1723.069749	1.396970	
1723.071234	1.396966	
1723.072801	1.397050	
1723.074318	1.396974	
1723.075843	1.396982	
1723.077390	1.396845	
1723.078917	1.396777	
1723.080493	1.396910	
1723.081988	1.396982	
1723.083571	1.396889	
1723.085076	1.396889	
1723.086671	1.396986	
1723.088171	1.396837	
1723.089729	1.396946	
1723.091251	1.396793	
1723.092787	1.396757	
1723.094324	1.396930	
1723.095851	1.396974	
1723.097630	1.397059	
1723.099120	1.396982	
1723.100881	1.397010	
1723.102381	1.397010	
1723.104123	1.397135	
1723.105639	1.396865	
1723.107363	1.396978	
1723.108890	1.396918	
1723.110619	1.397079	
1723.112158	1.396817	
1723.113865	1.397151	
1723.115436	1.396813	
1723.117131	1.396938	
1723.118686	1.396744	
1723.120378	1.397143	
1723.121943	1.396841	
1723.123598	1.396809	
1723.125195	1.396761	
1723.126827	1.397103	
1723.128449	1.396728	
1723.130072	1.396700	
1723.131705	1.396688	
1723.133314	1.396173	
1723.134949	1.396495	
1723.136546	1.393776	
1723.138235	1.395471	
1723.139798	1.389445	
1723.141497	1.390227	
1723.143044	1.390746	
1723.144760	1.384289	
1723.146312	1.384623	
1723.148005	1.365839	
1723.149562	1.381924	
1723.151294	1.360022	
1723.152780	1.392946	
1723.154489	1.347442	
1723.155978	1.395407	
1723.157671	1.334853	
1723.159148	1.396487	
1723.160834	1.309552	
1723.162346	1.395435	
1723.164000	1.272845	
1723.165551	1.392627	
1723.167181	1.239789	
1723.168747	1.337283	
1723.170340	1.209375	
1723.171938	1.280403	
1723.173511	1.187884	
1723.175128	1.238738	
1723.176676	1.122392	
1723.178340	1.191844	
1723.179833	1.209854	
1723.181524	1.185761	
1723.182997	1.093231	
1723.184726	1.093364	
1723.186205	1.040291	
1723.187897	1.043376	
1723.189383	1.167299	
1723.191018	0.947784	
1723.192498	1.103120	
1723.194093	0.917209	
1723.195623	1.051098	
1723.197165	0.981646	
1723.198767	0.993772	
1723.200255	0.944437	
1723.201904	0.979713	
1723.203403	0.920706	
1723.205043	0.865183	
1723.206563	0.893639	
1723.208194	0.822870	
1723.209673	0.903094	
1723.211305	0.788238	
1723.212790	0.908943	
1723.214430	0.710959	
1723.215919	0.861421	
1723.217526	0.739842	
1723.219038	0.741744	
1723.220596	0.672654	
1723.222151	0.769160	
1723.223673	0.615979	
1723.225275	0.627541	
1723.226773	0.737611	
1723.228370	0.609434	
1723.229859	0.605788	
1723.231420	0.604450	
1723.232936	0.576699	
1723.234487	0.578641	
1723.235995	0.590053	
1723.237523	0.565303	
1723.239071	0.495891	
1723.240564	0.491504	
1723.242121	0.554318	
1723.243642	0.508097	
1723.245228	0.463947	
1723.246717	0.552562	
1723.248294	0.502099	
1723.249776	0.523534	
1723.251289	0.416288	
1723.252848	0.375187	
1723.254345	0.514260	
1723.255937	0.369450	
1723.257435	0.451846	
1723.259011	0.420771	
1723.260551	0.438758	
1723.262160	0.304901	
1723.263640	0.414132	
1723.265201	0.358634	
1723.266725	0.333852	
1723.268291	0.252234	
1723.269805	0.382039	
1723.271343	0.378454	
1723.272889	0.251175	
1723.274413	0.310790	
1723.276002	0.287663	
1723.277507	0.329095	
1723.279093	0.269246	
1723.280604	0.231674	
1723.282134	0.263969	
1723.283676	0.254341	
1723.285224	0.272920	
1723.286765	0.249128	
1723.288296	0.165762	
1723.289860	0.180603	
1723.291359	0.153718	
1723.292942	0.140875	
1723.294435	0.136017	
1723.296023	0.113269	
1723.297526	0.109926	
1723.299092	0.086646	
1723.300616	0.202968	
1723.302166	0.079548	
1723.303707	0.122824	
1723.305225	-0.010021	
1723.306787	0.011631	
1723.308300	-0.005461	
1723.309873	-0.030328	
1723.311369	0.055854	
1723.312942	-0.059554	
1723.314458	-0.023553	
1723.316022	-0.054961	
1723.317552	-0.079381	
1723.319065	-0.181954	
1723.320627	-0.139637	
1723.322138	-0.188102	
1723.323705	-0.213746	
1723.325229	-0.095547	
1723.326795	-0.286960	
1723.328293	-0.243491	
1723.329870	-0.180347	
