time (s)	magX	magY	magZ
1722.115648	-381.092377	191.614258	-640.662170
1722.118990	-380.741699	192.432495	-636.687866
1722.122338	-381.384583	192.900055	-633.531799
1722.125670	-381.910553	193.075409	-629.966675
1722.129077	-382.027496	193.426056	-626.576843
1722.132404	-382.611938	193.484528	-623.303894
1722.135691	-382.553497	194.010529	-619.446472
1722.139436	-383.430145	194.653412	-616.231995
1722.142759	-383.605499	194.828766	-613.368225
1722.146146	-383.430145	195.062531	-610.036804
1722.149476	-383.839264	195.413208	-607.289856
1722.152825	-384.131531	195.062531	-604.542969
1722.156124	-384.248413	195.763885	-601.386902
1722.159479	-384.832855	195.880768	-599.049072
1722.162858	-384.599060	196.056122	-596.419006
1722.166151	-384.774414	195.939209	-594.490356
1722.169494	-385.008209	196.757446	-592.678528
1722.172831	-384.365265	196.991241	-590.106934
1722.176155	-384.599060	196.932800	-588.704224
1722.179953	-384.599060	197.049683	-585.898865
1722.183273	-385.125061	197.517242	-583.794861
1722.186576	-385.183533	197.341888	-582.918152
1722.189856	-385.358856	197.751038	-581.223206
1722.193163	-385.008209	197.809448	-579.703674
1722.196467	-385.709534	197.575684	-578.184082
1722.199936	-385.709534	197.575684	-575.144958
1722.203192	-385.242004	198.335480	-574.560486
1722.206879	-385.183533	198.218597	-573.625366
1722.210162	-384.949738	198.218597	-572.047302
1722.213483	-385.242004	198.393921	-571.287537
1722.216794	-384.189941	198.744598	-569.884827
1722.220097	-384.832855	198.335480	-568.657532
1722.223428	-385.008209	199.095276	-567.137939
1722.227165	-385.008209	199.387482	-566.728821
1722.230498	-385.242004	199.621277	-565.442993
1722.233761	-385.066650	199.329041	-564.157227
1722.237125	-385.066650	199.621277	-563.455872
1722.240403	-384.891327	199.971954	-562.929871
1722.243724	-385.066650	200.088837	-560.708923
1722.247006	-384.540619	200.381042	-561.176453
1722.250795	-385.183533	200.673279	-559.247803
1722.254119	-384.715942	200.614838	-559.306213
1722.257429	-384.482208	200.731720	-558.721802
1722.260744	-384.774414	201.082428	-558.195740
1722.264110	-384.423737	200.965515	-556.793091
1722.267393	-384.715942	201.082428	-556.559326
1722.270710	-384.423737	201.433075	-556.734619
1722.273993	-384.306854	201.842194	-555.448853
1722.277727	-384.657532	201.725311	-556.091736
1722.281457	-384.657532	202.075989	-555.565735
1722.284814	-384.423737	201.842194	-555.857971
1722.288127	-384.365265	202.017548	-555.974854
1722.291455	-384.891327	202.017548	-555.974854
1722.294790	-384.423737	202.075989	-556.617737
1722.298135	-384.599060	201.959076	-557.494446
1722.301458	-384.131531	202.017548	-557.435974
1722.304787	-383.956207	201.900635	-558.020447
1722.308123	-383.839264	202.251312	-559.247803
1722.311453	-383.722412	202.601990	-560.299805
1722.314819	-383.780823	202.485107	-561.176453
1722.318122	-384.073059	202.192871	-561.468689
1722.321452	-384.014618	201.783752	-562.871399
1722.324787	-383.488617	202.660431	-564.215637
1722.328131	-383.722412	202.017548	-565.442993
1722.331452	-383.488617	201.842194	-566.085876
1722.334783	-383.371735	202.426666	-567.079468
1722.338120	-383.196411	202.426666	-568.891235
1722.341878	-383.021088	202.368195	-570.819946
1722.345206	-383.196411	202.718872	-571.988892
1722.348542	-382.962616	202.368195	-573.450012
1722.351878	-382.553497	202.192871	-574.852661
1722.355206	-382.845703	202.192871	-576.956726
1722.358565	-382.670349	202.601990	-578.826965
1722.361892	-381.735229	202.718872	-580.405029
1722.365222	-382.378143	202.894226	-582.567444
1722.368553	-381.735229	202.601990	-584.028625
1722.371887	-381.676819	202.368195	-585.723511
1722.375629	-382.202820	202.485107	-587.184692
1722.378967	-381.735229	202.601990	-589.463989
1722.382322	-381.326141	201.959076	-591.977173
1722.385643	-380.858582	203.011108	-593.905884
1722.389055	-381.092377	202.952667	-595.600830
1722.392399	-380.507904	202.952667	-597.529480
1722.395746	-380.274109	202.777313	-600.276428
1722.398962	-380.157227	203.069550	-601.971375
1722.402322	-379.338989	202.952667	-605.478088
1722.406071	-379.514313	203.186432	-607.056091
1722.409457	-379.163666	202.952667	-610.679687
1722.412805	-378.929871	202.835754	-613.192871
1722.416148	-378.403870	203.186432	-615.121521
1722.419460	-377.702515	203.011108	-618.336060
1722.422764	-377.585663	202.894226	-621.725891
1722.426075	-377.234955	202.952667	-624.648132
1722.429442	-376.708954	202.777313	-627.862610
1722.432806	-376.241394	202.368195	-631.603088
1722.436154	-376.124481	202.075989	-635.577393
1722.439490	-375.598480	202.017548	-638.499695
1722.442768	-374.897156	201.316193	-641.772644
1722.446139	-375.656952	201.491516	-645.162476
1722.449904	-374.371155	200.965515	-649.019836
1722.453233	-373.611359	200.497955	-652.234314
1722.456553	-372.968445	200.614838	-656.559326
1722.459842	-372.033325	199.855072	-660.475159
1722.463191	-371.331970	199.679718	-665.618347
1722.466468	-370.513733	199.036804	-669.534180
1722.470150	-369.812408	198.569244	-673.566895
1722.473476	-368.643494	198.043243	-678.125671
1722.476759	-368.175934	197.867920	-682.450623
1722.480104	-367.474609	197.517242	-686.541748
1722.483400	-366.831696	196.465210	-691.217407
1722.486670	-366.247223	196.114563	-695.893005
1722.490017	-365.019897	195.997650	-699.691956
1722.493793	-363.675659	195.004089	-704.542969
1722.497135	-362.214508	194.770294	-708.692566
1722.500445	-361.863800	193.718292	-713.426636
1722.503753	-360.344269	193.542969	-718.628296
1722.507052	-358.883087	193.250732	-722.719421
1722.510369	-357.071320	192.783173	-727.921082
1722.513701	-356.428436	191.848053	-732.187561
1722.517074	-354.733490	191.672699	-736.395691
1722.520780	-353.564606	191.146698	-741.363525
1722.524093	-351.694366	190.036224	-745.980713
1722.527416	-350.876099	189.276459	-751.123901
1722.530709	-348.947418	188.575104	-755.624146
1722.534024	-346.960266	187.932190	-760.884277
1722.537338	-345.382233	186.880188	-765.676758
1722.540621	-343.570435	185.652832	-771.345947
1722.544395	-342.167755	185.360596	-776.606079
1722.548101	-340.005249	184.367035	-781.457031
1722.551426	-338.427246	182.847443	-786.950867
1722.554766	-336.966125	182.146118	-792.386292
1722.558127	-334.686737	181.386322	-797.646423
1722.561431	-333.050293	179.808289	-803.841614
1722.564766	-330.595581	178.873169	-808.750977
1722.568099	-328.374664	177.295166	-814.361755
1722.571428	-326.036835	176.243134	-819.914001
1722.574763	-323.757477	175.074219	-825.992371
1722.578092	-321.711884	173.554642	-831.252441
1722.581430	-318.263611	171.625946	-837.622986
1722.584793	-315.399780	170.573929	-842.473938
1722.588100	-313.003510	168.937469	-849.136719
1722.591428	-309.964355	167.067200	-855.331970
1722.594759	-306.983643	165.313858	-861.877808
1722.598096	-304.061371	163.385162	-867.254822
1722.601465	-301.022217	161.865570	-873.391602
1722.604758	-297.515503	159.644653	-879.002380
1722.608099	-294.593231	158.300415	-885.139038
1722.611853	-291.554077	156.839279	-891.509583
1722.615180	-287.404449	155.085907	-897.354187
1722.618509	-284.365295	152.163635	-904.133850
1722.621849	-280.916992	150.644073	-909.393860
1722.625197	-277.527191	148.189362	-915.647583
1722.628539	-272.968445	145.793106	-920.790710
1722.631886	-269.052612	143.338409	-927.979553
1722.635175	-264.903015	141.175919	-932.772034
1722.638511	-261.805389	139.188782	-938.616516
1722.641852	-257.597321	136.558731	-944.461121
1722.645625	-253.330795	134.396271	-950.305603
1722.648956	-248.888962	132.409119	-956.150208
1722.652292	-244.622421	129.895966	-961.527161
1722.655681	-239.537674	127.675041	-967.079407
1722.659000	-235.621841	125.629456	-972.631836
1722.662325	-231.004684	122.648743	-978.417847
1722.665612	-226.621262	120.836937	-983.268799
1722.668937	-221.478073	118.323784	-988.762756
1722.672290	-216.860916	115.050842	-994.022827
1722.675659	-212.009933	113.005264	-999.633545
1722.679025	-206.808289	110.258331	-1004.776733
1722.682330	-201.898880	107.745178	-1008.867920
1722.686088	-196.989487	104.472237	-1014.887756
1722.689412	-192.606079	101.199295	-1020.030945
1722.692717	-187.579758	99.329048	-1025.057373
1722.696091	-182.378143	96.874344	-1029.791382
1722.699426	-176.592056	93.250732	-1035.168335
1722.702783	-171.215073	90.562241	-1039.142700
1722.706081	-166.422546	87.347748	-1043.759888
1722.709380	-160.168900	84.308594	-1048.435425
1722.712743	-154.675034	81.094101	-1053.111084
1722.716120	-148.947403	77.178253	-1057.552979
1722.719858	-142.635300	74.139099	-1061.994751
1722.723168	-137.141434	70.807709	-1065.618408
1722.726458	-130.361771	67.417885	-1070.819946
1722.729808	-124.751022	64.378723	-1074.209839
1722.733103	-118.322037	60.638222	-1078.651733
1722.736497	-112.126816	57.248390	-1081.515503
1722.739777	-105.639389	53.800117	-1085.372925
1722.743529	-99.327286	49.767387	-1090.399170
1722.746850	-93.015198	45.150204	-1094.373535
1722.750125	-86.410873	41.234364	-1097.412598
1722.753457	-80.507889	38.136761	-1099.516724
1722.756752	-73.377548	34.396259	-1102.906494
1722.759997	-66.364120	30.831093	-1105.478149
1722.763755	-59.818241	26.973700	-1108.692627
1722.767056	-53.389248	23.057859	-1111.264160
1722.770340	-46.901814	19.901810	-1113.602051
1722.773614	-39.654591	16.511982	-1115.413818
1722.776887	-33.459377	12.479248	-1117.167236
1722.780186	-26.387486	8.914085	-1120.206421
1722.783946	-20.250729	5.348915	-1120.031006
1722.787195	-13.412624	1.900642	-1122.427368
1722.790489	-6.574516	-1.839859	-1123.888428
1722.793779	-0.087082	-5.054356	-1124.589722
1722.797096	7.043251	-8.970196	-1125.758667
1722.800457	13.472240	-11.658684	-1126.518433
1722.803808	20.251902	-15.340736	-1128.680908
1722.807533	26.505554	-18.847458	-1128.154907
1722.810799	33.460548	-22.120399	-1128.622437
1722.814132	39.538868	-26.211571	-1129.732910
1722.817430	47.428989	-29.426071	-1130.200562
1722.820731	53.974869	-33.108124	-1129.265381
1722.824462	59.702515	-36.147285	-1129.615967
1722.828069	66.949738	-39.303337	-1129.966797
1722.831413	73.144943	-43.336060	-1128.856323
1722.834739	79.164818	-46.433662	-1127.511963
1722.838074	85.476913	-50.057274	-1126.927612
1722.841405	92.373466	-52.570427	-1126.109375
1722.844733	98.159561	-56.252487	-1125.700195
1722.848069	104.763885	-59.817657	-1124.648193
1722.851402	111.192871	-63.616608	-1123.187134
1722.854735	117.388077	-66.714195	-1121.316895
1722.858073	124.226181	-69.987137	-1119.914062
1722.861400	130.070724	-73.844536	-1118.511475
1722.864732	136.207489	-77.292809	-1116.232056
1722.868086	142.402695	-80.565742	-1113.718872
1722.871400	148.188782	-83.897133	-1111.439575
1722.874731	154.559326	-87.228523	-1109.978394
1722.878060	160.228516	-90.209236	-1107.172974
1722.881841	166.832840	-93.365288	-1104.601440
1722.885166	172.268265	-96.696663	-1101.153076
1722.888499	177.937469	-99.794273	-1098.523193
1722.891826	183.197556	-102.833427	-1095.308594
1722.895155	189.217422	-105.755699	-1091.743530
1722.898485	194.828171	-108.853294	-1088.295166
1722.901824	200.555817	-111.541786	-1085.898926
1722.905196	205.348328	-114.405617	-1082.625977
1722.908492	210.608414	-117.035652	-1078.943970
1722.911843	215.751602	-119.841042	-1075.437256
1722.915179	220.777908	-122.529518	-1070.411011
1722.918983	225.453537	-125.334892	-1066.728760
1722.921910	230.772064	-127.789604	-1062.053223
1722.925572	235.506134	-130.536530	-1058.604980
1722.928902	240.006439	-132.640564	-1054.630737
1722.932240	245.091187	-135.329041	-1050.890137
1722.935593	249.533020	-137.900635	-1047.091187
1722.938915	253.799545	-139.770905	-1043.233765
1722.942314	258.358276	-142.400940	-1039.025757
1722.945665	263.209229	-144.271179	-1034.876099
1722.948942	266.599060	-146.316772	-1029.265259
1722.952693	270.631805	-148.187012	-1024.706665
1722.956083	275.015198	-150.524841	-1020.089417
1722.959390	278.697266	-152.102844	-1016.231995
1722.962728	282.028625	-154.382233	-1011.556396
1722.966064	285.476898	-156.252472	-1006.705444
1722.969347	289.334290	-158.181183	-1000.860840
1722.972718	292.782562	-160.051422	-996.126831
1722.976106	296.932190	-161.687897	-991.860291
1722.979398	299.796021	-162.973694	-987.126221
1722.982735	303.010498	-165.369965	-982.333740
1722.986091	306.049683	-166.772644	-977.248901
1722.989414	310.257751	-169.285797	-972.748657
1722.993187	312.537079	-170.220917	-967.371704
1722.996492	315.810028	-171.915863	-961.644043
1722.999781	318.673859	-173.727631	-956.793091
1723.003026	321.888367	-174.779663	-951.766724
1723.006323	324.226196	-176.416138	-946.331360
1723.010085	327.148437	-177.994171	-941.480408
1723.013417	329.544708	-179.689087	-936.980103
1723.016684	332.233185	-180.624207	-931.018738
1723.019969	334.921661	-182.728241	-925.641724
1723.023267	338.077728	-183.604919	-920.557007
1723.026540	339.597290	-185.241364	-916.348938
1723.029886	342.052002	-186.234955	-909.510803
1723.033617	343.922241	-187.170074	-905.127380
1723.036893	346.376953	-189.332550	-900.627136
1723.040271	348.714783	-190.267700	-895.776123
1723.043555	350.760345	-190.618347	-890.516052
1723.046939	352.513702	-192.079468	-885.314453
1723.050183	355.026886	-193.189941	-879.469849
1723.053923	356.195770	-193.540619	-875.144958
1723.057199	358.124481	-195.060181	-869.008118
1723.060477	359.585602	-196.053772	-865.735229
1723.063836	361.748108	-197.105804	-860.533569
1723.067102	362.507874	-197.281128	-856.793091
1723.070772	363.910583	-198.099365	-852.117432
1723.074122	365.371704	-199.092926	-846.448303
1723.077390	367.125061	-199.677368	-842.649353
1723.080736	368.293976	-200.612518	-837.097046
1723.084009	369.345978	-201.664520	-832.304443
1723.087318	370.982452	-202.015198	-828.154846
1723.090662	372.092896	-202.365845	-823.888367
1723.094390	373.028046	-202.833435	-819.446533
1723.098042	373.554047	-204.294556	-815.939758
1723.101379	374.898285	-204.352997	-811.556335
1723.104708	375.891876	-204.762146	-807.874329
1723.108047	376.300964	-205.521912	-804.192261
1723.111375	377.995880	-205.989502	-800.276428
1723.114708	378.405029	-206.515472	-796.126831
1723.118038	379.398590	-206.983063	-792.503174
1723.121372	380.684387	-206.866150	-789.697815
1723.124706	381.619507	-207.918182	-784.554626
1723.128041	382.028625	-208.619537	-781.340149
1723.131373	382.554657	-209.028625	-777.833435
1723.134714	383.489777	-209.379333	-773.800659
1723.138040	383.957336	-210.080658	-769.884827
1723.141400	384.366425	-210.139099	-766.027466
1723.144704	385.593781	-210.723541	-763.046692
1723.148045	385.476898	-211.483337	-758.838684
1723.151802	386.353577	-211.717133	-755.507324
1723.155144	387.054932	-212.535370	-752.351257
1723.158459	387.347137	-212.418457	-749.312073
1723.161799	387.405609	-212.593781	-745.746948
1723.165135	387.873169	-213.178253	-742.590881
1723.168473	388.866730	-213.587372	-739.259460
1723.171846	388.574493	-214.639374	-736.103394
1723.175157	388.866730	-214.990082	-733.356506
1723.178516	389.684967	-214.697845	-731.194031
1723.181792	389.684967	-215.399170	-728.739319
1723.185144	390.035645	-215.749847	-726.050842
1723.188877	390.620117	-216.042053	-723.245422
1723.192238	390.561646	-215.983643	-721.492065
1723.195572	391.087677	-216.509644	-718.219177
1723.198950	391.613678	-216.451202	-716.173584
1723.202309	390.970764	-216.451202	-714.653992
1723.205617	391.029205	-216.684967	-711.965515
1723.208889	390.912323	-217.210999	-709.101685
1723.212217	391.613678	-217.386322	-707.406799
1723.215568	391.847443	-217.386322	-706.120911
1723.218905	392.022797	-217.386322	-703.783142
1723.222703	392.022797	-217.503204	-702.263550
1723.226039	391.730560	-217.678558	-701.094666
1723.229396	392.256561	-218.555237	-700.334839
1723.232754	392.139679	-218.672119	-699.224426
1723.236036	391.964325	-218.321442	-696.535950
1723.239417	392.431885	-218.438354	-694.782593
1723.242720	391.789001	-218.087677	-693.555237
1723.246036	392.198120	-219.022797	-693.438293
1723.249750	392.315002	-218.905914	-691.684998
1723.253059	392.490356	-219.022797	-690.866760
