time (s)	det(V)
5257.631701	0.233648	
5257.633218	0.292280	
5257.634728	0.233164	
5257.636302	0.241849	
5257.637808	0.233208	
5257.639364	0.195596	
5257.640883	0.235819	
5257.642468	0.157396	
5257.643961	0.231094	
5257.645520	0.201590	
5257.647034	0.160844	
5257.648589	0.173529	
5257.650108	0.152320	
5257.651647	0.065828	
5257.653196	0.161674	
5257.654710	0.186085	
5257.656258	0.191817	
5257.657789	0.183789	
5257.659346	0.100351	
5257.660851	0.144316	
5257.662386	0.095464	
5257.663916	0.150507	
5257.665466	0.074924	
5257.666985	0.131594	
5257.668524	-0.007282	
5257.670064	-0.016882	
5257.671593	0.081715	
5257.673144	0.115940	
5257.674672	0.005250	
5257.676235	-0.016559	
5257.677737	0.005620	
5257.679294	-0.012567	
5257.680819	-0.049692	
5257.682353	-0.016092	
5257.683890	-0.035440	
5257.685415	-0.016233	
5257.686949	-0.089823	
5257.688464	-0.021188	
5257.690016	-0.126476	
5257.691539	-0.093903	
5257.693116	-0.097795	
5257.694605	-0.075006	
5257.696163	-0.164947	
5257.697676	-0.100437	
5257.699233	-0.093678	
5257.700751	-0.099942	
5257.702265	-0.207578	
5257.703834	-0.102975	
5257.705354	-0.071917	
5257.706913	-0.181612	
5257.708434	-0.197298	
5257.710001	-0.260305	
5257.711489	-0.144974	
5257.713053	-0.227583	
5257.714575	-0.232486	
5257.716131	-0.261594	
5257.717645	-0.221432	
5257.719201	-0.251600	
5257.720733	-0.247717	
5257.722257	-0.218737	
5257.723800	-0.292024	
5257.725332	-0.268640	
5257.726892	-0.274001	
5257.728393	-0.277067	
5257.730083	-0.513924	
5257.731676	-0.267572	
5257.733304	-0.495994	
5257.734898	-0.241900	
5257.736525	-0.492340	
5257.738196	-0.324581	
5257.739796	-0.471663	
5257.741472	-0.389195	
5257.743059	-0.544777	
5257.744724	-0.398646	
5257.746312	-0.549643	
5257.747973	-0.411613	
5257.749530	-0.529111	
5257.751236	-0.464001	
5257.752771	-0.546376	
5257.754478	-0.467047	
5257.755980	-0.482769	
5257.757736	-0.547947	
5257.759235	-0.541711	
5257.760986	-0.547142	
5257.762473	-0.529490	
5257.764227	-0.605790	
5257.765712	-0.554260	
5257.767499	-0.628461	
5257.768983	-0.589693	
5257.770748	-0.625251	
5257.772236	-0.519644	
5257.773986	-0.714776	
5257.775500	-0.531971	
5257.777212	-0.678300	
5257.778746	-0.562667	
5257.780466	-0.770967	
5257.781999	-0.614382	
5257.783683	-0.769034	
5257.785232	-0.572834	
5257.786834	-0.716295	
5257.788435	-0.591509	
5257.789998	-0.726950	
5257.791615	-0.662666	
5257.793146	-0.793639	
5257.794809	-0.677893	
5257.796281	-0.804801	
5257.798010	-0.701169	
5257.799480	-0.727050	
5257.801171	-0.743728	
5257.802655	-0.771898	
5257.804360	-0.791564	
5257.805855	-0.741246	
5257.807555	-0.907592	
5257.809041	-0.775688	
5257.810739	-0.981294	
5257.812234	-0.787967	
5257.813890	-0.966885	
5257.815408	-0.811351	
5257.817038	-1.004638	
5257.818583	-0.928869	
5257.820165	-1.020944	
5257.821786	-0.900147	
5257.823276	-0.956842	
5257.824899	-0.911390	
5257.826425	-1.000900	
5257.828053	-0.984891	
5257.829531	-0.958308	
5257.831168	-1.037255	
5257.832652	-0.961934	
5257.834288	-1.133460	
5257.835767	-0.992243	
5257.837372	-1.129645	
5257.838885	-0.994285	
5257.840449	-1.175966	
5257.841996	-1.068950	
5257.843483	-1.168836	
5257.845127	-1.111771	
5257.846620	-1.143510	
5257.848258	-1.167676	
5257.849780	-1.108730	
5257.851414	-1.233169	
5257.852893	-1.167193	
5257.854530	-1.207420	
5257.856008	-1.169698	
5257.857565	-1.286580	
5257.859064	-1.153601	
5257.860561	-1.273677	
5257.862152	-1.259341	
5257.863637	-1.288429	
5257.865224	-1.251215	
5257.866715	-1.317135	
5257.868273	-1.272698	
5257.869784	-1.287805	
5257.871360	-1.316627	
5257.872843	-1.308494	
5257.874408	-1.378619	
5257.875900	-1.315781	
5257.877451	-1.379924	
5257.878975	-1.405166	
5257.880469	-1.452861	
5257.882030	-1.420353	
5257.883554	-1.482453	
5257.885153	-1.523550	
5257.886643	-1.498917	
5257.888196	-1.477281	
5257.889712	-1.509934	
5257.891297	-1.472918	
5257.892797	-1.588591	
5257.894284	-1.507485	
5257.895874	-1.548993	
5257.897364	-1.566524	
5257.898936	-1.501954	
5257.900431	-1.575423	
5257.902010	-1.578581	
5257.903521	-1.590021	
5257.905079	-1.586114	
5257.906596	-1.596817	
5257.908137	-1.637995	
5257.909672	-1.652327	
5257.911180	-1.675905	
5257.912728	-1.761394	
5257.914244	-1.678197	
5257.915816	-1.737933	
5257.917304	-1.714658	
5257.918850	-1.818620	
5257.920368	-1.672981	
5257.921935	-1.782595	
5257.923451	-1.826395	
5257.924964	-1.852684	
5257.926528	-1.836397	
5257.928036	-1.852893	
5257.929621	-1.846094	
5257.931100	-1.843604	
5257.932708	-1.854428	
5257.934193	-1.844696	
5257.935786	-1.845054	
5257.937282	-1.852483	
5257.938854	-1.854424	
5257.940344	-1.855085	
5257.941873	-1.853836	
5257.943419	-1.843451	
5257.944929	-1.855230	
5257.946473	-1.855262	
5257.947959	-1.854142	
5257.949563	-1.855133	
5257.951053	-1.854835	
5257.952614	-1.854996	
5257.954144	-1.855230	
5257.955680	-1.855431	
5257.957201	-1.855173	
5257.958733	-1.853606	
5257.960284	-1.855399	
5257.961810	-1.855657	
5257.963378	-1.855532	
5257.964869	-1.855403	
5257.966454	-1.855375	
5257.967946	-1.855439	
5257.969531	-1.855484	
5257.971053	-1.855456	
5257.972591	-1.855625	
5257.974121	-1.855733	
5257.975632	-1.855713	
5257.977195	-1.855657	
5257.978699	-1.855564	
5257.980269	-1.855613	
5257.981785	-1.855600	
5257.983372	-1.855447	
5257.984857	-1.855492	
5257.986419	-1.855721	
5257.987947	-1.855492	
5257.989496	-1.855609	
5257.991026	-1.855653	
5257.992551	-1.855633	
5257.994111	-1.855637	
5257.995625	-1.855766	
5257.997182	-1.855621	
5257.998697	-1.855540	
5258.000277	-1.855709	
5258.001766	-1.855721	
5258.003336	-1.855834	
5258.004852	-1.855629	
5258.006524	-1.855729	
5258.008163	-1.855754	
5258.009759	-1.855653	
5258.011438	-1.855222	
5258.013005	-1.855645	
5258.014691	-1.855754	
5258.016274	-1.855633	
5258.017955	-1.855270	
5258.019520	-1.855725	
5258.021232	-1.855182	
5258.022771	-1.855645	
5258.024474	-1.855403	
5258.026009	-1.855564	
5258.027714	-1.854791	
5258.029207	-1.855613	
5258.030966	-1.854722	
5258.032447	-1.855605	
5258.034206	-1.855153	
5258.035697	-1.855693	
5258.037482	-1.855572	
5258.038963	-1.855653	
5258.040733	-1.855363	
5258.042224	-1.855500	
5258.043964	-1.855173	
5258.045477	-1.855540	
5258.047196	-1.855423	
5258.048716	-1.855407	
5258.050438	-1.855560	
5258.051975	-1.855560	
5258.053690	-1.854960	
5258.055232	-1.855024	
5258.056927	-1.854843	
5258.058498	-1.855468	
5258.060074	-1.855556	
5258.061680	-1.855359	
5258.063225	-1.855540	
5258.064852	-1.854847	
5258.066344	-1.855431	
5258.068048	-1.855137	
5258.069523	-1.855524	
5258.071224	-1.848406	
5258.072698	-1.855065	
5258.074397	-1.855214	
5258.075885	-1.855371	
5258.077599	-1.853534	
5258.079099	-1.844019	
5258.080788	-1.844982	
5258.082266	-1.847572	
5258.083942	-1.840684	
5258.085445	-1.794636	
5258.087084	-1.825328	
5258.088612	-1.803164	
5258.090234	-1.826125	
5258.091827	-1.775985	
5258.093390	-1.787856	
5258.095004	-1.714162	
5258.096504	-1.734449	
5258.098159	-1.671369	
5258.099640	-1.598723	
5258.101277	-1.705501	
5258.102748	-1.590763	
5258.104385	-1.642933	
5258.105867	-1.457059	
5258.107492	-1.635944	
5258.108988	-1.435684	
5258.110571	-1.553972	
5258.112108	-1.467452	
5258.113660	-1.483633	
5258.115248	-1.452563	
5258.116736	-1.428067	
5258.118378	-1.342392	
5258.119871	-1.368496	
5258.121507	-1.425900	
5258.123031	-1.290254	
5258.124660	-1.264956	
5258.126141	-1.187673	
5258.127689	-1.287672	
5258.129195	-1.253234	
5258.130745	-1.236846	
5258.132271	-1.105060	
5258.133762	-1.100959	
5258.135323	-1.103912	
5258.136848	-1.004022	
5258.138443	-1.013524	
5258.139932	-0.997882	
5258.141491	-0.927061	
5258.143005	-0.887353	
5258.144560	-0.885110	
5258.146044	-0.899620	
5258.147583	-0.828004	
5258.149081	-0.735075	
5258.150609	-0.759289	
5258.152177	-0.721447	
5258.153666	-0.686115	
5258.155272	-0.679782	
5258.156765	-0.643358	
5258.158354	-0.618290	
5258.159843	-0.528164	
5258.161405	-0.652865	
5258.162882	-0.607260	
5258.164402	-0.514291	
5258.165963	-0.562179	
5258.167448	-0.452351	
5258.169009	-0.453225	
5258.170533	-0.361871	
5258.172123	-0.397151	
5258.173621	-0.286026	
5258.175174	-0.357230	
5258.176691	-0.227418	
5258.178228	-0.249920	
5258.179766	-0.135359	
5258.181292	-0.185862	
5258.182862	-0.098649	
5258.184349	-0.082233	
5258.185917	-0.099200	
5258.187435	0.000613	
5258.189021	-0.005413	
5258.190511	0.053823	
5258.192067	0.047732	
5258.193589	0.115908	
5258.195145	0.077594	
5258.196677	0.143417	
5258.198190	0.116709	
5258.199765	0.157331	
5258.201248	0.176091	
5258.202832	0.225732	
5258.204354	0.310806	
5258.205914	0.321223	
5258.207403	0.296264	
5258.208965	0.364524	
5258.210485	0.463886	
5258.212049	0.377064	
5258.213571	0.531236	
5258.215092	0.486964	
5258.216639	0.606134	
5258.218156	0.585010	
5258.219746	0.629039	
5258.221218	0.618352	
5258.222804	0.686447	
5258.224297	0.686419	
5258.225858	0.683353	
5258.227379	0.763279	
5258.228943	0.786160	
5258.230465	0.798188	
5258.231992	0.844450	
5258.233546	0.914816	
5258.235052	0.962298	
5258.236628	0.866605	
5258.238130	0.998952	
5258.239712	0.923856	
5258.241211	0.921475	
5258.242796	1.032673	
5258.244294	1.017252	
5258.245833	1.025253	
5258.247373	1.100051	
5258.248881	1.082153	
5258.250445	1.133804	
5258.251966	1.154614	
5258.253536	1.198434	
5258.255040	1.233847	
5258.256622	1.195695	
5258.258113	1.298756	
5258.259798	1.049032	
5258.261448	1.349122	
5258.263023	1.197109	
5258.264687	1.278976	
5258.266280	1.282248	
5258.267941	1.360369	
5258.269500	1.321709	
5258.271219	1.357174	
5258.272768	1.356574	
5258.274490	1.361928	
5258.276023	1.379274	
5258.277720	1.363785	
5258.279224	1.394698	
5258.280952	1.390114	
5258.282442	1.396386	
5258.284214	1.396136	
5258.285695	1.396946	
5258.287465	1.396934	
5258.288951	1.396894	
5258.290712	1.397119	
5258.292198	1.396970	
5258.293933	1.397043	
5258.295444	1.397030	
5258.297175	1.397107	
5258.298708	1.396926	
5258.300419	1.397055	
5258.301956	1.396849	
5258.303663	1.397075	
5258.305208	1.396805	
5258.306875	1.397034	
5258.308433	1.396761	
5258.310091	1.397228	
5258.311670	1.397006	
5258.313315	1.397288	
5258.314917	1.396926	
5258.316557	1.397143	
5258.318175	1.396813	
5258.319793	1.397168	
5258.321439	1.396773	
5258.323034	1.397236	
5258.324706	1.396978	
5258.326191	1.397083	
5258.327902	1.396889	
5258.329375	1.397022	
5258.331076	1.396869	
5258.332553	1.397006	
5258.334231	1.396946	
5258.335711	1.396962	
5258.337419	1.397176	
5258.338919	1.396918	
5258.340602	1.397095	
5258.342109	1.396990	
5258.343768	1.397192	
5258.345293	1.396837	
5258.346913	1.397071	
5258.348468	1.396934	
5258.350054	1.397087	
5258.351629	1.397027	
5258.353204	1.397164	
5258.354835	1.396998	
5258.356348	1.396922	
5258.358039	1.396914	
5258.359509	1.396966	
5258.361215	1.396970	
5258.362686	1.396886	
5258.364391	1.396966	
5258.365874	1.396934	
5258.367506	1.397111	
5258.368997	1.396962	
5258.370589	1.397059	
5258.372125	1.396894	
5258.373682	1.396994	
5258.375231	1.397006	
5258.376722	1.396978	
5258.378361	1.397026	
5258.379845	1.396998	
5258.381477	1.396946	
5258.382999	1.396966	
5258.384624	1.396998	
5258.386106	1.396950	
5258.387731	1.396938	
5258.389221	1.397022	
5258.390837	1.397123	
5258.392331	1.396861	
5258.393929	1.397039	
5258.395444	1.396881	
5258.397021	1.396994	
5258.398570	1.397123	
5258.400086	1.396950	
5258.401662	1.396966	
5258.403169	1.396974	
5258.404730	1.396938	
5258.406213	1.396869	
5258.407768	1.396946	
5258.409277	1.396837	
5258.410827	1.396954	
5258.412328	1.397006	
5258.413813	1.396954	
5258.415394	1.396958	
5258.416896	1.397043	
5258.418479	1.396781	
5258.419969	1.396974	
5258.421521	1.396902	
5258.423035	1.396906	
5258.424618	1.397022	
5258.426096	1.396978	
5258.427674	1.396986	
5258.429162	1.396970	
5258.430708	1.397002	
5258.432240	1.396998	
5258.433732	1.396962	
5258.435309	1.396998	
5258.436823	1.397043	
5258.438414	1.396898	
5258.439900	1.396934	
5258.441414	1.396946	
5258.442974	1.396849	
5258.444502	1.396990	
5258.446043	1.396966	
5258.447556	1.396994	
5258.449128	1.396950	
5258.450618	1.396914	
5258.452180	1.396901	
5258.453700	1.396869	
5258.455264	1.396821	
5258.456764	1.396857	
5258.458285	1.396845	
5258.459826	1.396878	
5258.461342	1.396749	
5258.462901	1.396716	
5258.464407	1.396821	
5258.465981	1.396761	
5258.467474	1.396724	
5258.469040	1.396757	
5258.470560	1.396918	
5258.472143	1.396555	
5258.473647	1.396700	
5258.475153	1.396753	
5258.476713	1.396737	
5258.478226	1.396551	
5258.479777	1.396426	
5258.481298	1.396688	
5258.482878	1.396595	
5258.484370	1.396603	
5258.485958	1.396668	
5258.487468	1.396410	
5258.489049	1.396193	
5258.490528	1.396019	
5258.492069	1.390742	
5258.493609	1.395584	
5258.495115	1.396253	
5258.496657	1.394896	
5258.498183	1.393421	
5258.499748	1.374041	
5258.501244	1.386207	
5258.502816	1.295255	
5258.504348	1.358624	
5258.505938	1.321544	
5258.507426	1.322072	
5258.508966	1.265961	
5258.510504	1.338567	
5258.512023	1.282666	
5258.513564	1.254424	
5258.515094	1.344038	
5258.516648	1.307847	
5258.518137	1.250641	
5258.519719	1.212481	
5258.521240	1.224421	
5258.522811	1.208485	
5258.524308	1.234157	
5258.525866	1.195969	
5258.527392	1.210749	
5258.528903	1.100989	
5258.530476	1.127262	
5258.531985	1.162002	
5258.533593	1.106013	
5258.535083	1.100079	
5258.536658	1.124962	
5258.538180	1.083651	
5258.539772	1.028310	
5258.541272	1.050575	
5258.542824	1.038574	
5258.544352	1.102165	
5258.545899	0.898268	
5258.547434	1.077593	
5258.548944	0.971475	
5258.550542	0.992301	
5258.552028	0.938801	
5258.553783	0.788621	
5258.555306	0.984043	
5258.557004	0.699547	
5258.558557	0.975438	
5258.560244	0.707644	
5258.561817	0.932460	
5258.563494	0.662805	
5258.565055	0.879846	
5258.566724	0.628866	
5258.568296	0.846581	
5258.569956	0.612338	
5258.571556	0.799268	
5258.573170	0.595097	
5258.574801	0.823466	
5258.576398	0.581191	
5258.578055	0.718117	
5258.579649	0.556175	
5258.581289	0.704723	
5258.582865	0.598170	
5258.584566	0.658958	
5258.586111	0.599061	
5258.587813	0.668368	
5258.589345	0.543856	
5258.591044	0.602642	
5258.592563	0.529737	
5258.594292	0.565617	
5258.595775	0.545025	
5258.597554	0.474493	
5258.599040	0.557408	
5258.600813	0.528807	
5258.602296	0.538342	
5258.603995	0.368612	
5258.605482	0.601667	
5258.607139	0.400525	
5258.608664	0.506812	
5258.610304	0.389378	
5258.611867	0.537113	
5258.613455	0.357241	
5258.615052	0.568760	
5258.616617	0.370699	
5258.618232	0.493780	
5258.619774	0.372262	
5258.621441	0.464035	
5258.622940	0.338871	
5258.624638	0.331242	
5258.626124	0.366739	
5258.627846	0.354034	
5258.629315	0.410664	
5258.631015	0.286133	
5258.632507	0.366763	
5258.634206	0.269306	
5258.635694	0.377124	
5258.637402	0.255586	
5258.638881	0.418966	
5258.640468	0.222755	
5258.642019	0.379001	
5258.643554	0.243988	
5258.645154	0.338420	
5258.646640	0.228991	
5258.648267	0.324534	
5258.649761	0.281637	
5258.651411	0.291313	
5258.652886	0.261745	
5258.654529	0.226010	
5258.656001	0.292973	
5258.657624	0.130921	
5258.659106	0.236238	
5258.660721	0.129741	
5258.662228	0.203649	
5258.663796	0.115283	
5258.665344	0.230485	
5258.666881	0.139091	
5258.668470	0.195463	
5258.669958	0.150402	
5258.671593	0.211194	
5258.673112	0.143586	
5258.674730	0.101885	
5258.676214	0.181839	
5258.677773	0.135131	
5258.679266	0.114297	
5258.680811	0.094409	
5258.682318	0.104608	
5258.683818	0.097059	
5258.685387	0.074646	
5258.686891	0.099343	
5258.688497	0.081639	
5258.689988	0.099795	
5258.691544	0.024989	
5258.693067	0.115445	
5258.694650	-0.046562	
5258.696132	0.060885	
5258.697692	-0.025905	
5258.699180	0.049034	
5258.700726	-0.032544	
5258.702238	0.019808	
5258.703736	0.020022	
5258.705296	-0.019919	
5258.706821	-0.045350	
5258.708414	-0.044713	
5258.709922	-0.019943	
5258.711480	-0.087978	
5258.712999	-0.104518	
5258.714580	-0.118476	
5258.716073	-0.042022	
5258.717566	-0.068593	
5258.719144	-0.089589	
5258.720643	-0.050152	
5258.722231	-0.096457	
5258.723725	-0.139451	
5258.725303	-0.184895	
5258.726806	-0.200207	
5258.728363	-0.215425	
5258.729901	-0.098145	
5258.731430	-0.239237	
5258.732965	-0.167996	
5258.734476	-0.199252	
5258.736030	-0.277244	
5258.737555	-0.241505	
5258.739143	-0.201955	
5258.740628	-0.193540	
5258.742180	-0.238218	
5258.743707	-0.163287	
5258.745274	-0.376071	
5258.746802	-0.233722	
5258.748326	-0.353903	
5258.749868	-0.257038	
5258.751376	-0.383536	
5258.752931	-0.236453	
5258.754452	-0.362653	
5258.756030	-0.345250	
5258.757521	-0.295488	
5258.759083	-0.372248	
5258.760597	-0.277421	
5258.762138	-0.445245	
5258.763655	-0.356183	
5258.765211	-0.360195	
5258.766732	-0.303557	
5258.768246	-0.413494	
5258.769795	-0.447819	
5258.771335	-0.444476	
5258.772899	-0.464114	
5258.774400	-0.355579	
5258.775977	-0.462607	
5258.777497	-0.436484	
5258.779051	-0.540845	
5258.780573	-0.495716	
5258.782134	-0.525034	
5258.783652	-0.520547	
5258.785182	-0.489049	
5258.786725	-0.567356	
5258.788248	-0.446579	
5258.789824	-0.522166	
5258.791323	-0.539750	
5258.792889	-0.605725	
5258.794417	-0.552129	
5258.795970	-0.691279	
5258.797506	-0.595832	
5258.799028	-0.628143	
5258.800581	-0.568286	
5258.802089	-0.626371	
5258.803652	-0.619829	
5258.805173	-0.634951	
5258.806751	-0.704254	
5258.808247	-0.656462	
5258.809807	-0.703090	
5258.811322	-0.708001	
5258.812914	-0.713709	
5258.814406	-0.641783	
5258.816009	-0.903314	
5258.817730	-0.857637	
5258.819274	-0.859099	
5258.820970	-0.806545	
5258.822468	-0.866068	
5258.824203	-0.858998	
5258.825694	-0.861600	
5258.827483	-0.932374	
5258.828967	-0.910698	
5258.830748	-0.969567	
5258.832232	-0.890906	
5258.833978	-1.014918	
5258.835474	-0.877391	
5258.837194	-1.027704	
5258.838705	-0.925099	
5258.840448	-1.119288	
5258.841979	-0.934465	
5258.843697	-1.104109	
5258.845226	-0.954796	
5258.846930	-1.155668	
5258.848473	-0.971561	
5258.850169	-1.203254	
5258.851727	-0.985870	
5258.853395	-1.214538	
5258.854988	-0.995985	
5258.856633	-1.272711	
5258.858209	-1.072237	
5258.859842	-1.283668	
5258.861447	-1.079424	
5258.863064	-1.301775	
5258.864734	-1.148558	
5258.866320	-1.299652	
5258.867979	-1.162637	
