time (s)	det(V)
5722.681091	0.707644	
5722.682685	0.699048	
5722.684177	0.764894	
5722.685725	0.729481	
5722.687242	0.841557	
5722.688782	0.841638	
5722.690308	0.805512	
5722.691841	0.838319	
5722.693396	0.779457	
5722.694903	0.863621	
5722.696456	0.915457	
5722.697984	0.968888	
5722.699553	0.887331	
5722.701055	0.963624	
5722.702587	1.006928	
5722.704111	1.093094	
5722.705676	1.055542	
5722.707197	1.097444	
5722.708719	1.086544	
5722.710276	1.081524	
5722.711813	1.182978	
5722.713356	1.142098	
5722.714881	1.168665	
5722.716435	1.184948	
5722.717942	1.200175	
5722.719509	1.179191	
5722.721027	1.240623	
5722.722557	1.207228	
5722.724097	1.261880	
5722.725609	1.306123	
5722.727170	1.333270	
5722.728683	1.341125	
5722.730233	1.273635	
5722.731740	1.379370	
5722.733332	1.354089	
5722.734825	1.379942	
5722.736399	1.378287	
5722.737922	1.391794	
5722.739495	1.393034	
5722.741020	1.394191	
5722.742528	1.392398	
5722.744089	1.396261	
5722.745593	1.394928	
5722.747150	1.396285	
5722.748652	1.396724	
5722.750251	1.396398	
5722.751739	1.396611	
5722.753313	1.396696	
5722.754829	1.396523	
5722.756456	1.394879	
5722.758148	1.395842	
5722.759696	1.395939	
5722.761407	1.396426	
5722.762945	1.396990	
5722.764660	1.397039	
5722.766187	1.396962	
5722.767898	1.396962	
5722.769387	1.396990	
5722.771128	1.396865	
5722.772616	1.396942	
5722.774385	1.397014	
5722.775862	1.396901	
5722.777629	1.396978	
5722.779111	1.396853	
5722.780855	1.397103	
5722.782355	1.396781	
5722.784083	1.397127	
5722.785602	1.396773	
5722.787332	1.397002	
5722.788854	1.396797	
5722.790551	1.397103	
5722.792104	1.396877	
5722.793794	1.397091	
5722.795343	1.396878	
5722.797020	1.397127	
5722.798595	1.396930	
5722.800234	1.397204	
5722.801840	1.396886	
5722.803480	1.397055	
5722.805084	1.396801	
5722.806708	1.397280	
5722.808331	1.396922	
5722.809942	1.397083	
5722.811608	1.396946	
5722.813183	1.397135	
5722.814864	1.396813	
5722.816425	1.396966	
5722.818120	1.397038	
5722.819683	1.397083	
5722.821373	1.396942	
5722.822853	1.397043	
5722.824570	1.396942	
5722.826063	1.397063	
5722.827764	1.397139	
5722.829249	1.397047	
5722.830959	1.396970	
5722.832437	1.396922	
5722.834090	1.396970	
5722.835599	1.396918	
5722.837233	1.397103	
5722.838779	1.396954	
5722.840376	1.397055	
5722.841951	1.396890	
5722.843515	1.397022	
5722.845129	1.396829	
5722.846662	1.396954	
5722.848347	1.396986	
5722.849820	1.396994	
5722.851502	1.396849	
5722.852984	1.396938	
5722.854683	1.396893	
5722.856187	1.396829	
5722.857818	1.396970	
5722.859314	1.396958	
5722.861010	1.397059	
5722.862481	1.396837	
5722.864077	1.396926	
5722.865593	1.396873	
5722.867135	1.397135	
5722.868734	1.396861	
5722.870225	1.397030	
5722.871854	1.396958	
5722.873368	1.396865	
5722.875025	1.396736	
5722.876521	1.396837	
5722.878155	1.396801	
5722.879625	1.396781	
5722.881268	1.397038	
5722.882752	1.396752	
5722.884382	1.397018	
5722.885856	1.396877	
5722.887468	1.396894	
5722.888984	1.396704	
5722.890545	1.396861	
5722.892107	1.396773	
5722.893620	1.396801	
5722.895208	1.396837	
5722.896702	1.396761	
5722.898271	1.396744	
5722.899746	1.396749	
5722.901322	1.396757	
5722.902816	1.396620	
5722.904378	1.396571	
5722.905887	1.396604	
5722.907380	1.396563	
5722.908951	1.396765	
5722.910449	1.396221	
5722.912047	1.396479	
5722.913556	1.396418	
5722.915115	1.396535	
5722.916637	1.396583	
5722.918193	1.396539	
5722.919686	1.396056	
5722.921236	1.393047	
5722.922738	1.396483	
5722.924290	1.390501	
5722.925816	1.393989	
5722.927306	1.391109	
5722.928879	1.365239	
5722.930409	1.393115	
5722.931983	1.391560	
5722.933483	1.392068	
5722.935030	1.372997	
5722.936546	1.390726	
5722.938054	1.394775	
5722.939608	1.357581	
5722.941105	1.323989	
5722.942714	1.350012	
5722.944207	1.370347	
5722.945785	1.298095	
5722.947298	1.307582	
5722.948888	1.295851	
5722.950375	1.307006	
5722.951927	1.361348	
5722.953444	1.316774	
5722.955009	1.182684	
5722.956554	1.178945	
5722.958046	1.209190	
5722.959642	1.177398	
5722.961157	1.212811	
5722.962756	1.234299	
5722.964251	1.248510	
5722.965822	1.080513	
5722.967316	1.164866	
5722.968879	1.049318	
5722.970400	1.196110	
5722.971961	1.070503	
5722.973475	1.085347	
5722.975014	1.043018	
5722.976553	1.049535	
5722.978071	1.072578	
5722.979646	1.021708	
5722.981155	1.056750	
5722.982742	0.991286	
5722.984246	0.989824	
5722.985795	0.994468	
5722.987326	1.007496	
5722.988892	1.002743	
5722.990396	1.004459	
5722.991921	0.923723	
5722.993466	0.907650	
5722.995002	0.940779	
5722.996569	0.944541	
5722.998066	0.966467	
5722.999628	0.822983	
5723.001151	0.933645	
5723.002744	0.898860	
5723.004242	0.885788	
5723.005748	0.833597	
5723.007325	0.827547	
5723.008833	0.823893	
5723.010396	0.791941	
5723.011889	0.784283	
5723.013500	0.751593	
5723.014996	0.846629	
5723.016562	0.726033	
5723.018085	0.832856	
5723.019665	0.798289	
5723.021157	0.787215	
5723.022716	0.697762	
5723.024246	0.719121	
5723.025756	0.721521	
5723.027329	0.732559	
5723.028815	0.629921	
5723.030578	0.562935	
5723.032124	0.716309	
5723.033815	0.439019	
5723.035360	0.685017	
5723.037032	0.460341	
5723.038610	0.729159	
5723.040273	0.423168	
5723.041850	0.667393	
5723.043493	0.389547	
5723.045076	0.600619	
5723.046705	0.366385	
5723.048330	0.637970	
5723.049920	0.400299	
5723.051586	0.581421	
5723.053160	0.376967	
5723.054829	0.522204	
5723.056400	0.370554	
5723.058071	0.474126	
5723.059635	0.396891	
5723.061325	0.452196	
5723.062874	0.389294	
5723.064600	0.403405	
5723.066118	0.395223	
5723.067849	0.361253	
5723.069330	0.421033	
5723.071087	0.315245	
5723.072568	0.330492	
5723.074353	0.311467	
5723.075840	0.347919	
5723.077623	0.273645	
5723.079106	0.370393	
5723.080867	0.212712	
5723.082353	0.334388	
5723.084087	0.154676	
5723.085607	0.353764	
5723.087333	0.151756	
5723.088865	0.304449	
5723.090582	0.143756	
5723.092132	0.371598	
5723.093830	0.092773	
5723.095397	0.337236	
5723.096999	0.158701	
5723.098576	0.293528	
5723.100136	0.141286	
5723.101761	0.243086	
5723.103300	0.145548	
5723.104970	0.181340	
5723.106442	0.201574	
5723.108162	0.184571	
5723.109632	0.102413	
5723.111340	0.194239	
5723.112817	0.153150	
5723.114515	0.092721	
5723.115997	0.138664	
5723.117690	-0.029124	
5723.119187	0.092515	
5723.120879	0.030169	
5723.122369	0.116633	
5723.124022	-0.014267	
5723.125532	0.158330	
5723.127161	-0.079490	
5723.128708	0.179785	
5723.130302	-0.053447	
5723.131902	0.150511	
5723.133460	-0.072021	
5723.135079	0.041412	
5723.136602	0.043318	
5723.138231	0.016489	
5723.139707	0.044063	
5723.141359	-0.085170	
5723.142832	0.062976	
5723.144467	-0.101460	
5723.145940	0.027442	
5723.147561	-0.091986	
5723.149064	0.076604	
5723.150645	-0.101871	
5723.152185	-0.029821	
5723.153719	-0.163243	
5723.155318	-0.041531	
5723.156804	-0.089617	
5723.158434	-0.110520	
5723.159943	-0.102600	
5723.161573	-0.162356	
5723.163048	-0.082129	
5723.164682	-0.115024	
5723.166152	-0.012813	
5723.167707	-0.165499	
5723.169228	-0.130593	
5723.170735	-0.139987	
5723.172309	-0.197898	
5723.173796	-0.158465	
5723.175381	-0.157422	
5723.176879	-0.222898	
5723.178433	-0.196400	
5723.179945	-0.155569	
5723.181527	-0.251125	
5723.182998	-0.229448	
5723.184570	-0.295807	
5723.186059	-0.216541	
5723.187623	-0.276785	
5723.189153	-0.214515	
5723.190646	-0.274416	
5723.192214	-0.263733	
5723.193718	-0.290908	
5723.195307	-0.271077	
5723.196806	-0.284241	
5723.198357	-0.298506	
5723.199884	-0.285031	
5723.201456	-0.300753	
5723.202940	-0.322446	
5723.204429	-0.385308	
5723.206024	-0.481307	
5723.207532	-0.366395	
5723.209131	-0.383821	
5723.210628	-0.385521	
5723.212198	-0.382750	
5723.213706	-0.392829	
5723.215250	-0.447058	
5723.216780	-0.376703	
5723.218323	-0.473584	
5723.219861	-0.475433	
5723.221376	-0.527310	
5723.222953	-0.449628	
5723.224436	-0.429458	
5723.226039	-0.541720	
5723.227529	-0.528861	
5723.229131	-0.587187	
5723.230615	-0.495897	
5723.232173	-0.537643	
5723.233703	-0.548278	
5723.235260	-0.564826	
5723.236794	-0.559021	
5723.238306	-0.588597	
5723.239864	-0.631664	
5723.241379	-0.656643	
5723.242952	-0.632236	
5723.244433	-0.631515	
5723.246014	-0.694300	
5723.247545	-0.545413	
5723.249136	-0.713185	
5723.250621	-0.615397	
5723.252179	-0.686896	
5723.253711	-0.649473	
5723.255224	-0.670469	
5723.256766	-0.710780	
5723.258305	-0.648067	
5723.259870	-0.795504	
5723.261361	-0.750000	
5723.262933	-0.839678	
5723.264448	-0.711167	
5723.266049	-0.805429	
5723.267536	-0.793260	
5723.269099	-0.797224	
5723.270628	-0.795770	
5723.272173	-0.857830	
5723.273729	-0.898721	
5723.275249	-0.784325	
5723.276816	-0.827344	
5723.278316	-0.812068	
5723.279902	-0.910347	
5723.281408	-0.833374	
5723.282990	-0.900550	
5723.284488	-0.850764	
5723.286026	-0.979739	
5723.287570	-0.973294	
5723.289080	-0.946759	
5723.290640	-0.978248	
5723.292169	-0.943174	
5723.293723	-0.990003	
5723.295215	-1.038000	
5723.296793	-1.079456	
5723.298298	-0.952024	
5723.299899	-1.111288	
5723.301391	-0.984089	
5723.302942	-1.129540	
5723.304464	-1.033630	
5723.306034	-1.238393	
5723.307760	-1.176655	
5723.309241	-1.185860	
5723.311024	-1.198726	
5723.312506	-1.141359	
5723.314291	-1.287035	
5723.315775	-1.182355	
5723.317545	-1.252545	
5723.319031	-1.178516	
5723.320760	-1.347653	
5723.322265	-1.209277	
5723.323972	-1.400324	
5723.325493	-1.142974	
5723.327197	-1.462013	
5723.328742	-1.181373	
5723.330452	-1.406250	
5723.332004	-1.163599	
5723.333675	-1.465297	
5723.335243	-1.230993	
5723.336909	-1.512871	
5723.338486	-1.285206	
5723.340146	-1.523510	
5723.341755	-1.328297	
5723.343369	-1.548107	
5723.344990	-1.322267	
5723.346599	-1.532275	
5723.348236	-1.338658	
5723.349819	-1.559950	
5723.351487	-1.425755	
5723.353063	-1.566524	
5723.354742	-1.438480	
5723.356294	-1.533339	
5723.358001	-1.444635	
5723.359531	-1.599246	
5723.361236	-1.568603	
5723.362758	-1.576144	
5723.364473	-1.565537	
5723.365972	-1.505805	
5723.367663	-1.665681	
5723.369157	-1.547353	
5723.370822	-1.660034	
5723.372308	-1.492173	
5723.373953	-1.696776	
5723.375476	-1.503425	
5723.377088	-1.732914	
5723.378635	-1.581332	
5723.380225	-1.758248	
5723.381814	-1.598582	
5723.383374	-1.750868	
5723.385010	-1.605929	
5723.386524	-1.693412	
5723.388201	-1.730807	
5723.389674	-1.690854	
5723.391399	-1.819958	
5723.392868	-1.725514	
5723.394567	-1.818580	
5723.396052	-1.755082	
5723.397728	-1.820393	
5723.399220	-1.721437	
5723.400925	-1.817754	
5723.402414	-1.719705	
5723.404022	-1.828796	
5723.405538	-1.740596	
5723.407088	-1.784666	
5723.408666	-1.737679	
5723.410157	-1.805335	
5723.411822	-1.834456	
5723.413319	-1.763283	
5723.414965	-1.852076	
5723.416457	-1.786253	
5723.418084	-1.791739	
5723.419577	-1.742078	
5723.421207	-1.844003	
5723.422689	-1.820417	
5723.424332	-1.853175	
5723.425805	-1.832772	
5723.427416	-1.827157	
5723.428923	-1.844313	
5723.430470	-1.850126	
5723.432060	-1.850621	
5723.433562	-1.845844	
5723.435197	-1.852845	
5723.436694	-1.833574	
5723.438319	-1.855222	
5723.439836	-1.840539	
5723.441410	-1.852418	
5723.442889	-1.845651	
5723.444467	-1.854098	
5723.445959	-1.853953	
5723.447518	-1.840958	
5723.449053	-1.819474	
5723.450543	-1.820002	
5723.452100	-1.845880	
5723.453611	-1.837336	
5723.455210	-1.839850	
5723.456708	-1.851721	
5723.458270	-1.838025	
5723.459768	-1.853703	
5723.461325	-1.853611	
5723.462823	-1.848068	
5723.464372	-1.853425	
5723.465870	-1.854521	
5723.467393	-1.853349	
5723.468962	-1.810451	
5723.470449	-1.852148	
5723.472040	-1.854549	
5723.473535	-1.851339	
5723.475110	-1.843918	
5723.476626	-1.851951	
5723.478141	-1.849409	
5723.479702	-1.850150	
5723.481219	-1.853482	
5723.482791	-1.854295	
5723.484285	-1.827660	
5723.485859	-1.850352	
5723.487381	-1.812296	
5723.488962	-1.836059	
5723.490463	-1.800501	
5723.492019	-1.800058	
5723.493542	-1.810842	
5723.495108	-1.800908	
5723.496622	-1.747710	
5723.498142	-1.773100	
5723.499717	-1.833944	
5723.501198	-1.702766	
5723.502789	-1.777951	
5723.504309	-1.701473	
5723.505904	-1.745321	
5723.507398	-1.716184	
5723.508970	-1.716442	
5723.510461	-1.660610	
5723.512033	-1.767751	
5723.513549	-1.703773	
5723.515066	-1.693090	
5723.516628	-1.692288	
5723.518128	-1.660686	
5723.519708	-1.683922	
5723.521224	-1.659651	
5723.522804	-1.694496	
5723.524310	-1.608548	
5723.525897	-1.603468	
5723.527402	-1.574698	
5723.528946	-1.577135	
5723.530479	-1.558496	
5723.531999	-1.569827	
5723.533558	-1.551603	
5723.535048	-1.475863	
5723.536619	-1.498006	
5723.538122	-1.381193	
5723.539702	-1.455085	
5723.541196	-1.431306	
5723.542772	-1.504500	
5723.544272	-1.499610	
5723.545828	-1.447862	
5723.547358	-1.456595	
5723.548869	-1.470243	
5723.550448	-1.396219	
5723.551939	-1.316325	
5723.553528	-1.417500	
5723.555010	-1.353317	
5723.556578	-1.297062	
5723.558106	-1.302347	
5723.559700	-1.295910	
5723.561191	-1.228198	
5723.562753	-1.321187	
5723.564276	-1.267570	
5723.565813	-1.208447	
5723.567339	-1.135405	
5723.568834	-1.229177	
5723.570433	-1.071810	
5723.571913	-1.117354	
5723.573493	-1.067822	
5723.575009	-1.061687	
5723.576572	-1.059641	
5723.578074	-0.986615	
5723.579636	-0.979892	
5723.581157	-0.873387	
5723.582715	-1.075609	
5723.584458	-1.079387	
5723.585934	-0.995039	
5723.587706	-1.005802	
5723.589189	-0.991618	
5723.590940	-0.959907	
5723.592428	-0.883470	
5723.594170	-0.957736	
5723.595663	-0.817099	
5723.597402	-0.937023	
5723.598915	-0.715868	
5723.600665	-0.859655	
5723.602185	-0.677329	
5723.603892	-0.846031	
5723.605422	-0.624687	
5723.607124	-0.797828	
5723.608679	-0.531846	
5723.610343	-0.739570	
5723.611911	-0.473468	
5723.613575	-0.673929	
5723.615163	-0.426695	
5723.616824	-0.632611	
5723.618405	-0.419287	
5723.620041	-0.585648	
5723.621670	-0.378967	
5723.623296	-0.539685	
5723.624918	-0.305370	
5723.626508	-0.471852	
5723.628181	-0.238524	
5723.629758	-0.369428	
5723.631418	-0.214551	
5723.632992	-0.336892	
5723.634671	-0.183598	
5723.636224	-0.239599	
5723.637937	-0.147782	
5723.639422	-0.054639	
5723.641114	-0.108490	
5723.642598	-0.047457	
5723.644289	-0.078096	
5723.645773	0.082710	
5723.647459	-0.060239	
5723.648961	0.157790	
5723.650623	0.016847	
5723.652165	0.198770	
5723.653768	0.073405	
5723.655339	0.183995	
5723.656948	0.081450	
5723.658522	0.291446	
5723.660098	0.152207	
5723.661698	0.320857	
5723.663238	0.270273	
5723.664884	0.350735	
5723.666376	0.320635	
5723.668083	0.394700	
5723.669553	0.364423	
5723.671283	0.387473	
5723.672768	0.490352	
5723.674390	0.400303	
5723.675870	0.610038	
5723.677488	0.498981	
5723.678980	0.623368	
5723.680548	0.511775	
5723.682091	0.705751	
5723.683621	0.552396	
5723.685242	0.720232	
5723.686724	0.662136	
5723.688349	0.683651	
5723.689869	0.750900	
5723.691494	0.697416	
5723.692973	0.818955	
5723.694609	0.806664	
5723.696091	0.949327	
5723.697712	0.781950	
5723.699191	0.939421	
5723.700818	0.903505	
5723.702331	1.039054	
5723.703903	0.885426	
5723.705456	0.944904	
5723.706982	0.967523	
5723.708584	1.048601	
5723.710071	1.045447	
5723.711711	1.080251	
5723.713226	1.074161	
5723.714857	1.126166	
5723.716334	1.130537	
5723.717895	1.143573	
5723.719400	1.243471	
5723.720945	1.172665	
5723.722440	1.216272	
5723.723925	1.284870	
5723.725491	1.266565	
5723.726995	1.305656	
5723.728584	1.344598	
5723.730069	1.387773	
5723.731628	1.386980	
5723.733145	1.392785	
5723.734720	1.376276	
5723.736201	1.393502	
5723.737759	1.394299	
5723.739245	1.396636	
5723.740774	1.395758	
5723.742313	1.396414	
5723.743807	1.395931	
5723.745373	1.396737	
5723.746902	1.396704	
5723.748442	1.396342	
5723.749991	1.396587	
5723.751502	1.396708	
5723.753064	1.396773	
5723.754581	1.396555	
5723.756136	1.396765	
5723.757620	1.396737	
5723.759223	1.396765	
5723.760727	1.396845	
5723.762320	1.396748	
5723.763818	1.396829	
5723.765401	1.396857	
5723.766896	1.396890	
5723.768453	1.396922	
5723.769987	1.396946	
5723.771494	1.396910	
5723.773067	1.396893	
5723.774557	1.396877	
5723.776151	1.396886	
5723.777665	1.396914	
5723.779249	1.397035	
5723.780740	1.396861	
5723.782319	1.396950	
5723.783808	1.396994	
5723.785362	1.396889	
5723.786885	1.396886	
5723.788401	1.396998	
5723.789970	1.396865	
5723.791449	1.396837	
5723.793045	1.396978	
5723.794538	1.396982	
5723.796143	1.396906	
5723.797632	1.396869	
5723.799208	1.396926	
5723.800699	1.397038	
5723.802267	1.396990	
5723.803800	1.396938	
5723.805322	1.396817	
5723.806893	1.396926	
5723.808394	1.397087	
5723.809972	1.396918	
5723.811471	1.396978	
5723.813046	1.396869	
5723.814553	1.396881	
5723.816132	1.396853	
5723.817640	1.397039	
5723.819200	1.397059	
5723.820720	1.396990	
5723.822280	1.397038	
5723.823828	1.396890	
5723.825323	1.396902	
5723.826909	1.396974	
5723.828402	1.396825	
5723.829982	1.396906	
5723.831499	1.396978	
5723.833091	1.396974	
5723.834590	1.396890	
5723.836143	1.397043	
5723.837670	1.396922	
5723.839214	1.397035	
5723.840756	1.396914	
5723.842265	1.397030	
5723.843829	1.396906	
5723.845344	1.397038	
5723.847089	1.397147	
5723.848632	1.396902	
5723.850292	1.397171	
5723.851865	1.396914	
5723.853521	1.397196	
5723.855111	1.396970	
5723.856751	1.397244	
5723.858334	1.396970	
5723.859965	1.397083	
5723.861583	1.396998	
5723.863184	1.397312	
5723.864854	1.396962	
5723.866441	1.397030	
5723.868101	1.396898	
5723.869693	1.397155	
5723.871345	1.396837	
5723.872890	1.397123	
5723.874594	1.396898	
5723.876135	1.397119	
5723.877847	1.396986	
5723.879360	1.397006	
5723.881105	1.396946	
5723.882584	1.396970	
5723.884361	1.397039	
5723.885844	1.396962	
5723.887608	1.397018	
5723.889098	1.396982	
5723.890868	1.397071	
5723.892346	1.397022	
5723.894111	1.397107	
5723.895614	1.396902	
5723.897338	1.397002	
5723.898852	1.396946	
5723.900556	1.397010	
5723.902083	1.397039	
5723.903793	1.397276	
5723.905344	1.396970	
5723.907029	1.397071	
5723.908588	1.396660	
5723.910194	1.397103	
5723.911791	1.396910	
5723.913350	1.397006	
5723.914982	1.396684	
5723.916508	1.397083	
5723.918195	1.396817	
5723.919670	1.397014	
5723.921393	1.396773	
5723.922869	1.396793	
5723.924579	1.396660	
5723.926054	1.396559	
5723.927746	1.396007	
5723.929230	1.396628	
5723.930939	1.394432	
5723.932439	1.396644	
5723.934143	1.391206	
5723.935635	1.396825	
5723.937318	1.378416	
