time (s)	det(V)
4781.626349	-0.902351	
4781.627872	-0.917058	
4781.629459	-0.869665	
4781.630958	-0.938110	
4781.632514	-0.981423	
4781.634033	-1.017190	
4781.635607	-1.021770	
4781.637102	-0.976689	
4781.638644	-1.072499	
4781.640169	-0.938827	
4781.641712	-1.082751	
4781.643244	-1.008106	
4781.644733	-1.086800	
4781.646309	-1.115598	
4781.647839	-1.068531	
4781.649422	-1.093861	
4781.650913	-1.163998	
4781.652491	-1.180752	
4781.653975	-1.128706	
4781.655534	-1.173864	
4781.657049	-1.223597	
4781.658541	-1.202175	
4781.660097	-1.189300	
4781.661624	-1.220338	
4781.663223	-1.275204	
4781.664705	-1.258386	
4781.666256	-1.331057	
4781.667777	-1.297465	
4781.669341	-1.321050	
4781.670860	-1.259949	
4781.672405	-1.410105	
4781.673936	-1.380234	
4781.675468	-1.443789	
4781.677013	-1.391804	
4781.678532	-1.445086	
4781.680111	-1.437195	
4781.681615	-1.428977	
4781.683184	-1.471609	
4781.684694	-1.485398	
4781.686233	-1.466320	
4781.687766	-1.491847	
4781.689312	-1.501696	
4781.690878	-1.574818	
4781.692367	-1.492165	
4781.693957	-1.576100	
4781.695459	-1.645822	
4781.697042	-1.712515	
4781.698533	-1.610783	
4781.700112	-1.609897	
4781.701606	-1.642748	
4781.703169	-1.738405	
4781.704687	-1.695600	
4781.706233	-1.719016	
4781.707773	-1.741494	
4781.709280	-1.823144	
4781.710882	-1.783006	
4781.712370	-1.783079	
4781.713948	-1.836784	
4781.715447	-1.851177	
4781.717049	-1.850682	
4781.718531	-1.854436	
4781.720080	-1.854440	
4781.721596	-1.854001	
4781.723153	-1.855169	
4781.724676	-1.855081	
4781.726165	-1.855298	
4781.727745	-1.855423	
4781.729248	-1.855302	
4781.730841	-1.855504	
4781.732336	-1.854867	
4781.733913	-1.855306	
4781.735419	-1.855403	
4781.736980	-1.855347	
4781.738496	-1.855331	
4781.740059	-1.855367	
4781.741578	-1.855512	
4781.743111	-1.855496	
4781.744678	-1.855677	
4781.746172	-1.855625	
4781.747941	-1.855693	
4781.749492	-1.855673	
4781.751163	-1.855355	
4781.752731	-1.855588	
4781.754394	-1.855649	
4781.755981	-1.855625	
4781.757640	-1.855568	
4781.759258	-1.855758	
4781.760881	-1.855528	
4781.762504	-1.855484	
4781.764107	-1.855653	
4781.765741	-1.855733	
4781.767342	-1.855850	
4781.768985	-1.855568	
4781.770562	-1.855705	
4781.772249	-1.855641	
4781.773814	-1.855625	
4781.775520	-1.855532	
4781.777063	-1.855798	
4781.778786	-1.855379	
4781.780332	-1.855778	
4781.782047	-1.855774	
4781.783567	-1.855705	
4781.785319	-1.855669	
4781.786805	-1.855858	
4781.788556	-1.855512	
4781.790041	-1.855729	
4781.791825	-1.855746	
4781.793304	-1.855717	
4781.795073	-1.855484	
4781.796563	-1.855729	
4781.798313	-1.855653	
4781.799807	-1.855814	
4781.801556	-1.855572	
4781.803068	-1.855677	
4781.804771	-1.855778	
4781.806305	-1.855709	
4781.807997	-1.855637	
4781.809541	-1.855798	
4781.811233	-1.855508	
4781.812804	-1.855838	
4781.814478	-1.855580	
4781.816062	-1.855786	
4781.817638	-1.855693	
4781.819250	-1.855770	
4781.820790	-1.855826	
4781.822445	-1.855750	
4781.823917	-1.855862	
4781.825614	-1.855645	
4781.827088	-1.855810	
4781.828795	-1.855669	
4781.830274	-1.855810	
4781.831963	-1.855580	
4781.833441	-1.855737	
4781.835154	-1.855576	
4781.836631	-1.855657	
4781.838300	-1.855713	
4781.839805	-1.855758	
4781.841431	-1.855625	
4781.842980	-1.855786	
4781.844617	-1.855729	
4781.846169	-1.855766	
4781.847770	-1.855709	
4781.849370	-1.855774	
4781.850862	-1.855762	
4781.852492	-1.855596	
4781.854012	-1.855762	
4781.855627	-1.855802	
4781.857118	-1.855854	
4781.858744	-1.855653	
4781.860227	-1.855669	
4781.861864	-1.855617	
4781.863342	-1.855826	
4781.864945	-1.855701	
4781.866441	-1.855645	
4781.868005	-1.855709	
4781.869571	-1.855733	
4781.871082	-1.855544	
4781.872733	-1.855746	
4781.874222	-1.855516	
4781.875849	-1.855693	
4781.877370	-1.855665	
4781.878993	-1.855633	
4781.880472	-1.855737	
4781.882106	-1.855572	
4781.883588	-1.855528	
4781.885156	-1.855637	
4781.886674	-1.855548	
4781.888161	-1.855621	
4781.889737	-1.855395	
4781.891245	-1.855234	
4781.892820	-1.855524	
4781.894322	-1.855024	
4781.895873	-1.855089	
4781.897399	-1.855037	
4781.898964	-1.854827	
4781.900459	-1.854932	
4781.902008	-1.854694	
4781.903512	-1.850327	
4781.905068	-1.854573	
4781.906593	-1.773797	
4781.908085	-1.800425	
4781.909643	-1.770438	
4781.911150	-1.726710	
4781.912748	-1.733474	
4781.914241	-1.653322	
4781.915793	-1.642994	
4781.917325	-1.600451	
4781.918878	-1.600817	
4781.920411	-1.502095	
4781.921899	-1.437582	
4781.923515	-1.455455	
4781.925003	-1.405206	
4781.926576	-1.384915	
4781.928063	-1.271623	
4781.929644	-1.300143	
4781.931149	-1.284739	
4781.932722	-1.295350	
4781.934247	-1.178859	
4781.935810	-1.128042	
4781.937336	-1.087251	
4781.938851	-1.075903	
4781.940413	-1.114720	
4781.941926	-0.979952	
4781.943512	-1.043825	
4781.944999	-0.902254	
4781.946589	-0.941333	
4781.948073	-0.801941	
4781.949639	-0.781654	
4781.951160	-0.776965	
4781.952720	-0.739172	
4781.954237	-0.739341	
4781.955766	-0.674441	
4781.957318	-0.646528	
4781.958835	-0.569080	
4781.960394	-0.596448	
4781.961899	-0.520253	
4781.963481	-0.517372	
4781.964981	-0.445140	
4781.966531	-0.466281	
4781.968061	-0.358004	
4781.969611	-0.363575	
4781.971134	-0.278968	
4781.972660	-0.271544	
4781.974207	-0.184295	
4781.975739	-0.112413	
4781.977284	-0.129606	
4781.978805	-0.069246	
4781.980373	-0.077307	
4781.981880	0.017911	
4781.983444	0.059197	
4781.984966	0.129802	
4781.986514	0.083887	
4781.988044	0.156529	
4781.989555	0.205506	
4781.991129	0.250921	
4781.992640	0.250824	
4781.994191	0.267582	
4781.995705	0.337425	
4781.997290	0.362421	
4781.998783	0.439136	
4782.000332	0.423587	
4782.001863	0.526656	
4782.003421	0.492761	
4782.004935	0.601014	
4782.006443	0.581864	
4782.008008	0.678294	
4782.009515	0.675457	
4782.011090	0.678809	
4782.012610	0.761744	
4782.014195	0.722432	
4782.015681	0.829710	
4782.017236	0.773849	
4782.018757	0.967519	
4782.020325	0.938700	
4782.021844	0.987536	
4782.023385	0.980019	
4782.024922	1.109284	
4782.026437	1.027267	
4782.027995	1.101501	
4782.029520	1.178458	
4782.031101	1.179719	
4782.032594	1.211381	
4782.034285	1.005595	
4782.035889	1.276358	
4782.037516	1.110617	
4782.039133	1.349996	
4782.040742	1.215390	
4782.042425	1.377405	
4782.044007	1.289752	
4782.045663	1.370101	
4782.047241	1.354923	
4782.048888	1.376909	
4782.050457	1.388990	
4782.052146	1.381042	
4782.053695	1.396680	
4782.055412	1.396942	
4782.056950	1.397059	
4782.058670	1.396757	
4782.060182	1.396978	
4782.061944	1.397030	
4782.063440	1.396970	
4782.065203	1.397039	
4782.066698	1.397071	
4782.068487	1.397127	
4782.069974	1.397079	
4782.071736	1.397038	
4782.073216	1.396950	
4782.074983	1.397168	
4782.076482	1.396922	
4782.078223	1.397147	
4782.079742	1.397002	
4782.081486	1.396978	
4782.083007	1.396994	
4782.084718	1.397216	
4782.086244	1.396890	
4782.087934	1.397018	
4782.089482	1.396865	
4782.091054	1.397099	
4782.092640	1.396906	
4782.094188	1.397127	
4782.095804	1.396974	
4782.097307	1.396982	
4782.098997	1.397030	
4782.100471	1.396897	
4782.102166	1.397002	
4782.103646	1.396934	
4782.105346	1.397006	
4782.106834	1.397018	
4782.108535	1.397059	
4782.110038	1.396978	
4782.111756	1.397047	
4782.113231	1.397035	
4782.114898	1.397035	
4782.116399	1.397002	
4782.118051	1.397196	
4782.119575	1.396910	
4782.121191	1.397091	
4782.122773	1.397006	
4782.124339	1.397147	
4782.125949	1.396950	
4782.127446	1.397006	
4782.129092	1.397115	
4782.130571	1.396974	
4782.132200	1.396978	
4782.133672	1.396966	
4782.135302	1.397083	
4782.136778	1.396837	
4782.138406	1.397055	
4782.139898	1.396897	
4782.141488	1.397051	
4782.143038	1.397030	
4782.144576	1.397059	
4782.146154	1.397035	
4782.147650	1.396910	
4782.149298	1.396994	
4782.150783	1.396974	
4782.152428	1.396934	
4782.153907	1.396958	
4782.155536	1.397046	
4782.157011	1.396910	
4782.158648	1.396898	
4782.160137	1.396853	
4782.161690	1.397059	
4782.163222	1.396882	
4782.164715	1.397006	
4782.166284	1.396926	
4782.167802	1.396857	
4782.169387	1.396990	
4782.170874	1.396994	
4782.172440	1.396978	
4782.173954	1.397027	
4782.175534	1.396998	
4782.177011	1.396865	
4782.178563	1.396990	
4782.180068	1.397030	
4782.181618	1.396942	
4782.183153	1.396938	
4782.184643	1.396934	
4782.186220	1.396902	
4782.187746	1.396890	
4782.189343	1.396910	
4782.190831	1.396809	
4782.192404	1.396970	
4782.193881	1.396914	
4782.195449	1.397022	
4782.196943	1.396966	
4782.198442	1.396954	
4782.200002	1.396906	
4782.201521	1.396853	
4782.203102	1.397018	
4782.204608	1.396881	
4782.206168	1.397002	
4782.207689	1.396894	
4782.209222	1.396942	
4782.210765	1.397002	
4782.212315	1.396962	
4782.213871	1.396966	
4782.215368	1.396918	
4782.216956	1.396881	
4782.218460	1.396918	
4782.220052	1.396958	
4782.221550	1.396970	
4782.223135	1.397035	
4782.224629	1.396958	
4782.226198	1.396918	
4782.227725	1.396869	
4782.229255	1.396809	
4782.230800	1.396881	
4782.232306	1.396769	
4782.233882	1.396974	
4782.235367	1.396857	
4782.236950	1.397010	
4782.238436	1.396906	
4782.240000	1.397063	
4782.241500	1.396881	
4782.243055	1.396885	
4782.244571	1.396910	
4782.246135	1.396898	
4782.247654	1.396837	
4782.249174	1.396728	
4782.250743	1.396849	
4782.252250	1.396950	
4782.253841	1.396958	
4782.255331	1.396757	
4782.256894	1.396781	
4782.258396	1.396886	
4782.259970	1.396853	
4782.261486	1.396732	
4782.263041	1.397014	
4782.264565	1.396942	
4782.266088	1.396688	
4782.267632	1.396704	
4782.269155	1.396736	
4782.270714	1.396632	
4782.272215	1.396732	
4782.273772	1.396430	
4782.275289	1.396724	
4782.276829	1.396390	
4782.278366	1.396466	
4782.279877	1.395713	
4782.281424	1.396317	
4782.282933	1.396592	
4782.284504	1.395069	
4782.285998	1.396136	
4782.287577	1.395637	
4782.289083	1.396442	
4782.290660	1.395882	
4782.292152	1.395979	
4782.293724	1.381856	
4782.295235	1.395725	
4782.296809	1.196408	
4782.298536	1.241634	
4782.300020	1.252333	
4782.301786	1.194748	
4782.303267	1.261328	
4782.305025	1.118847	
4782.306511	1.234975	
4782.308271	1.079063	
4782.309769	1.157756	
4782.311522	1.044572	
4782.313036	1.168435	
4782.314758	0.984700	
4782.316291	1.159005	
4782.317991	0.899771	
4782.319522	1.220747	
4782.321217	0.940795	
4782.322785	1.112607	
4782.324461	0.885663	
4782.326020	1.143093	
4782.327686	0.830032	
4782.329261	1.052359	
4782.330912	0.791240	
4782.332510	1.021092	
4782.334135	0.753555	
4782.335758	0.996092	
4782.337350	0.793463	
4782.339025	0.917737	
4782.340621	0.772057	
4782.342270	0.940674	
4782.343837	0.748068	
4782.345529	0.834012	
4782.347083	0.740269	
4782.348789	0.843326	
4782.350320	0.754880	
4782.352026	0.725074	
4782.353554	0.676996	
4782.355278	0.716977	
4782.356777	0.648250	
4782.358539	0.667949	
4782.360037	0.746868	
4782.361756	0.640979	
4782.363243	0.776456	
4782.364937	0.572409	
4782.366435	0.752245	
4782.368089	0.519549	
4782.369611	0.772274	
4782.371234	0.533081	
4782.372786	0.698971	
4782.374364	0.500995	
4782.375964	0.693106	
4782.377517	0.515231	
4782.379145	0.582017	
4782.380666	0.510437	
4782.382352	0.626308	
4782.383830	0.486896	
4782.385538	0.564280	
4782.387023	0.538362	
4782.388730	0.537077	
4782.390224	0.534555	
4782.391963	0.427172	
4782.393441	0.586641	
4782.395076	0.455358	
4782.396553	0.551309	
4782.398158	0.374417	
4782.399673	0.477550	
4782.401222	0.339020	
4782.402818	0.557154	
4782.404308	0.456333	
4782.405947	0.399365	
4782.407439	0.452933	
4782.409091	0.363670	
4782.410584	0.433307	
4782.412229	0.359061	
4782.413704	0.422080	
4782.415339	0.350815	
4782.416816	0.528972	
4782.418431	0.325691	
4782.419909	0.451004	
4782.421508	0.270035	
4782.423038	0.454347	
4782.424586	0.321167	
4782.426175	0.379485	
4782.427658	0.301045	
4782.429315	0.278253	
4782.430798	0.384347	
4782.432382	0.308353	
4782.433855	0.315398	
4782.435435	0.298262	
4782.436914	0.358062	
4782.438480	0.256686	
4782.439983	0.288360	
4782.441500	0.250631	
4782.443059	0.222284	
4782.444544	0.257153	
4782.446144	0.272416	
4782.447649	0.248564	
4782.449206	0.268774	
4782.450735	0.244810	
4782.452303	0.123002	
4782.453783	0.190694	
4782.455338	0.165919	
4782.456830	0.250909	
4782.458395	0.128472	
4782.459905	0.212777	
4782.461397	0.124138	
4782.462964	0.171672	
4782.464470	0.197590	
4782.466064	0.113185	
4782.467562	0.188772	
4782.469088	0.054548	
4782.470642	0.168538	
4782.472155	0.109882	
4782.473714	0.115763	
4782.475232	0.090292	
4782.476805	0.035414	
4782.478296	-0.013208	
4782.479866	0.104049	
4782.481385	0.120818	
4782.482967	0.001943	
4782.484455	0.056003	
4782.486011	0.026785	
4782.487543	-0.007770	
4782.489052	-0.002819	
4782.490600	-0.052283	
4782.492102	-0.042691	
4782.493693	-0.028963	
4782.495179	0.009701	
4782.496776	-0.088558	
4782.498265	0.012243	
4782.499842	-0.065721	
4782.501336	-0.039863	
4782.502886	-0.086237	
4782.504403	0.009822	
4782.505970	-0.095333	
4782.507487	-0.042647	
4782.509011	-0.122706	
4782.510547	-0.100345	
4782.512066	-0.122694	
4782.513642	-0.193656	
4782.515148	-0.106987	
4782.516699	-0.165910	
4782.518231	-0.113066	
4782.519781	-0.146473	
4782.521306	-0.103873	
4782.522832	-0.171666	
4782.524389	-0.176564	
4782.525914	-0.163194	
4782.527463	-0.126541	
4782.528973	-0.238161	
4782.530548	-0.278948	
4782.532046	-0.225045	
4782.533603	-0.150167	
4782.535131	-0.209028	
4782.536652	-0.292258	
4782.538190	-0.205472	
4782.539707	-0.245231	
4782.541259	-0.161184	
4782.542773	-0.187034	
4782.544338	-0.298361	
4782.545851	-0.244812	
4782.547420	-0.273530	
4782.548904	-0.270920	
4782.550457	-0.377884	
4782.551976	-0.257779	
4782.553526	-0.345210	
4782.555054	-0.306361	
4782.556565	-0.396591	
4782.558139	-0.324388	
4782.559645	-0.334990	
4782.561214	-0.410211	
4782.562704	-0.416725	
4782.564307	-0.341947	
4782.565796	-0.351152	
4782.567472	-0.653199	
4782.569075	-0.431537	
4782.570686	-0.578542	
4782.572346	-0.438872	
4782.573924	-0.595755	
4782.575603	-0.431279	
4782.577176	-0.629613	
4782.578859	-0.471349	
4782.580430	-0.594640	
4782.582113	-0.555001	
4782.583662	-0.654662	
4782.585365	-0.553188	
4782.586902	-0.579187	
4782.588617	-0.591779	
4782.590116	-0.596928	
4782.591888	-0.649183	
4782.593376	-0.653622	
4782.595136	-0.682090	
4782.596620	-0.609516	
4782.598415	-0.729886	
4782.599889	-0.669192	
4782.601670	-0.783233	
4782.603150	-0.671733	
4782.604880	-0.852335	
4782.606380	-0.701277	
4782.608108	-0.836661	
4782.609624	-0.636312	
4782.611342	-0.839465	
4782.612880	-0.755998	
4782.614615	-0.933812	
4782.616154	-0.682836	
4782.617828	-0.947061	
4782.619384	-0.709737	
4782.621054	-0.982635	
4782.622637	-0.842885	
4782.624202	-0.941748	
4782.625809	-0.738370	
4782.627342	-0.924752	
4782.629015	-0.904047	
4782.630489	-0.900276	
4782.632203	-0.930239	
4782.633677	-0.904305	
4782.635362	-0.985093	
4782.636841	-0.949128	
4782.638548	-1.007917	
4782.640042	-1.010386	
4782.641747	-1.077127	
4782.643230	-0.970168	
4782.644917	-1.164401	
4782.646411	-0.962119	
4782.648080	-1.153525	
4782.649590	-0.951367	
4782.651216	-1.234562	
4782.652762	-1.001411	
4782.654352	-1.221486	
4782.655980	-1.089414	
4782.657462	-1.176567	
4782.659081	-1.175237	
4782.660607	-1.108045	
4782.662241	-1.245713	
4782.663717	-1.155881	
4782.665350	-1.293424	
4782.666824	-1.154717	
4782.668465	-1.302746	
4782.669948	-1.159918	
4782.671560	-1.292735	
4782.673081	-1.214900	
4782.674649	-1.373298	
4782.676213	-1.279913	
4782.677719	-1.354348	
4782.679342	-1.364516	
4782.680827	-1.374961	
4782.682450	-1.379908	
4782.683968	-1.379191	
4782.685602	-1.452265	
4782.687080	-1.363960	
4782.688719	-1.495497	
4782.690206	-1.461345	
4782.691757	-1.398571	
4782.693259	-1.427023	
4782.694759	-1.456531	
4782.696339	-1.449953	
4782.697837	-1.455512	
4782.699417	-1.514297	
4782.700918	-1.508811	
4782.702478	-1.516637	
4782.703998	-1.535224	
4782.705570	-1.564018	
4782.707047	-1.556337	
4782.708609	-1.631513	
4782.710088	-1.551478	
4782.711641	-1.705952	
4782.713157	-1.694331	
4782.714648	-1.679966	
4782.716206	-1.644964	
4782.717726	-1.696586	
4782.719337	-1.758220	
4782.720824	-1.706311	
4782.722396	-1.807958	
4782.723879	-1.732008	
4782.725456	-1.760222	
4782.726957	-1.805669	
4782.728526	-1.842734	
4782.730011	-1.842726	
4782.731523	-1.850001	
4782.733098	-1.854199	
4782.734598	-1.853409	
4782.736158	-1.849618	
4782.737683	-1.854267	
4782.739222	-1.854763	
4782.740751	-1.853498	
4782.742263	-1.855310	
4782.743826	-1.854803	
4782.745335	-1.854195	
4782.746893	-1.855226	
4782.748401	-1.855391	
4782.749994	-1.855149	
4782.751484	-1.855149	
4782.753044	-1.855359	
4782.754570	-1.855290	
4782.756128	-1.855544	
4782.757659	-1.855439	
4782.759174	-1.855721	
4782.760739	-1.855596	
4782.762242	-1.855677	
4782.763804	-1.855580	
4782.765318	-1.855447	
4782.766918	-1.855584	
4782.768410	-1.855592	
4782.769973	-1.855673	
4782.771488	-1.855657	
4782.773042	-1.855737	
4782.774556	-1.855604	
4782.776085	-1.855621	
4782.777630	-1.855552	
4782.779146	-1.855657	
4782.780685	-1.855742	
4782.782196	-1.855822	
4782.783782	-1.855629	
4782.785273	-1.855625	
4782.786854	-1.855641	
4782.788370	-1.855717	
4782.789921	-1.855798	
4782.791442	-1.855600	
4782.792984	-1.855608	
4782.794522	-1.855782	
4782.796050	-1.855560	
4782.797588	-1.855737	
4782.799118	-1.855713	
4782.800690	-1.855782	
4782.802182	-1.855629	
4782.803737	-1.855661	
4782.805261	-1.855754	
4782.806795	-1.855778	
4782.808334	-1.855705	
4782.809843	-1.855512	
4782.811408	-1.855786	
4782.812922	-1.855737	
4782.814489	-1.855798	
4782.815996	-1.855568	
4782.817568	-1.855725	
4782.819060	-1.855576	
4782.820614	-1.855818	
4782.822134	-1.855790	
4782.823691	-1.855661	
4782.825219	-1.855810	
4782.826751	-1.855331	
4782.828297	-1.855608	
4782.829813	-1.855729	
4782.831386	-1.855625	
4782.832892	-1.855693	
4782.834466	-1.855605	
4782.835965	-1.855548	
4782.837661	-1.855778	
4782.839231	-1.855725	
4782.840888	-1.855645	
4782.842486	-1.855721	
4782.844114	-1.855552	
4782.845745	-1.855782	
4782.847364	-1.855749	
4782.849013	-1.855725	
4782.850622	-1.855685	
4782.852252	-1.855754	
4782.853841	-1.855600	
4782.855527	-1.855516	
4782.857093	-1.855661	
4782.858795	-1.855496	
