time (s)	det(V)
7122.498782	-0.104409	
7122.500304	-0.083708	
7122.501821	-0.107785	
7122.503378	-0.195562	
7122.504888	-0.112663	
7122.506471	-0.164665	
7122.507962	-0.147423	
7122.509525	-0.125679	
7122.511033	-0.109686	
7122.512593	-0.200102	
7122.514110	-0.128619	
7122.515674	-0.169507	
7122.517191	-0.124788	
7122.518707	-0.225408	
7122.520273	-0.271947	
7122.521770	-0.227490	
7122.523351	-0.308077	
7122.524857	-0.210467	
7122.526433	-0.202942	
7122.527932	-0.240615	
7122.529470	-0.270033	
7122.531003	-0.278300	
7122.532546	-0.282195	
7122.534076	-0.272116	
7122.535604	-0.326176	
7122.537163	-0.306659	
7122.538659	-0.335598	
7122.540375	-0.557946	
7122.541943	-0.327401	
7122.543571	-0.527354	
7122.545171	-0.318579	
7122.546812	-0.569491	
7122.548404	-0.366564	
7122.550020	-0.554207	
7122.551656	-0.342289	
7122.553240	-0.506625	
7122.554916	-0.447191	
7122.556488	-0.522666	
7122.558184	-0.485947	
7122.559741	-0.537163	
7122.561446	-0.470285	
7122.563006	-0.539319	
7122.564681	-0.550993	
7122.566237	-0.552765	
7122.567958	-0.507998	
7122.569470	-0.605190	
7122.571195	-0.561426	
7122.572675	-0.558034	
7122.574453	-0.605137	
7122.575934	-0.546703	
7122.577705	-0.614048	
7122.579198	-0.626592	
7122.580970	-0.682272	
7122.582451	-0.579578	
7122.584208	-0.752550	
7122.585704	-0.666227	
7122.587436	-0.767112	
7122.588952	-0.596903	
7122.590672	-0.787310	
7122.592197	-0.623092	
7122.593907	-0.795290	
7122.595460	-0.694332	
7122.597164	-0.838196	
7122.598719	-0.635837	
7122.600394	-0.870559	
7122.601969	-0.611998	
7122.603635	-0.864521	
7122.605220	-0.608360	
7122.606845	-0.900228	
7122.608456	-0.777852	
7122.609991	-0.855884	
7122.611671	-0.742451	
7122.613146	-0.860605	
7122.614829	-0.822997	
7122.616304	-0.835247	
7122.618000	-0.805361	
7122.619489	-0.782843	
7122.621202	-0.905896	
7122.622692	-0.849830	
7122.624400	-0.907028	
7122.625882	-0.817269	
7122.627571	-0.958828	
7122.629059	-0.838663	
7122.630714	-0.989983	
7122.632237	-0.858519	
7122.633873	-1.006177	
7122.635441	-0.840706	
7122.637029	-1.026230	
7122.638615	-0.834002	
7122.640188	-1.048575	
7122.641793	-0.981286	
7122.643330	-1.025694	
7122.645012	-0.946783	
7122.646497	-0.954993	
7122.648120	-1.035531	
7122.649608	-1.027434	
7122.651253	-1.051918	
7122.652752	-1.014701	
7122.654368	-1.136001	
7122.655867	-0.987465	
7122.657475	-1.101068	
7122.658992	-1.075057	
7122.660554	-1.121576	
7122.662128	-1.044502	
7122.663636	-1.152622	
7122.665284	-1.084963	
7122.666771	-1.154822	
7122.668383	-1.086441	
7122.669903	-1.114458	
7122.671524	-1.150946	
7122.673017	-1.074823	
7122.674652	-1.188934	
7122.676141	-1.166190	
7122.677722	-1.162133	
7122.679211	-1.063230	
7122.680813	-1.228117	
7122.682349	-1.178577	
7122.683845	-1.196241	
7122.685432	-1.240242	
7122.686924	-1.291213	
7122.688490	-1.237008	
7122.690005	-1.222751	
7122.691566	-1.243380	
7122.693058	-1.254954	
7122.694605	-1.310178	
7122.696110	-1.284103	
7122.697658	-1.328592	
7122.699179	-1.343242	
7122.700665	-1.346658	
7122.702235	-1.322235	
7122.703759	-1.321191	
7122.705338	-1.348439	
7122.706823	-1.276078	
7122.708397	-1.424264	
7122.709918	-1.331403	
7122.711494	-1.432820	
7122.712996	-1.379473	
7122.714548	-1.461683	
7122.716079	-1.441409	
7122.717574	-1.484105	
7122.719150	-1.406245	
7122.720664	-1.409863	
7122.722243	-1.398535	
7122.723732	-1.442520	
7122.725278	-1.483098	
7122.726797	-1.421154	
7122.728348	-1.531957	
7122.729864	-1.513072	
7122.731366	-1.517733	
7122.732960	-1.581393	
7122.734462	-1.500097	
7122.736018	-1.582339	
7122.737552	-1.428776	
7122.739152	-1.617571	
7122.740643	-1.523687	
7122.742198	-1.624061	
7122.743711	-1.558411	
7122.745267	-1.592906	
7122.746783	-1.604390	
7122.748314	-1.635010	
7122.749878	-1.551188	
7122.751369	-1.593909	
7122.752938	-1.656622	
7122.754458	-1.625023	
7122.756043	-1.621201	
7122.757538	-1.593804	
7122.759090	-1.634289	
7122.760612	-1.555704	
7122.762149	-1.646333	
7122.763692	-1.643401	
7122.765202	-1.745764	
7122.766786	-1.696357	
7122.768275	-1.667341	
7122.769840	-1.650760	
7122.771363	-1.618357	
7122.772938	-1.631972	
7122.774427	-1.723419	
7122.775982	-1.644637	
7122.777501	-1.665339	
7122.779055	-1.750498	
7122.780581	-1.680699	
7122.782094	-1.642365	
7122.783668	-1.730815	
7122.785154	-1.676304	
7122.786720	-1.694625	
7122.788236	-1.744777	
7122.789820	-1.683217	
7122.791308	-1.689903	
7122.792870	-1.715246	
7122.794376	-1.713683	
7122.795938	-1.744894	
7122.797456	-1.640714	
7122.798996	-1.670817	
7122.800548	-1.725623	
7122.802053	-1.714090	
7122.803595	-1.737784	
7122.805122	-1.726030	
7122.806722	-1.749656	
7122.808203	-1.700969	
7122.809761	-1.737575	
7122.811280	-1.630018	
7122.812838	-1.704720	
7122.814355	-1.653057	
7122.815906	-1.686310	
7122.817448	-1.651397	
7122.818941	-1.720611	
7122.820702	-1.835515	
7122.822231	-1.690431	
7122.823949	-1.825573	
7122.825475	-1.691837	
7122.827167	-1.816147	
7122.828712	-1.679426	
7122.830382	-1.831241	
7122.831955	-1.648577	
7122.833640	-1.829259	
7122.835232	-1.549702	
7122.836865	-1.800151	
7122.838470	-1.594320	
7122.840109	-1.802108	
7122.841710	-1.612161	
7122.843327	-1.728982	
7122.845002	-1.618715	
7122.846571	-1.718936	
7122.848234	-1.508726	
7122.849815	-1.692389	
7122.851498	-1.553666	
7122.853075	-1.618365	
7122.854762	-1.510216	
7122.856323	-1.603432	
7122.858025	-1.527776	
7122.859559	-1.517931	
7122.861270	-1.529951	
7122.862795	-1.597711	
7122.864532	-1.582714	
7122.866022	-1.498208	
7122.867795	-1.531534	
7122.869277	-1.493201	
7122.871042	-1.524150	
7122.872534	-1.396070	
7122.874313	-1.456990	
7122.875798	-1.305811	
7122.877580	-1.452523	
7122.879064	-1.279796	
7122.880736	-1.450210	
7122.882254	-1.210445	
7122.883888	-1.410314	
7122.885444	-1.200793	
7122.887039	-1.350082	
7122.888606	-1.162810	
7122.890170	-1.365817	
7122.891787	-1.149573	
7122.893334	-1.273218	
7122.895000	-1.160953	
7122.896502	-1.252287	
7122.898200	-1.143224	
7122.899690	-1.108826	
7122.901417	-1.164703	
7122.902882	-1.181687	
7122.904596	-1.124545	
7122.906081	-1.015821	
7122.907788	-1.055226	
7122.909271	-0.993673	
7122.910976	-1.050114	
7122.912470	-0.916901	
7122.914050	-0.967098	
7122.915590	-0.847155	
7122.917122	-0.904893	
7122.918719	-0.846494	
7122.920208	-0.868428	
7122.921851	-0.772300	
7122.923342	-0.799069	
7122.924976	-0.791314	
7122.926454	-0.707525	
7122.928080	-0.751067	
7122.929563	-0.706015	
7122.931195	-0.781546	
7122.932674	-0.642907	
7122.934310	-0.713233	
7122.935802	-0.565857	
7122.937386	-0.670771	
7122.938916	-0.485319	
7122.940459	-0.631595	
7122.942059	-0.467260	
7122.943547	-0.539661	
7122.945191	-0.500703	
7122.946694	-0.512450	
7122.948313	-0.464932	
7122.949792	-0.395608	
7122.951430	-0.463147	
7122.952913	-0.352775	
7122.954462	-0.392801	
7122.955967	-0.268946	
7122.957504	-0.237847	
7122.959059	-0.224264	
7122.960555	-0.249968	
7122.962122	-0.243483	
7122.963645	-0.175267	
7122.965227	-0.220767	
7122.966712	-0.124273	
7122.968293	-0.245332	
7122.969768	-0.154743	
7122.971335	-0.124986	
7122.972817	-0.017889	
7122.974362	-0.049278	
7122.975857	0.074565	
7122.977377	0.018189	
7122.978977	0.062061	
7122.980458	0.051592	
7122.982048	0.046170	
7122.983541	0.156961	
7122.985099	0.122123	
7122.986614	0.234397	
7122.988181	0.264847	
7122.989653	0.277053	
7122.991145	0.270821	
7122.992721	0.202078	
7122.994210	0.335016	
7122.995781	0.276158	
7122.997305	0.382337	
7122.998881	0.311595	
7123.000369	0.435974	
7123.001926	0.364999	
7123.003450	0.369889	
7123.004982	0.414430	
7123.006517	0.452704	
7123.008027	0.470070	
7123.009579	0.540332	
7123.011098	0.461401	
7123.012675	0.485264	
7123.014162	0.571410	
7123.015718	0.502401	
7123.017249	0.649459	
7123.018805	0.628842	
7123.020341	0.613978	
7123.021867	0.627001	
7123.023416	0.734150	
7123.024931	0.710585	
7123.026495	0.771231	
7123.028018	0.875637	
7123.029592	0.789818	
7123.031082	0.857360	
7123.032668	0.879069	
7123.034176	0.824042	
7123.035743	0.852003	
7123.037259	0.874892	
7123.038805	0.852301	
7123.040326	0.991520	
7123.041847	0.964332	
7123.043397	1.036286	
7123.044919	0.998956	
7123.046487	0.991044	
7123.047970	0.990907	
7123.049541	0.992160	
7123.051049	1.038031	
7123.052613	1.038188	
7123.054132	1.155750	
7123.055699	1.064517	
7123.057213	1.103950	
7123.058739	1.172726	
7123.060283	1.212429	
7123.061799	1.140983	
7123.063352	1.195647	
7123.064853	1.251584	
7123.066422	1.214209	
7123.067939	1.289043	
7123.069480	1.271202	
7123.071020	1.370274	
7123.072565	1.261578	
7123.074098	1.293164	
7123.075613	1.346987	
7123.077171	1.379942	
7123.078696	1.352634	
7123.080265	1.284479	
7123.081754	1.375966	
7123.083325	1.348892	
7123.084843	1.377485	
7123.086514	1.190092	
7123.088172	1.365678	
7123.089726	1.305781	
7123.091423	1.347760	
7123.092986	1.322245	
7123.094675	1.351398	
7123.096224	1.345351	
7123.097933	1.348860	
7123.099470	1.368397	
7123.101191	1.343603	
7123.102678	1.383064	
7123.104454	1.342926	
7123.105934	1.389647	
7123.107695	1.356872	
7123.109183	1.395597	
7123.110951	1.384482	
7123.112437	1.395665	
7123.114200	1.380051	
7123.115692	1.396313	
7123.117436	1.389973	
7123.118946	1.396382	
7123.120664	1.393824	
7123.122192	1.396644	
7123.123896	1.394855	
7123.125438	1.396732	
7123.127141	1.396487	
7123.128703	1.396797	
7123.130387	1.396660	
7123.131941	1.396833	
7123.133608	1.397184	
7123.135183	1.396660	
7123.136828	1.397010	
7123.138433	1.396817	
7123.140053	1.397143	
7123.141678	1.396793	
7123.143301	1.397127	
7123.144944	1.396869	
7123.146534	1.397079	
7123.148178	1.396555	
7123.149761	1.397002	
7123.151445	1.396785	
7123.152917	1.396761	
7123.154635	1.396781	
7123.156121	1.396821	
7123.157817	1.396998	
7123.159294	1.396890	
7123.160991	1.397043	
7123.162468	1.396813	
7123.164149	1.396918	
7123.165652	1.396821	
7123.167294	1.396998	
7123.168821	1.396813	
7123.170450	1.397043	
7123.172003	1.396801	
7123.173598	1.397010	
7123.175195	1.396756	
7123.176744	1.396914	
7123.178369	1.396797	
7123.179913	1.396873	
7123.181573	1.396628	
7123.183044	1.397002	
7123.184752	1.396672	
7123.186232	1.396624	
7123.187864	1.396938	
7123.189339	1.396777	
7123.190970	1.396740	
7123.192462	1.396587	
7123.194064	1.396885	
7123.195597	1.396845	
7123.197133	1.396342	
7123.198733	1.396664	
7123.200219	1.396003	
7123.201867	1.396704	
7123.203353	1.396043	
7123.204978	1.396301	
7123.206495	1.396648	
7123.208124	1.396237	
7123.209599	1.396656	
7123.211237	1.394622	
7123.212720	1.396543	
7123.214354	1.390738	
7123.215843	1.396539	
7123.217451	1.388112	
7123.218969	1.396656	
7123.220525	1.389280	
7123.222082	1.395556	
7123.223597	1.395729	
7123.225176	1.390658	
7123.226656	1.396459	
7123.228229	1.394944	
7123.229700	1.395117	
7123.231264	1.391701	
7123.232753	1.396382	
7123.234309	1.386887	
7123.235807	1.394936	
7123.237303	1.392100	
7123.238871	1.394972	
7123.240395	1.394525	
7123.241974	1.394678	
7123.243464	1.386662	
7123.245016	1.394042	
7123.246531	1.388837	
7123.248105	1.329713	
7123.249578	1.381521	
7123.251142	1.260986	
7123.252636	1.260104	
7123.254174	1.262892	
7123.255701	1.332916	
7123.257193	1.293422	
7123.258759	1.301974	
7123.260279	1.332062	
7123.261819	1.251874	
7123.263357	1.283678	
7123.264858	1.283134	
7123.266423	1.268040	
7123.267936	1.231640	
7123.269497	1.229634	
7123.270992	1.293422	
7123.272596	1.203929	
7123.274085	1.174856	
7123.275657	1.159581	
7123.277183	1.203292	
7123.278776	1.152717	
7123.280271	1.159754	
7123.281780	1.202096	
7123.283362	1.138996	
7123.284874	1.170381	
7123.286427	1.102818	
7123.287928	1.110089	
7123.289522	1.121296	
7123.291003	1.126295	
7123.292579	1.057653	
7123.294101	1.080598	
7123.295685	1.062205	
7123.297178	1.035807	
7123.298720	1.013756	
7123.300251	1.060787	
7123.301767	1.064372	
7123.303316	1.002924	
7123.304857	1.053838	
7123.306417	1.054901	
7123.307911	0.994432	
7123.309467	0.968631	
7123.310994	1.009204	
7123.312596	0.959599	
7123.314083	1.031589	
7123.315633	0.905100	
7123.317165	0.910115	
7123.318689	0.986335	
7123.320236	0.900371	
7123.321756	0.989828	
7123.323312	0.912762	
7123.324803	0.935151	
7123.326373	0.896508	
7123.327901	0.866763	
7123.329481	0.840272	
7123.330983	0.854226	
7123.332514	0.765253	
7123.334069	0.845312	
7123.335587	0.853872	
7123.337144	0.780013	
7123.338663	0.775682	
7123.340229	0.774014	
7123.341722	0.787578	
7123.343307	0.735850	
7123.344819	0.754791	
7123.346414	0.764786	
7123.347909	0.758691	
7123.349451	0.719362	
7123.350996	0.744507	
7123.352508	0.689750	
7123.354079	0.696663	
7123.355587	0.707451	
7123.357179	0.740841	
7123.358666	0.707277	
7123.360264	0.625994	
7123.361755	0.655022	
7123.363343	0.595048	
7123.364839	0.668597	
7123.366405	0.523304	
7123.367909	0.570758	
7123.369481	0.458295	
7123.371200	0.544283	
7123.372716	0.513604	
7123.374467	0.512806	
7123.375953	0.462186	
7123.377720	0.477345	
7123.379201	0.465183	
7123.380957	0.368906	
7123.382442	0.473582	
7123.384206	0.414257	
7123.385686	0.486928	
7123.387444	0.334932	
7123.388943	0.456430	
7123.390677	0.290938	
7123.392183	0.461868	
7123.393900	0.246176	
7123.395434	0.407965	
7123.397144	0.250816	
7123.398701	0.480402	
7123.400385	0.252927	
7123.401941	0.477144	
7123.403616	0.221099	
7123.405178	0.408517	
7123.406832	0.210400	
7123.408431	0.418507	
7123.410046	0.190907	
7123.411667	0.436244	
7123.413264	0.158701	
7123.414937	0.361563	
7123.416527	0.175733	
7123.418183	0.376294	
7123.419772	0.148227	
7123.421434	0.323423	
7123.422908	0.258555	
7123.424649	0.278007	
7123.426121	0.267336	
7123.427836	0.242349	
7123.429320	0.262462	
7123.431019	0.203089	
7123.432506	0.286370	
7123.434211	0.156111	
7123.435694	0.290092	
7123.437365	0.095754	
7123.438883	0.283002	
7123.440516	0.094691	
7123.442060	0.218650	
7123.443673	0.102220	
7123.445233	0.188478	
7123.446834	0.067222	
7123.448446	0.247682	
7123.449985	0.081268	
7123.451614	0.175289	
7123.453107	0.094654	
7123.454804	0.076696	
7123.456281	0.138281	
7123.457915	0.062210	
7123.459396	0.168405	
7123.461027	0.054246	
7123.462506	0.205260	
7123.464141	0.047326	
7123.465644	0.100471	
7123.467218	0.055825	
7123.468774	0.124170	
7123.470296	0.011667	
7123.471909	0.113213	
7123.473399	0.047853	
7123.475022	0.095387	
7123.476541	0.095972	
7123.478179	0.014338	
7123.479654	0.018225	
7123.481287	-0.004805	
7123.482761	0.064889	
7123.484385	-0.103140	
7123.485869	0.059955	
7123.487483	-0.036282	
7123.488991	0.003965	
7123.490551	-0.080634	
7123.492106	0.022886	
7123.493627	-0.004156	
7123.495222	-0.042159	
7123.496709	-0.094822	
7123.498330	-0.048186	
7123.499842	0.019353	
7123.501417	-0.108868	
7123.502889	-0.044411	
7123.504454	-0.151303	
7123.505949	0.031108	
7123.507504	-0.100949	
7123.509059	-0.098669	
7123.510543	-0.111213	
7123.512117	-0.115753	
7123.513637	-0.135242	
7123.515232	-0.100626	
7123.516723	-0.111769	
7123.518281	-0.145043	
7123.519803	-0.122404	
7123.521387	-0.218419	
7123.522859	-0.102085	
7123.524421	-0.217726	
7123.525909	-0.210813	
7123.527424	-0.157543	
7123.528987	-0.257884	
7123.530485	-0.155585	
7123.532072	-0.155468	
7123.533584	-0.153921	
7123.535127	-0.199929	
7123.536656	-0.170490	
7123.538194	-0.173708	
7123.539738	-0.234044	
7123.541266	-0.284829	
7123.542812	-0.276209	
7123.544327	-0.284435	
7123.545903	-0.349339	
7123.547403	-0.282151	
7123.548989	-0.285522	
7123.550491	-0.248474	
7123.552048	-0.332714	
7123.553543	-0.318152	
7123.555052	-0.339599	
7123.556619	-0.315288	
7123.558126	-0.317825	
7123.559706	-0.325781	
7123.561188	-0.353694	
7123.562804	-0.404712	
7123.564294	-0.294167	
7123.565868	-0.376965	
7123.567383	-0.371591	
7123.568978	-0.443360	
7123.570472	-0.415835	
7123.571980	-0.407339	
7123.573557	-0.452955	
7123.575065	-0.418783	
7123.576649	-0.456702	
7123.578131	-0.387016	
7123.579725	-0.439722	
7123.581213	-0.400853	
7123.582784	-0.410090	
7123.584297	-0.444794	
7123.585875	-0.472162	
7123.587368	-0.450140	
7123.588896	-0.510323	
7123.590448	-0.462644	
7123.591966	-0.446595	
7123.593512	-0.472013	
7123.595031	-0.482697	
7123.596597	-0.541667	
7123.598085	-0.525014	
7123.599649	-0.610813	
7123.601173	-0.531613	
7123.602762	-0.565559	
7123.604248	-0.566490	
7123.605778	-0.561390	
7123.607330	-0.567219	
7123.608863	-0.555641	
7123.610408	-0.630661	
7123.611913	-0.590438	
7123.613482	-0.658339	
7123.614985	-0.605174	
7123.616543	-0.707892	
7123.618068	-0.613516	
7123.619642	-0.712017	
7123.621142	-0.653884	
7123.622731	-0.824089	
7123.624441	-0.770468	
7123.625923	-0.840895	
7123.627696	-0.830574	
7123.629176	-0.765670	
7123.630949	-0.878290	
7123.632440	-0.834417	
7123.634215	-0.916740	
7123.635687	-0.815315	
7123.637447	-0.939081	
7123.638940	-0.835751	
7123.640696	-0.962099	
7123.642205	-0.796334	
7123.643927	-1.019321	
7123.645469	-0.815081	
7123.647205	-0.999768	
7123.648738	-0.863115	
7123.650422	-1.087166	
7123.651986	-0.868134	
7123.653665	-1.118555	
7123.655234	-0.856122	
7123.656884	-1.150419	
7123.658465	-0.933901	
7123.660089	-1.141113	
7123.661698	-0.938545	
7123.663347	-1.155930	
7123.664964	-0.935762	
7123.666595	-1.191189	
7123.668226	-1.015075	
7123.669819	-1.117814	
7123.671498	-1.058066	
7123.673072	-1.201510	
7123.674755	-1.100129	
7123.676338	-1.154294	
7123.678015	-1.055512	
7123.679569	-1.208290	
7123.681272	-1.116384	
7123.682830	-1.213881	
7123.684552	-1.158608	
7123.686078	-1.261552	
7123.687809	-1.168353	
7123.689297	-1.174750	
7123.691001	-1.231670	
7123.692481	-1.149500	
7123.694171	-1.316672	
7123.695663	-1.116859	
7123.697336	-1.310814	
7123.698854	-1.211456	
7123.700472	-1.355702	
7123.702018	-1.204688	
7123.703635	-1.352471	
7123.705203	-1.240226	
7123.706785	-1.341764	
7123.708392	-1.249608	
7123.709943	-1.402950	
7123.711580	-1.215142	
7123.713069	-1.324869	
7123.714759	-1.248992	
7123.716231	-1.301159	
7123.717964	-1.396493	
7123.719434	-1.359525	
7123.721122	-1.433038	
7123.722598	-1.316760	
7123.724222	-1.473547	
7123.725719	-1.322251	
7123.727300	-1.469196	
7123.728849	-1.405935	
7123.730385	-1.515381	
7123.731964	-1.420280	
7123.733456	-1.455234	
7123.735100	-1.411099	
