time (s)	det(V)
4340.146076	-0.232687	
4340.147624	-0.198531	
4340.149147	-0.251177	
4340.150654	-0.350499	
4340.152202	-0.316460	
4340.153726	-0.256313	
4340.155295	-0.253119	
4340.156780	-0.241662	
4340.158347	-0.324819	
4340.159871	-0.314438	
4340.161543	-0.569136	
4340.163209	-0.363466	
4340.164782	-0.497420	
4340.166454	-0.327949	
4340.168038	-0.518307	
4340.169699	-0.415065	
4340.171251	-0.480614	
4340.172961	-0.427400	
4340.174502	-0.545381	
4340.176211	-0.451131	
4340.177726	-0.490882	
4340.179465	-0.486544	
4340.180947	-0.498085	
4340.182709	-0.604678	
4340.184193	-0.521993	
4340.185957	-0.645658	
4340.187449	-0.571110	
4340.189229	-0.622947	
4340.190713	-0.522843	
4340.192463	-0.631660	
4340.193957	-0.549349	
4340.195697	-0.722885	
4340.197219	-0.538424	
4340.198926	-0.719904	
4340.200457	-0.563638	
4340.202158	-0.750322	
4340.203701	-0.603377	
4340.205381	-0.814397	
4340.206943	-0.620522	
4340.208601	-0.811266	
4340.210177	-0.575928	
4340.211843	-0.836508	
4340.213438	-0.682215	
4340.215064	-0.856037	
4340.216682	-0.685402	
4340.218207	-0.824326	
4340.219892	-0.661759	
4340.221367	-0.792700	
4340.223074	-0.718248	
4340.224563	-0.755474	
4340.226256	-0.844653	
4340.227750	-0.767015	
4340.229454	-0.888232	
4340.230938	-0.778975	
4340.232625	-0.903559	
4340.234109	-0.774283	
4340.235793	-0.956089	
4340.237283	-0.808108	
4340.238931	-1.006958	
4340.240477	-0.909985	
4340.242092	-1.027076	
4340.243668	-0.914154	
4340.245246	-1.056543	
4340.246844	-0.978925	
4340.248400	-1.096762	
4340.250025	-0.953245	
4340.251558	-1.108939	
4340.253218	-1.002012	
4340.254701	-1.036232	
4340.256343	-1.061026	
4340.257833	-1.045707	
4340.259467	-1.178081	
4340.260957	-0.980557	
4340.262605	-1.146938	
4340.264089	-1.123183	
4340.265687	-1.211399	
4340.267209	-1.156639	
4340.268766	-1.219553	
4340.270359	-1.159728	
4340.271856	-1.255916	
4340.273510	-1.185079	
4340.275003	-1.270032	
4340.276630	-1.205333	
4340.278157	-1.283257	
4340.279791	-1.366816	
4340.281268	-1.291773	
4340.282905	-1.335641	
4340.284388	-1.294419	
4340.286012	-1.448450	
4340.287493	-1.381008	
4340.289008	-1.408872	
4340.290572	-1.449026	
4340.292065	-1.413992	
4340.293652	-1.415788	
4340.295161	-1.421698	
4340.296709	-1.512839	
4340.298232	-1.457965	
4340.299779	-1.440603	
4340.301275	-1.492266	
4340.302832	-1.541923	
4340.304338	-1.507324	
4340.305890	-1.524811	
4340.307406	-1.530978	
4340.308895	-1.544489	
4340.310455	-1.518156	
4340.311973	-1.582770	
4340.313563	-1.594791	
4340.315056	-1.592072	
4340.316635	-1.667293	
4340.318140	-1.695978	
4340.319697	-1.712502	
4340.321204	-1.603275	
4340.322744	-1.705940	
4340.324241	-1.704740	
4340.325754	-1.754457	
4340.327336	-1.723169	
4340.328827	-1.775646	
4340.330407	-1.814955	
4340.331914	-1.749656	
4340.333477	-1.831394	
4340.334998	-1.811019	
4340.336550	-1.841276	
4340.338064	-1.759271	
4340.339579	-1.850799	
4340.341138	-1.854126	
4340.342648	-1.843121	
4340.344239	-1.853578	
4340.345733	-1.851484	
4340.347305	-1.855403	
4340.348815	-1.854610	
4340.350382	-1.854009	
4340.351897	-1.854742	
4340.353463	-1.854722	
4340.354980	-1.855480	
4340.356513	-1.855294	
4340.358059	-1.855468	
4340.359580	-1.855496	
4340.361156	-1.855556	
4340.362657	-1.855516	
4340.364240	-1.855347	
4340.365743	-1.855447	
4340.367284	-1.855427	
4340.368821	-1.855504	
4340.370361	-1.855359	
4340.371897	-1.855544	
4340.373412	-1.855681	
4340.374996	-1.855560	
4340.376490	-1.855734	
4340.378067	-1.855580	
4340.379560	-1.855737	
4340.381137	-1.855665	
4340.382639	-1.855576	
4340.384195	-1.855552	
4340.385724	-1.855673	
4340.387260	-1.855814	
4340.388796	-1.855560	
4340.390313	-1.855544	
4340.391909	-1.855669	
4340.393389	-1.855806	
4340.394971	-1.855822	
4340.396469	-1.855689	
4340.398055	-1.855709	
4340.399540	-1.855754	
4340.401096	-1.855701	
4340.402609	-1.855689	
4340.404175	-1.855770	
4340.405705	-1.855693	
4340.407212	-1.855693	
4340.408788	-1.855758	
4340.410298	-1.855657	
4340.411889	-1.855693	
4340.413382	-1.855770	
4340.414969	-1.855790	
4340.416453	-1.855729	
4340.418020	-1.855746	
4340.419542	-1.855705	
4340.421099	-1.855689	
4340.422619	-1.855806	
4340.424151	-1.855604	
4340.425701	-1.855677	
4340.427203	-1.855649	
4340.428756	-1.855778	
4340.430285	-1.855794	
4340.432012	-1.855733	
4340.433574	-1.855770	
4340.435233	-1.855669	
4340.436812	-1.855754	
4340.438457	-1.855576	
4340.440063	-1.855689	
4340.441668	-1.855669	
4340.443294	-1.855810	
4340.444891	-1.855911	
4340.446541	-1.855689	
4340.448129	-1.855653	
4340.449789	-1.855604	
4340.451374	-1.855866	
4340.453048	-1.855766	
4340.454596	-1.855782	
4340.456288	-1.855725	
4340.457819	-1.855774	
4340.459514	-1.855653	
4340.461034	-1.855697	
4340.462769	-1.855693	
4340.464253	-1.855725	
4340.466026	-1.855701	
4340.467518	-1.855742	
4340.469291	-1.855625	
4340.470764	-1.855842	
4340.472528	-1.855713	
4340.474005	-1.855737	
4340.475768	-1.855766	
4340.477275	-1.855774	
4340.478981	-1.855737	
4340.480501	-1.855822	
4340.482215	-1.855339	
4340.483761	-1.855770	
4340.485387	-1.855689	
4340.486935	-1.855665	
4340.488525	-1.854996	
4340.490117	-1.855758	
4340.491669	-1.855709	
4340.493279	-1.855431	
4340.494785	-1.855584	
4340.496488	-1.855665	
4340.497961	-1.855810	
4340.499685	-1.855572	
4340.501156	-1.855729	
4340.502850	-1.855407	
4340.504327	-1.855649	
4340.506022	-1.855218	
4340.507504	-1.855472	
4340.509199	-1.855613	
4340.510676	-1.854912	
4340.512329	-1.853518	
4340.513845	-1.855520	
4340.515466	-1.855314	
4340.517023	-1.855496	
4340.518636	-1.855600	
4340.520225	-1.855214	
4340.521727	-1.855093	
4340.523344	-1.854956	
4340.524870	-1.854980	
4340.526484	-1.855053	
4340.527980	-1.854058	
4340.529626	-1.854839	
4340.531116	-1.840140	
4340.532753	-1.845699	
4340.534236	-1.801617	
4340.535882	-1.779683	
4340.537367	-1.813017	
4340.538956	-1.812828	
4340.540488	-1.763316	
4340.542028	-1.753458	
4340.543621	-1.641507	
4340.545110	-1.658213	
4340.546729	-1.589075	
4340.548244	-1.585937	
4340.549890	-1.581937	
4340.551374	-1.566283	
4340.553017	-1.601760	
4340.554488	-1.427765	
4340.556052	-1.437920	
4340.557538	-1.446404	
4340.559076	-1.371513	
4340.560627	-1.334614	
4340.562122	-1.310468	
4340.563689	-1.291100	
4340.565214	-1.237088	
4340.566796	-1.274024	
4340.568299	-1.157380	
4340.569863	-1.178577	
4340.571362	-1.156985	
4340.572915	-1.222973	
4340.574411	-1.130100	
4340.575979	-1.048732	
4340.577462	-0.925892	
4340.578960	-0.952040	
4340.580530	-0.895060	
4340.582028	-0.883929	
4340.583608	-0.908518	
4340.585107	-0.841692	
4340.586669	-0.793671	
4340.588186	-0.706369	
4340.589756	-0.773694	
4340.591267	-0.760236	
4340.592812	-0.710675	
4340.594343	-0.624087	
4340.595828	-0.621319	
4340.597419	-0.664700	
4340.598911	-0.531262	
4340.600488	-0.494628	
4340.601990	-0.435638	
4340.603538	-0.426232	
4340.605057	-0.371881	
4340.606618	-0.401099	
4340.608131	-0.315416	
4340.609649	-0.386758	
4340.611196	-0.261916	
4340.612713	-0.228187	
4340.614293	-0.224393	
4340.615787	-0.165402	
4340.617348	-0.234769	
4340.618865	-0.114858	
4340.620425	-0.170236	
4340.621942	0.000855	
4340.623485	-0.091333	
4340.625028	0.055821	
4340.626556	0.010664	
4340.628101	0.083303	
4340.629616	0.090215	
4340.631195	0.126305	
4340.632682	0.188756	
4340.634245	0.168937	
4340.635772	0.249394	
4340.637358	0.267973	
4340.638862	0.300256	
4340.640376	0.374284	
4340.641949	0.444715	
4340.643460	0.413178	
4340.645030	0.398643	
4340.646523	0.499412	
4340.648122	0.524400	
4340.649623	0.652263	
4340.651207	0.580627	
4340.652698	0.577654	
4340.654269	0.594863	
4340.655770	0.735298	
4340.657333	0.682765	
4340.658870	0.677238	
4340.660374	0.752938	
4340.661946	0.794084	
4340.663432	0.793906	
4340.665039	0.872515	
4340.666524	0.937407	
4340.668109	0.846069	
4340.669598	0.909362	
4340.671188	0.932775	
4340.672677	0.989900	
4340.674238	1.008970	
4340.675775	1.037273	
4340.677286	1.020423	
4340.678859	1.127173	
4340.680340	1.177886	
4340.681940	1.201456	
4340.683430	1.212247	
4340.685018	1.112111	
4340.686535	1.251624	
4340.688121	1.326857	
4340.689607	1.333363	
4340.691162	1.340288	
4340.692679	1.314003	
4340.694222	1.296141	
4340.695968	1.289857	
4340.697449	1.377312	
4340.699218	1.316174	
4340.700693	1.393264	
4340.702436	1.347216	
4340.703937	1.396084	
4340.705680	1.384164	
4340.707200	1.396543	
4340.708918	1.395625	
4340.710452	1.396728	
4340.712168	1.397043	
4340.713699	1.396898	
4340.715399	1.397014	
4340.716954	1.396769	
4340.718634	1.397035	
4340.720199	1.396789	
4340.721859	1.397010	
4340.723444	1.396720	
4340.725066	1.396998	
4340.726668	1.396873	
4340.728300	1.397167	
4340.729912	1.396865	
4340.731525	1.396930	
4340.733162	1.396893	
4340.734749	1.397216	
4340.736425	1.396861	
4340.737993	1.397083	
4340.739688	1.396926	
4340.741249	1.397107	
4340.742960	1.396974	
4340.744497	1.397099	
4340.746190	1.397039	
4340.747706	1.397035	
4340.749453	1.396994	
4340.750944	1.396994	
4340.752714	1.396978	
4340.754194	1.396946	
4340.755899	1.397071	
4340.757381	1.396894	
4340.759048	1.397075	
4340.760555	1.396906	
4340.762193	1.397067	
4340.763740	1.396894	
4340.765348	1.397018	
4340.766912	1.396906	
4340.768509	1.397103	
4340.770093	1.396898	
4340.771654	1.397127	
4340.773279	1.396781	
4340.774782	1.396926	
4340.776455	1.396930	
4340.777936	1.397139	
4340.779656	1.396906	
4340.781134	1.396982	
4340.782859	1.396869	
4340.784344	1.396886	
4340.786056	1.396970	
4340.787538	1.396894	
4340.789173	1.396966	
4340.790665	1.396894	
4340.792244	1.397103	
4340.793800	1.396757	
4340.795330	1.396974	
4340.796932	1.396970	
4340.798421	1.396978	
4340.800068	1.396902	
4340.801563	1.396922	
4340.803195	1.396950	
4340.804674	1.396982	
4340.806307	1.396934	
4340.807784	1.396914	
4340.809420	1.397055	
4340.810904	1.396865	
4340.812531	1.396982	
4340.814032	1.396837	
4340.815614	1.396942	
4340.817155	1.396914	
4340.818687	1.396809	
4340.820278	1.396894	
4340.821767	1.396946	
4340.823413	1.397067	
4340.824913	1.396906	
4340.826537	1.396942	
4340.828017	1.396934	
4340.829642	1.397019	
4340.831128	1.396781	
4340.832686	1.397055	
4340.834187	1.396914	
4340.835713	1.396974	
4340.837270	1.396910	
4340.838764	1.396958	
4340.840342	1.396930	
4340.841865	1.396938	
4340.843448	1.396926	
4340.844937	1.396994	
4340.846512	1.396918	
4340.847990	1.396885	
4340.849556	1.396958	
4340.851040	1.396974	
4340.852594	1.396954	
4340.854098	1.396930	
4340.855590	1.396918	
4340.857172	1.396897	
4340.858683	1.396833	
4340.860268	1.397035	
4340.861757	1.396962	
4340.863310	1.396889	
4340.864837	1.396861	
4340.866359	1.396926	
4340.867912	1.396849	
4340.869440	1.396966	
4340.871004	1.396958	
4340.872501	1.397035	
4340.874065	1.396837	
4340.875573	1.396853	
4340.877171	1.396926	
4340.878674	1.396813	
4340.880250	1.396922	
4340.881759	1.396805	
4340.883268	1.396873	
4340.884832	1.396906	
4340.886356	1.396934	
4340.887910	1.396821	
4340.889411	1.396861	
4340.890991	1.396849	
4340.892505	1.396910	
4340.894092	1.396886	
4340.895583	1.396825	
4340.897142	1.396898	
4340.898671	1.396777	
4340.900203	1.396793	
4340.901725	1.396833	
4340.903213	1.396865	
4340.904815	1.396684	
4340.906302	1.396837	
4340.907896	1.396934	
4340.909389	1.396797	
4340.910969	1.397059	
4340.912466	1.396769	
4340.914027	1.396825	
4340.915550	1.396837	
4340.917114	1.396652	
4340.918642	1.396736	
4340.920158	1.396740	
4340.921724	1.396773	
4340.923234	1.396459	
4340.924826	1.396676	
4340.926314	1.396672	
4340.927893	1.396442	
4340.929375	1.396507	
4340.930931	1.396176	
4340.932454	1.396507	
4340.934022	1.396181	
4340.935544	1.395766	
4340.937072	1.391387	
4340.938612	1.395274	
4340.940144	1.395774	
4340.941699	1.395294	
4340.943195	1.396124	
4340.944761	1.395488	
4340.946290	1.395907	
4340.947873	1.393602	
4340.949350	1.354258	
4340.950880	1.364280	
4340.952433	1.318156	
4340.953961	1.323498	
4340.955507	1.259318	
4340.957015	1.320504	
4340.958588	1.292923	
4340.960081	1.323469	
4340.961656	1.219313	
4340.963177	1.257816	
4340.964760	1.235962	
4340.966256	1.227922	
4340.967834	1.026240	
4340.969529	1.161470	
4340.971086	1.030284	
4340.972804	1.064529	
4340.974353	1.039585	
4340.976086	1.071498	
4340.977577	1.054224	
4340.979342	0.954914	
4340.980823	1.036955	
4340.982594	0.990368	
4340.984072	0.939284	
4340.985843	0.899799	
4340.987329	1.003935	
4340.989092	0.870279	
4340.990593	0.898574	
4340.992351	0.803393	
4340.993855	0.943176	
4340.995575	0.769189	
4340.997097	0.938285	
4340.998810	0.746034	
4341.000345	0.905249	
4341.002023	0.666809	
4341.003575	0.871379	
4341.005265	0.655735	
4341.006851	0.853477	
4341.008509	0.612463	
4341.010097	0.809339	
4341.011744	0.576147	
4341.013332	0.887988	
4341.014937	0.558149	
4341.016548	0.809274	
4341.018141	0.537149	
4341.019819	0.760516	
4341.021406	0.532642	
4341.023054	0.682000	
4341.024533	0.634139	
4341.026235	0.659618	
4341.027716	0.683945	
4341.029413	0.556683	
4341.030911	0.597602	
4341.032622	0.530881	
4341.034108	0.643755	
4341.035821	0.434399	
4341.037293	0.644335	
4341.038956	0.440768	
4341.040464	0.530289	
4341.042113	0.423349	
4341.043668	0.521616	
4341.045270	0.373591	
4341.046854	0.560018	
4341.048426	0.394978	
4341.050043	0.491307	
4341.051584	0.407961	
4341.053227	0.499577	
4341.054737	0.386889	
4341.056411	0.476285	
4341.057910	0.457425	
4341.059549	0.384734	
4341.061036	0.414970	
4341.062661	0.284445	
4341.064163	0.472583	
4341.065798	0.358489	
4341.067281	0.410301	
4341.068872	0.257878	
4341.070391	0.397979	
4341.071924	0.266631	
4341.073532	0.317227	
4341.075022	0.262825	
4341.076651	0.248661	
4341.078174	0.313819	
4341.079796	0.214223	
4341.081286	0.266168	
4341.082940	0.258245	
4341.084415	0.279027	
4341.086055	0.160256	
4341.087542	0.322371	
4341.089170	0.129483	
4341.090671	0.220854	
4341.092163	0.222123	
4341.093723	0.179982	
4341.095239	0.287140	
4341.096829	0.167438	
4341.098318	0.147631	
4341.099930	0.176461	
4341.101452	0.223456	
4341.103019	0.186339	
4341.104497	0.193018	
4341.106067	0.124569	
4341.107567	0.115763	
4341.109132	0.124512	
4341.110649	0.138317	
4341.112144	0.101225	
4341.113708	0.089414	
4341.115225	0.151929	
4341.116816	0.073925	
4341.118312	0.067862	
4341.119894	-0.000357	
4341.121399	0.056978	
4341.122960	-0.039420	
4341.124471	-0.025623	
4341.126013	-0.078950	
4341.127528	0.037609	
4341.129040	0.005564	
4341.130612	-0.008386	
4341.132105	-0.001494	
4341.133670	-0.011460	
4341.135168	-0.016060	
4341.136735	-0.084509	
4341.138260	-0.064549	
4341.139823	-0.137840	
4341.141357	-0.097287	
4341.142868	-0.089959	
4341.144451	-0.116043	
4341.145936	-0.113952	
4341.147506	-0.194156	
4341.149030	-0.091885	
4341.150610	-0.238194	
4341.152098	-0.172999	
4341.153658	-0.278441	
4341.155181	-0.169333	
4341.156738	-0.320770	
4341.158257	-0.254416	
4341.159796	-0.124253	
4341.161370	-0.240010	
4341.162862	-0.262541	
4341.164420	-0.231958	
4341.165950	-0.295223	
4341.167546	-0.271886	
4341.169036	-0.293680	
4341.170581	-0.328907	
4341.172105	-0.254331	
4341.173658	-0.319795	
4341.175186	-0.386254	
4341.176728	-0.392245	
4341.178277	-0.360630	
4341.179778	-0.401151	
4341.181339	-0.446204	
4341.182856	-0.412104	
4341.184444	-0.521014	
4341.185944	-0.377827	
4341.187503	-0.386774	
4341.189026	-0.474797	
4341.190563	-0.479699	
4341.192098	-0.495112	
4341.193629	-0.472682	
4341.195182	-0.486354	
4341.196674	-0.492409	
4341.198248	-0.528869	
4341.199768	-0.524986	
4341.201356	-0.593258	
4341.202862	-0.537864	
4341.204414	-0.624300	
4341.205937	-0.495438	
4341.207494	-0.555198	
4341.209021	-0.525445	
4341.210531	-0.599385	
4341.212095	-0.632264	
4341.213603	-0.610354	
4341.215175	-0.633650	
4341.216660	-0.633682	
4341.218246	-0.673321	
4341.219746	-0.627607	
4341.221307	-0.748239	
4341.222824	-0.665985	
4341.224385	-0.746604	
4341.225902	-0.637300	
4341.227413	-0.683476	
4341.228969	-0.695831	
4341.230489	-0.725785	
4341.232060	-0.722083	
4341.233543	-0.752308	
4341.235142	-0.763958	
4341.236645	-0.751603	
4341.238253	-0.785364	
4341.239736	-0.782166	
4341.241369	-1.047773	
4341.243025	-0.772973	
4341.244597	-0.977370	
4341.246292	-0.871828	
4341.247841	-0.966945	
4341.249543	-0.955098	
4341.251077	-1.031789	
4341.252773	-0.958312	
4341.254280	-1.015579	
4341.256026	-0.960898	
4341.257513	-1.037557	
4341.259307	-1.121572	
4341.260790	-1.036925	
4341.262561	-1.096770	
4341.264047	-1.047870	
4341.265831	-1.194323	
4341.267312	-1.137186	
4341.269050	-1.277315	
4341.270548	-1.071512	
4341.272282	-1.285625	
4341.273802	-1.092524	
4341.275518	-1.325735	
4341.277047	-1.139152	
4341.278749	-1.385085	
4341.280291	-1.167588	
4341.281988	-1.390539	
4341.283560	-1.220834	
4341.285272	-1.444083	
4341.286835	-1.201027	
4341.288518	-1.480652	
4341.290086	-1.332386	
4341.291659	-1.423587	
4341.293279	-1.287760	
4341.294822	-1.465003	
4341.296471	-1.390051	
4341.297958	-1.473792	
4341.299675	-1.382708	
4341.301151	-1.478231	
4341.302861	-1.513717	
4341.304336	-1.460430	
4341.306037	-1.505411	
4341.307518	-1.495791	
4341.309224	-1.622433	
4341.310710	-1.496174	
4341.312386	-1.653616	
4341.313880	-1.482642	
4341.315541	-1.732076	
4341.317066	-1.620044	
4341.318688	-1.723250	
4341.320244	-1.561658	
4341.321838	-1.746066	
4341.323448	-1.629757	
4341.324935	-1.697062	
4341.326562	-1.634800	
4341.328081	-1.711383	
4341.329707	-1.733224	
4341.331203	-1.645503	
4341.332845	-1.769286	
4341.334329	-1.668400	
4341.335975	-1.807341	
4341.337456	-1.770611	
4341.339077	-1.823906	
4341.340572	-1.823608	
4341.342166	-1.815873	
4341.343691	-1.785479	
4341.345218	-1.788497	
4341.346813	-1.840736	
4341.348307	-1.797101	
4341.349929	-1.853820	
4341.351447	-1.795264	
4341.353088	-1.853711	
4341.354571	-1.854122	
4341.356204	-1.854549	
4341.357684	-1.836679	
4341.359303	-1.854658	
4341.360776	-1.854795	
4341.362311	-1.845191	
4341.363859	-1.854162	
4341.365354	-1.846166	
4341.366923	-1.855355	
4341.368447	-1.854525	
4341.370009	-1.855524	
4341.371527	-1.854759	
4341.373075	-1.855524	
4341.374568	-1.855339	
4341.376117	-1.855165	
4341.377632	-1.854452	
4341.379199	-1.855451	
4341.380709	-1.855520	
