time (s)	magX	magY	magZ
6599.716998	-209.613678	65.080070	-628.154846
6599.720331	-206.457626	63.326710	-632.362915
6599.723659	-204.119812	60.813557	-637.739929
6599.727010	-200.729980	59.352425	-642.123291
6599.730329	-197.573944	57.073055	-646.097595
6599.733658	-195.119232	55.202805	-650.890076
6599.736997	-191.612503	53.098770	-656.033325
6599.740329	-188.047333	51.053185	-660.650452
6599.743665	-184.540619	48.598480	-665.209229
6599.746996	-181.443008	45.909992	-669.300415
6599.750330	-177.819412	42.929279	-674.502014
6599.754089	-174.254242	40.591465	-678.710083
6599.757418	-169.286392	38.604324	-683.385742
6599.760753	-166.071884	36.909409	-687.886047
6599.764125	-162.272949	34.162476	-691.684998
6599.767432	-158.532440	31.766218	-695.425476
6599.770790	-154.616592	29.369957	-699.458191
6599.774107	-149.707184	26.623028	-703.900024
6599.777412	-145.557556	23.934540	-707.172974
6599.780748	-141.407944	22.005844	-710.621216
6599.784087	-137.082977	18.966684	-714.537109
6599.787835	-132.407364	16.921099	-718.219177
6599.791186	-128.082413	13.998829	-721.667419
6599.794527	-123.640549	11.602570	-724.765015
6599.797977	-119.257156	8.680302	-728.680847
6599.801243	-114.055511	6.400936	-731.603088
6599.804515	-109.146103	3.186440	-733.765625
6599.807883	-103.769135	0.731735	-736.629456
6599.811170	-99.853287	-2.541203	-739.610168
6599.814530	-95.236115	-5.346581	-742.649292
6599.817856	-90.326706	-7.801285	-745.162476
6599.821238	-84.540619	-10.431328	-746.798889
6599.824573	-79.631210	-14.288719	-748.902954
6599.828320	-74.195801	-16.918762	-751.825195
6599.831624	-69.286377	-19.607246	-752.818787
6599.834948	-64.435410	-22.295731	-754.572205
6599.838335	-58.532436	-25.218002	-756.734619
6599.841684	-54.032139	-28.783165	-758.137329
6599.845022	-48.655170	-31.530098	-758.838684
6599.848289	-43.161312	-34.218590	-760.358276
6599.851616	-37.316776	-37.491524	-762.228516
6599.854993	-32.056690	-40.004677	-762.520691
6599.858368	-26.679722	-42.868500	-763.397400
6599.861695	-21.244297	-45.790771	-764.157227
6599.865425	-16.334892	-49.005257	-764.741638
6599.868681	-10.957920	-51.518410	-766.319702
6599.872063	-5.171829	-54.908249	-765.968994
6599.875365	0.088253	-57.246063	-766.202820
6599.878625	5.523674	-60.226768	-765.735229
6599.881907	10.608418	-62.915260	-765.501404
6599.885658	15.751610	-65.369957	-764.800110
6599.888985	21.537699	-68.467567	-764.390991
6599.892287	26.563999	-70.863823	-763.572754
6599.895579	31.414963	-74.019867	-762.812988
6599.898867	37.610172	-76.649910	-761.410278
6599.902216	42.344246	-78.987724	-761.234924
6599.905967	48.481007	-81.208656	-759.715332
6599.908900	53.916424	-84.189369	-757.435974
6599.912583	58.416718	-86.877861	-755.624146
6599.915903	64.144363	-89.215675	-753.870789
6599.919198	68.469315	-91.962593	-752.351257
6599.922463	73.729401	-94.884865	-750.130310
6599.925764	78.989487	-96.462883	-747.792480
6599.929495	83.665108	-98.917580	-746.156067
6599.932768	88.165405	-101.430748	-743.584412
6599.936078	93.074814	-103.768562	-740.369934
6599.939345	98.042664	-105.989479	-738.382812
6599.942689	102.426071	-107.742836	-735.635864
6599.945986	106.400352	-110.314430	-732.304504
6599.949684	111.835770	-112.243141	-730.667969
6599.952994	116.102280	-114.931618	-727.102844
6599.956265	120.661026	-116.977211	-724.297424
6599.959585	124.810638	-118.321449	-720.498535
6599.962873	128.901810	-120.717705	-717.108704
6599.966618	133.518997	-122.763298	-713.952637
6599.970309	136.967270	-124.516655	-710.445923
6599.973640	141.058441	-126.386909	-706.296326
6599.976976	144.974289	-129.075378	-701.562256
6599.980309	148.773239	-129.952087	-698.523071
6599.983636	152.455292	-132.231445	-694.490356
6599.986967	156.137360	-133.692596	-689.639343
6599.990299	159.702515	-135.387482	-686.132629
6599.993636	163.443024	-137.257751	-682.041504
6599.996966	167.125076	-138.426666	-678.067200
6600.000315	170.514893	-140.180023	-673.333130
6600.003635	173.904739	-141.699585	-668.891235
6600.006973	176.534775	-142.985382	-665.618347
6600.010299	179.749268	-144.388062	-660.065979
6600.013635	182.729996	-145.907654	-654.805908
6600.017003	185.652252	-146.901245	-650.422546
6600.020310	189.217422	-148.070129	-645.863770
6600.023640	191.438354	-148.713043	-641.597290
6600.026965	194.711288	-150.700165	-636.863220
6600.030763	197.224442	-151.284637	-632.246033
6600.034065	199.854477	-152.278198	-627.804199
6600.037392	202.601410	-153.388672	-622.777893
6600.040725	204.646988	-153.973114	-618.219177
6600.044065	207.101700	-155.317352	-612.959045
6600.047406	209.264175	-156.018707	-608.049622
6600.050737	211.543549	-157.246063	-603.432495
6600.054074	213.296906	-157.888947	-597.646423
6600.057390	215.810059	-158.122742	-592.970764
6600.060720	217.563416	-158.765625	-589.113342
6600.064064	220.193451	-159.350098	-584.028625
6600.067818	221.479263	-159.992981	-579.411438
6600.071159	223.992401	-160.811218	-574.735779
6600.074526	225.336639	-161.746338	-570.235535
6600.077897	226.622452	-161.980133	-565.209229
6600.081217	227.966690	-162.097015	-560.825806
6600.084578	229.369370	-163.265930	-555.857971
6600.087821	231.298080	-163.382812	-551.357666
6600.091136	232.759216	-163.967285	-546.740479
6600.094490	233.226776	-164.785522	-543.058411
6600.097834	234.980133	-165.194611	-537.973694
6600.101210	236.090591	-165.194611	-534.116272
6600.104542	237.084167	-165.369965	-528.564026
6600.108293	238.545303	-166.012878	-524.531250
6600.111628	239.889542	-166.480438	-520.264771
6600.114935	240.064880	-166.772644	-516.348938
6600.118372	241.292236	-166.889526	-511.848633
6600.121646	242.461136	-167.473999	-506.354767
6600.124968	242.928711	-167.707794	-502.497406
6600.128240	243.630051	-167.649323	-497.938629
6600.131590	243.980713	-168.233795	-494.431915
6600.135004	244.798950	-168.233795	-489.347168
6600.138295	245.675644	-168.409119	-485.665131
6600.141647	246.084747	-168.818237	-481.632385
6600.145416	246.610764	-168.818237	-476.839874
6600.148677	247.604324	-168.409119	-474.092926
6600.152020	247.955002	-168.642914	-470.001740
6600.155268	248.656357	-169.052002	-466.962616
6600.158529	248.773224	-168.876678	-462.520752
6600.162242	249.123917	-169.168915	-459.423157
6600.165552	249.649918	-168.175354	-454.864410
6600.168888	250.409714	-168.584442	-451.883698
6600.172203	250.701935	-168.876678	-447.734070
6600.175463	250.877274	-168.701355	-444.052032
6600.179145	251.286392	-168.467560	-441.538849
6600.182409	250.935715	-168.409119	-438.908813
6600.185728	250.994171	-167.941559	-434.233185
6600.189015	252.046158	-167.766235	-431.486267
6600.192323	252.163055	-168.175354	-428.096436
6600.195626	251.929291	-167.824646	-425.174194
6600.199389	252.572189	-167.590881	-421.667450
6600.202742	251.870834	-168.058441	-418.686737
6600.206078	252.396851	-167.473999	-415.004700
6600.209357	252.221527	-167.590881	-412.374634
6600.212635	252.396851	-167.357086	-409.919922
6600.215919	252.455292	-167.240234	-406.763885
6600.219698	252.221527	-166.947998	-404.016937
6600.222970	252.396851	-167.298645	-402.380493
6600.226266	252.455292	-167.357086	-398.990662
6600.229541	251.695496	-167.298645	-397.003510
6600.232838	252.396851	-166.889526	-394.607269
6600.236152	252.572189	-166.831085	-391.977203
6600.239939	252.163055	-166.480438	-389.697845
6600.243609	252.046158	-166.305084	-387.301605
6600.246976	252.163055	-166.363525	-385.606659
6600.250283	251.695496	-166.480438	-383.853333
6600.253619	251.520172	-166.538879	-382.275299
6600.256942	251.753952	-166.305084	-380.112823
6600.260304	251.987732	-166.071289	-377.891876
6600.263613	250.994171	-166.305084	-375.729401
6600.266947	251.637070	-166.421967	-373.508484
6600.270280	250.994171	-165.311523	-371.988892
6600.273614	250.409714	-166.012878	-370.001770
6600.276946	250.701935	-165.837524	-369.008179
6600.280278	250.760376	-165.779083	-367.839294
6600.283609	251.169495	-165.779083	-365.384583
6600.286939	250.643478	-165.662170	-363.981903
6600.290275	250.526611	-165.954407	-362.520782
6600.293609	250.994171	-165.720642	-361.644073
6600.296940	250.351273	-164.902405	-359.423157
6600.300271	250.526611	-165.311523	-358.488037
6600.303614	250.643478	-164.960846	-357.026886
6600.307375	250.468140	-164.668610	-355.741089
6600.310716	250.468140	-165.311523	-354.864410
6600.314033	250.234375	-164.960846	-354.163086
6600.317368	250.760376	-165.311523	-352.643494
6600.320695	249.766815	-164.668610	-352.059021
6600.324032	249.883713	-164.902405	-351.065460
6600.327369	249.825241	-164.960846	-350.247253
6600.330692	249.416153	-164.317963	-349.428986
6600.334050	249.416153	-164.259491	-348.610748
6600.337381	249.474579	-164.201050	-347.383392
6600.341179	249.240784	-164.785522	-347.324982
6600.344513	249.240784	-164.376373	-346.448273
6600.347800	249.299255	-165.019287	-346.214508
6600.351116	249.123917	-164.201050	-346.682068
6600.354471	248.890121	-165.077728	-346.389832
6600.357802	249.007019	-164.551727	-345.220917
6600.361186	248.656357	-164.843933	-345.513153
6600.364552	248.890121	-164.317963	-345.337830
6600.367890	248.773224	-165.019287	-345.396271
6600.371122	248.597900	-164.960846	-344.461121
6600.374885	248.831680	-164.493286	-344.987152
6600.378326	247.779663	-165.077728	-344.052032
6600.381620	248.130325	-165.253082	-344.870270
6600.384954	248.539459	-164.960846	-344.636505
6600.388288	248.948578	-165.486847	-345.454712
6600.391574	248.188797	-164.843933	-345.104065
6600.394896	248.130325	-165.311523	-345.746948
6600.398276	248.013458	-165.136169	-345.571625
6600.401627	248.539459	-165.369965	-346.740509
6600.404961	248.656357	-165.895966	-346.682068
6600.408282	248.247223	-165.545319	-347.032745
6600.412056	248.305664	-165.779083	-348.084778
6600.415319	247.779663	-165.837524	-348.669220
6600.418696	248.247223	-166.363525	-349.195221
6600.421973	248.481018	-166.129730	-349.545898
6600.425266	248.071899	-166.480438	-350.890137
6600.428582	248.247223	-166.363525	-350.539459
6600.431842	247.955002	-166.597290	-352.059021
6600.435631	248.247223	-166.947998	-352.935730
6600.438943	248.305664	-167.240234	-354.396851
6600.442224	247.896561	-167.181763	-354.396851
6600.445527	248.539459	-167.415558	-355.858002
6600.448795	248.714798	-167.006439	-358.254242
6600.452117	248.364120	-167.883118	-359.014038
6600.455506	248.305664	-167.707794	-359.773834
6600.459185	248.539459	-167.415558	-361.644073
6600.462566	248.364120	-167.649323	-363.105194
6600.465889	249.065460	-167.941559	-364.507904
6600.469174	248.890121	-168.350677	-366.319702
6600.472446	248.305664	-168.292206	-368.248383
6600.476119	248.656357	-168.935120	-369.709534
6600.479436	248.831680	-169.110474	-371.579803
6600.482804	249.533020	-169.110474	-373.976044
6600.486081	248.656357	-169.344238	-374.969635
6600.489360	248.130325	-169.052002	-377.132111
6600.492625	248.831680	-169.461151	-379.119232
6600.496347	248.364120	-169.870239	-380.697266
6600.499638	248.890121	-169.870239	-382.918182
6600.502899	248.656357	-169.870239	-385.840454
6600.506193	248.539459	-170.513153	-387.827606
6600.509467	248.773224	-170.688507	-389.171844
6600.513197	248.305664	-170.863831	-392.561676
6600.516922	248.481018	-170.746918	-393.847473
6600.520247	248.130325	-171.389832	-396.652832
6600.523587	247.545898	-171.857391	-399.165985
6600.526918	248.481018	-171.623627	-401.912933
6600.530255	248.422562	-172.091187	-404.776733
6600.533603	248.773224	-172.091187	-406.997681
6600.536911	248.597900	-172.909424	-410.036835
6600.540250	248.188797	-173.143188	-412.725311
6600.543579	248.071899	-173.376984	-414.829346
6600.546911	247.721222	-174.136780	-419.095856
6600.550251	247.195206	-173.961426	-422.076569
6600.553596	246.727646	-174.662750	-424.063721
6600.556915	246.844543	-174.721222	-426.985992
6600.560245	246.961441	-175.422546	-430.258942
6600.563579	246.201645	-175.188782	-434.174774
6600.566914	246.143204	-175.071899	-438.324371
6600.570245	245.792511	-175.422546	-440.486877
6600.573581	245.734085	-175.130341	-443.759766
6600.576954	245.734085	-175.188782	-447.383392
6600.580669	243.805389	-175.714783	-450.656372
6600.584002	243.805389	-175.656342	-454.630615
6600.587338	243.863831	-175.071899	-458.195770
6600.590685	242.928711	-175.948578	-462.403870
6600.594016	242.636475	-176.065460	-465.384583
6600.597358	242.052017	-174.954987	-469.417297
6600.600697	241.759796	-175.831696	-472.924042
6600.604001	241.116898	-176.357697	-476.839874
6600.607337	240.473999	-175.773224	-480.521912
6600.611079	239.421982	-176.065460	-484.846893
6600.614440	238.662186	-176.708344	-489.347168
6600.617772	238.077728	-175.714783	-493.730591
6600.621175	237.551727	-175.422546	-497.938629
6600.624489	236.265930	-175.831696	-501.971405
6600.627762	235.564590	-175.831696	-506.354767
6600.631093	234.687912	-176.007019	-510.270599
6600.634419	233.869675	-175.773224	-514.478699
6600.637804	232.992996	-176.123901	-520.089417
6600.641111	231.765640	-175.831696	-523.245483
6600.644495	230.421402	-175.773224	-527.804199
6600.647841	229.252487	-175.597900	-532.304504
6600.651552	227.616028	-175.013458	-536.980103
6600.654885	226.914673	-175.071899	-541.831116
6600.658250	225.687317	-174.838104	-546.448242
6600.661624	223.291061	-175.013458	-550.948547
6600.664955	222.239044	-174.604340	-555.273499
6600.668257	220.836365	-174.253662	-560.416748
6600.671550	219.667450	-173.902985	-564.800110
6600.674860	217.680313	-173.143188	-569.651062
6600.678269	215.634720	-172.850983	-573.976013
6600.681608	213.764481	-172.734070	-578.768555
6600.684916	211.952667	-172.500275	-583.151917
6600.688656	210.082413	-171.974274	-587.652222
6600.691965	207.978378	-171.623627	-592.035645
6600.695287	205.523682	-170.630035	-596.945007
6600.698557	203.185867	-170.396271	-601.328430
6600.701889	201.081833	-169.636475	-606.062500
6600.705159	198.685577	-169.052002	-611.790161
6600.708976	196.639969	-168.526001	-617.050232
6600.712261	193.951492	-167.298645	-622.251892
6600.715560	191.321457	-166.597290	-626.343018
6600.718832	189.158981	-165.895966	-631.310913
6600.722108	186.061371	-164.785522	-635.343628
6600.725412	183.431335	-163.908813	-640.253052
6600.729162	180.976624	-162.915253	-645.337769
6600.732425	178.112808	-161.746338	-649.545898
6600.735672	175.482758	-160.460541	-653.111023
6600.738978	172.385162	-159.992981	-658.429565
6600.742277	168.819992	-158.648743	-662.345398
6600.746034	166.073059	-157.187622	-666.845703
6600.749308	162.098770	-155.551117	-671.638245
6600.752617	159.410294	-154.849792	-676.489197
6600.755893	156.078903	-153.680878	-679.937439
6600.759197	152.221512	-151.518402	-683.677917
6600.762477	148.890121	-150.174164	-689.230286
6600.766190	144.915833	-149.063690	-692.737000
6600.769472	140.941559	-147.485687	-696.477478
6600.772770	137.493286	-145.907654	-700.510193
6600.776064	133.518997	-144.504974	-704.367615
6600.779321	129.836945	-142.634735	-707.698975
6600.783071	125.395096	-140.822906	-711.439514
6600.786381	121.187027	-139.186432	-715.530640
6600.789662	117.329636	-138.251312	-718.686707
6600.792947	113.004684	-135.971954	-722.018127
6600.796235	107.978378	-134.393921	-725.115723
6600.799992	103.594971	-132.231445	-728.447083
6600.803557	99.036240	-130.244293	-731.252441
6600.806886	94.828171	-128.198700	-733.882507
6600.810220	89.801872	-126.737572	-736.804810
6600.813561	85.710693	-124.516655	-739.727051
6600.816894	80.450615	-122.178841	-741.714172
6600.820230	75.599648	-120.016365	-743.935120
6600.823557	70.748688	-117.561653	-746.565125
6600.826887	66.248398	-115.048515	-749.136780
6600.830223	60.812973	-113.002922	-751.299194
6600.833559	55.669785	-110.606667	-753.286377
6600.836926	50.760376	-108.327309	-753.520142
6600.840216	45.909412	-105.989479	-755.098145
6600.843559	40.298656	-103.593224	-756.968445
6600.846880	34.804794	-100.846291	-757.143738
6600.850223	29.953831	-98.450020	-759.306213
6600.853548	25.044420	-95.820000	-761.059570
6600.857306	19.842783	-93.073051	-760.825806
6600.860671	14.933374	-90.793694	-760.942688
