time (s)	det(V)
6605.482851	-0.153494	
6605.484337	0.009230	
6605.486103	-0.098294	
6605.487585	-0.044806	
6605.489348	-0.137204	
6605.490831	-0.035263	
6605.492581	-0.206313	
6605.494077	-0.011947	
6605.495817	-0.190523	
6605.497334	-0.055441	
6605.499028	-0.250202	
6605.500563	-0.006307	
6605.502271	-0.249642	
6605.503815	-0.000636	
6605.505501	-0.291114	
6605.507059	-0.092723	
6605.508729	-0.316154	
6605.510320	-0.039682	
6605.511969	-0.333596	
6605.513570	-0.081681	
6605.515181	-0.348122	
6605.516795	-0.091023	
6605.518418	-0.342354	
6605.520064	-0.117094	
6605.521655	-0.294058	
6605.523312	-0.277752	
6605.524800	-0.269179	
6605.526518	-0.288753	
6605.527989	-0.243757	
6605.529693	-0.261385	
6605.531173	-0.214277	
6605.532877	-0.380599	
6605.534356	-0.205806	
6605.536049	-0.340525	
6605.537535	-0.211055	
6605.539203	-0.422860	
6605.540713	-0.279734	
6605.542336	-0.476936	
6605.543890	-0.258533	
6605.545491	-0.444150	
6605.547066	-0.337331	
6605.548651	-0.514951	
6605.550239	-0.313128	
6605.551793	-0.427787	
6605.553411	-0.374202	
6605.554934	-0.277015	
6605.556557	-0.494774	
6605.558046	-0.383137	
6605.559677	-0.502987	
6605.561159	-0.397888	
6605.562796	-0.515491	
6605.564287	-0.300588	
6605.565889	-0.464581	
6605.567390	-0.422554	
6605.568965	-0.554111	
6605.570520	-0.376256	
6605.572028	-0.536450	
6605.573662	-0.470547	
6605.575155	-0.559307	
6605.576780	-0.501883	
6605.578301	-0.519665	
6605.579940	-0.540124	
6605.581424	-0.505235	
6605.583067	-0.577354	
6605.584547	-0.469556	
6605.586159	-0.620360	
6605.587638	-0.485706	
6605.589165	-0.626032	
6605.590735	-0.635491	
6605.592222	-0.605041	
6605.593814	-0.643330	
6605.595320	-0.586116	
6605.596888	-0.624131	
6605.598406	-0.579799	
6605.599986	-0.674151	
6605.601465	-0.577930	
6605.603022	-0.731441	
6605.604510	-0.678779	
6605.606085	-0.731538	
6605.607598	-0.742282	
6605.609097	-0.686477	
6605.610656	-0.714752	
6605.612167	-0.747764	
6605.613753	-0.766210	
6605.615255	-0.743305	
6605.616823	-0.745557	
6605.618345	-0.726785	
6605.619893	-0.816060	
6605.621384	-0.853358	
6605.622931	-0.805889	
6605.624457	-0.830707	
6605.625940	-0.773146	
6605.627532	-0.824774	
6605.629029	-0.800378	
6605.630605	-0.881077	
6605.632099	-0.805607	
6605.633648	-0.806739	
6605.635170	-0.825901	
6605.636722	-0.883486	
6605.638239	-0.893424	
6605.639758	-0.896465	
6605.641351	-0.908768	
6605.642834	-0.887116	
6605.644417	-0.934021	
6605.645905	-0.933792	
6605.647475	-0.921248	
6605.648961	-0.915354	
6605.650509	-0.967626	
6605.652029	-0.932869	
6605.653587	-0.963485	
6605.655110	-0.998052	
6605.656639	-0.998793	
6605.658213	-1.023631	
6605.659704	-1.017887	
6605.661272	-1.079428	
6605.662796	-0.953168	
6605.664378	-1.101350	
6605.665882	-1.045183	
6605.667424	-0.978204	
6605.668956	-1.000320	
6605.670485	-1.111948	
6605.672031	-1.060885	
6605.673559	-1.135985	
6605.675126	-1.114390	
6605.676652	-1.103231	
6605.678235	-1.133866	
6605.679741	-1.071576	
6605.681335	-1.131184	
6605.682834	-1.148195	
6605.684393	-1.173533	
6605.685926	-1.121576	
6605.687471	-1.233531	
6605.689010	-1.134265	
6605.690521	-1.194408	
6605.692093	-1.241745	
6605.693610	-1.237729	
6605.695178	-1.293529	
6605.696698	-1.215666	
6605.698287	-1.340624	
6605.699787	-1.259445	
6605.701344	-1.249382	
6605.702871	-1.227714	
6605.704437	-1.329635	
6605.705962	-1.327456	
6605.707500	-1.278459	
6605.709042	-1.350320	
6605.710561	-1.368194	
6605.712116	-1.349172	
6605.713641	-1.359662	
6605.715218	-1.403792	
6605.716712	-1.391639	
6605.718269	-1.389822	
6605.719770	-1.461969	
6605.721337	-1.484161	
6605.722849	-1.438081	
6605.724406	-1.470400	
6605.725926	-1.469627	
6605.727445	-1.439539	
6605.728997	-1.494691	
6605.730520	-1.518201	
6605.732094	-1.558601	
6605.733588	-1.475448	
6605.735291	-1.721582	
6605.736875	-1.444087	
6605.738510	-1.728575	
6605.740111	-1.558870	
6605.741716	-1.759171	
6605.743369	-1.599246	
6605.744949	-1.771292	
6605.746617	-1.596523	
6605.748202	-1.759819	
6605.749851	-1.666684	
6605.751418	-1.729425	
6605.753106	-1.694774	
6605.754646	-1.768887	
6605.756348	-1.661323	
6605.757867	-1.629563	
6605.759606	-1.754196	
6605.761113	-1.762925	
6605.762858	-1.735029	
6605.764342	-1.651522	
6605.766095	-1.781467	
6605.767584	-1.662390	
6605.769370	-1.795168	
6605.770849	-1.684494	
6605.772603	-1.812735	
6605.774093	-1.702065	
6605.775840	-1.850062	
6605.777352	-1.737518	
6605.779101	-1.786144	
6605.780617	-1.673951	
6605.782336	-1.851907	
6605.783877	-1.728084	
6605.785583	-1.830436	
6605.787128	-1.726557	
6605.788806	-1.854493	
6605.790376	-1.690455	
6605.791954	-1.782531	
6605.793546	-1.720591	
6605.795096	-1.750715	
6605.796732	-1.781721	
6605.798229	-1.808695	
6605.799921	-1.789661	
6605.801391	-1.773286	
6605.803076	-1.796654	
6605.804550	-1.741091	
6605.806250	-1.792461	
6605.807733	-1.690077	
6605.809435	-1.825271	
6605.810929	-1.680405	
6605.812642	-1.804654	
6605.814131	-1.625241	
6605.815807	-1.798064	
6605.817324	-1.666938	
6605.818975	-1.817428	
6605.820510	-1.649201	
6605.822121	-1.827265	
6605.823682	-1.618147	
6605.825262	-1.794032	
6605.826900	-1.754038	
6605.828389	-1.692425	
6605.830031	-1.720720	
6605.831507	-1.744020	
6605.833227	-1.641818	
6605.834704	-1.619448	
6605.836339	-1.769165	
6605.837825	-1.629575	
6605.839452	-1.743988	
6605.840938	-1.608842	
6605.842537	-1.729446	
6605.844057	-1.583991	
6605.845607	-1.625712	
6605.847153	-1.630139	
6605.848649	-1.660199	
6605.850287	-1.644138	
6605.851777	-1.624169	
6605.853411	-1.615654	
6605.854935	-1.605804	
6605.856555	-1.648488	
6605.858032	-1.566339	
6605.859673	-1.614876	
6605.861153	-1.586597	
6605.862777	-1.663740	
6605.864274	-1.519921	
6605.865779	-1.568784	
6605.867369	-1.503332	
6605.868856	-1.485998	
6605.870447	-1.505922	
6605.871940	-1.455927	
6605.873500	-1.400509	
6605.875007	-1.431495	
6605.876587	-1.461200	
6605.878066	-1.375767	
6605.879635	-1.475033	
6605.881131	-1.317373	
6605.882676	-1.427346	
6605.884205	-1.389713	
6605.885688	-1.340394	
6605.887274	-1.336394	
6605.888775	-1.323669	
6605.890369	-1.305231	
6605.891856	-1.340636	
6605.893409	-1.273645	
6605.894924	-1.268320	
6605.896504	-1.219581	
6605.897980	-1.273730	
6605.899556	-1.257693	
6605.901037	-1.147821	
6605.902545	-1.172800	
6605.904132	-1.182392	
6605.905641	-1.198243	
6605.907212	-1.188249	
6605.908723	-1.133286	
6605.910261	-1.137009	
6605.911795	-1.129008	
6605.913341	-1.095658	
6605.914883	-1.025492	
6605.916397	-1.029948	
6605.917967	-1.062843	
6605.919459	-0.997278	
6605.921056	-0.955009	
6605.922546	-0.947045	
6605.924128	-0.996573	
6605.925628	-0.946336	
6605.927187	-0.867780	
6605.928707	-0.819541	
6605.930253	-0.900933	
6605.931790	-0.871836	
6605.933304	-0.802598	
6605.934872	-0.862060	
6605.936383	-0.751841	
6605.937951	-0.810469	
6605.939452	-0.741871	
6605.941036	-0.663769	
6605.942522	-0.670916	
6605.944084	-0.683279	
6605.945592	-0.564580	
6605.947147	-0.679371	
6605.948677	-0.664720	
6605.950185	-0.583010	
6605.951744	-0.544982	
6605.953264	-0.574321	
6605.954844	-0.502705	
6605.956331	-0.501348	
6605.957905	-0.462841	
6605.959420	-0.467143	
6605.960981	-0.535407	
6605.962496	-0.402448	
6605.964052	-0.409087	
6605.965579	-0.401997	
6605.967104	-0.377509	
6605.968649	-0.328287	
6605.970184	-0.376083	
6605.971755	-0.334785	
6605.973249	-0.232453	
6605.974810	-0.220533	
6605.976341	-0.187300	
6605.977924	-0.237456	
6605.979415	-0.127121	
6605.980973	-0.192448	
6605.982496	-0.166441	
6605.984024	-0.060005	
6605.985572	-0.132885	
6605.987072	0.028759	
6605.988649	-0.097460	
6605.990145	-0.007137	
6605.991721	0.016368	
6605.993248	0.059112	
6605.994822	0.075524	
6605.996325	0.058480	
6605.997886	0.092499	
6605.999411	0.111461	
6606.000971	0.032445	
6606.002718	0.079222	
6606.004197	0.142132	
6606.005977	0.051644	
6606.007464	0.233192	
6606.009239	0.093373	
6606.010732	0.265757	
6606.012458	0.188240	
6606.013970	0.337759	
6606.015675	0.226199	
6606.017196	0.386200	
6606.018912	0.222332	
6606.020459	0.515723	
6606.022170	0.257600	
6606.023729	0.524307	
6606.025414	0.321155	
6606.026967	0.613554	
6606.028639	0.368665	
6606.030216	0.656138	
6606.031861	0.399836	
6606.033452	0.634836	
6606.035072	0.462847	
6606.036700	0.774478	
6606.038300	0.516262	
6606.039969	0.744342	
6606.041563	0.600672	
6606.043221	0.784335	
6606.044810	0.665757	
6606.046497	0.796875	
6606.048062	0.651840	
6606.049770	0.836816	
6606.051316	0.713501	
6606.053012	0.867049	
6606.054569	0.789306	
6606.056248	0.908121	
6606.057758	0.877965	
6606.059519	0.913547	
6606.061005	0.957424	
6606.062798	0.966677	
6606.064281	0.992869	
6606.066062	0.997131	
6606.067546	1.063759	
6606.069319	0.965017	
6606.070805	1.190112	
6606.072497	1.049326	
6606.074018	1.222870	
6606.075652	1.022062	
6606.077189	1.168109	
6606.078802	1.061185	
6606.080372	1.303279	
6606.081967	1.140237	
6606.083555	1.297644	
6606.085118	1.185302	
6606.086738	1.323481	
6606.088259	1.218793	
6606.089935	1.300004	
6606.091408	1.281748	
6606.093119	1.279718	
6606.094586	1.341673	
6606.096285	1.297664	
6606.097764	1.390114	
6606.099467	1.294039	
6606.100949	1.395008	
6606.102651	1.342439	
6606.104134	1.396039	
6606.105822	1.351108	
6606.107334	1.395955	
6606.108908	1.392390	
6606.110450	1.396745	
6606.111933	1.393647	
6606.113574	1.396785	
6606.115061	1.396015	
6606.116701	1.396354	
6606.118198	1.396716	
6606.119824	1.396986	
6606.121314	1.396744	
6606.122951	1.396769	
6606.124437	1.396837	
6606.126066	1.396934	
6606.127545	1.396761	
6606.129167	1.396934	
6606.130662	1.396781	
6606.132230	1.397006	
6606.133781	1.396845	
6606.135278	1.396853	
6606.136923	1.396861	
6606.138422	1.396970	
6606.140045	1.396950	
6606.141577	1.396990	
6606.143210	1.396869	
6606.144685	1.396837	
6606.146263	1.396958	
6606.147749	1.396954	
6606.149305	1.396757	
6606.150799	1.396906	
6606.152293	1.396901	
6606.153872	1.396797	
6606.155391	1.396998	
6606.156982	1.396914	
6606.158478	1.396885	
6606.160032	1.396793	
6606.161551	1.396934	
6606.163095	1.396801	
6606.164603	1.396934	
6606.166147	1.396946	
6606.167648	1.396857	
6606.169188	1.396954	
6606.170723	1.396809	
6606.172206	1.396841	
6606.173789	1.396954	
6606.175273	1.396942	
6606.176831	1.396837	
6606.178344	1.396930	
6606.179929	1.396744	
6606.181400	1.396873	
6606.182914	1.396938	
6606.184490	1.396890	
6606.185977	1.396906	
6606.187554	1.396942	
6606.189054	1.396881	
6606.190647	1.396837	
6606.192131	1.396982	
6606.193713	1.396873	
6606.195202	1.396930	
6606.196726	1.396841	
6606.198276	1.396894	
6606.199787	1.396982	
6606.201337	1.396761	
6606.202827	1.396829	
6606.204398	1.396833	
6606.205914	1.396789	
6606.207487	1.396793	
6606.208992	1.396906	
6606.210552	1.396902	
6606.212078	1.396761	
6606.213620	1.396865	
6606.215159	1.396902	
6606.216683	1.396853	
6606.218257	1.396865	
6606.219748	1.396877	
6606.221328	1.396877	
6606.222833	1.396950	
6606.224406	1.396841	
6606.225902	1.396926	
6606.227474	1.396753	
6606.228979	1.396950	
6606.230538	1.396765	
6606.232064	1.396853	
6606.233571	1.396857	
6606.235146	1.396934	
6606.236638	1.396894	
6606.238231	1.396805	
6606.239724	1.396821	
6606.241307	1.396728	
6606.242802	1.396720	
6606.244380	1.396752	
6606.245877	1.396700	
6606.247431	1.396579	
6606.248954	1.396716	
6606.250464	1.396789	
6606.252047	1.396612	
6606.253532	1.396700	
6606.255114	1.396483	
6606.256609	1.396640	
6606.258200	1.396438	
6606.259687	1.396454	
6606.261269	1.396523	
6606.262761	1.396595	
6606.264324	1.396354	
6606.265851	1.396325	
6606.267365	1.396523	
6606.268941	1.396201	
6606.270424	1.396140	
6606.272004	1.394859	
6606.273503	1.395242	
6606.275093	1.396555	
6606.276591	1.395677	
6606.278183	1.394867	
6606.279689	1.395548	
6606.281250	1.395931	
6606.282770	1.388390	
6606.284339	1.278735	
6606.286066	1.272418	
6606.287551	1.332541	
6606.289339	1.240728	
6606.290813	1.310220	
6606.292576	1.199659	
6606.294061	1.302607	
6606.295802	1.180420	
6606.297306	1.307110	
6606.299006	1.112563	
6606.300531	1.292677	
6606.302234	1.140281	
6606.303777	1.281555	
6606.305476	1.075003	
6606.307026	1.271939	
6606.308695	1.038566	
6606.310264	1.273268	
6606.311927	1.003560	
6606.313516	1.244804	
6606.315148	0.983125	
6606.316762	1.195272	
6606.318378	0.989908	
6606.320004	1.213919	
6606.321613	0.965770	
6606.323273	1.180810	
6606.324862	0.948131	
6606.326510	1.053201	
6606.328093	0.966991	
6606.329777	1.031610	
6606.331329	0.901414	
6606.333020	1.034308	
6606.334563	0.946684	
6606.336266	0.998811	
6606.337793	0.918510	
6606.339513	0.948316	
6606.341007	0.901760	
6606.342792	0.915078	
6606.344273	0.884757	
6606.346052	0.882445	
6606.347535	0.926692	
6606.349231	0.768620	
6606.350720	0.917874	
6606.352382	0.772367	
6606.353906	0.970190	
6606.355530	0.719874	
6606.357094	0.866964	
6606.358697	0.691253	
6606.360275	0.890224	
6606.361860	0.680537	
6606.363468	0.833025	
6606.365016	0.697452	
6606.366650	0.828655	
6606.368144	0.706496	
6606.369850	0.791268	
6606.371335	0.735512	
6606.373051	0.731685	
6606.374525	0.708905	
6606.376251	0.639166	
6606.377742	0.748870	
6606.379421	0.602851	
6606.380901	0.829053	
6606.382508	0.602364	
6606.384015	0.669673	
6606.385572	0.653382	
6606.387134	0.673649	
6606.388652	0.599882	
6606.390265	0.689645	
6606.391750	0.572486	
6606.393385	0.589751	
6606.394900	0.610448	
6606.396534	0.602416	
6606.398011	0.573388	
6606.399642	0.488109	
6606.401120	0.610175	
6606.402745	0.460539	
6606.404232	0.669605	
6606.405836	0.473014	
6606.407351	0.648710	
6606.408929	0.487895	
6606.410476	0.605272	
6606.411988	0.479834	
6606.413610	0.476946	
6606.415102	0.431857	
6606.416739	0.497152	
6606.418256	0.480531	
6606.419874	0.416952	
6606.421353	0.448579	
6606.422906	0.417710	
6606.424426	0.425714	
6606.425976	0.395111	
6606.427514	0.456196	
6606.428991	0.444917	
6606.430570	0.451467	
6606.432066	0.405657	
6606.433646	0.435285	
6606.435139	0.428405	
6606.436708	0.403316	
6606.438227	0.363303	
6606.439807	0.394083	
6606.441280	0.467802	
6606.442854	0.352765	
6606.444350	0.428235	
6606.445909	0.363162	
6606.447431	0.352084	
6606.448923	0.265483	
6606.450489	0.346904	
6606.452016	0.293972	
6606.453594	0.245721	
6606.455091	0.274318	
6606.456641	0.291317	
6606.458153	0.253648	
6606.459677	0.273238	
6606.461236	0.223960	
6606.462728	0.292501	
6606.464317	0.260915	
6606.465810	0.210972	
6606.467379	0.236488	
6606.468909	0.229656	
6606.470484	0.189207	
6606.471980	0.222074	
6606.473530	0.215226	
6606.475055	0.241926	
6606.476607	0.169307	
6606.478157	0.168888	
6606.479651	0.170113	
6606.481220	0.157194	
6606.482740	0.190512	
6606.484334	0.139470	
6606.485826	0.135111	
6606.487398	0.069054	
6606.488905	0.114945	
6606.490472	0.056208	
6606.491989	0.174081	
6606.493527	0.049130	
6606.495060	0.054073	
6606.496566	0.124408	
6606.498151	0.075693	
6606.499637	0.101575	
6606.501214	0.043749	
6606.502705	0.088467	
6606.504294	0.018749	
6606.505779	0.116750	
6606.507328	-0.038635	
6606.508844	0.051680	
6606.510415	-0.000511	
6606.511941	0.029299	
6606.513457	-0.046571	
6606.515026	-0.064142	
6606.516531	0.027990	
6606.518130	-0.031319	
6606.519622	-0.035263	
6606.521201	-0.118742	
6606.522688	-0.049817	
6606.524239	-0.100675	
6606.525756	-0.023089	
6606.527323	-0.121876	
6606.528850	-0.030634	
6606.530382	-0.185616	
6606.531955	-0.045853	
6606.533449	-0.136140	
6606.535019	-0.144604	
6606.536539	-0.094084	
6606.538113	-0.145844	
6606.539613	-0.069226	
6606.541152	-0.112788	
6606.542691	-0.075510	
6606.544225	-0.155206	
6606.545772	-0.167585	
6606.547304	-0.220666	
6606.548884	-0.182297	
6606.550385	-0.225750	
6606.552136	-0.371551	
6606.553694	-0.158477	
6606.555388	-0.438159	
6606.556950	-0.171211	
6606.558632	-0.449290	
6606.560198	-0.280245	
6606.561855	-0.465782	
6606.563445	-0.217601	
6606.565086	-0.488820	
6606.566703	-0.302127	
6606.568296	-0.487357	
6606.569942	-0.303630	
6606.571536	-0.474547	
6606.573179	-0.360884	
6606.574774	-0.486850	
6606.576429	-0.365178	
6606.578006	-0.470454	
6606.579712	-0.381441	
6606.581252	-0.474672	
6606.582947	-0.483744	
6606.584480	-0.526529	
6606.586204	-0.385972	
6606.587700	-0.470019	
6606.589437	-0.469286	
6606.590926	-0.514234	
6606.592696	-0.501545	
6606.594176	-0.465214	
6606.595939	-0.610547	
6606.597415	-0.514472	
6606.599158	-0.583755	
6606.600667	-0.424806	
6606.602394	-0.610769	
6606.603908	-0.543299	
6606.605639	-0.703916	
6606.607165	-0.502782	
6606.608871	-0.667117	
6606.610419	-0.483804	
6606.612100	-0.724617	
6606.613647	-0.544423	
6606.615323	-0.776518	
6606.616898	-0.546420	
6606.618572	-0.797856	
6606.620168	-0.554727	
6606.621823	-0.805643	
6606.623429	-0.565579	
6606.625065	-0.815980	
6606.626674	-0.698038	
6606.628183	-0.760067	
6606.629851	-0.666549	
6606.631328	-0.740936	
6606.633057	-0.778681	
6606.634529	-0.707634	
6606.636234	-0.794976	
6606.637722	-0.753090	
6606.639436	-0.799016	
6606.640917	-0.678332	
6606.642621	-0.867627	
6606.644115	-0.720867	
6606.645778	-0.922907	
6606.647301	-0.756344	
6606.648945	-0.982978	
6606.650488	-0.776466	
6606.652116	-0.932982	
6606.653667	-0.823368	
6606.655277	-0.969869	
6606.656861	-0.792986	
6606.658415	-1.011551	
6606.660029	-0.888171	
6606.661548	-0.969108	
6606.663220	-0.930597	
6606.664700	-0.935705	
6606.666338	-1.040438	
6606.667810	-0.896876	
6606.669451	-0.970462	
6606.670928	-0.895354	
6606.672571	-1.070465	
6606.674047	-0.959553	
6606.675635	-1.047262	
6606.677163	-1.023966	
6606.678698	-1.069051	
6606.680317	-1.030814	
6606.681800	-1.079118	
6606.683435	-0.971102	
6606.684940	-1.087239	
6606.686592	-1.114768	
6606.688081	-1.069744	
6606.689715	-1.104037	
6606.691191	-1.017464	
6606.692812	-1.185099	
6606.694291	-1.090026	
6606.695925	-1.202755	
6606.697444	-1.074070	
6606.698930	-1.156695	
6606.700502	-1.103932	
6606.702016	-1.121584	
6606.703601	-1.176369	
6606.705092	-1.136255	
6606.706635	-1.153658	
6606.708153	-1.144554	
6606.709741	-1.239831	
6606.711211	-1.156904	
6606.712766	-1.245471	
6606.714262	-1.223078	
6606.715796	-1.290463	
6606.717327	-1.188414	
6606.718814	-1.225668	
6606.720380	-1.310625	
