time (s)	magX	magY	magZ
6451.493605	-193.482742	-6.924606	-675.320251
6451.496994	-196.638809	-3.943893	-670.293945
6451.500251	-199.911758	-0.554062	-665.910522
6451.503597	-203.184692	1.608414	-661.176453
6451.506865	-206.574509	4.881355	-657.786682
6451.510149	-209.496780	7.686733	-653.753906
6451.513870	-212.711288	10.199883	-649.428955
6451.517149	-215.166000	12.888367	-644.753357
6451.520407	-217.679123	15.284630	-640.428345
6451.523755	-221.010513	18.323786	-635.869690
6451.527034	-223.114548	20.661600	-630.784912
6451.530313	-226.036819	23.583868	-627.102844
6451.534028	-228.316177	25.629456	-624.005249
6451.537303	-230.712448	27.908825	-618.452942
6451.540639	-232.465805	30.831093	-614.303345
6451.543929	-235.095840	32.701344	-608.517212
6451.547172	-236.849197	34.980713	-604.542969
6451.550883	-239.245468	37.260078	-600.393311
6451.554155	-241.407944	39.481003	-596.302124
6451.557489	-243.511978	42.169491	-591.334290
6451.560786	-245.499130	44.507305	-587.067749
6451.564077	-247.135574	45.968437	-581.106323
6451.567800	-248.596725	49.007595	-577.248962
6451.571072	-250.291641	51.403854	-572.631775
6451.574416	-252.337234	53.098770	-567.956116
6451.577687	-254.382828	55.202805	-563.222107
6451.580971	-255.843948	57.306839	-558.955566
6451.584706	-256.954407	58.884861	-553.227905
6451.587992	-257.947998	61.339565	-549.195190
6451.591283	-259.409119	63.034485	-543.876648
6451.594561	-261.104034	64.378723	-540.428345
6451.597834	-261.863831	66.365868	-535.928101
6451.601528	-262.740509	67.943893	-530.667969
6451.605143	-263.734070	69.755699	-527.511963
6451.608477	-265.253662	71.041496	-522.251892
6451.611838	-266.247223	72.619522	-518.745178
6451.615140	-267.123932	74.548218	-514.595520
6451.618471	-268.409698	76.067795	-509.978394
6451.621805	-268.409698	77.528931	-505.887238
6451.625146	-269.286407	79.106956	-501.737610
6451.628473	-269.695496	80.158966	-497.704834
6451.631811	-271.098175	82.029221	-492.912354
6451.635143	-271.974884	82.789017	-488.295166
6451.638477	-272.208649	84.133255	-484.320892
6451.641809	-273.143768	85.302162	-480.405060
6451.645185	-273.085327	86.880188	-476.722961
6451.648473	-273.786682	88.282875	-472.924042
6451.651811	-274.020477	89.451782	-469.183533
6451.655184	-274.663361	90.270020	-465.150787
6451.658900	-275.072479	91.380478	-461.001160
6451.662239	-274.897156	92.198715	-457.202240
6451.665567	-275.014038	93.309174	-453.987732
6451.668900	-274.897156	94.127411	-450.481049
6451.672227	-274.955597	95.588547	-446.272949
6451.675583	-276.007599	95.880768	-442.883118
6451.678919	-276.066040	97.225014	-439.960876
6451.682244	-275.890717	97.517242	-436.337250
6451.685622	-276.066040	98.335472	-433.531860
6451.688891	-276.124512	99.036819	-429.440704
6451.692240	-276.708954	99.738159	-426.869110
6451.695988	-276.182953	100.907066	-423.654602
6451.699374	-276.007599	101.433075	-420.615448
6451.702664	-276.416748	102.543549	-417.576263
6451.706054	-275.832275	103.069550	-414.361755
6451.709392	-276.007599	104.004669	-411.673309
6451.712716	-276.533600	104.472237	-408.166565
6451.715982	-275.890717	105.290466	-405.711884
6451.719325	-276.124512	105.641144	-403.198730
6451.722666	-276.124512	106.576263	-400.510254
6451.725993	-275.773804	107.920517	-398.055542
6451.729338	-275.656952	108.154297	-395.133270
6451.732771	-275.656952	109.147858	-392.327881
6451.736469	-275.072479	108.797195	-390.399200
6451.739788	-275.247833	109.615425	-388.002930
6451.743118	-275.072479	110.667450	-384.905304
6451.746485	-274.604919	111.076561	-382.684387
6451.749813	-274.663361	111.135010	-380.463470
6451.753148	-274.078918	112.070137	-378.651672
6451.756434	-274.195801	112.479248	-376.430756
6451.759763	-273.728241	113.180595	-373.099365
6451.763082	-273.786682	113.122154	-370.469330
6451.766495	-273.319122	113.648155	-369.417328
6451.769825	-273.260681	114.174171	-367.488617
6451.773587	-272.384003	114.700172	-365.150787
6451.776876	-272.734680	115.459969	-363.280548
6451.780191	-272.208649	115.752190	-362.111633
6451.783456	-272.968445	116.044418	-360.241394
6451.786742	-271.974884	116.511978	-359.014038
6451.790454	-272.091766	116.336639	-357.319122
6451.793729	-271.916443	117.447105	-356.325562
6451.797033	-271.098175	117.914665	-353.929291
6451.800338	-271.273529	118.382233	-352.526611
6451.803623	-270.747528	118.323784	-351.065460
6451.807349	-270.455292	118.557564	-349.721222
6451.810607	-270.279968	118.382233	-348.786102
6451.813961	-270.163055	119.375809	-347.617187
6451.817219	-269.637054	119.200470	-346.389832
6451.820492	-269.929291	119.434250	-345.045593
6451.824207	-269.578644	119.551140	-344.344269
6451.827521	-269.169495	120.194038	-343.584473
6451.830778	-269.286407	120.427818	-342.357117
6451.834124	-268.234375	120.194038	-342.064880
6451.837392	-267.825256	120.720047	-340.311523
6451.840672	-268.292816	120.603157	-339.551727
6451.844396	-267.533020	121.070717	-339.259521
6451.847673	-267.649933	121.479836	-338.207489
6451.850988	-267.299255	122.239624	-338.032166
6451.854234	-267.533020	122.298073	-336.337250
6451.857545	-267.708374	121.830513	-337.213928
6451.861252	-267.240814	122.473404	-336.278809
6451.864526	-266.539459	123.408531	-335.635895
6451.867864	-266.831696	123.992981	-334.934540
6451.871137	-266.481018	123.642311	-334.817657
6451.874440	-266.188782	124.402107	-333.999420
6451.878129	-265.954987	124.226768	-334.583893
6451.881788	-266.305695	124.226768	-333.765656
6451.885121	-266.364136	124.577438	-333.590332
6451.888444	-266.188782	124.928108	-333.531860
6451.891791	-265.312103	124.928108	-332.596741
6451.895116	-265.779663	125.454117	-332.655182
6451.898452	-265.545898	125.571014	-333.473419
6451.901787	-265.078339	125.220337	-333.064301
6451.905112	-264.844543	125.687904	-333.064301
6451.908452	-264.903015	125.921684	-333.298096
6451.911786	-265.487427	126.564575	-333.473419
6451.915142	-265.545898	126.681473	-334.350098
6451.918449	-264.669220	126.506134	-334.993011
6451.921784	-264.376984	127.090591	-335.226776
6451.925114	-264.376984	126.973701	-335.577454
6451.928447	-264.318542	127.441261	-336.863251
6451.931781	-263.909424	127.616592	-337.389252
6451.935535	-264.260071	127.791931	-337.973724
6451.938887	-264.786102	128.025726	-337.798370
6451.942201	-264.201660	128.259491	-339.376404
6451.945536	-264.143219	127.791931	-341.071320
6451.948861	-263.617187	128.201050	-340.311523
6451.952209	-263.383423	128.493286	-342.240204
6451.955554	-263.558746	128.843948	-342.240204
6451.958899	-263.675659	128.843948	-343.467560
6451.962223	-264.552307	128.668610	-344.461121
6451.965541	-263.792511	128.610168	-346.506744
6451.969290	-263.792511	129.545288	-347.850983
6451.972623	-263.675659	129.486847	-348.727661
6451.975973	-263.734070	129.720642	-349.955017
6451.979312	-263.850983	129.779083	-351.123901
6451.982690	-263.734070	129.486847	-352.935730
6451.986035	-263.909424	129.954407	-353.695526
6451.989341	-263.441864	130.421967	-355.741089
6451.992613	-263.208099	130.831085	-357.552917
6451.995951	-263.558746	130.655762	-358.897156
6451.999329	-263.792511	130.947983	-360.650513
6452.002643	-263.500305	130.714203	-362.462311
6452.006021	-263.675659	131.240204	-363.864990
6452.009817	-263.675659	131.415543	-365.618347
6452.013117	-263.324951	131.415543	-367.547058
6452.016394	-263.091187	131.883118	-369.241974
6452.019823	-263.149628	131.473999	-370.936890
6452.023116	-263.266510	132.409119	-373.216248
6452.026444	-263.383423	131.883118	-374.735840
6452.029792	-263.617187	131.766205	-377.248993
6452.033092	-263.266510	132.292236	-379.177704
6452.036419	-262.915863	131.941559	-381.690826
6452.039776	-263.149628	131.941559	-383.561096
6452.043139	-262.623627	132.526001	-386.308044
6452.046532	-262.857391	132.701340	-388.645844
6452.050244	-263.032715	132.818237	-391.275848
6452.053562	-262.506744	133.227356	-393.379913
6452.056837	-261.922272	132.935120	-396.009949
6452.060143	-262.331390	133.285797	-399.049103
6452.063414	-261.279388	132.935120	-402.146698
6452.066762	-261.279388	132.642899	-404.835205
6452.070535	-260.987152	132.759796	-407.757446
6452.073846	-261.454712	132.876678	-410.329071
6452.077119	-261.396271	132.701340	-413.192902
6452.080412	-260.519592	132.876678	-415.589142
6452.083674	-260.168915	132.409119	-419.446533
6452.086970	-260.227356	132.584442	-422.602570
6452.090697	-259.350677	131.883118	-426.050873
6452.094006	-258.824677	131.473999	-428.914703
6452.097236	-258.707794	131.883118	-432.304535
6452.100577	-258.473999	131.649323	-436.337250
6452.103876	-259.058472	131.707764	-439.201080
6452.107644	-257.947998	130.772644	-442.532440
6452.110940	-257.538879	130.538864	-446.214478
6452.114214	-257.129761	130.597321	-449.428986
6452.117523	-256.603760	130.188202	-453.695496
6452.120802	-255.259506	129.720642	-457.552917
6452.124079	-254.324356	129.486847	-460.241364
6452.127835	-253.681473	129.019287	-465.326111
6452.131137	-253.330795	128.317947	-467.780823
6452.134420	-252.454117	128.084167	-472.339600
6452.137714	-251.460556	127.616592	-476.430756
6452.140985	-250.642319	127.558151	-480.346588
6452.144307	-249.648727	127.441261	-483.911743
6452.148006	-248.947403	126.564575	-487.593811
6452.151796	-248.070694	126.564575	-493.204559
6452.155094	-246.258926	125.687904	-496.828186
6452.158426	-245.615982	124.343658	-501.445343
6452.161756	-244.914658	124.051430	-505.419647
6452.165094	-243.862656	123.116310	-509.569275
6452.168420	-242.927505	123.057861	-513.777344
6452.171759	-240.940384	122.473404	-517.926941
6452.175089	-240.355942	121.596725	-522.602539
6452.178420	-238.836349	121.246056	-526.576843
6452.181755	-237.258316	119.668030	-531.194031
6452.185088	-235.972519	119.434250	-535.752747
6452.188421	-234.102249	118.323784	-539.434814
6452.191755	-232.874924	117.447105	-544.753357
6452.195102	-231.530685	116.336639	-549.078308
6452.198421	-230.537125	115.343071	-553.344788
6452.201747	-228.316177	114.174171	-558.429565
6452.205091	-226.621262	113.297485	-563.280518
6452.208416	-224.926346	111.485680	-568.014587
6452.212189	-222.880753	110.199890	-572.456421
6452.215514	-220.250717	109.381645	-576.781372
6452.218846	-218.555801	107.978958	-582.392151
6452.222179	-216.802444	106.284042	-586.950867
6452.225527	-214.055527	104.706017	-591.451172
6452.228850	-211.951492	103.127998	-596.711304
6452.232174	-209.672104	101.549973	-601.036255
6452.235504	-207.042068	100.673286	-606.237854
6452.238852	-204.470474	98.803040	-610.621216
6452.242206	-202.015778	96.640564	-615.998230
6452.245563	-199.502625	95.004089	-620.147888
6452.249269	-196.989487	93.542953	-625.700134
6452.252584	-194.125641	91.614258	-630.317322
6452.255925	-191.320267	89.919342	-634.759216
6452.259283	-188.281128	87.932205	-638.850403
6452.262659	-185.884842	86.529510	-643.993530
6452.265989	-182.495041	83.724136	-648.084717
6452.269358	-179.163635	82.087662	-652.643494
6452.272593	-176.124496	79.749855	-658.312683
6452.275932	-172.325531	77.353592	-662.345398
6452.279257	-170.046173	75.366455	-665.793701
6452.283086	-166.305679	73.496201	-670.703125
6452.286447	-163.091171	70.573929	-675.670959
6452.289749	-158.766220	68.645233	-679.060791
6452.293061	-155.201050	66.190529	-682.625916
6452.296367	-152.103439	63.735825	-688.002869
6452.299691	-147.603149	61.514900	-691.509583
6452.303137	-143.979538	58.943306	-695.308533
6452.306430	-139.771469	56.488602	-698.523071
6452.309756	-136.089417	54.267677	-702.614258
6452.313053	-132.056686	51.754528	-707.172974
6452.316842	-127.965515	48.949150	-709.627686
6452.320165	-123.757446	46.202221	-714.303345
6452.323434	-119.490936	42.870834	-718.219177
6452.326754	-115.282867	40.240795	-721.083008
6452.330043	-110.841019	37.669197	-723.070129
6452.333381	-106.574509	34.805374	-726.869080
6452.336717	-101.255997	31.766218	-730.492676
6452.340003	-97.340149	28.668613	-732.421387
6452.343669	-92.255402	26.038574	-735.226746
6452.346962	-88.105774	22.531853	-738.090576
6452.350229	-83.079483	19.960257	-740.311523
6452.353582	-78.871429	16.628872	-744.168884
6452.357268	-74.137344	13.881939	-745.863770
6452.360573	-68.701935	10.433662	-749.195190
6452.363858	-63.617176	7.219170	-750.364075
6452.367122	-59.292225	4.296902	-752.585022
6452.370451	-53.564579	1.257744	-755.565735
6452.374159	-48.479839	-2.365868	-756.559326
6452.377422	-43.862652	-5.171246	-758.371094
6452.380747	-39.128574	-8.502632	-759.715332
6452.384021	-34.102276	-11.424900	-762.286987
6452.387355	-28.783749	-14.814732	-762.462280
6452.390622	-23.757450	-18.146118	-763.163635
6452.394323	-18.672707	-21.886620	-764.916992
6452.397633	-12.945061	-24.925774	-765.559875
6452.400908	-8.269428	-27.497368	-765.910522
6452.404221	-3.009350	-30.945648	-766.553467
6452.407509	2.075394	-34.218590	-766.494995
6452.411215	7.043251	-36.848633	-767.254822
6452.414496	12.069550	-40.180008	-766.494995
6452.417757	16.978962	-43.160728	-766.962585
6452.421046	22.239042	-46.609001	-765.559875
6452.424336	27.206898	-49.531273	-765.092346
6452.428090	31.940971	-52.862648	-764.624756
6452.431736	37.025719	-55.960258	-764.332581
6452.435058	41.935127	-58.590302	-763.572754
6452.438398	47.487434	-61.746346	-762.579163
6452.441728	52.104618	-64.376389	-761.351868
6452.445061	56.780247	-67.707771	-760.182922
6452.448395	61.923439	-70.396263	-759.481567
6452.451725	66.599068	-74.078316	-758.371094
6452.455076	71.450027	-76.533028	-755.624146
6452.458396	75.950317	-79.104622	-753.812378
6452.461722	81.093513	-81.559319	-752.292786
6452.465063	85.067795	-84.832253	-749.954956
6452.468391	90.327881	-87.520744	-747.675659
6452.471723	94.945061	-90.209236	-744.928650
6452.475065	99.094681	-93.248405	-743.233765
6452.478390	102.542961	-95.527763	-740.253052
6452.481727	108.095261	-98.274696	-736.980103
6452.485077	111.426651	-101.080070	-734.817627
6452.488825	116.452957	-103.067207	-732.362915
6452.492150	120.544128	-105.814140	-729.323792
6452.495479	124.343079	-108.268852	-726.401489
6452.498829	128.434250	-110.723549	-722.251892
6452.502140	132.350082	-113.528923	-719.446472
6452.505477	136.207489	-115.866737	-715.881348
6452.508812	140.532440	-118.379906	-712.082397
6452.512154	143.922272	-119.957924	-709.101685
6452.515510	147.370544	-122.061958	-704.952087
6452.518831	150.701935	-124.399757	-701.445312
6452.522569	154.793106	-126.211571	-696.652832
6452.525904	158.416718	-128.783173	-693.613647
6452.529260	161.572754	-130.945648	-689.288696
6452.532591	165.313278	-132.640564	-684.496155
6452.535916	168.235535	-135.153717	-681.164795
6452.539308	171.742249	-137.140839	-675.787781
6452.542638	174.606079	-138.777313	-671.229126
6452.545963	177.002350	-140.121552	-666.494995
6452.549229	179.866165	-142.167145	-662.929871
6452.552567	182.729996	-144.271179	-658.546448
6452.556373	184.892456	-146.083008	-654.864380
6452.559719	187.873184	-147.485687	-649.253601
6452.563096	190.620117	-148.771484	-645.279358
6452.566433	192.957916	-150.174164	-640.720642
6452.569730	195.587967	-151.752197	-636.103394
6452.573019	197.458221	-152.979553	-631.778442
6452.576389	200.322037	-154.031555	-626.752136
6452.579719	201.666275	-155.551117	-622.427185
6452.583081	203.945648	-157.012268	-617.400879
6452.586364	205.815903	-157.246063	-614.127991
6452.589725	208.212158	-158.648743	-607.582092
6452.593504	209.790192	-160.460541	-603.432495
6452.596827	212.537125	-161.103455	-598.815247
6452.600129	213.355347	-161.804810	-594.665710
6452.603431	214.582703	-163.733490	-589.697815
6452.606704	216.745178	-164.025726	-585.372864
6452.609986	218.323212	-164.960846	-581.223206
6452.613315	219.667450	-165.720642	-576.021606
6452.617018	220.894806	-167.006439	-570.352356
6452.620268	222.355942	-167.766235	-566.611877
6452.623591	224.109299	-168.467560	-562.637634
6452.626847	225.395096	-169.168915	-557.669739
6452.630200	226.154892	-170.162476	-552.935669
6452.633902	227.791351	-171.039154	-548.260071
6452.637191	228.726486	-171.682068	-543.175354
6452.640478	229.661606	-172.500275	-538.908813
