time (s)	det(V)
1945.069525	-1.114506	
1945.071015	-1.167728	
1945.072579	-1.203166	
1945.074095	-1.206126	
1945.075581	-1.177989	
1945.077182	-1.277468	
1945.078685	-1.283921	
1945.080284	-1.263534	
1945.081784	-1.255063	
1945.083379	-1.301988	
1945.084867	-1.329768	
1945.086427	-1.379816	
1945.087950	-1.309642	
1945.089528	-1.367211	
1945.091046	-1.366877	
1945.092567	-1.412969	
1945.094127	-1.386805	
1945.095631	-1.398958	
1945.097228	-1.443592	
1945.098717	-1.405190	
1945.100281	-1.421702	
1945.101786	-1.447491	
1945.103353	-1.537863	
1945.104879	-1.459218	
1945.106445	-1.560780	
1945.107969	-1.545263	
1945.109506	-1.546435	
1945.111051	-1.609091	
1945.112588	-1.594614	
1945.114144	-1.668868	
1945.115637	-1.636585	
1945.117204	-1.701300	
1945.118730	-1.746558	
1945.120327	-1.721204	
1945.121809	-1.703805	
1945.123340	-1.800324	
1945.124898	-1.782587	
1945.126432	-1.766289	
1945.127996	-1.800622	
1945.129487	-1.848434	
1945.131088	-1.850811	
1945.132592	-1.849357	
1945.134194	-1.853163	
1945.135696	-1.851339	
1945.137269	-1.854920	
1945.138786	-1.854779	
1945.140327	-1.854944	
1945.141865	-1.855065	
1945.143412	-1.855165	
1945.144976	-1.855451	
1945.146472	-1.855391	
1945.148070	-1.855468	
1945.149571	-1.855339	
1945.151158	-1.855564	
1945.152652	-1.855713	
1945.154213	-1.855608	
1945.155730	-1.855597	
1945.157290	-1.855613	
1945.158820	-1.855661	
1945.160367	-1.855661	
1945.161910	-1.855754	
1945.163422	-1.855754	
1945.164993	-1.855774	
1945.166514	-1.855677	
1945.168090	-1.855794	
1945.169585	-1.855794	
1945.171301	-1.855548	
1945.172919	-1.855822	
1945.174522	-1.855721	
1945.176156	-1.855886	
1945.177761	-1.855746	
1945.179411	-1.855810	
1945.180993	-1.855770	
1945.182643	-1.855750	
1945.184214	-1.855705	
1945.185919	-1.855629	
1945.187466	-1.855770	
1945.189155	-1.855818	
1945.190702	-1.855762	
1945.192416	-1.855737	
1945.193943	-1.855693	
1945.195687	-1.855673	
1945.197194	-1.855790	
1945.198950	-1.855790	
1945.200430	-1.855721	
1945.202197	-1.855810	
1945.203684	-1.855774	
1945.205466	-1.855822	
1945.206948	-1.855786	
1945.208699	-1.855758	
1945.210197	-1.855782	
1945.211952	-1.855830	
1945.213469	-1.855713	
1945.215220	-1.855770	
1945.216738	-1.855758	
1945.218460	-1.855605	
1945.219993	-1.855818	
1945.221688	-1.855766	
1945.223232	-1.855822	
1945.224925	-1.855701	
1945.226496	-1.855919	
1945.228159	-1.855766	
1945.229727	-1.855737	
1945.231392	-1.855733	
1945.233002	-1.855882	
1945.234547	-1.855754	
1945.236178	-1.855955	
1945.237694	-1.855846	
1945.239361	-1.855778	
1945.240834	-1.855911	
1945.242566	-1.855911	
1945.244038	-1.855842	
1945.245749	-1.855870	
1945.247230	-1.855822	
1945.248918	-1.855927	
1945.250406	-1.855907	
1945.252110	-1.855754	
1945.253596	-1.855814	
1945.255251	-1.855834	
1945.256765	-1.855830	
1945.258420	-1.855673	
1945.259936	-1.855911	
1945.261543	-1.855814	
1945.263108	-1.855870	
1945.264696	-1.855770	
1945.266304	-1.855943	
1945.267858	-1.855798	
1945.269480	-1.855891	
1945.271007	-1.855822	
1945.272667	-1.855745	
1945.274149	-1.855846	
1945.275786	-1.855870	
1945.277269	-1.855810	
1945.278901	-1.855742	
1945.280385	-1.855887	
1945.282019	-1.855697	
1945.283518	-1.855818	
1945.285093	-1.855754	
1945.286652	-1.855878	
1945.288179	-1.855621	
1945.289794	-1.855907	
1945.291287	-1.855741	
1945.292909	-1.855842	
1945.294433	-1.855911	
1945.296055	-1.855770	
1945.297530	-1.855794	
1945.299160	-1.855810	
1945.300634	-1.855931	
1945.302194	-1.855862	
1945.303694	-1.855895	
1945.305197	-1.855822	
1945.306771	-1.855802	
1945.308262	-1.855774	
1945.309862	-1.855774	
1945.311363	-1.855846	
1945.312929	-1.855866	
1945.314451	-1.855987	
1945.316030	-1.855822	
1945.317504	-1.855854	
1945.319075	-1.855685	
1945.320564	-1.855778	
1945.322130	-1.855766	
1945.323651	-1.855737	
1945.325150	-1.855770	
1945.326720	-1.855794	
1945.328251	-1.855846	
1945.329843	-1.855862	
1945.331345	-1.855709	
1945.332911	-1.855822	
1945.334434	-1.855846	
1945.336027	-1.855854	
1945.337509	-1.855806	
1945.339025	-1.855750	
1945.340584	-1.855596	
1945.342073	-1.855750	
1945.343657	-1.855754	
1945.345158	-1.855846	
1945.346742	-1.855693	
1945.348252	-1.855717	
1945.349808	-1.855786	
1945.351334	-1.855766	
1945.352878	-1.855750	
1945.354407	-1.855742	
1945.355927	-1.855637	
1945.357497	-1.855673	
1945.359007	-1.855455	
1945.360583	-1.855564	
1945.362081	-1.855500	
1945.363664	-1.855512	
1945.365177	-1.855339	
1945.366740	-1.855419	
1945.368271	-1.853401	
1945.369811	-1.854046	
1945.371346	-1.851475	
1945.372851	-1.840647	
1945.374413	-1.818492	
1945.375935	-1.777685	
1945.377513	-1.790056	
1945.379005	-1.638450	
1945.380587	-1.601345	
1945.382099	-1.502426	
1945.383668	-1.540364	
1945.385195	-1.400533	
1945.386756	-1.444696	
1945.388281	-1.395868	
1945.389797	-1.347488	
1945.391362	-1.269093	
1945.392885	-1.229640	
1945.394463	-1.248601	
1945.395951	-1.114442	
1945.397551	-1.058049	
1945.399044	-1.050601	
1945.400604	-1.007131	
1945.402120	-0.909425	
1945.403692	-0.937325	
1945.405224	-0.832802	
1945.406759	-0.859860	
1945.408324	-0.736372	
1945.409840	-0.765029	
1945.411402	-0.719203	
1945.412902	-0.569753	
1945.414476	-0.611897	
1945.415998	-0.530130	
1945.417582	-0.486966	
1945.419084	-0.385852	
1945.420659	-0.373303	
1945.422167	-0.405059	
1945.423691	-0.256885	
1945.425244	-0.143335	
1945.426762	-0.242399	
1945.428337	-0.155673	
1945.429836	-0.049793	
1945.431414	-0.044347	
1945.432945	0.045662	
1945.434533	0.076386	
1945.436034	0.150165	
1945.437597	0.144287	
1945.439123	0.239070	
1945.440651	0.252005	
1945.442183	0.313932	
1945.443700	0.381378	
1945.445281	0.367481	
1945.446776	0.390386	
1945.448543	0.333151	
1945.450065	0.549415	
1945.451764	0.460100	
1945.453313	0.600640	
1945.455026	0.472732	
1945.456572	0.804936	
1945.458264	0.641305	
1945.459827	0.890340	
1945.461513	0.734050	
1945.463078	0.979366	
1945.464750	0.836192	
1945.466344	1.068968	
1945.468005	0.939848	
1945.469603	1.238794	
1945.471240	1.046402	
1945.472840	1.340525	
1945.474455	1.170985	
1945.476137	1.366979	
1945.477726	1.296492	
1945.479378	1.350826	
1945.480970	1.382472	
1945.482663	1.389832	
1945.484248	1.395826	
1945.485930	1.396994	
1945.487506	1.396978	
1945.489223	1.396825	
1945.490770	1.396938	
1945.492477	1.396865	
1945.494012	1.397155	
1945.495730	1.396954	
1945.497210	1.396946	
1945.498915	1.397050	
1945.500406	1.397002	
1945.502116	1.397006	
1945.503609	1.396841	
1945.505278	1.397022	
1945.506781	1.396845	
1945.508435	1.397006	
1945.509962	1.396878	
1945.511591	1.396954	
1945.513156	1.396994	
1945.514754	1.397087	
1945.516352	1.397002	
1945.517911	1.397043	
1945.519534	1.396906	
1945.521068	1.397067	
1945.522754	1.396869	
1945.524233	1.397131	
1945.525943	1.396902	
1945.527424	1.397115	
1945.529142	1.396978	
1945.530627	1.396817	
1945.532258	1.397071	
1945.533751	1.396914	
1945.535351	1.397018	
1945.536867	1.397051	
1945.538442	1.397075	
1945.539979	1.396938	
1945.541535	1.397103	
1945.543134	1.396954	
1945.544631	1.397091	
1945.546267	1.396926	
1945.547780	1.397083	
1945.549430	1.396954	
1945.550930	1.397006	
1945.552573	1.397034	
1945.554068	1.396970	
1945.555705	1.397002	
1945.557184	1.396946	
1945.558829	1.397010	
1945.560307	1.396954	
1945.561932	1.397107	
1945.563433	1.396938	
1945.565005	1.397010	
1945.566563	1.396910	
1945.568098	1.397047	
1945.569675	1.397043	
1945.571174	1.397002	
1945.572801	1.396954	
1945.574325	1.396853	
1945.575906	1.396994	
1945.577390	1.396910	
1945.578956	1.396994	
1945.580450	1.396902	
1945.581991	1.397022	
1945.583515	1.397107	
1945.585006	1.396894	
1945.586575	1.396906	
1945.588110	1.396974	
1945.589708	1.397123	
1945.591211	1.396901	
1945.592788	1.397014	
1945.594285	1.396962	
1945.595849	1.396962	
1945.597351	1.396881	
1945.598895	1.396946	
1945.600397	1.396950	
1945.601917	1.396910	
1945.603500	1.397055	
1945.604993	1.396958	
1945.606545	1.397026	
1945.608077	1.396950	
1945.609643	1.396966	
1945.611175	1.397014	
1945.612709	1.396897	
1945.614262	1.396922	
1945.615779	1.397018	
1945.617349	1.396994	
1945.618870	1.396982	
1945.620434	1.397018	
1945.621928	1.397063	
1945.623485	1.396857	
1945.625010	1.396914	
1945.626583	1.397022	
1945.628110	1.396869	
1945.629667	1.396954	
1945.631202	1.396958	
1945.632712	1.396994	
1945.634266	1.396869	
1945.635770	1.396946	
1945.637366	1.397034	
1945.638856	1.396902	
1945.640437	1.396849	
1945.641961	1.396861	
1945.643550	1.397051	
1945.645053	1.396942	
1945.646592	1.396978	
1945.648159	1.396930	
1945.649674	1.397083	
1945.651230	1.396857	
1945.652726	1.397006	
1945.654326	1.397043	
1945.655813	1.397006	
1945.657390	1.397167	
1945.658928	1.396966	
1945.660516	1.396982	
1945.662005	1.396954	
1945.663572	1.396994	
1945.665098	1.396906	
1945.666663	1.397139	
1945.668207	1.396833	
1945.669715	1.396982	
1945.671314	1.397038	
1945.672808	1.396990	
1945.674385	1.396994	
1945.675899	1.397014	
1945.677479	1.396934	
1945.678977	1.396894	
1945.680512	1.396914	
1945.682056	1.396974	
1945.683620	1.397010	
1945.685146	1.396918	
1945.686674	1.396998	
1945.688250	1.396974	
1945.689747	1.396946	
1945.691339	1.397047	
1945.692837	1.397006	
1945.694422	1.396998	
1945.695935	1.397030	
1945.697485	1.396986	
1945.699017	1.396914	
1945.700569	1.396934	
1945.702104	1.396845	
1945.703611	1.397022	
1945.705201	1.396910	
1945.706695	1.397091	
1945.708464	1.397083	
1945.709993	1.396982	
1945.711722	1.397131	
1945.713264	1.396978	
1945.714984	1.397151	
1945.716535	1.396881	
1945.718218	1.397176	
1945.719769	1.396841	
1945.721459	1.397047	
1945.723031	1.396873	
1945.724680	1.397139	
1945.726278	1.396934	
1945.727907	1.397240	
1945.729530	1.396825	
1945.731144	1.397079	
1945.732761	1.396857	
1945.734377	1.397240	
1945.736036	1.396793	
1945.737620	1.397155	
1945.739300	1.396914	
1945.740880	1.397159	
1945.742580	1.397014	
1945.744145	1.397047	
1945.745822	1.396954	
1945.747373	1.397135	
1945.749077	1.396922	
1945.750627	1.397043	
1945.752347	1.396914	
1945.753851	1.397087	
1945.755594	1.396958	
1945.757073	1.396897	
1945.758842	1.396930	
1945.760328	1.396910	
1945.762043	1.396978	
1945.763545	1.396865	
1945.765188	1.396970	
1945.766717	1.396857	
1945.768366	1.395746	
1945.769893	1.396757	
1945.771520	1.377034	
1945.773087	1.396652	
1945.774687	1.361517	
1945.776302	1.395153	
1945.777846	1.326704	
1945.779474	1.391516	
1945.780989	1.316073	
1945.782677	1.315405	
1945.784153	1.297519	
1945.785881	1.262066	
1945.787360	1.261111	
1945.789056	1.261038	
1945.790544	1.214205	
1945.792254	1.108820	
1945.793748	1.224461	
1945.795363	1.082362	
1945.796871	1.195461	
1945.798463	1.039009	
1945.799987	1.183932	
1945.801542	0.993759	
1945.803125	1.087120	
1945.804622	1.019891	
1945.806276	1.013695	
1945.807768	0.995350	
1945.809406	0.915912	
1945.810897	0.964433	
1945.812511	0.840985	
1945.813999	0.954854	
1945.815648	0.823176	
1945.817131	0.918184	
1945.818764	0.778615	
1945.820242	0.947385	
1945.821843	0.734380	
1945.823372	0.849183	
1945.824921	0.750102	
1945.826507	0.752858	
1945.827998	0.750360	
1945.829645	0.708333	
1945.831151	0.744390	
1945.832775	0.709618	
1945.834293	0.763065	
1945.835869	0.708417	
1945.837353	0.792206	
1945.838923	0.662245	
1945.840418	0.695921	
1945.841970	0.626803	
1945.843495	0.622131	
1945.844993	0.672952	
1945.846565	0.640649	
1945.848089	0.692111	
1945.849696	0.661653	
1945.851209	0.708361	
1945.852755	0.618030	
1945.854287	0.626248	
1945.855850	0.560481	
1945.857352	0.554100	
1945.858900	0.517290	
1945.860400	0.608821	
1945.861938	0.508242	
1945.863498	0.598984	
1945.864995	0.565186	
1945.866545	0.554314	
1945.868064	0.557267	
1945.869614	0.520303	
1945.871147	0.541544	
1945.872660	0.514317	
1945.874230	0.489301	
1945.875744	0.523731	
1945.877326	0.451020	
1945.878823	0.464374	
1945.880406	0.486413	
1945.881916	0.512931	
1945.883497	0.425690	
1945.884993	0.479174	
1945.886577	0.393511	
1945.888076	0.482590	
1945.889641	0.431249	
1945.891156	0.465635	
1945.892680	0.444216	
1945.894259	0.393133	
1945.895745	0.441928	
1945.897323	0.413754	
1945.898844	0.409029	
1945.900446	0.361007	
1945.901938	0.410890	
1945.903495	0.350171	
1945.905017	0.371348	
1945.906584	0.313545	
1945.908111	0.334464	
1945.909656	0.267534	
1945.911200	0.296912	
1945.912722	0.278777	
1945.914270	0.249575	
1945.915800	0.262877	
1945.917388	0.225369	
1945.918882	0.294145	
1945.920441	0.181952	
1945.921967	0.238550	
1945.923525	0.155627	
1945.925055	0.170125	
1945.926622	0.072632	
1945.928138	0.118091	
1945.929673	0.161549	
1945.931224	0.073328	
1945.932749	0.125733	
1945.934331	0.028288	
1945.935837	0.062202	
1945.937406	-0.017901	
1945.938922	0.054943	
1945.940465	-0.030844	
1945.942007	0.050129	
1945.943538	-0.001457	
1945.945076	-0.023726	
1945.946603	-0.032350	
1945.948176	-0.104099	
1945.949680	0.003610	
1945.951267	-0.044299	
1945.952761	-0.037197	
1945.954353	-0.108409	
1945.955850	-0.088916	
1945.957419	-0.159392	
1945.958954	-0.068513	
1945.960505	-0.173245	
1945.962040	-0.109243	
1945.963552	-0.067759	
1945.965110	-0.198370	
1945.966630	-0.206068	
1945.968194	-0.190007	
1945.969691	-0.160399	
1945.971256	-0.205451	
1945.972763	-0.156709	
1945.974428	-0.443549	
1945.976056	-0.221436	
1945.977649	-0.435658	
1945.979329	-0.278134	
1945.980930	-0.396164	
1945.982582	-0.273103	
1945.984167	-0.426477	
1945.985851	-0.286243	
1945.987415	-0.369771	
1945.989136	-0.257034	
1945.990671	-0.396353	
1945.992379	-0.328396	
1945.993918	-0.434852	
1945.995643	-0.389820	
1945.997155	-0.423754	
1945.998895	-0.417043	
1946.000387	-0.388953	
1946.002157	-0.355527	
1946.003637	-0.391294	
1946.005397	-0.492767	
1946.006882	-0.402074	
1946.008635	-0.501658	
1946.010135	-0.420157	
1946.011872	-0.521119	
1946.013382	-0.376365	
1946.015135	-0.506222	
1946.016661	-0.370584	
1946.018370	-0.572637	
1946.019899	-0.413575	
1946.021598	-0.655524	
1946.023152	-0.446204	
1946.024841	-0.620143	
1946.026399	-0.383189	
1946.027973	-0.646121	
1946.029581	-0.420511	
1946.031128	-0.589495	
1946.032751	-0.477846	
1946.034250	-0.612811	
1946.035929	-0.497307	
1946.037409	-0.554159	
1946.039127	-0.610290	
1946.040607	-0.579912	
1946.042319	-0.681176	
1946.043809	-0.622298	
1946.045513	-0.703364	
1946.047001	-0.575010	
1946.048700	-0.748235	
1946.050182	-0.652349	
1946.051852	-0.775378	
1946.053370	-0.673168	
1946.055015	-0.848528	
1946.056558	-0.669558	
1946.058166	-0.893803	
1946.059760	-0.759410	
1946.061253	-0.828399	
1946.062895	-0.789010	
1946.064398	-0.855123	
1946.066048	-0.862906	
1946.067526	-0.881460	
1946.069153	-0.933139	
1946.070636	-0.859506	
1946.072264	-0.980633	
1946.073751	-0.934803	
1946.075375	-1.049227	
1946.076881	-0.978232	
1946.078456	-1.038154	
1946.079996	-0.898463	
1946.081522	-1.111650	
1946.083107	-1.008251	
1946.084599	-1.113080	
1946.086254	-1.181747	
1946.087755	-1.162496	
1946.089402	-1.185232	
1946.090896	-1.180482	
1946.092523	-1.163338	
1946.094016	-1.178569	
1946.095573	-1.239719	
1946.097066	-1.217370	
1946.098596	-1.296220	
1946.100133	-1.273661	
1946.101630	-1.284240	
1946.103193	-1.356129	
1946.104723	-1.342123	
1946.106298	-1.395252	
1946.107788	-1.346393	
1946.109366	-1.441807	
1946.110859	-1.334280	
1946.112429	-1.427761	
1946.113944	-1.455290	
1946.115484	-1.491311	
1946.116991	-1.443161	
1946.118522	-1.461490	
1946.120074	-1.484798	
1946.121563	-1.510893	
1946.123164	-1.525057	
1946.124654	-1.583689	
1946.126224	-1.624766	
1946.127728	-1.598183	
1946.129302	-1.697956	
1946.130775	-1.622707	
1946.132293	-1.663897	
1946.133860	-1.662096	
1946.135348	-1.615488	
1946.136919	-1.674713	
1946.138453	-1.686342	
1946.140031	-1.788086	
1946.141543	-1.685243	
1946.143106	-1.834005	
1946.144628	-1.713131	
1946.146191	-1.817859	
1946.147722	-1.812429	
1946.149264	-1.837151	
1946.150830	-1.849598	
1946.152314	-1.818721	
1946.153893	-1.853985	
1946.155427	-1.843943	
1946.157019	-1.848845	
1946.158519	-1.852406	
1946.160082	-1.855351	
1946.161609	-1.855113	
1946.163150	-1.855169	
1946.164700	-1.853421	
1946.166211	-1.855319	
1946.167788	-1.855343	
1946.169303	-1.855500	
1946.170876	-1.855298	
1946.172377	-1.855363	
1946.173963	-1.855472	
1946.175464	-1.855355	
1946.177057	-1.855456	
1946.178559	-1.855532	
1946.180096	-1.855395	
1946.181638	-1.855504	
1946.183154	-1.855685	
1946.184720	-1.855689	
1946.186223	-1.855693	
1946.187804	-1.855568	
1946.189298	-1.855633	
1946.190912	-1.855649	
1946.192397	-1.855766	
1946.193993	-1.855862	
1946.195487	-1.855625	
1946.197062	-1.855802	
1946.198561	-1.855818	
1946.200071	-1.855790	
1946.201643	-1.855854	
1946.203156	-1.855866	
1946.204743	-1.855810	
1946.206224	-1.855770	
1946.207831	-1.855733	
1946.209329	-1.855891	
1946.210922	-1.855725	
1946.212450	-1.855882	
1946.214040	-1.855822	
1946.215529	-1.855758	
1946.217089	-1.855818	
1946.218613	-1.855770	
1946.220131	-1.855770	
1946.221693	-1.855866	
1946.223187	-1.855742	
1946.224744	-1.855770	
1946.226261	-1.855814	
1946.227879	-1.855794	
1946.229367	-1.855697	
1946.230936	-1.855931	
1946.232447	-1.855806	
1946.234011	-1.855842	
1946.235529	-1.855870	
1946.237097	-1.855725	
1946.238630	-1.855822	
1946.240126	-1.855774	
1946.241910	-1.855746	
1946.243419	-1.855882	
1946.245163	-1.855754	
1946.246681	-1.855874	
1946.248408	-1.855818	
1946.249925	-1.855782	
1946.251626	-1.855725	
1946.253169	-1.855786	
1946.254870	-1.855741	
1946.256422	-1.855802	
1946.258112	-1.855532	
1946.259680	-1.855907	
1946.261358	-1.855661	
1946.262940	-1.855790	
1946.264588	-1.855798	
1946.266181	-1.855838	
1946.267803	-1.855701	
1946.269434	-1.855806	
1946.271024	-1.855649	
1946.272691	-1.855749	
1946.274284	-1.855701	
1946.275934	-1.855854	
1946.277534	-1.855806	
1946.279230	-1.855786	
1946.280791	-1.855834	
1946.282492	-1.855907	
1946.284047	-1.855786	
1946.285750	-1.855749	
1946.287299	-1.855790	
1946.288985	-1.855786	
1946.290470	-1.855802	
1946.292181	-1.855745	
1946.293675	-1.855903	
1946.295393	-1.855556	
1946.296883	-1.855874	
1946.298567	-1.855810	
1946.300062	-1.855826	
1946.301726	-1.855649	
1946.303245	-1.855874	
1946.304882	-1.855741	
1946.306455	-1.855822	
