time (s)	det(V)
4582.522650	-1.854819	
4582.524254	-1.852628	
4582.525741	-1.852817	
4582.527339	-1.833159	
4582.528830	-1.849864	
4582.530402	-1.837384	
4582.531917	-1.824893	
4582.533470	-1.819579	
4582.534987	-1.750373	
4582.536519	-1.699938	
4582.538075	-1.671837	
4582.539590	-1.573102	
4582.541158	-1.591053	
4582.542652	-1.605103	
4582.544201	-1.553505	
4582.545730	-1.450791	
4582.547401	-1.715117	
4582.549040	-1.508653	
4582.550653	-1.622623	
4582.552303	-1.394728	
4582.553907	-1.513552	
4582.555581	-1.361382	
4582.557142	-1.421235	
4582.558813	-1.319556	
4582.560365	-1.329188	
4582.562071	-1.274725	
4582.563607	-1.273085	
4582.565319	-1.162161	
4582.566857	-1.191189	
4582.568604	-1.129455	
4582.570088	-1.107489	
4582.571857	-1.081478	
4582.573336	-0.997029	
4582.575115	-0.982100	
4582.576596	-0.889638	
4582.578378	-0.931673	
4582.579864	-0.819106	
4582.581658	-0.854845	
4582.583134	-0.669208	
4582.584895	-0.861737	
4582.586400	-0.615023	
4582.588125	-0.730938	
4582.589649	-0.623237	
4582.591365	-0.704802	
4582.592899	-0.468054	
4582.594609	-0.655701	
4582.596152	-0.438582	
4582.597856	-0.550102	
4582.599404	-0.289196	
4582.601001	-0.394646	
4582.602596	-0.257582	
4582.604146	-0.361726	
4582.605759	-0.209391	
4582.607303	-0.218092	
4582.608980	-0.063163	
4582.610460	-0.171066	
4582.612194	-0.062438	
4582.613673	-0.024910	
4582.615397	0.010741	
4582.616875	0.056692	
4582.618570	0.005661	
4582.620054	0.166403	
4582.621755	0.094594	
4582.623243	0.243457	
4582.624956	0.131183	
4582.626447	0.277452	
4582.628121	0.192365	
4582.629633	0.391799	
4582.631283	0.293343	
4582.632821	0.442951	
4582.634439	0.370953	
4582.636032	0.498212	
4582.637605	0.420251	
4582.639227	0.522204	
4582.640722	0.605449	
4582.642365	0.780029	
4582.643849	0.760971	
4582.645499	0.709521	
4582.646975	0.831007	
4582.648616	0.741824	
4582.650099	0.864273	
4582.651731	0.776274	
4582.653227	1.009595	
4582.654808	0.829618	
4582.656338	1.048500	
4582.657873	0.992515	
4582.659458	1.110512	
4582.660952	1.103237	
4582.662607	1.093186	
4582.664100	1.150380	
4582.665728	1.221662	
4582.667245	1.196706	
4582.668864	1.232115	
4582.670339	1.273708	
4582.671897	1.313354	
4582.673403	1.377525	
4582.674936	1.387810	
4582.676474	1.394630	
4582.677965	1.395302	
4582.679527	1.396458	
4582.681042	1.396217	
4582.682622	1.396700	
4582.684108	1.396346	
4582.685700	1.396487	
4582.687172	1.396757	
4582.688753	1.396624	
4582.690231	1.396845	
4582.691783	1.396837	
4582.693272	1.396793	
4582.694805	1.396805	
4582.696350	1.396877	
4582.697842	1.396897	
4582.699421	1.396902	
4582.700926	1.396849	
4582.702483	1.396793	
4582.704015	1.396829	
4582.705591	1.396833	
4582.707070	1.396918	
4582.708596	1.396946	
4582.710166	1.396877	
4582.711663	1.396897	
4582.713231	1.396825	
4582.714757	1.396942	
4582.716334	1.396898	
4582.717832	1.396849	
4582.719391	1.396926	
4582.720925	1.396970	
4582.722464	1.397002	
4582.723996	1.396877	
4582.725504	1.397014	
4582.727072	1.396978	
4582.728582	1.396906	
4582.730138	1.397014	
4582.731653	1.396918	
4582.733235	1.396946	
4582.734727	1.396974	
4582.736289	1.396881	
4582.737810	1.397006	
4582.739365	1.396946	
4582.740898	1.397018	
4582.742415	1.396930	
4582.743976	1.396865	
4582.745486	1.397030	
4582.747058	1.396986	
4582.748581	1.396805	
4582.750155	1.396926	
4582.751639	1.396873	
4582.753202	1.396986	
4582.754726	1.396837	
4582.756287	1.396910	
4582.757806	1.396881	
4582.759343	1.396982	
4582.760873	1.396833	
4582.762389	1.397035	
4582.763938	1.396974	
4582.765455	1.396954	
4582.767064	1.396978	
4582.768546	1.396954	
4582.770110	1.396881	
4582.771627	1.396873	
4582.773189	1.397018	
4582.774721	1.396857	
4582.776244	1.397010	
4582.777798	1.396902	
4582.779313	1.397071	
4582.780866	1.396974	
4582.782359	1.396982	
4582.783932	1.396942	
4582.785453	1.396881	
4582.787040	1.396942	
4582.788539	1.397091	
4582.790098	1.397022	
4582.791618	1.396906	
4582.793129	1.396813	
4582.794679	1.396962	
4582.796200	1.396894	
4582.797762	1.397091	
4582.799254	1.396926	
4582.800821	1.397002	
4582.802341	1.396890	
4582.803922	1.397006	
4582.805418	1.396926	
4582.806981	1.396894	
4582.808500	1.396885	
4582.810060	1.397063	
4582.811798	1.397075	
4582.813289	1.396849	
4582.815056	1.396994	
4582.816542	1.397091	
4582.818324	1.397034	
4582.819810	1.396918	
4582.821574	1.397083	
4582.823066	1.396934	
4582.824805	1.397055	
4582.826318	1.396885	
4582.828044	1.397159	
4582.829573	1.396877	
4582.831286	1.397047	
4582.832825	1.397038	
4582.834521	1.396962	
4582.836082	1.396970	
4582.837752	1.397071	
4582.839310	1.396898	
4582.840975	1.397212	
4582.842544	1.396970	
4582.844197	1.397151	
4582.845805	1.396886	
4582.847409	1.397143	
4582.849042	1.396877	
4582.850654	1.397099	
4582.852307	1.396793	
4582.853910	1.397260	
4582.855564	1.396890	
4582.857147	1.397164	
4582.858843	1.396825	
4582.860397	1.397208	
4582.862082	1.396837	
4582.863623	1.397014	
4582.865329	1.396877	
4582.866875	1.397071	
4582.868582	1.396994	
4582.870104	1.397002	
4582.871869	1.396982	
4582.873346	1.397035	
4582.875120	1.396918	
4582.876603	1.396813	
4582.878312	1.397006	
4582.879792	1.396829	
4582.881462	1.397030	
4582.882967	1.396890	
4582.884598	1.397010	
4582.886143	1.396829	
4582.887732	1.397026	
4582.889308	1.396809	
4582.890865	1.397079	
4582.892500	1.396668	
4582.894056	1.397059	
4582.895699	1.396841	
4582.897203	1.397006	
4582.898886	1.396773	
4582.900367	1.396934	
4582.902096	1.396873	
4582.903565	1.396974	
4582.905283	1.396881	
4582.906765	1.396930	
4582.908468	1.396789	
4582.909948	1.396716	
4582.911669	1.396901	
4582.913150	1.396499	
4582.914733	1.396370	
4582.916271	1.396728	
4582.917815	1.395431	
4582.919405	1.396599	
4582.920902	1.395178	
4582.922543	1.396587	
4582.924036	1.394545	
4582.925691	1.395182	
4582.927184	1.395717	
4582.928802	1.384039	
4582.930289	1.396297	
4582.931929	1.364836	
4582.933411	1.392821	
4582.935030	1.317620	
4582.936527	1.384156	
4582.938121	1.325266	
4582.939654	1.335518	
4582.941194	1.326120	
4582.942778	1.350552	
4582.944277	1.243805	
4582.945934	1.283529	
4582.947427	1.261703	
4582.949057	1.232349	
4582.950576	1.242850	
4582.952197	1.207007	
4582.953682	1.347990	
4582.955233	1.208485	
4582.956744	1.171799	
4582.958298	1.136229	
4582.959823	1.143234	
4582.961311	1.084956	
4582.962883	1.115286	
4582.964397	1.103616	
4582.965984	1.145333	
4582.967472	1.102955	
4582.969032	1.035517	
4582.970554	1.063373	
4582.972138	1.015694	
4582.973635	1.001365	
4582.975187	1.005208	
4582.976697	1.049564	
4582.978232	0.909620	
4582.979775	0.931381	
4582.981252	0.983950	
4582.982819	0.970262	
4582.984336	0.927989	
4582.985911	0.896169	
4582.987398	0.850033	
4582.988934	0.885510	
4582.990490	0.811861	
4582.992003	0.851121	
4582.993567	0.882960	
4582.995062	0.788428	
4582.996659	0.804348	
4582.998147	0.860047	
4582.999709	0.747617	
4583.001236	0.797830	
4583.002833	0.785785	
4583.004322	0.722851	
4583.005850	0.785217	
4583.007398	0.722122	
4583.008928	0.633857	
4583.010480	0.782051	
4583.011991	0.724663	
4583.013570	0.715100	
4583.015061	0.717219	
4583.016620	0.668549	
4583.018140	0.658845	
4583.019722	0.675699	
4583.021223	0.547055	
4583.022739	0.610299	
4583.024299	0.627496	
4583.025808	0.645032	
4583.027362	0.528565	
4583.028857	0.561533	
4583.030451	0.551510	
4583.031939	0.606577	
4583.033503	0.488415	
4583.035024	0.574403	
4583.036627	0.492326	
4583.038120	0.555241	
4583.039681	0.445396	
4583.041220	0.529217	
4583.042728	0.517704	
4583.044288	0.508733	
4583.045811	0.448438	
4583.047397	0.477824	
4583.048884	0.494945	
4583.050457	0.419313	
4583.051983	0.482034	
4583.053555	0.338440	
4583.055045	0.457167	
4583.056619	0.346525	
4583.058144	0.436123	
4583.059704	0.283885	
4583.061226	0.414157	
4583.062744	0.422334	
4583.064325	0.418838	
4583.065825	0.418596	
4583.067426	0.271208	
4583.068917	0.340664	
4583.070487	0.342992	
4583.071971	0.334235	
4583.073533	0.279280	
4583.075051	0.380617	
4583.076607	0.300610	
4583.078130	0.283736	
4583.079658	0.296892	
4583.081201	0.261109	
4583.082720	0.210191	
4583.084289	0.218989	
4583.085786	0.213325	
4583.087477	-0.016858	
4583.089091	0.228326	
4583.090716	0.007554	
4583.092331	0.222638	
4583.093934	0.000952	
4583.095593	0.180917	
4583.097176	-0.004809	
4583.098845	0.122305	
4583.100409	-0.049036	
4583.102105	0.098320	
4583.103676	0.003514	
4583.105372	0.013435	
4583.106919	-0.013949	
4583.108607	0.050846	
4583.110136	0.003401	
4583.111835	-0.019496	
4583.113313	-0.039481	
4583.115079	-0.068863	
4583.116563	-0.046526	
4583.118324	-0.072585	
4583.119811	-0.006283	
4583.121582	-0.129590	
4583.123081	-0.060456	
4583.124833	-0.167428	
4583.126335	-0.040613	
4583.128067	-0.255374	
4583.129584	-0.052432	
4583.131283	-0.256490	
4583.132813	-0.057592	
4583.134509	-0.276575	
4583.136051	-0.048859	
4583.137746	-0.341004	
4583.139320	-0.090814	
4583.140986	-0.338217	
4583.142569	-0.130911	
4583.144221	-0.362197	
4583.145819	-0.145667	
4583.147464	-0.365762	
4583.149079	-0.125155	
4583.150676	-0.382621	
4583.152323	-0.168725	
4583.153903	-0.407238	
4583.155572	-0.246307	
4583.157052	-0.309942	
4583.158767	-0.242335	
4583.160251	-0.322527	
4583.161958	-0.349246	
4583.163461	-0.278481	
4583.165167	-0.445503	
4583.166653	-0.335115	
4583.168360	-0.439839	
4583.169843	-0.339715	
4583.171534	-0.493517	
4583.173026	-0.279375	
4583.174694	-0.471526	
4583.176223	-0.360324	
4583.177847	-0.471357	
4583.179398	-0.305769	
4583.180979	-0.550908	
4583.182569	-0.371712	
4583.184128	-0.567626	
4583.185752	-0.441588	
4583.187278	-0.391350	
4583.188893	-0.430445	
4583.190370	-0.378750	
4583.192008	-0.488900	
4583.193492	-0.383813	
4583.195123	-0.558868	
4583.196618	-0.380393	
4583.198229	-0.585322	
4583.199742	-0.495535	
4583.201314	-0.554771	
4583.202849	-0.538054	
4583.204388	-0.645545	
4583.205996	-0.476835	
4583.207491	-0.551891	
4583.209126	-0.540777	
4583.210640	-0.559972	
4583.212282	-0.627478	
4583.213773	-0.544088	
4583.215413	-0.643414	
4583.216891	-0.611881	
4583.218523	-0.663342	
4583.220006	-0.510802	
4583.221562	-0.711570	
4583.223076	-0.657191	
4583.224578	-0.690071	
4583.226139	-0.681252	
4583.227664	-0.732162	
4583.229251	-0.662489	
4583.230748	-0.728323	
4583.232326	-0.781529	
4583.233831	-0.710845	
4583.235395	-0.814034	
4583.236889	-0.726519	
4583.238437	-0.812205	
4583.239933	-0.806308	
4583.241464	-0.828556	
4583.243023	-0.785058	
4583.244507	-0.835477	
4583.246090	-0.809297	
4583.247588	-0.840863	
4583.249184	-0.862898	
4583.250688	-0.837459	
4583.252261	-0.942517	
4583.253736	-0.915507	
4583.255290	-0.971795	
4583.256815	-1.017972	
4583.258297	-0.941518	
4583.259868	-0.951436	
4583.261386	-0.982732	
4583.262986	-1.036268	
4583.264487	-1.008469	
4583.266043	-1.063762	
4583.267558	-0.997617	
4583.269111	-1.163962	
4583.270624	-1.051520	
4583.272172	-1.133798	
4583.273704	-1.073973	
4583.275223	-1.160478	
4583.276779	-1.165884	
4583.278304	-1.117560	
4583.279879	-1.181082	
4583.281388	-1.149206	
4583.282949	-1.202771	
4583.284468	-1.207303	
4583.286026	-1.255373	
4583.287549	-1.245552	
4583.289092	-1.241060	
4583.290616	-1.306242	
4583.292152	-1.343992	
4583.293691	-1.278153	
4583.295210	-1.298609	
4583.296769	-1.401931	
4583.298275	-1.316011	
4583.299831	-1.390144	
4583.301361	-1.350783	
4583.302889	-1.443326	
4583.304433	-1.425855	
4583.305963	-1.398857	
4583.307508	-1.398986	
4583.309021	-1.454682	
4583.310587	-1.538539	
4583.312109	-1.488907	
4583.313694	-1.499316	
4583.315190	-1.534080	
4583.316750	-1.599979	
4583.318273	-1.638631	
4583.319818	-1.599182	
4583.321348	-1.607218	
4583.322863	-1.595568	
4583.324421	-1.569662	
4583.325933	-1.651727	
4583.327489	-1.651570	
4583.329005	-1.667615	
4583.330602	-1.695974	
4583.332102	-1.685066	
4583.333658	-1.749825	
4583.335186	-1.759904	
4583.336742	-1.803857	
4583.338265	-1.781431	
4583.339826	-1.785347	
4583.341350	-1.686621	
4583.342868	-1.785629	
4583.344433	-1.836035	
4583.345958	-1.807853	
4583.347535	-1.791748	
4583.349023	-1.798934	
4583.350596	-1.847318	
4583.352104	-1.853836	
4583.353663	-1.854722	
4583.355177	-1.854541	
4583.356741	-1.852088	
4583.358268	-1.852857	
4583.359798	-1.855347	
4583.361353	-1.853474	
4583.362866	-1.855238	
4583.364433	-1.854593	
4583.365934	-1.855327	
4583.367538	-1.855524	
4583.369033	-1.854855	
4583.370708	-1.855613	
4583.372331	-1.854843	
4583.373949	-1.855705	
4583.375587	-1.855439	
4583.377176	-1.855697	
4583.378849	-1.854944	
4583.380419	-1.855572	
4583.382112	-1.855186	
4583.383661	-1.855488	
4583.385353	-1.855306	
4583.386903	-1.855455	
4583.388588	-1.854654	
4583.390126	-1.855669	
4583.391839	-1.855335	
4583.393325	-1.855717	
4583.395074	-1.855407	
4583.396559	-1.855697	
4583.398327	-1.855729	
4583.399809	-1.855766	
4583.401552	-1.855395	
4583.403037	-1.855681	
4583.404786	-1.855625	
4583.406300	-1.855637	
4583.408030	-1.855737	
4583.409544	-1.855701	
4583.411257	-1.855677	
4583.412789	-1.855685	
4583.414474	-1.855516	
4583.416026	-1.855778	
4583.417711	-1.855576	
4583.419285	-1.855774	
4583.420928	-1.855786	
4583.422517	-1.855899	
4583.424065	-1.855596	
4583.425692	-1.855661	
4583.427220	-1.855572	
4583.428880	-1.855665	
4583.430374	-1.855588	
4583.432065	-1.855580	
4583.433546	-1.855617	
4583.435261	-1.855532	
4583.436743	-1.855673	
4583.438428	-1.855544	
4583.439916	-1.855770	
4583.441609	-1.855733	
4583.443093	-1.855794	
4583.444777	-1.855774	
4583.446283	-1.855870	
4583.447925	-1.855540	
4583.449464	-1.855717	
4583.451068	-1.855645	
4583.452644	-1.855713	
4583.454221	-1.855834	
4583.455823	-1.855826	
4583.457375	-1.855484	
4583.459007	-1.855737	
4583.460526	-1.855685	
4583.462150	-1.855778	
4583.463644	-1.855790	
4583.465277	-1.855782	
4583.466770	-1.855806	
4583.468415	-1.855661	
4583.469904	-1.855657	
4583.471530	-1.855528	
4583.473015	-1.855778	
4583.474612	-1.855750	
4583.476146	-1.855750	
4583.477700	-1.855685	
4583.479321	-1.855737	
4583.480817	-1.855548	
4583.482439	-1.855633	
4583.483953	-1.855754	
4583.485571	-1.855794	
4583.487051	-1.855584	
4583.488683	-1.855641	
4583.490157	-1.855649	
4583.491786	-1.855717	
4583.493271	-1.855689	
4583.494810	-1.855568	
4583.496346	-1.855556	
4583.497846	-1.855552	
4583.499404	-1.855584	
4583.500929	-1.855556	
4583.502506	-1.855596	
4583.504015	-1.855661	
4583.505566	-1.855592	
4583.507055	-1.855653	
4583.508604	-1.855443	
4583.510098	-1.855472	
4583.511641	-1.855560	
4583.513140	-1.855298	
4583.514629	-1.855403	
4583.516201	-1.855512	
4583.517707	-1.855371	
4583.519299	-1.855423	
4583.520798	-1.854456	
4583.522365	-1.855182	
4583.523875	-1.853981	
4583.525450	-1.855319	
4583.526946	-1.855061	
4583.528488	-1.854936	
4583.530010	-1.854783	
4583.531502	-1.853534	
4583.533101	-1.854936	
4583.534603	-1.850775	
4583.536189	-1.849099	
4583.537673	-1.816800	
4583.539225	-1.839765	
4583.540749	-1.751674	
4583.542300	-1.748826	
4583.543811	-1.756113	
4583.545320	-1.672654	
4583.546867	-1.673347	
4583.548399	-1.665254	
4583.549978	-1.673166	
4583.551460	-1.626034	
4583.553022	-1.615214	
4583.554530	-1.514128	
4583.556085	-1.573815	
4583.557596	-1.502264	
4583.559143	-1.410294	
4583.560673	-1.420421	
4583.562200	-1.450746	
4583.563750	-1.466553	
4583.565269	-1.326827	
4583.566827	-1.354723	
4583.568318	-1.253689	
4583.569881	-1.299072	
4583.571406	-1.246929	
4583.572935	-1.275273	
4583.574467	-1.145222	
4583.576003	-1.059093	
4583.577553	-1.083400	
4583.579068	-1.138471	
4583.580630	-1.012018	
4583.582152	-1.011144	
4583.583734	-0.993927	
4583.585228	-0.884268	
4583.586787	-0.898673	
4583.588312	-0.847654	
4583.589870	-0.880328	
4583.591399	-0.769090	
4583.592927	-0.759962	
4583.594462	-0.689277	
4583.595977	-0.631555	
4583.597539	-0.670424	
4583.599058	-0.602446	
4583.600640	-0.645022	
4583.602134	-0.581108	
4583.603707	-0.555275	
4583.605222	-0.462333	
4583.606778	-0.449713	
4583.608290	-0.313789	
4583.609844	-0.436496	
4583.611366	-0.313664	
4583.612884	-0.349150	
4583.614424	-0.226741	
4583.615956	-0.235201	
4583.617537	-0.192122	
4583.619021	-0.219550	
4583.620598	-0.098492	
4583.622114	-0.095587	
4583.623770	-0.269820	
4583.625422	0.008311	
4583.626997	-0.100546	
4583.628691	0.023559	
4583.630233	-0.005510	
4583.631952	0.111424	
4583.633494	0.014668	
4583.635213	0.079931	
4583.636721	0.064805	
4583.638474	0.167938	
4583.639964	0.244601	
4583.641719	0.223770	
4583.643203	0.261326	
4583.644960	0.314266	
4583.646436	0.424139	
4583.648219	0.387191	
4583.649697	0.490614	
4583.651429	0.410281	
4583.652934	0.607343	
4583.654671	0.498904	
4583.656188	0.691583	
4583.657906	0.518554	
4583.659442	0.782297	
4583.661141	0.605977	
4583.662692	0.866505	
4583.664381	0.702874	
4583.665944	0.934624	
4583.667607	0.709787	
4583.669189	1.012934	
4583.670841	0.798124	
4583.672458	1.032830	
4583.674084	0.885607	
4583.675693	1.116933	
4583.677302	0.924388	
4583.678915	1.261554	
4583.680508	1.073637	
4583.682175	1.231450	
4583.683753	1.085065	
4583.685422	1.305257	
4583.686985	1.270239	
4583.688675	1.319679	
4583.690229	1.329258	
4583.691927	1.349371	
4583.693419	1.394891	
4583.695128	1.378605	
4583.696608	1.396438	
4583.698318	1.393453	
4583.699803	1.396595	
4583.701491	1.396474	
4583.702983	1.396664	
4583.704643	1.396958	
4583.706163	1.396753	
4583.707789	1.396970	
4583.709353	1.396805	
4583.710947	1.397002	
4583.712543	1.396801	
4583.714112	1.397083	
4583.715725	1.396829	
4583.717276	1.397075	
4583.718944	1.396950	
4583.720440	1.397010	
4583.722126	1.397006	
4583.723606	1.396946	
4583.725345	1.396930	
4583.726817	1.396954	
4583.728519	1.396978	
4583.730002	1.396902	
4583.731633	1.396966	
4583.733113	1.396760	
4583.734736	1.397014	
4583.736247	1.396877	
4583.737805	1.396946	
4583.739376	1.396833	
4583.740872	1.396922	
4583.742509	1.396974	
4583.743997	1.396946	
4583.745622	1.396934	
4583.747143	1.396966	
4583.748770	1.396962	
4583.750250	1.396885	
4583.751882	1.396934	
4583.753360	1.396813	
4583.754993	1.396978	
4583.756468	1.396869	
4583.758066	1.396958	
4583.759606	1.396942	
4583.761166	1.397035	
4583.762755	1.396881	
4583.764239	1.397010	
4583.765890	1.396970	
4583.767372	1.396954	
4583.768955	1.396994	
4583.770449	1.396974	
4583.772028	1.396873	
4583.773507	1.396869	
