time (s)	det(V)
3783.017990	0.311870	
3783.019547	0.220084	
3783.021066	0.259372	
3783.022634	0.257737	
3783.024152	0.253745	
3783.025690	0.248476	
3783.027264	0.256367	
3783.028763	0.165440	
3783.030337	0.338638	
3783.031861	0.234465	
3783.033441	0.262821	
3783.034941	0.246864	
3783.036505	0.197606	
3783.038025	0.219230	
3783.039567	0.125294	
3783.041104	0.149419	
3783.042618	0.159196	
3783.044194	0.138080	
3783.045720	0.170874	
3783.047298	0.168316	
3783.048800	0.143292	
3783.050392	0.064652	
3783.051891	0.165996	
3783.053480	0.126768	
3783.054985	0.139264	
3783.056527	0.100350	
3783.058070	0.128827	
3783.059591	0.064418	
3783.061158	0.069836	
3783.062668	0.082537	
3783.064227	0.072579	
3783.065740	0.074678	
3783.067336	0.053066	
3783.068823	0.109253	
3783.070390	0.032763	
3783.071903	0.045134	
3783.073472	-0.025249	
3783.075004	0.048941	
3783.076514	-0.018791	
3783.078098	-0.005131	
3783.079611	-0.009957	
3783.081172	-0.075035	
3783.082668	-0.012273	
3783.084265	-0.071276	
3783.085757	-0.081315	
3783.087339	-0.041535	
3783.088876	-0.051199	
3783.090464	-0.099797	
3783.091952	-0.063510	
3783.093516	-0.157184	
3783.095044	-0.014835	
3783.096610	-0.165515	
3783.098140	-0.116260	
3783.099634	-0.230995	
3783.101428	-0.300403	
3783.102943	-0.148302	
3783.104660	-0.357831	
3783.106187	-0.185785	
3783.107883	-0.393852	
3783.109427	-0.228018	
3783.111128	-0.426264	
3783.112697	-0.212352	
3783.114378	-0.439453	
3783.115942	-0.181773	
3783.117601	-0.487647	
3783.119188	-0.270009	
3783.120821	-0.489126	
3783.122430	-0.272438	
3783.124045	-0.504921	
3783.125676	-0.341262	
3783.127268	-0.527568	
3783.128940	-0.355647	
3783.130539	-0.527943	
3783.132204	-0.430469	
3783.133795	-0.562139	
3783.135481	-0.446530	
3783.137034	-0.594805	
3783.138739	-0.552197	
3783.140266	-0.558312	
3783.141959	-0.531242	
3783.143499	-0.564866	
3783.145206	-0.596138	
3783.146700	-0.576472	
3783.148450	-0.637299	
3783.149940	-0.579481	
3783.151737	-0.682529	
3783.153224	-0.644063	
3783.154996	-0.698135	
3783.156480	-0.603824	
3783.158240	-0.705628	
3783.159735	-0.596775	
3783.161401	-0.765730	
3783.162935	-0.597838	
3783.164567	-0.771080	
3783.166124	-0.588919	
3783.167736	-0.803923	
3783.169306	-0.675411	
3783.170879	-0.831553	
3783.172471	-0.650005	
3783.174010	-0.794388	
3783.175672	-0.718063	
3783.177170	-0.838059	
3783.178882	-0.776591	
3783.180360	-0.794843	
3783.182081	-0.774552	
3783.183555	-0.806864	
3783.185268	-0.858764	
3783.186756	-0.792551	
3783.188446	-0.889722	
3783.189934	-0.775761	
3783.191628	-0.938541	
3783.193115	-0.822997	
3783.194687	-0.921514	
3783.196236	-0.822860	
3783.197779	-0.962514	
3783.199376	-0.838260	
3783.200871	-0.927214	
3783.202515	-0.947839	
3783.204023	-0.932032	
3783.205656	-0.993069	
3783.207146	-0.973298	
3783.208762	-1.014008	
3783.210250	-0.980714	
3783.211887	-1.075093	
3783.213386	-1.015003	
3783.215006	-1.078755	
3783.216520	-1.000634	
3783.218116	-1.136384	
3783.219623	-1.071935	
3783.221188	-1.145428	
3783.222758	-1.051338	
3783.224256	-1.125286	
3783.225926	-1.113104	
3783.227422	-1.215811	
3783.229032	-1.252561	
3783.230562	-1.209776	
3783.232189	-1.205643	
3783.233672	-1.164300	
3783.235252	-1.213986	
3783.236739	-1.127473	
3783.238289	-1.310742	
3783.239799	-1.261282	
3783.241298	-1.275027	
3783.242850	-1.272835	
3783.244372	-1.339790	
3783.245959	-1.315487	
3783.247463	-1.348657	
3783.249027	-1.378522	
3783.250559	-1.389600	
3783.252125	-1.454787	
3783.253616	-1.408360	
3783.255174	-1.431741	
3783.256678	-1.398700	
3783.258210	-1.483452	
3783.259749	-1.555773	
3783.261249	-1.540425	
3783.262818	-1.568305	
3783.264356	-1.508335	
3783.265943	-1.581538	
3783.267443	-1.561287	
3783.269002	-1.673706	
3783.270526	-1.589812	
3783.272039	-1.655075	
3783.273646	-1.736648	
3783.275132	-1.686210	
3783.276725	-1.694210	
3783.278216	-1.701263	
3783.279820	-1.832373	
3783.281315	-1.748234	
3783.282882	-1.852736	
3783.284389	-1.827080	
3783.285958	-1.833114	
3783.287486	-1.831664	
3783.289041	-1.849522	
3783.290564	-1.843858	
3783.292086	-1.853699	
3783.293642	-1.853985	
3783.295145	-1.852889	
3783.296746	-1.852571	
3783.298243	-1.853776	
3783.299832	-1.854618	
3783.301322	-1.854283	
3783.302869	-1.855516	
3783.304387	-1.855165	
3783.305951	-1.855036	
3783.307474	-1.855278	
3783.309005	-1.854380	
3783.310570	-1.855371	
3783.312066	-1.855165	
3783.313651	-1.855250	
3783.315158	-1.855572	
3783.316725	-1.855455	
3783.318241	-1.855592	
3783.319789	-1.855520	
3783.321328	-1.855222	
3783.322882	-1.855568	
3783.324401	-1.855588	
3783.325936	-1.855455	
3783.327497	-1.855701	
3783.329029	-1.855488	
3783.330586	-1.855641	
3783.332083	-1.855580	
3783.333646	-1.855621	
3783.335171	-1.855621	
3783.336710	-1.855657	
3783.338248	-1.855580	
3783.339765	-1.855580	
3783.341328	-1.855661	
3783.342833	-1.855681	
3783.344386	-1.855633	
3783.345881	-1.855568	
3783.347492	-1.855528	
3783.348984	-1.855709	
3783.350546	-1.855705	
3783.352070	-1.855737	
3783.353662	-1.855810	
3783.355157	-1.855733	
3783.356669	-1.855649	
3783.358249	-1.855798	
3783.359761	-1.855560	
3783.361322	-1.855721	
3783.362825	-1.855649	
3783.364438	-1.855685	
3783.365934	-1.855629	
3783.367530	-1.855665	
3783.369019	-1.855866	
3783.370619	-1.855580	
3783.372106	-1.855838	
3783.373670	-1.855733	
3783.375189	-1.855774	
3783.376761	-1.855786	
3783.378287	-1.855677	
3783.379800	-1.855693	
3783.381369	-1.855737	
3783.382884	-1.855798	
3783.384631	-1.855713	
3783.386177	-1.855802	
3783.387878	-1.855625	
3783.389418	-1.855762	
3783.391087	-1.855645	
3783.392646	-1.855806	
3783.394324	-1.855713	
3783.395917	-1.855770	
3783.397573	-1.855556	
3783.399156	-1.855766	
3783.400791	-1.855629	
3783.402384	-1.855742	
3783.404004	-1.855790	
3783.405633	-1.855874	
3783.407227	-1.855633	
3783.408904	-1.855794	
3783.410491	-1.855709	
3783.412173	-1.855790	
3783.413761	-1.855798	
3783.415428	-1.855729	
3783.416998	-1.855762	
3783.418712	-1.855665	
3783.420257	-1.855729	
3783.421974	-1.855746	
3783.423517	-1.855641	
3783.425241	-1.855677	
3783.426766	-1.855758	
3783.428460	-1.855580	
3783.429949	-1.855689	
3783.431647	-1.855677	
3783.433140	-1.855729	
3783.434812	-1.855701	
3783.436311	-1.855741	
3783.437970	-1.855669	
3783.439503	-1.855806	
3783.441120	-1.855891	
3783.442677	-1.855810	
3783.444279	-1.855665	
3783.445879	-1.855842	
3783.447438	-1.855725	
3783.449059	-1.855665	
3783.450591	-1.855629	
3783.452276	-1.855746	
3783.453758	-1.855754	
3783.455471	-1.855657	
3783.456946	-1.855609	
3783.458652	-1.855596	
3783.460136	-1.855629	
3783.461842	-1.855689	
3783.463338	-1.855588	
3783.465062	-1.855641	
3783.466545	-1.855713	
3783.468173	-1.855576	
3783.469672	-1.855705	
3783.471260	-1.855564	
3783.472801	-1.855536	
3783.474336	-1.855472	
3783.475952	-1.855383	
3783.477444	-1.855447	
3783.479075	-1.855705	
3783.480605	-1.855604	
3783.482241	-1.855556	
3783.483725	-1.855552	
3783.485374	-1.854976	
3783.486844	-1.855186	
3783.488481	-1.855431	
3783.489957	-1.854118	
3783.491598	-1.855278	
3783.493081	-1.854767	
3783.494673	-1.855419	
3783.496218	-1.854344	
3783.497742	-1.854307	
3783.499335	-1.836164	
3783.500821	-1.796880	
3783.502467	-1.830407	
3783.503970	-1.769306	
3783.505622	-1.765837	
3783.507096	-1.705948	
3783.508679	-1.737325	
3783.510153	-1.596954	
3783.511717	-1.726130	
3783.513229	-1.624874	
3783.514774	-1.643723	
3783.516321	-1.574432	
3783.517816	-1.562971	
3783.519422	-1.514398	
3783.520922	-1.455343	
3783.522509	-1.456156	
3783.524003	-1.406068	
3783.525571	-1.446476	
3783.527054	-1.401762	
3783.528627	-1.361954	
3783.530112	-1.287160	
3783.531667	-1.269975	
3783.533185	-1.218828	
3783.534678	-1.236987	
3783.536264	-1.134120	
3783.537756	-1.185683	
3783.539358	-1.131574	
3783.540858	-1.077365	
3783.542405	-1.067810	
3783.543957	-1.016727	
3783.545479	-1.092987	
3783.547034	-1.026338	
3783.548551	-0.917671	
3783.550119	-0.936499	
3783.551616	-0.901215	
3783.553198	-0.947154	
3783.554707	-0.881436	
3783.556290	-0.807154	
3783.557790	-0.681446	
3783.559364	-0.768490	
3783.560875	-0.715344	
3783.562389	-0.717467	
3783.563961	-0.654118	
3783.565482	-0.562594	
3783.567053	-0.594789	
3783.568542	-0.525115	
3783.570151	-0.447219	
3783.571650	-0.455622	
3783.573238	-0.383999	
3783.574722	-0.432890	
3783.576289	-0.420564	
3783.577802	-0.348461	
3783.579369	-0.360969	
3783.580900	-0.215256	
3783.582427	-0.238290	
3783.584001	-0.188891	
3783.585487	-0.137973	
3783.587041	-0.143359	
3783.588559	-0.104107	
3783.590142	-0.020209	
3783.591641	-0.020507	
3783.593198	-0.003504	
3783.594725	0.084692	
3783.596279	0.023192	
3783.597808	0.123324	
3783.599351	0.069284	
3783.600909	0.220535	
3783.602431	0.264041	
3783.603961	0.261262	
3783.605496	0.305243	
3783.607089	0.334239	
3783.608579	0.341321	
3783.610129	0.346944	
3783.611645	0.369209	
3783.613198	0.345059	
3783.614724	0.536879	
3783.616280	0.546394	
3783.617830	0.581803	
3783.619363	0.561247	
3783.620908	0.641028	
3783.622430	0.727854	
3783.624006	0.676316	
3783.625516	0.723016	
3783.627076	0.735548	
3783.628614	0.734823	
3783.630164	0.845686	
3783.631703	0.853227	
3783.633237	0.762183	
3783.634794	0.848228	
3783.636316	0.942181	
3783.637866	0.947756	
3783.639398	0.875464	
3783.640960	0.961791	
3783.642447	0.965364	
3783.644042	1.012149	
3783.645548	1.068473	
3783.647142	1.050337	
3783.648649	1.129276	
3783.650230	1.036178	
3783.651915	1.118368	
3783.653451	1.096006	
3783.655176	1.155102	
3783.656687	1.150606	
3783.658440	1.214785	
3783.659933	1.183957	
3783.661702	1.245868	
3783.663181	1.290139	
3783.664958	1.284600	
3783.666439	1.379676	
3783.668194	1.299034	
3783.669684	1.395206	
3783.671418	1.347329	
3783.672934	1.395935	
3783.674669	1.376216	
3783.676190	1.396716	
3783.677911	1.395399	
3783.679438	1.396761	
3783.681129	1.397059	
3783.682681	1.396781	
3783.684351	1.396958	
3783.685920	1.396865	
3783.687595	1.396994	
3783.689188	1.396954	
3783.690843	1.396954	
3783.692430	1.396837	
3783.694071	1.397188	
3783.695684	1.396894	
3783.697314	1.397200	
3783.698961	1.396753	
3783.700568	1.397067	
3783.702236	1.396898	
3783.703837	1.397034	
3783.705492	1.396978	
3783.706975	1.397043	
3783.708676	1.396881	
3783.710159	1.397051	
3783.711848	1.396946	
3783.713349	1.397006	
3783.715066	1.396950	
3783.716562	1.396974	
3783.718267	1.396861	
3783.719749	1.396938	
3783.721426	1.397026	
3783.722932	1.396938	
3783.724571	1.397139	
3783.726102	1.396934	
3783.727703	1.397099	
3783.729285	1.397006	
3783.730874	1.397091	
3783.732472	1.396970	
3783.734027	1.396958	
3783.735647	1.396865	
3783.737146	1.396970	
3783.738842	1.396986	
3783.740339	1.396994	
3783.741979	1.396918	
3783.743466	1.397051	
3783.745094	1.397151	
3783.746593	1.397018	
3783.748238	1.397031	
3783.749721	1.396910	
3783.751319	1.396998	
3783.752838	1.396942	
3783.754380	1.397006	
3783.755976	1.396861	
3783.757485	1.397071	
3783.759119	1.397022	
3783.760635	1.396861	
3783.762291	1.396942	
3783.763774	1.396910	
3783.765418	1.396881	
3783.766899	1.396841	
3783.768532	1.396982	
3783.770015	1.396853	
3783.771646	1.397055	
3783.773122	1.396889	
3783.774618	1.396958	
3783.776199	1.396930	
3783.777707	1.396930	
3783.779297	1.396958	
3783.780798	1.396869	
3783.782348	1.397047	
3783.783881	1.396922	
3783.785453	1.396998	
3783.786940	1.396906	
3783.788502	1.396906	
3783.789992	1.396809	
3783.791566	1.396946	
3783.793067	1.396910	
3783.794566	1.396873	
3783.796145	1.397123	
3783.797661	1.396938	
3783.799248	1.396962	
3783.800751	1.396922	
3783.802311	1.397039	
3783.803831	1.396926	
3783.805388	1.397063	
3783.806897	1.396914	
3783.808438	1.397030	
3783.809969	1.396974	
3783.811500	1.397022	
3783.813046	1.396922	
3783.814538	1.396954	
3783.816112	1.396950	
3783.817636	1.396962	
3783.819199	1.396901	
3783.820725	1.396857	
3783.822243	1.397018	
3783.823814	1.396861	
3783.825321	1.396958	
3783.826873	1.396877	
3783.828370	1.396966	
3783.829961	1.396910	
3783.831450	1.396757	
3783.833034	1.396934	
3783.834561	1.396873	
3783.836149	1.396966	
3783.837632	1.396882	
3783.839176	1.396877	
3783.840710	1.397010	
3783.842224	1.397026	
3783.843783	1.396821	
3783.845312	1.396865	
3783.846885	1.396954	
3783.848388	1.396926	
3783.849961	1.396869	
3783.851478	1.396881	
3783.853069	1.397035	
3783.854557	1.396914	
3783.856116	1.396906	
3783.857649	1.396894	
3783.859183	1.396894	
3783.860734	1.396926	
3783.862262	1.396902	
3783.863825	1.396869	
3783.865322	1.396801	
3783.866882	1.396958	
3783.868402	1.396970	
3783.869986	1.396994	
3783.871481	1.396918	
3783.872999	1.396978	
3783.874561	1.396889	
3783.876080	1.396897	
3783.877633	1.396805	
3783.879156	1.396881	
3783.880739	1.396849	
3783.882238	1.396902	
3783.883799	1.396886	
3783.885317	1.396890	
3783.886908	1.396801	
3783.888411	1.396760	
3783.889971	1.397034	
3783.891497	1.396954	
3783.893039	1.396777	
3783.894577	1.396922	
3783.896091	1.396817	
3783.897686	1.396813	
3783.899179	1.396583	
3783.900741	1.396579	
3783.902267	1.396753	
3783.903857	1.396708	
3783.905357	1.396781	
3783.906928	1.396305	
3783.908455	1.396104	
3783.910008	1.396656	
3783.911535	1.396527	
3783.913047	1.395798	
3783.914641	1.395866	
3783.916139	1.388051	
3783.917889	1.227700	
3783.919418	1.388257	
3783.921115	1.260337	
3783.922674	1.362145	
3783.924365	1.186305	
3783.925940	1.325733	
3783.927623	1.136769	
3783.929204	1.324066	
3783.930849	1.120088	
3783.932431	1.371515	
3783.934071	1.117521	
3783.935674	1.334152	
3783.937275	1.072557	
3783.938915	1.279625	
3783.940494	1.037712	
3783.942184	1.193806	
3783.943777	1.022139	
3783.945424	1.211357	
3783.947003	1.008539	
3783.948679	1.116941	
3783.950240	1.029938	
3783.951951	1.083478	
3783.953493	1.022115	
3783.955193	1.027956	
3783.956717	1.016652	
3783.958442	1.048742	
3783.959930	0.996454	
3783.961715	0.921117	
3783.963211	0.978347	
3783.964988	0.940606	
3783.966476	0.986206	
3783.968250	0.901382	
3783.969733	0.969114	
3783.971501	0.859987	
3783.972994	0.957811	
3783.974749	0.819321	
3783.976256	0.943406	
3783.978000	0.788464	
3783.979514	0.936602	
3783.981149	0.777177	
3783.982693	0.899577	
3783.984310	0.719258	
3783.985890	0.896866	
3783.987463	0.716667	
3783.989069	0.895017	
3783.990608	0.739681	
3783.992259	0.943272	
3783.993774	0.757571	
3783.995468	0.736438	
3783.996946	0.697835	
3783.998652	0.679337	
3784.000128	0.754179	
3784.001845	0.702689	
3784.003337	0.724511	
3784.005026	0.607294	
3784.006524	0.688107	
3784.008235	0.573964	
3784.009722	0.706447	
3784.011416	0.540138	
3784.012924	0.659288	
3784.014503	0.591068	
3784.016061	0.653729	
3784.017587	0.541387	
3784.019216	0.656126	
3784.020719	0.489522	
3784.022350	0.550817	
3784.023874	0.540557	
3784.025520	0.524766	
3784.027000	0.510321	
3784.028655	0.471069	
3784.030131	0.559809	
3784.031763	0.367098	
3784.033244	0.437392	
3784.034883	0.287551	
3784.036371	0.448542	
3784.037947	0.301077	
3784.039499	0.471274	
3784.041030	0.302487	
3784.042639	0.343339	
3784.044129	0.300296	
3784.045778	0.282676	
3784.047278	0.317247	
3784.048937	0.301239	
3784.050431	0.327975	
3784.052067	0.223045	
3784.053541	0.299865	
3784.055097	0.216560	
3784.056602	0.238929	
3784.058149	0.203999	
3784.059684	0.188647	
3784.061173	0.264174	
3784.062753	0.210851	
3784.064268	0.183982	
3784.065854	0.176071	
3784.067345	0.192619	
3784.068928	0.133036	
3784.070422	0.165928	
3784.072010	0.076261	
3784.073489	0.196345	
3784.075055	0.119594	
3784.076546	0.144384	
3784.078088	0.140054	
3784.079624	0.076378	
3784.081122	0.091818	
3784.082686	0.099988	
3784.084208	0.064861	
3784.085768	-0.007274	
3784.087283	0.115082	
3784.088861	0.031861	
3784.090349	0.024586	
3784.091877	0.066525	
3784.093442	0.038524	
3784.094926	0.066174	
3784.096497	-0.015250	
3784.098014	0.050049	
3784.099591	-0.026811	
3784.101094	-0.038055	
3784.102657	-0.027114	
3784.104184	0.034290	
3784.105727	-0.108337	
3784.107261	-0.101336	
3784.108779	-0.155399	
3784.110358	-0.062829	
3784.111868	-0.103418	
3784.113434	-0.116393	
3784.114956	-0.028596	
3784.116542	-0.173882	
3784.118040	-0.153953	
3784.119594	-0.137933	
3784.121119	-0.130722	
3784.122677	-0.207405	
3784.124189	-0.113819	
3784.125700	-0.201713	
3784.127275	-0.142892	
3784.128793	-0.236558	
3784.130379	-0.234415	
3784.131873	-0.240216	
3784.133459	-0.247950	
3784.134958	-0.262158	
3784.136548	-0.327643	
3784.138044	-0.229291	
3784.139620	-0.237311	
3784.141147	-0.261715	
3784.142665	-0.259838	
3784.144231	-0.291355	
3784.145748	-0.314285	
3784.147335	-0.326954	
3784.148817	-0.410872	
3784.150415	-0.359498	
3784.151911	-0.331836	
3784.153511	-0.378129	
3784.155006	-0.399193	
3784.156564	-0.447529	
3784.158090	-0.405248	
3784.159663	-0.472525	
3784.161186	-0.443130	
3784.162708	-0.426767	
3784.164266	-0.535645	
3784.165767	-0.475083	
3784.167337	-0.581338	
3784.168864	-0.555521	
3784.170466	-0.615011	
3784.171951	-0.489150	
3784.173507	-0.594289	
3784.175039	-0.517243	
3784.176602	-0.625231	
3784.178126	-0.581479	
3784.179670	-0.753545	
3784.181216	-0.627595	
3784.182741	-0.654831	
3784.184314	-0.674384	
3784.185805	-0.725540	
3784.187391	-0.721129	
3784.188894	-0.681293	
3784.190473	-0.782109	
3784.191983	-0.768043	
3784.193612	-0.966961	
3784.195289	-0.792744	
3784.196849	-0.885694	
3784.198541	-0.905235	
3784.200088	-0.935540	
3784.201810	-0.888650	
3784.203311	-0.932555	
3784.205073	-0.934827	
3784.206552	-0.920184	
3784.208318	-0.994853	
3784.209804	-0.994761	
3784.211576	-1.082848	
3784.213061	-1.008912	
3784.214840	-1.056643	
3784.216321	-0.995977	
3784.218079	-1.120718	
3784.219588	-1.019241	
3784.221324	-1.211150	
3784.222841	-1.009005	
3784.224561	-1.208314	
3784.226091	-0.932660	
3784.227802	-1.220105	
3784.229363	-1.071750	
3784.231061	-1.263840	
3784.232621	-1.092129	
3784.234313	-1.318807	
3784.235881	-1.142584	
3784.237539	-1.360939	
3784.239126	-1.140022	
3784.240763	-1.394636	
3784.242367	-1.203573	
3784.244004	-1.439249	
3784.245623	-1.257198	
3784.247249	-1.440168	
3784.248869	-1.231835	
3784.250471	-1.424550	
3784.252150	-1.281702	
3784.253629	-1.395860	
3784.255356	-1.383832	
3784.256829	-1.408131	
3784.258544	-1.448281	
