time (s)	magX	magY	magZ
4227.610904	-318.380493	136.675629	-407.582123
4227.614238	-319.081848	136.383392	-412.666901
4227.617564	-319.432495	136.091171	-418.277649
4227.620898	-319.900055	135.682068	-424.122162
4227.624677	-320.250732	135.272934	-429.323822
4227.628007	-320.309204	134.688477	-435.226776
4227.631335	-319.841644	133.928696	-441.071320
4227.634682	-320.309204	133.578033	-447.383392
4227.637990	-320.192291	132.935120	-453.227966
4227.641326	-320.367615	132.467560	-459.072510
4227.644653	-320.192291	131.883118	-465.033905
4227.648013	-320.192291	130.947983	-471.638245
4227.651317	-320.309204	130.071304	-477.658081
4227.654654	-320.484528	129.779083	-484.203949
4227.658005	-319.958527	129.194611	-490.632965
4227.661838	-319.783173	128.317947	-497.412628
4227.665151	-319.432495	126.623024	-504.659851
4227.668415	-318.614288	125.746346	-510.971985
4227.671743	-318.672699	125.103447	-517.751587
4227.675071	-317.679138	124.051430	-525.115723
4227.678465	-316.860931	122.999413	-531.720032
4227.681762	-315.691986	121.421387	-538.675049
4227.685135	-314.523102	119.960258	-546.272888
4227.688480	-313.646423	119.317360	-554.104614
4227.691762	-312.594391	118.148453	-561.585571
4227.695512	-311.191711	115.810638	-569.183533
4227.698844	-309.789032	114.115723	-576.664490
4227.702234	-307.918762	112.596138	-584.846863
4227.705638	-306.223846	111.310341	-592.444702
4227.708936	-304.762726	109.089417	-599.750427
4227.712219	-302.600250	107.102280	-607.698975
4227.715528	-300.379333	104.472237	-615.238464
4227.718840	-298.859741	102.718872	-623.479248
4227.722284	-296.346588	100.790176	-631.369385
4227.725603	-293.599670	98.335472	-639.727051
4227.728903	-290.911194	96.056107	-646.506714
4227.732620	-288.456482	93.192284	-655.156616
4227.735988	-285.475769	90.562241	-663.163635
4227.739309	-283.488617	87.990646	-670.469299
4227.742599	-279.748108	85.594391	-679.236084
4227.745885	-276.007599	83.198128	-687.418457
4227.749159	-272.559326	79.749855	-694.899414
4227.752492	-269.637054	77.061363	-703.081848
4227.756240	-265.487427	73.437759	-710.738159
4227.759570	-262.506744	70.983047	-718.511353
4227.762898	-258.240234	67.593216	-726.518433
4227.766209	-253.915237	64.495613	-733.122681
4227.769512	-249.531845	61.164230	-740.311523
4227.772846	-245.031570	58.125072	-747.792480
4227.776147	-240.355942	54.559906	-754.981323
4227.779856	-235.621841	50.585621	-762.462280
4227.783154	-230.537125	46.728230	-768.189941
4227.786448	-225.335464	42.870834	-775.554077
4227.789775	-220.484512	39.714787	-782.450623
4227.793037	-215.224411	35.740501	-789.522461
4227.796352	-209.555237	31.357101	-796.009888
4227.800123	-204.879608	28.376387	-802.964905
4227.803463	-198.509064	24.343657	-809.686096
4227.806830	-193.541214	20.310928	-815.121521
4227.810113	-187.170670	15.109293	-820.615479
4227.813385	-180.274094	12.187023	-827.511963
4227.816632	-174.371109	7.745178	-833.414917
4227.819964	-167.825241	4.004673	-839.259521
4227.823744	-161.220917	-0.378727	-844.636414
4227.827016	-154.207474	-4.762127	-848.961426
4227.830322	-146.901810	-9.262421	-854.630615
4227.833601	-140.355927	-14.405609	-860.416687
4227.836890	-132.933365	-18.730568	-863.864990
4227.840621	-125.510803	-22.938637	-868.014587
4227.844209	-118.029800	-27.789604	-871.930481
4227.847546	-110.373459	-32.406776	-876.372314
4227.850874	-102.307999	-36.556404	-879.878967
4227.854206	-95.236115	-41.348915	-882.333740
4227.857544	-87.053772	-45.790771	-886.366455
4227.860876	-79.455872	-51.050850	-888.412048
4227.864207	-70.630630	-55.492699	-891.100464
4227.867541	-62.798946	-60.577438	-892.620056
4227.870878	-54.967266	-64.259499	-894.724182
4227.874219	-47.310932	-69.344246	-896.126831
4227.877566	-39.187023	-74.312096	-897.471008
4227.880870	-31.004673	-79.279953	-898.230835
4227.884212	-23.173000	-83.955574	-899.282837
4227.887542	-14.698421	-87.929863	-899.633545
4227.890871	-6.866741	-92.430153	-899.867310
4227.894204	0.555817	-97.047340	-899.633545
4227.897537	8.738167	-100.904732	-897.997070
4227.901316	16.686735	-105.580360	-897.763306
4227.904626	24.226185	-109.437752	-896.009888
4227.907960	32.525425	-113.645821	-894.724182
4227.911287	39.831093	-117.620110	-892.503235
4227.914643	48.247227	-121.828163	-890.399170
4227.917983	55.845123	-125.159554	-888.002930
4227.921347	63.384571	-129.659851	-885.898865
4227.924625	70.924026	-133.108124	-883.151978
4227.927965	78.405029	-137.316193	-879.937439
4227.931293	85.301575	-140.881348	-876.664490
4227.935049	92.315018	-145.089417	-872.748657
4227.938405	99.679138	-147.427246	-869.358826
4227.941732	106.867920	-150.641724	-865.033875
4227.945136	113.939804	-154.440674	-860.650513
4227.948447	120.602570	-157.479828	-856.968384
4227.951768	127.206894	-160.694305	-851.533020
4227.955048	133.811218	-163.382812	-845.980713
4227.958383	140.357101	-165.954407	-841.305054
4227.961711	146.376968	-168.993561	-836.512512
4227.965084	153.098190	-171.682068	-829.615967
4227.968444	159.059616	-173.786102	-823.303894
4227.971784	165.371704	-176.533020	-817.400879
4227.975119	171.391586	-179.046173	-810.329041
4227.978802	177.060791	-181.793091	-804.075378
4227.982153	182.554642	-183.780243	-796.945007
4227.985538	187.580948	-186.468719	-790.866760
4227.988920	193.191711	-188.572784	-783.677917
4227.992230	198.276443	-190.150787	-775.554077
4227.995547	203.185867	-191.962616	-768.189941
4227.998922	207.686142	-193.423737	-761.176453
4228.002211	212.770905	-195.177094	-753.520142
4228.005572	217.095856	-196.813568	-745.279358
4228.008948	221.303925	-198.274689	-737.447693
4228.012222	225.570419	-199.794281	-731.077148
4228.016020	229.369370	-202.073639	-723.070129
4228.019291	233.226776	-203.534790	-715.881348
4228.022720	237.259506	-204.352997	-707.757446
4228.025994	239.947983	-206.281708	-699.750427
4228.029327	243.571594	-206.983063	-692.561646
4228.032603	247.195206	-208.035065	-683.970215
4228.035920	249.883713	-209.262421	-676.898315
4228.039215	252.396851	-209.729980	-668.306824
4228.042950	255.962021	-210.255981	-661.059570
4228.046254	258.299835	-210.957336	-652.468140
4228.049527	260.812988	-211.600220	-645.045593
4228.052863	262.916992	-211.834015	-637.038513
4228.056170	265.137939	-212.243134	-630.025146
4228.059590	266.774384	-212.769135	-621.842773
4228.062853	269.638245	-213.236694	-613.368225
4228.066556	271.216248	-213.119812	-605.711853
4228.069880	272.911163	-213.178253	-597.938599
4228.073145	274.547638	-213.938049	-590.691406
4228.076470	276.242554	-213.938049	-582.392151
4228.079782	277.294556	-213.587372	-575.963196
4228.083114	278.580353	-214.113373	-567.839233
4228.086459	279.749268	-213.938049	-561.527161
4228.090267	280.976593	-213.821136	-553.344788
4228.093541	282.671539	-214.054932	-546.740479
4228.096825	283.022217	-214.288696	-539.434814
4228.100118	284.074219	-214.522491	-532.362915
4228.103404	284.249573	-214.288696	-525.700134
4228.106692	284.834015	-213.704254	-518.569824
4228.110471	285.301575	-213.353577	-511.673309
4228.114181	286.412018	-212.710693	-505.127441
4228.117513	286.762726	-212.126221	-499.107544
4228.120850	286.996490	-212.126221	-490.866760
4228.124184	287.756287	-211.308014	-484.379333
4228.127532	287.405609	-210.957336	-477.424347
4228.130877	287.756287	-211.249573	-471.053802
4228.134186	287.814728	-210.606659	-464.507904
4228.137512	288.106934	-209.379333	-457.611328
4228.140844	287.464050	-208.970184	-451.299255
4228.144179	287.990082	-208.151978	-445.746948
4228.147516	287.756287	-207.976624	-439.493286
4228.150846	287.405609	-207.450623	-433.999451
4228.154183	287.288727	-206.983063	-427.570435
4228.157509	287.464050	-206.457062	-422.368805
4228.160847	287.230286	-205.697266	-416.874939
4228.164182	286.645813	-204.586792	-411.848633
4228.167507	286.061371	-204.528351	-406.004089
4228.170868	285.652252	-203.651672	-401.153137
4228.174602	285.710693	-202.599640	-395.717712
4228.177949	285.126221	-202.307434	-391.100525
4228.181293	284.717133	-201.839874	-386.191132
4228.184612	284.658661	-201.138519	-381.807739
4228.187945	284.249573	-200.378723	-376.664551
4228.191270	284.015778	-200.203400	-372.105804
4228.194622	284.249573	-199.385162	-367.839294
4228.197924	283.022217	-198.274689	-363.046783
4228.201274	282.496185	-197.748688	-359.072479
4228.204594	281.911743	-197.164246	-355.741089
4228.208370	281.385742	-197.164246	-351.942169
4228.211759	281.327301	-196.346008	-348.902985
4228.215123	280.099945	-195.527740	-344.168915
4228.218448	280.099945	-195.001740	-340.253082
4228.221690	278.872589	-194.183533	-336.629456
4228.225030	278.229706	-192.956177	-334.174744
4228.228354	278.112793	-193.073059	-330.551147
4228.231734	277.294556	-192.371704	-326.635315
4228.235042	276.768555	-192.021057	-323.420807
4228.238429	276.067200	-191.436584	-320.030975
4228.241764	275.774994	-190.793701	-317.050262
4228.245450	274.664520	-189.975464	-313.601990
4228.248790	273.963165	-189.274109	-310.153717
4228.252189	273.554077	-189.390991	-307.523682
4228.255546	273.203400	-188.222076	-304.659882
4228.258905	272.443604	-187.637634	-302.088257
4228.262202	271.683807	-186.994751	-298.815338
4228.265503	271.216248	-186.059631	-296.828186
4228.268791	271.216248	-185.592072	-293.321472
4228.272211	270.982452	-185.007599	-291.217438
4228.275508	269.696655	-184.715363	-288.528961
4228.278853	269.346008	-184.481567	-286.424896
4228.282599	268.293976	-184.189362	-284.437744
4228.285916	267.651093	-183.546448	-281.983063
4228.289254	267.826416	-183.546448	-279.294556
4228.292540	266.774384	-182.611328	-277.365875
4228.295833	266.774384	-181.442444	-275.670959
4228.299116	265.956177	-181.910004	-273.157806
4228.302917	265.956177	-180.507324	-272.164246
4228.306210	264.904144	-180.799530	-270.294006
4228.309493	264.904144	-180.624207	-268.131500
4228.312768	264.378143	-180.390411	-266.728821
4228.316039	263.735260	-180.039734	-265.267670
4228.319812	263.150787	-179.338379	-263.514313
4228.323102	262.741669	-179.279968	-262.579193
4228.326365	262.390991	-179.104614	-261.351837
4228.329653	262.390991	-179.104614	-259.949158
4228.332930	261.864990	-178.227936	-259.072479
4228.336219	261.163635	-177.935699	-258.371124
4228.339996	261.105194	-177.818817	-256.734650
4228.343262	260.871399	-177.351257	-255.916412
4228.346551	260.579193	-177.175903	-255.039734
4228.349845	260.345398	-176.766815	-254.922852
4228.353170	259.585632	-176.766815	-254.455292
4228.356515	260.053192	-176.065460	-253.578598
4228.360322	259.527191	-176.299255	-252.701920
4228.363618	259.819397	-176.591461	-252.760376
4228.366857	259.877838	-176.357697	-252.468140
4228.370130	259.118073	-176.182343	-251.649918
4228.373449	259.001160	-176.123901	-251.474579
4228.376748	259.234955	-175.656342	-251.533020
4228.380515	259.176483	-175.831696	-251.591461
4228.384155	259.351837	-175.130341	-252.234360
4228.387569	259.001160	-175.130341	-251.708359
4228.390827	259.351837	-175.305664	-251.474579
4228.394158	259.468719	-175.831696	-251.240784
4228.397490	259.234955	-174.896545	-250.948563
4228.400818	259.994751	-174.604340	-250.773224
4228.404155	258.650482	-175.305664	-251.065460
4228.407489	259.234955	-174.721222	-251.182358
4228.410819	259.351837	-175.481018	-250.948563
4228.414155	259.819397	-174.604340	-251.591461
4228.417487	259.351837	-174.779663	-252.526581
4228.420820	259.936279	-174.428986	-252.935715
4228.424153	259.760956	-175.130341	-252.994141
4228.427486	260.403839	-175.656342	-252.994141
4228.430841	260.754517	-176.182343	-254.046173
4228.434151	260.696075	-175.481018	-254.922852
4228.437480	260.170074	-175.305664	-255.039734
4228.441262	260.637634	-176.591461	-256.267090
4228.444589	260.637634	-177.175903	-256.384003
4228.447991	261.280548	-176.533020	-257.786682
4228.451249	261.455872	-177.175903	-258.663361
4228.454570	261.981873	-177.526611	-260.124481
4228.457902	261.748108	-177.292816	-261.176514
4228.461237	262.624756	-177.468140	-262.696106
4228.464573	263.209229	-177.994171	-263.514313
4228.467904	263.735260	-178.637054	-265.501465
4228.471240	264.728821	-178.520172	-266.904175
4228.474628	264.436584	-179.104614	-268.715973
4228.478401	265.079468	-179.455292	-270.352448
4228.481727	265.722382	-180.098175	-271.930450
4228.485002	265.956177	-180.273529	-274.677399
4228.488329	266.599060	-180.741089	-276.255432
4228.491663	266.832855	-181.091766	-278.125671
4228.495014	267.592621	-181.442444	-279.879028
4228.498354	268.060181	-181.968445	-282.275299
4228.501745	268.352417	-181.851562	-284.788452
4228.505065	268.586212	-182.143768	-286.600250
4228.508750	269.579773	-182.845123	-288.295166
4228.512109	269.813568	-182.903564	-291.042084
4228.515510	270.573364	-183.780243	-293.496796
4228.518844	271.157776	-184.598480	-296.068390
4228.522176	271.683807	-184.949158	-297.997101
4228.525500	272.385132	-184.773804	-300.627136
4228.528788	273.729401	-185.592072	-303.549377
4228.532113	274.196960	-185.650513	-306.647003
4228.535484	275.132080	-186.118073	-308.575714
4228.538817	275.599640	-187.053192	-312.842194
4228.542150	276.417877	-187.345428	-315.647583
4228.545505	277.002350	-187.929871	-318.569855
4228.549312	277.469910	-188.105194	-321.083008
4228.552570	278.697266	-188.806549	-324.531281
4228.555827	279.457031	-189.449432	-327.453552
4228.559105	279.866150	-190.676788	-330.843384
4228.562409	280.275269	-191.027496	-335.051453
4228.566168	280.567505	-190.852112	-338.558167
4228.569465	280.976593	-191.378143	-342.181793
4228.572796	281.502625	-192.137939	-345.454712
4228.576052	282.846893	-192.722382	-349.253662
4228.579395	283.255981	-193.073059	-353.870850
4228.582714	284.015778	-193.891296	-358.078918
4228.586046	284.191101	-194.417297	-362.170074
4228.589843	284.541779	-194.592621	-365.559906
4228.593113	285.476898	-195.235535	-370.060211
4228.596426	286.178253	-196.521332	-375.437195
4228.599713	287.054932	-197.456451	-380.580383
4228.602988	287.522522	-198.157806	-385.139099
4228.606306	287.756287	-198.216248	-389.814728
4228.610047	288.925201	-198.333130	-394.607269
4228.613333	289.100525	-199.677368	-400.101105
4228.616619	289.042084	-200.203400	-404.718292
4228.619898	289.568085	-200.787842	-409.861511
4228.623222	289.684967	-201.430725	-414.770905
4228.626931	290.386322	-201.781433	-421.492096
4228.630213	290.561646	-202.307434	-427.044434
4228.633512	291.263000	-203.008789	-431.953857
4228.636857	290.795441	-203.242554	-438.733490
4228.640246	291.146118	-203.710114	-445.279358
4228.643562	291.905914	-204.469910	-450.656372
4228.646867	291.146118	-204.645233	-455.507324
4228.650160	290.912323	-204.762146	-462.053192
4228.653982	291.730560	-205.171234	-468.949738
4228.657460	291.146118	-205.814148	-475.670959
4228.660795	291.496765	-206.106354	-481.223267
4228.664129	291.496765	-206.047913	-488.353577
4228.667461	291.263000	-206.573914	-496.068390
4228.670800	291.263000	-207.158386	-501.737610
4228.674133	291.321442	-207.392181	-508.926361
4228.677462	290.853882	-206.983063	-515.413818
4228.680799	290.795441	-207.216827	-522.953247
4228.684124	290.210999	-207.567505	-529.031555
4228.687480	289.451202	-207.625946	-536.687866
4228.690828	288.574493	-207.684418	-543.058411
4228.694124	286.996490	-207.684418	-551.299194
4228.697478	286.938049	-207.859741	-558.488037
4228.700793	285.535370	-207.625946	-564.858582
4228.704550	284.483337	-207.099945	-572.164246
4228.707880	283.548218	-207.333710	-578.417847
4228.711222	282.379333	-206.866150	-586.366455
4228.714544	281.502625	-206.983063	-593.672119
4228.717881	279.398590	-206.924622	-601.737549
4228.721231	278.346588	-206.457062	-609.627686
4228.724563	276.943909	-206.515472	-617.926880
4228.727902	275.073639	-205.989502	-625.933960
4228.731215	272.385132	-204.879028	-633.473389
4228.734586	269.988892	-205.054352	-641.655762
4228.738301	268.177094	-203.943909	-649.253601
4228.741691	265.547028	-203.710114	-656.968445
