time (s)	det(V)
4231.946559	-0.658686	
4231.948073	-0.496917	
4231.949785	-0.601778	
4231.951304	-0.396297	
4231.953031	-0.573704	
4231.954577	-0.258452	
4231.956277	-0.474439	
4231.957844	-0.183090	
4231.959522	-0.402775	
4231.961081	-0.092816	
4231.962740	-0.328718	
4231.964332	-0.066301	
4231.965983	-0.219885	
4231.967575	0.041767	
4231.969118	-0.095680	
4231.970798	0.036312	
4231.972289	0.025657	
4231.973982	0.157629	
4231.975463	0.182987	
4231.977172	0.266031	
4231.978651	0.316748	
4231.980328	0.267332	
4231.981817	0.463258	
4231.983512	0.320144	
4231.985006	0.478227	
4231.986725	0.425367	
4231.988202	0.566693	
4231.989880	0.434564	
4231.991392	0.571197	
4231.993044	0.530627	
4231.994587	0.844699	
4231.996221	0.634691	
4231.997800	0.811941	
4231.999366	0.732660	
4232.000994	0.873570	
4232.002486	0.932328	
4232.004124	0.932501	
4232.005648	0.958177	
4232.007285	1.054539	
4232.008762	1.109795	
4232.010388	1.077206	
4232.011876	1.170905	
4232.013510	1.098536	
4232.015006	1.306728	
4232.016620	1.206157	
4232.018140	1.328033	
4232.019703	1.290586	
4232.021247	1.373042	
4232.022762	1.363160	
4232.024389	1.392486	
4232.025885	1.392015	
4232.027499	1.393623	
4232.029016	1.396201	
4232.030636	1.395838	
4232.032120	1.396724	
4232.033766	1.396765	
4232.035271	1.396785	
4232.036831	1.396777	
4232.038326	1.396902	
4232.039828	1.396930	
4232.041411	1.396865	
4232.042898	1.396882	
4232.044485	1.396865	
4232.045977	1.396926	
4232.047533	1.396974	
4232.049047	1.396805	
4232.050625	1.396974	
4232.052105	1.396789	
4232.053664	1.396962	
4232.055163	1.396970	
4232.056720	1.396978	
4232.058252	1.397051	
4232.059739	1.396853	
4232.061315	1.396889	
4232.062834	1.396712	
4232.064407	1.396906	
4232.065900	1.396833	
4232.067457	1.396821	
4232.068981	1.396950	
4232.070561	1.396845	
4232.072040	1.396797	
4232.073602	1.396918	
4232.075094	1.396978	
4232.076612	1.396958	
4232.078203	1.396865	
4232.079714	1.397030	
4232.081268	1.397063	
4232.082790	1.396869	
4232.084335	1.396978	
4232.085865	1.396982	
4232.087388	1.397075	
4232.088949	1.396898	
4232.090475	1.396990	
4232.092021	1.396918	
4232.093541	1.396889	
4232.095124	1.397043	
4232.096614	1.396998	
4232.098192	1.396926	
4232.099726	1.396889	
4232.101269	1.396857	
4232.102812	1.396869	
4232.104330	1.397039	
4232.105885	1.396938	
4232.107404	1.397071	
4232.108965	1.397038	
4232.110492	1.396894	
4232.112064	1.396881	
4232.113562	1.397014	
4232.115121	1.396990	
4232.116652	1.396946	
4232.118214	1.396990	
4232.119743	1.396878	
4232.121266	1.396994	
4232.122818	1.397014	
4232.124338	1.396889	
4232.125902	1.396817	
4232.127407	1.396825	
4232.129030	1.396902	
4232.130516	1.396950	
4232.132096	1.396906	
4232.133619	1.396918	
4232.135197	1.396978	
4232.136691	1.396982	
4232.138252	1.397022	
4232.139767	1.396950	
4232.141335	1.396982	
4232.142884	1.396797	
4232.144365	1.396978	
4232.145968	1.396890	
4232.147470	1.396894	
4232.149071	1.397059	
4232.150567	1.396906	
4232.152157	1.396982	
4232.153647	1.396946	
4232.155212	1.396930	
4232.156741	1.396966	
4232.158306	1.396910	
4232.159822	1.396881	
4232.161355	1.396877	
4232.162920	1.396950	
4232.164418	1.397014	
4232.165975	1.396934	
4232.167507	1.396881	
4232.169108	1.396910	
4232.170598	1.396922	
4232.172174	1.396897	
4232.173689	1.396857	
4232.175252	1.396946	
4232.176772	1.396966	
4232.178319	1.396857	
4232.179875	1.396914	
4232.181372	1.397055	
4232.183135	1.397079	
4232.184665	1.396982	
4232.186385	1.396962	
4232.187920	1.396853	
4232.189629	1.397039	
4232.191180	1.396930	
4232.192866	1.397224	
4232.194430	1.397039	
4232.196103	1.397059	
4232.197683	1.396881	
4232.199362	1.397143	
4232.200945	1.396998	
4232.202600	1.397067	
4232.204193	1.396882	
4232.205823	1.397172	
4232.207451	1.396930	
4232.209059	1.397087	
4232.210720	1.396882	
4232.212304	1.397228	
4232.213982	1.396946	
4232.215565	1.397139	
4232.217218	1.396894	
4232.218781	1.397047	
4232.220484	1.396926	
4232.222026	1.397139	
4232.223724	1.396946	
4232.225259	1.396942	
4232.226974	1.397071	
4232.228473	1.397002	
4232.230233	1.397010	
4232.231715	1.396922	
4232.233462	1.397067	
4232.234956	1.397027	
4232.236732	1.396970	
4232.238217	1.396869	
4232.239893	1.397047	
4232.241392	1.396901	
4232.243050	1.397026	
4232.244580	1.396869	
4232.246189	1.396970	
4232.247760	1.396982	
4232.249331	1.397163	
4232.250934	1.396817	
4232.252484	1.396994	
4232.254122	1.396902	
4232.255644	1.396902	
4232.257342	1.396801	
4232.258820	1.396950	
4232.260518	1.397018	
4232.262006	1.396998	
4232.263712	1.396857	
4232.265210	1.396865	
4232.266923	1.396930	
4232.268405	1.396616	
4232.270118	1.396209	
4232.271598	1.396648	
4232.273206	1.395887	
4232.274722	1.396684	
4232.276271	1.394795	
4232.277863	1.396386	
4232.279357	1.391717	
4232.281005	1.395169	
4232.282497	1.389590	
4232.284106	1.389324	
4232.285630	1.383350	
4232.287267	1.343551	
4232.288748	1.394553	
4232.290371	1.289680	
4232.291855	1.376688	
4232.293487	1.271395	
4232.294973	1.356788	
4232.296586	1.203731	
4232.298108	1.253852	
4232.299680	1.193085	
4232.301239	1.259774	
4232.302767	1.164028	
4232.304381	1.173821	
4232.305867	1.175525	
4232.307508	1.203409	
4232.309025	1.182446	
4232.310661	1.145869	
4232.312135	1.227632	
4232.313708	1.098605	
4232.315208	1.088018	
4232.316763	1.108611	
4232.318258	1.150856	
4232.319734	1.012463	
4232.321327	1.008471	
4232.322845	1.078278	
4232.324439	1.033418	
4232.325935	1.055920	
4232.327486	1.002380	
4232.329010	0.993050	
4232.330593	0.951071	
4232.332068	1.030747	
4232.333628	0.962802	
4232.335121	0.947442	
4232.336681	0.900387	
4232.338203	0.953645	
4232.339692	0.945420	
4232.341253	0.844800	
4232.342773	0.862436	
4232.344357	0.839708	
4232.345859	0.870795	
4232.347428	0.807192	
4232.348922	0.910913	
4232.350449	0.777483	
4232.352014	0.765547	
4232.353510	0.791155	
4232.355115	0.775493	
4232.356603	0.851789	
4232.358189	0.779014	
4232.359687	0.778039	
4232.361261	0.686995	
4232.362762	0.768971	
4232.364326	0.633869	
4232.365859	0.684521	
4232.367398	0.677895	
4232.368957	0.677560	
4232.370455	0.627686	
4232.372033	0.683369	
4232.373564	0.624230	
4232.375148	0.583233	
4232.376648	0.631895	
4232.378208	0.600160	
4232.379738	0.612737	
4232.381292	0.575962	
4232.382819	0.588148	
4232.384353	0.536376	
4232.385903	0.549021	
4232.387417	0.575604	
4232.388977	0.506163	
4232.390504	0.566250	
4232.392075	0.523336	
4232.393567	0.594359	
4232.395130	0.524206	
4232.396649	0.515356	
4232.398218	0.459475	
4232.399745	0.469675	
4232.401314	0.388440	
4232.402838	0.443390	
4232.404357	0.522458	
4232.405933	0.434568	
4232.407445	0.462936	
4232.409032	0.405548	
4232.410532	0.400883	
4232.412110	0.376689	
4232.413617	0.326158	
4232.415180	0.354767	
4232.416704	0.398261	
4232.418245	0.371404	
4232.419788	0.373825	
4232.421303	0.308187	
4232.422851	0.314424	
4232.424365	0.299857	
4232.425931	0.301565	
4232.427431	0.321868	
4232.428989	0.317412	
4232.430515	0.332768	
4232.432112	0.234884	
4232.433602	0.310995	
4232.435135	0.195532	
4232.436696	0.248665	
4232.438228	0.201147	
4232.439772	0.236359	
4232.441291	0.185392	
4232.442868	0.187958	
4232.444357	0.261870	
4232.445924	0.239783	
4232.447448	0.236685	
4232.449022	0.211629	
4232.450516	0.211979	
4232.452124	-0.020060	
4232.453811	0.088620	
4232.455362	0.022181	
4232.457039	0.067060	
4232.458588	0.003232	
4232.460321	0.099500	
4232.461832	0.053719	
4232.463569	0.044180	
4232.465049	0.025339	
4232.466823	0.010100	
4232.468303	0.021770	
4232.470085	-0.018731	
4232.471569	0.073546	
4232.473351	-0.037301	
4232.474847	0.005701	
4232.476610	-0.116410	
4232.478112	0.035059	
4232.479842	-0.097670	
4232.481361	0.002470	
4232.483087	-0.105094	
4232.484623	-0.014771	
4232.486330	-0.177519	
4232.487877	0.041025	
4232.489589	-0.148282	
4232.491147	0.027873	
4232.492821	-0.192363	
4232.494381	0.032514	
4232.496048	-0.234653	
4232.497623	-0.004333	
4232.499281	-0.229762	
4232.500888	-0.026844	
4232.502511	-0.258770	
4232.504128	-0.058039	
4232.505664	-0.153615	
4232.507345	-0.116510	
4232.508828	-0.159146	
4232.510522	-0.111221	
4232.512009	-0.126045	
4232.513729	-0.159122	
4232.515210	-0.136668	
4232.516920	-0.214717	
4232.518408	-0.095200	
4232.520096	-0.302260	
4232.521579	-0.112458	
4232.523269	-0.298820	
4232.524767	-0.167811	
4232.526409	-0.318051	
4232.527932	-0.197612	
4232.529560	-0.375112	
4232.531132	-0.173265	
4232.532726	-0.296169	
4232.534328	-0.143564	
4232.535903	-0.347389	
4232.537499	-0.195369	
4232.539033	-0.362439	
4232.540680	-0.288870	
4232.542171	-0.349553	
4232.543859	-0.359623	
4232.545354	-0.271435	
4232.546998	-0.427235	
4232.548480	-0.233770	
4232.550120	-0.353335	
4232.551603	-0.284829	
4232.553206	-0.397502	
4232.554710	-0.312609	
4232.556283	-0.371652	
4232.557832	-0.401268	
4232.559356	-0.399806	
4232.560981	-0.426864	
4232.562482	-0.407593	
4232.564105	-0.457016	
4232.565627	-0.395620	
4232.567248	-0.458724	
4232.568730	-0.402046	
4232.570370	-0.531061	
4232.571855	-0.419682	
4232.573473	-0.536902	
4232.574951	-0.423029	
4232.576479	-0.493521	
4232.578038	-0.491938	
4232.579534	-0.492344	
4232.581116	-0.531020	
4232.582615	-0.517014	
4232.584289	-0.562917	
4232.585775	-0.469214	
4232.587354	-0.545321	
4232.588837	-0.503571	
4232.590408	-0.514420	
4232.591894	-0.525703	
4232.593450	-0.591610	
4232.594930	-0.527109	
4232.596450	-0.503338	
4232.598021	-0.594080	
4232.599518	-0.621686	
4232.601115	-0.630709	
4232.602610	-0.638979	
4232.604176	-0.582841	
4232.605700	-0.570804	
4232.607257	-0.702135	
4232.608761	-0.656543	
4232.610305	-0.658525	
4232.611818	-0.610568	
4232.613355	-0.617174	
4232.614871	-0.670960	
4232.616361	-0.704516	
4232.617941	-0.681885	
4232.619440	-0.706571	
4232.620995	-0.733234	
4232.622521	-0.726680	
4232.624074	-0.787874	
4232.625608	-0.740602	
4232.627122	-0.794170	
4232.628694	-0.798755	
4232.630211	-0.805429	
4232.631794	-0.815428	
4232.633279	-0.809405	
4232.634870	-0.889376	
4232.636380	-0.882713	
4232.637936	-0.890290	
4232.639459	-0.838288	
4232.641031	-0.918935	
4232.642564	-0.965007	
4232.644080	-0.909485	
4232.645630	-0.924648	
4232.647169	-0.991526	
4232.648739	-0.912949	
4232.650224	-0.999566	
4232.651793	-1.071613	
4232.653312	-0.971964	
4232.654907	-1.082034	
4232.656389	-1.045570	
4232.657950	-1.147426	
4232.659467	-1.073752	
4232.660993	-1.075593	
4232.662566	-1.116875	
4232.664056	-1.084407	
4232.665626	-1.165589	
4232.667139	-1.159873	
4232.668725	-1.192253	
4232.670230	-1.227771	
4232.671803	-1.234184	
4232.673309	-1.161851	
4232.674849	-1.347299	
4232.676384	-1.237455	
4232.677930	-1.353402	
4232.679486	-1.345796	
4232.681019	-1.297843	
4232.682566	-1.274165	
4232.684083	-1.398829	
4232.685667	-1.404433	
4232.687167	-1.398704	
4232.688749	-1.400521	
4232.690248	-1.386100	
4232.691811	-1.554318	
4232.693346	-1.447266	
4232.694888	-1.490953	
4232.696420	-1.506228	
4232.697928	-1.496202	
4232.699518	-1.590263	
4232.701012	-1.600398	
4232.702601	-1.589836	
4232.704090	-1.573662	
4232.705667	-1.690137	
4232.707179	-1.659683	
4232.708740	-1.659413	
4232.710266	-1.689291	
4232.711798	-1.721590	
4232.713355	-1.749676	
4232.714875	-1.794463	
4232.716431	-1.750925	
4232.717939	-1.759533	
4232.719537	-1.829743	
4232.721038	-1.842573	
4232.722625	-1.850170	
4232.724126	-1.842992	
4232.725782	-1.855532	
4232.727400	-1.853030	
4232.729000	-1.855560	
4232.730670	-1.855173	
4232.732251	-1.855661	
4232.733927	-1.854319	
4232.735503	-1.855286	
4232.737161	-1.855387	
4232.738727	-1.855621	
4232.740416	-1.854726	
4232.741971	-1.855484	
4232.743677	-1.854509	
4232.745213	-1.855661	
4232.746934	-1.855468	
4232.748449	-1.855584	
4232.750186	-1.855580	
4232.751668	-1.855500	
4232.753447	-1.855471	
4232.754943	-1.855689	
4232.756728	-1.855459	
4232.758210	-1.855721	
4232.759979	-1.855592	
4232.761458	-1.855798	
4232.763210	-1.855617	
4232.764714	-1.855661	
4232.766450	-1.855721	
4232.767971	-1.855806	
4232.769692	-1.855677	
4232.771216	-1.855729	
4232.772904	-1.855544	
4232.774451	-1.855770	
4232.776126	-1.855600	
4232.777696	-1.855754	
4232.779276	-1.855786	
4232.780890	-1.855794	
4232.782441	-1.855633	
4232.784079	-1.855693	
4232.785595	-1.855774	
4232.787276	-1.855617	
4232.788754	-1.855657	
4232.790458	-1.855794	
4232.791942	-1.855721	
4232.793664	-1.855774	
4232.795154	-1.855786	
4232.796859	-1.855657	
4232.798362	-1.855818	
4232.800070	-1.855633	
4232.801553	-1.855778	
4232.803247	-1.855749	
4232.804740	-1.855685	
4232.806403	-1.855721	
4232.807909	-1.855883	
4232.809533	-1.855689	
4232.811110	-1.855814	
4232.812690	-1.855758	
4232.814303	-1.855818	
4232.815799	-1.855858	
4232.817436	-1.855749	
4232.818967	-1.855737	
4232.820608	-1.855737	
4232.822088	-1.855758	
4232.823738	-1.855786	
4232.825213	-1.855802	
4232.826846	-1.855749	
4232.828342	-1.855895	
4232.829962	-1.855737	
4232.831467	-1.855850	
4232.833041	-1.855754	
4232.834575	-1.855838	
4232.836117	-1.855782	
4232.837723	-1.855742	
4232.839222	-1.855742	
4232.840878	-1.855903	
4232.842379	-1.855826	
4232.844022	-1.855806	
4232.845517	-1.855725	
4232.847161	-1.855762	
4232.848643	-1.855850	
4232.850203	-1.855818	
4232.851717	-1.855810	
4232.853257	-1.855778	
4232.854788	-1.855766	
4232.856283	-1.855806	
4232.857838	-1.855854	
4232.859355	-1.855794	
4232.860943	-1.855883	
4232.862447	-1.855822	
4232.864021	-1.855830	
4232.865504	-1.855866	
4232.867057	-1.855838	
4232.868563	-1.855886	
4232.870103	-1.855790	
4232.871629	-1.855794	
4232.873127	-1.855802	
4232.874712	-1.855838	
4232.876206	-1.855810	
4232.877793	-1.855858	
4232.879296	-1.855794	
4232.880897	-1.855850	
4232.882391	-1.855846	
4232.883977	-1.855774	
4232.885451	-1.855782	
4232.887025	-1.855673	
4232.888539	-1.855701	
4232.890038	-1.855456	
4232.891618	-1.855794	
4232.893137	-1.855665	
4232.894730	-1.855621	
4232.896228	-1.855834	
4232.897788	-1.855862	
4232.899306	-1.855564	
4232.900870	-1.855862	
4232.902401	-1.855653	
4232.903937	-1.855762	
4232.905492	-1.855669	
4232.907016	-1.855689	
4232.908570	-1.855814	
4232.910068	-1.855749	
4232.911675	-1.855649	
4232.913174	-1.855508	
4232.914740	-1.855488	
4232.916264	-1.855403	
4232.917835	-1.855061	
4232.919362	-1.855218	
4232.920885	-1.855520	
4232.922441	-1.855399	
4232.923971	-1.855274	
4232.925532	-1.855310	
4232.927034	-1.854855	
4232.928626	-1.848341	
4232.930118	-1.841437	
4232.931698	-1.854980	
4232.933228	-1.854694	
4232.934808	-1.825106	
4232.936312	-1.798797	
4232.937858	-1.800819	
4232.939399	-1.757265	
4232.940920	-1.643900	
4232.942493	-1.704252	
4232.943983	-1.613382	
4232.945570	-1.573429	
4232.947074	-1.522829	
4232.948660	-1.543075	
4232.950149	-1.546761	
4232.951710	-1.493805	
4232.953219	-1.408908	
4232.954767	-1.416260	
4232.956298	-1.381918	
4232.957854	-1.422133	
4232.959404	-1.355291	
4232.960897	-1.246748	
4232.962507	-1.283611	
4232.964019	-1.155664	
4232.965610	-1.137448	
4232.967107	-1.068382	
4232.968674	-1.078171	
4232.970183	-0.950026	
4232.971741	-1.004517	
4232.973266	-0.927649	
4232.974820	-0.957595	
4232.976365	-0.865866	
4232.977873	-0.914166	
4232.979425	-0.800801	
4232.980939	-0.752179	
4232.982521	-0.774818	
4232.984013	-0.643032	
4232.985571	-0.714631	
4232.987093	-0.578659	
4232.988658	-0.612678	
4232.990177	-0.506069	
4232.991717	-0.498552	
4232.993267	-0.426957	
4232.994781	-0.403451	
4232.996325	-0.371708	
4232.997838	-0.350858	
4232.999426	-0.273989	
4233.000919	-0.313926	
4233.002475	-0.303851	
4233.003998	-0.142803	
4233.005628	-0.337532	
4233.007290	-0.036870	
4233.008892	-0.208819	
4233.010569	0.026536	
4233.012133	-0.079345	
4233.013824	0.148203	
4233.015377	-0.010332	
4233.017084	0.191169	
4233.018627	0.060784	
4233.020314	0.154189	
4233.021872	0.212100	
4233.023581	0.268364	
4233.025099	0.224620	
4233.026846	0.290531	
4233.028331	0.412259	
4233.030124	0.398926	
4233.031609	0.445602	
4233.033379	0.469957	
4233.034868	0.567015	
4233.036622	0.480704	
4233.038106	0.662346	
4233.039876	0.540501	
4233.041384	0.763376	
4233.043116	0.689505	
4233.044635	0.864620	
4233.046351	0.735012	
4233.047889	0.938414	
4233.049629	0.758530	
4233.051165	1.043110	
4233.052876	0.852047	
4233.054433	1.019541	
4233.056048	0.965601	
4233.057630	1.130718	
4233.059218	1.025990	
4233.060833	1.154461	
4233.062388	1.133236	
4233.064024	1.269965	
4233.065515	1.222447	
4233.067210	1.324561	
4233.068691	1.262682	
4233.070423	1.314543	
4233.071896	1.387052	
4233.073601	1.343546	
4233.075087	1.395286	
4233.076784	1.369444	
4233.078273	1.396503	
4233.079977	1.393949	
4233.081475	1.396809	
4233.083151	1.396946	
4233.084653	1.396744	
4233.086300	1.396990	
4233.087824	1.396793	
4233.089348	1.396978	
4233.090969	1.396801	
4233.092472	1.396938	
4233.094089	1.396805	
4233.095612	1.396950	
4233.097234	1.396813	
4233.098722	1.396990	
4233.100359	1.396978	
4233.101837	1.396894	
4233.103476	1.396962	
4233.104953	1.396877	
4233.106575	1.396966	
4233.108066	1.396934	
4233.109632	1.397018	
4233.111174	1.396954	
4233.112700	1.397022	
4233.114325	1.397002	
4233.115804	1.397079	
4233.117424	1.397067	
4233.118944	1.397063	
4233.120588	1.396910	
4233.122068	1.396982	
4233.123708	1.396878	
4233.125178	1.396950	
4233.126747	1.396986	
4233.128236	1.396901	
4233.129763	1.397030	
4233.131358	1.396873	
4233.132851	1.396982	
4233.134443	1.396962	
4233.135937	1.396918	
4233.137508	1.396886	
4233.139017	1.397031	
4233.140585	1.396954	
4233.142080	1.397006	
4233.143646	1.397030	
4233.145124	1.396994	
4233.146693	1.396986	
4233.148171	1.396962	
4233.149665	1.396930	
4233.151239	1.397002	
4233.152750	1.396958	
4233.154337	1.397038	
4233.155836	1.396805	
4233.157399	1.397002	
4233.158926	1.396922	
4233.160490	1.397067	
4233.162002	1.396881	
4233.163544	1.397071	
4233.165075	1.396881	
4233.166569	1.396889	
4233.168161	1.396821	
4233.169657	1.396962	
4233.171245	1.396881	
4233.172747	1.396922	
4233.174308	1.396970	
4233.175840	1.397002	
4233.177376	1.396958	
4233.178927	1.396861	
4233.180443	1.396922	
4233.182003	1.396898	
4233.183526	1.396886	
4233.185104	1.396986	
4233.186600	1.396982	
4233.188190	1.396994	
4233.189698	1.396906	
4233.191255	1.396865	
4233.192771	1.396942	
4233.194344	1.396970	
4233.195866	1.396906	
4233.197394	1.396926	
4233.198968	1.396857	
